"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CH%","CHv","XX%","wFB","wSL","wCH","wFB/C","wSL/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","GSv2","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSI%","pfxSL%","pfxCH%","pfxvFA","pfxvSI","pfxvSL","pfxvCH","pfxFA-X","pfxSI-X","pfxSL-X","pfxCH-X","pfxFA-Z","pfxSI-Z","pfxSL-Z","pfxCH-Z","pfxwFA","pfxwSI","pfxwSL","pfxwCH","pfxwFA/C","pfxwSI/C","pfxwSL/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piFA%","piSI%","piSL%","pivCH","pivFA","pivSI","pivSL","piCH-X","piFA-X","piSI-X","piSL-X","piCH-Z","piFA-Z","piSI-Z","piSL-Z","piwCH","piwFA","piwSI","piwSL","piwCH/C","piwFA/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Brayan Bello",23920,"2024-07-31","SEA",3,2024,"BOS","H",25,0,0,2.84210540581279,1,1,1,0,0,0,0,0,6.1,28,7,2,2,1,2,0,1,0,0,7,9.94736892034475,2.84210540581279,9.94736892034475,3.5,0,0,8,8,2,2,0,0,0,0.25,0.07142857,0.17857143,3.76843571184683,1.42105270290639,0.28,1.42105270290639,0.352941176470588,0.93023256,4.42963773642881,-1.58753233061603,4.28691150554515,66.7522089281222,107.685914915431,104.802470312807,1,0.111111111,0.444444444,0.444444444,0.25,0.125,2,2.84210540581279,36,62,98,-0.0232599750161171,-0.642935931682587,0.619675934314728,0.598699986934662,0.05767822265625,1.28684282302856,1.10502862930298,0.870000004768372,3.11360001564026,1,1,-0.0458747670054436,0.0277995408784679,0,0,0.40816327,96.025,0.33673469,86.63636364,0.25510204,88.28,NA,-0.549785852432251,0.951978325843811,-0.903301060199738,-1.37446463108063,2.88478280558731,-3.61320424079895,0.35087719,0.68292683,0.48979592,0.55,0.85714286,0.72916667,0.41836735,0.64285714,0.13265306,6,8,4,5,8,5,18,0.33333333,0.44444444,0.22222222,0.27777778,0.44444444,0.27777778,3.598387651323,54,47.75691,48.94977,46.50775,80,37.60639,80,55.26891,47.37306,59.65363,54.32448,52.97398,52.65815,56.15654,51.20937,58.18723,-0.25707,3.69149,88.5,110.24,103.58,103.2,160.46,130.06,91.5,119.92,118.42,96.24,100.62,97.86,93.1665306122449,113.847346938776,108.542448979592,0.07142857,0.33673469,0.33673469,0.25510204,96.2428588867188,95.9515121922348,86.5787908380682,88.147998046875,-4.79733766828264,-9.22326382723722,4.39188038219105,-8.69476257324219,6.90089253016881,1.90058251583215,-0.650695396192146,0.812395172119141,0.478117942810059,-1.04182172566652,0.946586415171623,-0.901910960674286,6.83025632585798,-3.1570355323228,2.86844368233825,-3.60764384269714,0.29787234,0.66666667,0.48979592,0.42857143,0.85294118,0.72916667,0.52040816,18.85507246,0.25510204,0.07142857,0.33673469,0.33673469,88.00953125,96.1152605329241,95.8250695430871,86.4394605232008,-8.52864990234375,-4.64131709507534,-9.03526629823627,4.92675596294981,-0.247028331756592,6.49139404296875,1.07205142396869,-1.47351629083807,-0.901910960674286,0.478117942810059,-1.04182172566652,0.946586415171623,-3.60764384269714,6.83025632585798,-3.1570355323228,2.86844368233825,0.27659574,0.68627451,0.48979592,0.46153846,0.82857143,0.72916667,0.52040816,18,87.2235446506076,16.9860483805339,2,0.11111111,106.185,7,0.38888889,"2024-07-31",0
"Brayan Bello",23920,"2024-07-26","NYY",3,2024,"BOS","H",25,0,0,5.4,1,1,0,0,0,0,0,0,5,21,5,3,3,1,2,0,0,0,0,4,7.2,3.6,9,2,0,0,6,6,3,0,0,0,0,0.19047619,0.0952381,0.0952381,4.75737534540959,1.8,0.263157894736842,1.4,0.285714285714286,0.71428571,5.3664797782898,0.0335202217102051,4.58088986575603,126.829190597445,130.848747823644,112.115937427305,1,0.2,0.4,0.4,0,0.166666666,4,7.2,33,47,80,-0.0501279830932617,-0.446711957454681,0.39658397436142,-0.26529997587204,-0.0255587715655565,1.04868578910828,1.01831996440887,0.870000004768372,1.44160008430481,1,1,-0.126795932650566,0.0789951675273095,0,0,0.5625,96.15555556,0.2,87.1875,0.2375,88.31578947,NA,0.984201729297638,-1.00779855251312,-0.435367107391357,2.18711495399475,-6.29874095320702,-2.29140582837557,0.20930233,0.7027027,0.4375,0.55555556,0.88461538,0.8,0.4625,0.42857143,0.0875,5,5,5,2,7,6,15,0.33333333,0.33333333,0.33333333,0.13333333,0.46666667,0.4,6.06997069675111,44,28.00099,48.94866,29.5868,54.41804,24.33289,80,62.17216,54.87709,58.27072,45.37051,58.99983,27.95544,49.92055,53.44389,46.14185,0.13035,4.27262,66.12,88.38,70.52,99.1,174.78,140.92,107.56,126.54,144.62,84.1,103.52,94.98,92.70875,114.682,116.9545,0.0375,0.525,0.2,0.2375,95.1333312988281,96.1166643415179,87.09375,88.3157894736842,-6.29836400349935,-10.4516361781529,3.05314040184021,-10.2968894556949,6.84927686055501,2.79661814371745,-0.460279226303101,3.00301903172543,0.216019809246063,0.825980231165886,-0.960763994604349,-0.447414878755808,7.20066030820211,1.96661959801401,-6.00477496627718,-2.35481515134636,0.15,0.725,0.4375,0.33333333,0.89655172,0.8,0.5,18.23728814,0.2375,0.0375,0.525,0.2,88.3755846525493,95.207529703776,96.1690615699405,87.1291198730469,-9.77481239720395,-5.71848678588867,-10.0619666689918,4.01939868927002,1.67258915148283,6.33149655659993,1.72818283807664,-1.62220656871796,-0.447414878755808,0.216019809246063,0.825980231165886,-0.960763994604349,-2.35481515134636,7.20066030820211,1.96661959801401,-6.00477496627718,0.15384615,0.70731707,0.4375,0.33333333,0.89655172,0.8,0.5125,15,89.5916015625,9.11595052083333,1,0.06666667,105.765,7,0.46666667,"2024-07-26",0
"Brayan Bello",23920,"2024-07-20","@LAD",3,2024,"BOS","A",25,0,0,4.5,1,1,1,0,0,0,0,0,6,24,5,3,3,1,1,0,0,0,0,7,10.5,1.5,7.5,7,0,0,8,4,4,1,0,0,0,0.29166667,0.04166667,0.25,2.77134366828314,1.5,0.217391304347826,1,0.266666666666667,0.65217391,3.49981311162313,1.00018688837687,2.34115204910437,105.690992164538,84.6965832501562,56.3967040271735,2,0.25,0.5,0.25,0.25,0.25,4,6,25,57,82,-0.17451998591423,-0.620680034160614,0.446160048246384,-0.132000043988228,-0.0139682525768876,1.161749958992,1.05566668510437,0.870000004768372,1.9099999666214,1,1,-0.0964881926774979,-0.0537334488757785,0,0,0.36585366,96.36666667,0.37804878,87.67741935,0.25609756,88.42857143,NA,-1.68699824810028,0.413125067949295,1.22638165950775,-5.6233274936676,1.33266150951385,5.83991266432263,0.33333333,0.81081081,0.54878049,0.53333333,0.66666667,0.62222222,0.45121951,0.70833333,0.20731707,6,6,4,1,4,11,16,0.375,0.375,0.25,0.0625,0.25,0.6875,4.34885519621937,55,59.12607,53.09123,60.36381,54.20267,35.4561,73.07631,60.75795,60.09921,54.77942,63.35869,51.8331,63.13711,64.56143,57.89802,63.95118,-0.77924,2.90823,94.82,110.44,103.86,80.16,156.38,112.28,118.82,94.32,109.02,99.82,121.34,121.04,104.547804878049,110.176829268293,112.322195121951,0.02439024,0.34146341,0.37804878,0.25609756,95.6499938964844,96.3142874581473,87.6000031502016,88.3000023251488,-5.23964214324951,-10.0183857509068,2.47470412715789,-9.2471684047154,6.46584320068359,2.43261800493513,-1.29374091855941,1.20404225304013,-0.818733111023903,-0.874794464558363,0.424796268343925,1.21953489258885,-40.9366555511951,-3.1242659448513,1.37031054304492,5.80730901232788,0.31578947,0.75,0.54878049,0.33333333,0.72727273,0.62222222,0.53658537,17.22413793,0.25609756,0.02439024,0.34146341,0.37804878,88.1292724609375,95.4990997314453,96.1388288225446,87.4075730846774,-8.80981590634301,-4.66371011734009,-9.5691648210798,3.38609363186744,0.052249687058585,5.93680000305176,1.38579641069685,-2.39959642964025,1.21953489258885,-0.818733111023903,-0.874794464558363,0.424796268343925,5.80730901232788,-40.9366555511951,-3.1242659448513,1.37031054304492,0.35,0.73809524,0.54878049,0.28571429,0.77419355,0.62222222,0.51219512,16,94.3090515136719,4.34433460235596,2,0.125,112.732,10,0.625,"2024-07-20",0
"Brayan Bello",23920,"2024-07-14","KCR",3,2024,"BOS","H",25,1,0,4.26315810871918,1,1,1,0,0,0,0,0,6.1,26,7,3,3,2,1,0,0,0,0,3,4.26315810871918,1.42105270290639,9.94736892034475,3,0,0,9,6,7,0,0,0,0,0.11538462,0.03846154,0.07692308,4.84319506144261,2.84210540581279,0.28,1.26315795813902,0.25,0.96153846,6.79805890793947,-2.53490079922029,4.12522463230685,100.128313392183,166.243645461981,100.780093871814,1.5,0.318181818,0.409090909,0.272727272,0,0.333333333,4,5.68421081162557,25,60,85,0.0532360002398491,-0.40106800198555,0.454303979873657,0.266699999570847,0.025693641975522,1.00426149368286,1.09885716438293,0.870000004768372,2.28480005264282,1,1,0.0400139577686787,0.0129961402732369,0,0,0.50588235,95.53488372,0.27058824,86.65217391,0.22352941,88.10526316,NA,-1.39040732383728,-1.31220161914825,1.72939014434814,-3.23350540427274,-5.70522443107937,9.10205339130602,0.45283019,0.78125,0.57647059,0.625,0.84,0.73469388,0.37647059,0.69230769,0.15294118,13,9,0,3,13,6,22,0.59090909,0.40909091,0,0.13636364,0.59090909,0.27272727,10.1672046036272,43,63.64247,47.34089,66.93946,27.99804,36.83952,36.35867,50.0743,51.18764,52.21618,48.37723,54.45609,44.8804,48.80849,48.80681,52.89783,0.19944,4.37625,90.26,130.12,120.3,79.16,122.88,90.44,102.86,92,95.98,99,102.24,101.04,94.2590588235294,109.467764705882,101.677411764706,0.2,0.30588235,0.27058824,0.22352941,95.8235294117647,95.280771108774,86.6217412533967,88.0421078330592,-6.20569072050207,-10.2153543325571,4.26510885487432,-9.42999187268709,6.27139506620519,2.20684697077824,-0.711617677108101,0.965865888093647,0.595176726579666,-1.95326290652156,-1.3159713819623,1.79248872026801,3.50103956811568,-7.51254964046753,-5.72161470418391,9.43415115930532,0.43181818,0.73170732,0.57647059,0.57894737,0.83333333,0.73469388,0.48235294,17.42372881,0.22352941,0.2,0.30588235,0.27058824,88.1837736430921,95.9829388786765,95.4404296875,86.7648182744565,-9.08830743086965,-5.67699297736673,-9.71345520019531,5.10303198772928,-0.229366603650545,5.67269897460938,1.28109447772686,-1.78961048955503,1.79248872026801,0.595176726579666,-1.95326290652156,-1.3159713819623,9.43415115930532,3.50103956811568,-7.51254964046753,-5.72161470418391,0.43478261,0.74358974,0.57647059,0.6,0.82758621,0.73469388,0.45882353,22,88.5693243117559,6.35806967995383,2,0.09090909,110.381,10,0.45454545,"2024-07-14",0
"Brayan Bello",23920,"2024-07-09","OAK",3,2024,"BOS","H",25,1,0,8.43750050291422,1,1,0,0,0,0,0,0,5.1,26,9,5,5,1,2,0,0,2,0,11,18.5625011064113,3.37500020116569,15.1875009052456,5.5,0,0,3,2,8,0,0,0,0,0.42307692,0.07692308,0.34615385,2.15859150056781,1.68750010058284,0.375,2.06250012293459,0.666666666666667,0.625,2.60397974476218,5.83352075815204,0.733482785605073,198.170622120398,62.5476641549125,16.4018000445943,1.5,0.615384615,0.23076923,0.153846153,0,0.5,11,18.5625011064113,27,78,105,-0.0870679914951324,-0.351687967777252,0.26461997628212,-2.00830006599426,-0.19347782433033,0.674689650535583,0.368400007486343,0.870000004768372,0.175200000405312,1,1,-0.164273232221603,0.035224281454364,0,0,0.55238095,95.86206897,0.23809524,86.64,0.20952381,88.31818182,NA,0.538995921611786,-1.23837172985077,-0.896114528179169,0.929303313123769,-4.95348691940308,-4.07324785535986,0.38888889,0.74509804,0.56190476,0.38095238,0.78947368,0.6440678,0.48571429,0.65384615,0.2,7,6,0,1,4,8,13,0.53846154,0.46153846,0,0.07692308,0.30769231,0.61538462,6.62197723452755,39,69.79988,50.22823,77.55895,56.59151,40.06482,64.24815,55.76966,54.09465,51.49108,57.97609,55.1353,54.80891,63.64924,53.05453,64.63747,-0.72257,2.99324,94.52,141.98,138.08,89.76,124.26,86.44,118.54,95.72,114.44,110.38,105.68,110.14,109.645714285714,109.686666666667,116.502666666667,0.06666667,0.48571429,0.23809524,0.20952381,96.8142874581473,95.6372549019608,86.65599609375,88.2636385830966,-5.81605584280832,-9.64917111864277,3.46362365722656,-9.2949482310902,6.88995742797852,2.23219658346737,-0.393433494567871,1.29347853227095,1.30203814059496,-0.717650279402733,-1.26366694644094,-0.871732626110315,18.6005448656423,-1.40715741059359,-5.05466778576374,-3.96242102777416,0.34883721,0.70967742,0.56190476,0.26666667,0.77272727,0.6440678,0.59047619,19.65822785,0.20952381,0.06666667,0.48571429,0.23809524,88.1283846768466,96.6845877511161,95.5133942248774,86.51009765625,-9.11975236372514,-5.56547001429966,-9.46024098115809,4.12509521484375,0.0542569702321833,6.18636866978237,1.25881598977482,-1.52594390869141,-0.871732626110315,1.30203814059496,-0.717650279402733,-1.26366694644094,-3.96242102777416,18.6005448656423,-1.40715741059359,-5.05466778576374,0.36585366,0.6875,0.56190476,0.26666667,0.77272727,0.6440678,0.60952381,13,96.7939265324519,7.49791013277494,2,0.15384615,110.196,9,0.69230769,"2024-07-09",0
"Brayan Bello",23920,"2024-07-03","@MIA",3,2024,"BOS","A",25,1,0,1.35000012874605,1,1,1,0,0,0,0,0,6.2,27,7,1,1,0,1,0,0,0,1,7,9.45000090122232,1.35000012874605,9.45000090122232,7,0,0,10,5,4,0,0,0,0,0.25925926,0.03703704,0.22222222,2.99390055446617,0,0.269230769230769,1.20000011444093,0.368421052631579,0.875,1.51647962093352,-0.166479492187473,2.6504860337472,31.7073006732052,35.6599045002899,64.0921817570951,2,0.210526315,0.526315789,0.263157894,0,0,3,4.05000038623813,30,61,91,0.291440069675446,-0.375239908695221,0.666679978370667,2.20499992370605,0.219402983784676,1.32807147502899,1.19828569889069,0.870000004768372,2.89400005340576,1,1,0.191169247031212,0.0282768258310062,0,0,0.48351648,96.38636364,0.21978022,86.5,0.2967033,88,NA,-0.165653854608536,0.579855620861053,1.28865480422974,-0.376486033201218,2.89927810430527,4.77279557122125,0.37735849,0.65789474,0.49450549,0.8,0.72,0.75555556,0.41758242,0.55555556,0.12087912,7,6,6,2,10,7,19,0.36842105,0.31578947,0.31578947,0.10526316,0.52631579,0.36842105,2.19688640171569,67,57.04659,52.61441,61.39145,51.83933,52.83363,58.51162,65.28757,64.94978,56.82361,65.91636,53.88045,69.38748,64.08759,58.96796,66.08423,-0.7498,2.95239,93.36,120.98,115.7,99.54,114.2,100,117.92,101.82,119.58,105.86,127.78,128.56,105.829777777778,114.712444444444,118.236,0.12087912,0.36263736,0.21978022,0.2967033,96.8272705078125,96.1787849195076,86.4599975585938,88,-5.73174077814276,-10.5449080033736,4.17967872619629,-9.87971892180266,7.80695204301314,2.43446072665128,-0.103733491897583,1.37113359239366,0.190573923289776,-0.366361241787672,0.585175693035126,1.28972372412682,1.73249021172523,-1.11018558117476,2.92587846517563,4.77675453380302,0.3255814,0.64583333,0.49450549,0.78571429,0.74193548,0.75555556,0.52747253,16.546875,0.2967033,0.12087912,0.36263736,0.21978022,88.0743995949074,96.9135076349432,96.2587520714962,86.5203125,-9.41379349320023,-5.07388201626864,-10.1842503403172,4.82732353210449,-0.149216987468578,6.69254927201705,1.15462216463956,-1.5140326499939,1.28972372412682,0.190573923289776,-0.366361241787672,0.585175693035126,4.77675453380302,1.73249021172523,-1.11018558117476,2.92587846517563,0.33333333,0.61538462,0.49450549,0.76923077,0.75,0.75555556,0.57142857,19,82.832474557977,2.99380312467876,1,0.05263158,102.473,5,0.26315789,"2024-07-03",0
"Brayan Bello",23920,"2024-06-25","TOR",3,2024,"BOS","H",25,0,1,27.0000036784586,1,1,0,0,0,0,0,0,2.1,14,5,7,7,1,3,0,1,0,0,2,7.71428676527388,11.5714301479108,19.2857169131847,0.66666667,0,1,3,2,2,0,0,1,1,0.14285714,0.21428571,-0.07142857,7.19450460076552,3.85714338263694,0.5,3.42857189567728,0.571428571428571,0.26315789,12.1664810044427,14.8335226740159,7.8910590558671,634.146039382769,298.974520514354,194.464901813437,1.5,0.285714285,0.428571428,0.285714285,0,0.5,2,7.71428676527388,23,29,52,-0.493059992790222,-0.656884014606476,0.163824021816254,-5.64930009841919,-0.544248580932617,1.24002861976624,0.926133334636688,0.870000004768372,0.215199992060661,1,1,-0.353912711143494,-0.0437071380525448,0,0,0.53846154,96.60714286,0.23076923,87.16666667,0.23076923,88,NA,0.562714576721191,-2.40374970436096,-1.47784531116486,2.0096949168614,-20.0312475363413,-12.3153775930405,0.23333333,0.59090909,0.38461538,0.42857143,0.92307692,0.75,0.42307692,0.71428571,0.09615385,5,1,2,0,5,3,8,0.625,0.125,0.25,0,0.625,0.375,15.7550168782306,12,45.6234,52.51626,47.16625,NA,NA,NA,50.4244,48.94345,50.39525,20.46864,64.12693,20,42.27368,54.22825,40.89785,0.60542,4.98522,79.16,107.96,98.94,NA,NA,NA,111.02,105.6,114.6,92.08,51.36,49.02,99.2969230769231,93.6276923076923,95.8523076923077,NA,0.53846154,0.23076923,0.23076923,NA,96.5607125418527,87.0750020345052,88.0916646321615,NA,-9.54073006766183,3.60253397623698,-9.43773142496745,NA,4.317626953125,-0.587746659914652,3.34939384460449,NA,0.571760326623917,-2.42906487733126,-1.5403807349503,NA,2.04200116651399,-20.2422073110938,-12.8365061245859,0.2,0.63636364,0.38461538,0.66666667,0.78571429,0.75,0.42307692,19.63157895,0.23076923,NA,0.53846154,0.23076923,87.846689860026,NA,96.3315952845982,86.8171997070312,-9.2346248626709,NA,-9.3183103288923,4.43792502085368,2.06629784901937,NA,3.28933225359236,-1.84443378448486,-1.5403807349503,NA,0.571760326623917,-2.42906487733126,-12.8365061245859,NA,2.04200116651399,-20.2422073110938,0.17241379,0.65217391,0.38461538,0.6,0.8,0.75,0.44230769,8,94.1047624860491,6.968200138637,2,0.25,111.035,2,0.25,"2024-06-25",0
"Brayan Bello",23920,"2024-06-19","@TOR",3,2024,"BOS","A",25,1,0,3,1,1,1,0,0,0,0,0,6,28,7,2,2,0,2,0,2,0,0,6,9,3,10.5,3,0.111111111,0,9,5,4,0,1,0,0,0.21428571,0.07142857,0.14285714,3.95679030847867,0,0.291666666666667,1.5,0.388888888888889,0.81818182,3.1664797782898,-0.166479778289796,4.42648678347468,70.4606614430252,76.4551252906048,108.274764002731,1.8,0.222222222,0.5,0.277777777,0,0,5,7.5,28,60,88,0.0798820406198502,-0.622173964977264,0.702055990695953,0.873999953269958,0.0923402011394501,1.53277242183685,1.06389999389648,0.870000004768372,1.03579998016357,1,1,-0.0347127355635166,0.0868287832440462,0,0,0.44318182,96.82051282,0.28409091,87.52,0.27272727,88.58333333,NA,0.573629915714264,-1.54022085666656,0.511784493923187,1.47084593772888,-6.16088342666626,2.13243539134661,0.29166667,0.675,0.46590909,0.5,0.88888889,0.75609756,0.45454545,0.67857143,0.11363636,6,10,2,1,15,2,18,0.33333333,0.55555556,0.11111111,0.05555556,0.83333333,0.11111111,3.98737679035266,57,45.54506,51.63324,45.52591,NA,NA,NA,49.49848,59.74515,43.61843,48.36397,52.14027,42.97904,47.78597,57.58927,42.00498,0.26296,4.47153,79.36,80.46,70.7,NA,NA,NA,110.06,92.9,103.26,103.02,98.44,99.64,99.6872727272727,91.0811363636364,93.3515909090909,NA,0.44318182,0.28409091,0.27272727,NA,96.6871807391827,87.4,88.4958292643229,NA,-10.542720696865,3.09680419921875,-9.72845840454102,NA,3.27615904196715,-0.149535865783691,1.96123663584391,NA,0.614429485052824,-1.55992231890559,0.509703379124403,NA,1.57546021808416,-6.23968927562237,2.12376407968501,0.26190476,0.65217391,0.46590909,0.36363636,0.86666667,0.73170732,0.52272727,18.88333333,0.27272727,NA,0.44318182,0.28409091,88.7637125651042,NA,96.9794045472756,87.64740234375,-9.58637237548828,NA,-10.2289679111579,3.56143188476562,0.902683734893799,NA,2.22493548270984,-1.13372077941895,0.509703379124403,NA,0.614429485052824,-1.55992231890559,2.12376407968501,NA,1.57546021808416,-6.23968927562237,0.30769231,0.59183673,0.46590909,0.41666667,0.86206897,0.73170732,0.55681818,18,93.3745795355903,5.75146823459201,1,0.05555556,110.074,7,0.38888889,"2024-06-19",0
"Brayan Bello",23920,"2024-06-14","NYY",3,2024,"BOS","H",25,0,1,7.71428676527388,1,1,0,0,0,0,0,0,4.2,23,6,5,4,1,3,0,0,0,0,5,9.64285845659235,5.78571507395541,11.5714301479108,1.66666667,0.125,0,8,5,2,0,1,0,0,0.2173913,0.13043478,0.08695652,4.74406745430282,1.92857169131847,0.3,1.92857169131847,0.357142857142857,0.52631579,5.73790870004775,1.97637806522612,4.57220326218499,181.184582680791,140.032095354533,111.899835842454,1.6,0.133333333,0.533333333,0.333333333,0,0.2,1,1.92857169131847,36,56,92,-0.197868004441261,-0.548115968704224,0.350247949361801,-1.89830005168915,-0.182880535721779,0.860047996044159,0.74752002954483,0.870000004768372,1.12559998035431,1,1,-0.166570842266083,-0.0634953928177344,0,0,0.32608696,96.06666667,0.43478261,86.85,0.23913043,88.04545455,NA,-2.1186306476593,0.390943616628647,-0.315508455038071,-7.06210215886434,0.977359041571617,-1.43412934108214,0.30909091,0.48648649,0.38043478,0.70588235,0.88888889,0.8,0.40217391,0.60869565,0.07608696,3,6,6,2,10,3,15,0.2,0.4,0.4,0.13333333,0.66666667,0.2,5.34131239328735,33,58.46582,55.3192,59.94883,NA,NA,NA,57.40688,54.96591,51.88513,61.5012,62.46629,50.02816,62.57234,63.26637,54.92489,-0.65566,3.0936,75.18,135.78,125,NA,NA,NA,113.06,105.36,114.42,84.48,120.98,110.62,91.3395604395605,119.58021978022,115.307472527473,NA,0.32608696,0.43478261,0.23913043,NA,95.9833333333333,86.7700012207031,87.8636363636364,NA,-10.1946634928385,4.31279792785645,-9.83674344149503,NA,1.78713022867839,0.181949388980865,1.46051181446422,NA,-2.12351059541106,0.384600453078747,-0.326753966510296,NA,-7.07836865137021,0.961501132696867,-1.48524530231953,0.25,0.52272727,0.38043478,0.5,0.95652174,0.8,0.47826087,18.95652174,0.23913043,NA,0.32608696,0.43478261,87.8714266690341,NA,95.9955729166667,86.75712890625,-9.58867992054332,NA,-9.91056620279948,5.12441673278809,0.338573195717552,NA,0.860640207926432,-0.790694713592529,-0.326753966510296,NA,-2.12351059541106,0.384600453078747,-1.48524530231953,NA,-7.07836865137021,0.961501132696867,0.23913043,0.52173913,0.38043478,0.54545455,0.91666667,0.8,0.5,15,87.0980712890625,7.12910919189453,2,0.13333333,115.227,6,0.4,"2024-06-14",0
"Brayan Bello",23920,"2024-06-08","@CHW",3,2024,"BOS","A",25,0,1,9.64285845659235,1,1,0,0,0,0,0,0,4.2,25,9,5,5,1,3,0,0,1,0,2,3.85714338263694,5.78571507395541,17.3571452218662,0.66666667,0.111111111,0,9,5,6,1,1,0,0,0.08,0.12,-0.04,6.24138988401489,1.92857169131847,0.409090909090909,2.57142892175796,0.421052631578947,0.66037736,7.02362316092673,2.61923529566562,5.85791772306397,226.480728350989,171.820580386497,143.885286817576,1.8,0.3,0.45,0.25,0.2,0.2,1,1.92857169131847,35,61,96,-0.314382016658783,-0.762286067008972,0.447904050350189,-3.28200006484985,-0.338176190853119,1.34084618091583,1.04200005531311,0.870000004768372,0.674600005149841,1,1,-0.0755574703216553,-0.15890791514415,0,0,0.37894737,95.72222222,0.38947368,86.35135135,0.23157895,87.54545455,0.01041667,-1.03922390937805,1.02159547805786,-2.69561910629272,-2.8867330816057,2.76106885961584,-12.2528141195124,0.35714286,0.58974359,0.45263158,0.75,0.95652174,0.86046512,0.41052632,0.6,0.0625,6,8,6,4,11,5,20,0.3,0.4,0.3,0.2,0.55,0.25,9.00329421396383,24,25.11001,54.52335,30.21932,NA,NA,NA,74.04746,58.66351,60.25324,63.24463,58.68143,58.41434,59.3135,61.52985,53.03284,-0.4532,3.39729,85.48,69.62,65.22,NA,NA,NA,121.34,97.92,119.24,85.44,132.36,128.6,99.0534736842105,104.779789473684,110.375578947368,NA,0.37894737,0.38947368,0.23157895,NA,95.6916639539931,86.2945919552365,87.5409102006392,NA,-10.6603164672852,4.13951317039696,-10.3965606689453,NA,3.21698782179091,0.430672568243903,2.56901064786044,NA,-1.02079021558166,1.03660741075873,-2.7224322296679,NA,-2.83552837661571,2.80164165069928,-12.3746919530359,0.33333333,0.56,0.45263158,0.66666667,0.96428571,0.86046512,0.52631579,17.36619718,0.23157895,NA,0.37894737,0.38947368,87.7455222389915,NA,95.906005859375,86.4897328969595,-9.92475752397017,NA,-10.3171836005317,4.81288641852302,1.34524206681685,NA,2.29634454515245,-0.546688440683726,-2.7224322296679,NA,-1.03619980812073,1.03660741075873,-12.3746919530359,NA,-2.87833280033535,2.80164165069928,0.35714286,0.52830189,0.45263158,0.66666667,0.96428571,0.86046512,0.55789474,20,90.7352233886719,6.64128570556641,1,0.05,108.332,10,0.5,"2024-06-08",0
