"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CT%","CTv","CB%","CBv","CH%","CHv","XX%","wFB","wSL","wCT","wCB","wCH","wFB/C","wSL/C","wCT/C","wCB/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","GSv2","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_CU","pb_s_CU","pb_c_CU","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_o_FC","pb_s_FC","pb_c_FC","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_CU","sp_l_CU","sp_p_CU","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_s_FC","sp_l_FC","sp_p_FC","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxFC%","pfxSI%","pfxSL%","pfxCU%","pfxCH%","pfxvFA","pfxvFC","pfxvSI","pfxvSL","pfxvCU","pfxvCH","pfxFA-X","pfxFC-X","pfxSI-X","pfxSL-X","pfxCU-X","pfxCH-X","pfxFA-Z","pfxFC-Z","pfxSI-Z","pfxSL-Z","pfxCU-Z","pfxCH-Z","pfxwFA","pfxwFC","pfxwSI","pfxwSL","pfxwCU","pfxwCH","pfxwFA/C","pfxwFC/C","pfxwSI/C","pfxwSL/C","pfxwCU/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piCU%","piFA%","piFC%","piSI%","piSL%","pivCH","pivCU","pivFA","pivFC","pivSI","pivSL","piCH-X","piCU-X","piFA-X","piFC-X","piSI-X","piSL-X","piCH-Z","piCU-Z","piFA-Z","piFC-Z","piSI-Z","piSL-Z","piwCH","piwCU","piwFA","piwFC","piwSI","piwSL","piwCH/C","piwCU/C","piwFA/C","piwFC/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Cole Irvin",19244,"2024-09-24","MIA",8,2024,"MIN","H",30,0,0,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,2,0,0,1,0,0,0,18,0,0,0,0,1,2,0,0,0,0,0,0,0.4,-0.4,13.8301690840149,0,0,2,0,1,9.16647977828979,-9.16647977828979,12.1904965907335,0,226.712362224126,301.424458290742,0.5,0,0.333333333,0.666666666,0,0,0,0,10,9,19,0.0073959999717772,-0.00676400074735284,0.01416000071913,0.483999997377396,0.0507337525486946,0.199000000953674,0.124399997293949,0.124399997293949,NA,0,1,0.0162396412342787,0.0209261875915158,0,0,0.26315789,91,0.05263158,80,0.47368421,85.88888889,NA,NA,0.21052632,85.5,NA,-0.162700295448303,0.0389156937599182,-0.118224248290062,NA,0.325888335704803,-3.25400590896606,3.89156937599182,-1.31360275877847,NA,8.14720839262009,0.14285714,0.8,0.31578947,0.5,1,0.83333333,0.26315789,0.4,0.05263158,1,0,2,1,1,1,3,0.33333333,0,0.66666667,0.33333333,0.33333333,0.33333333,7.77230175805431,NA,55.19719,40.43654,63.86949,NA,NA,NA,20,24.67832,20,20,20,20,80,27.15979,80,20,49.81357,20,20,40.01066,20,3.03007,8.6222,80.46,94.16,64.92,NA,NA,NA,78.24,-20.68,-29.88,79.26,24.08,21.26,79.4,162.08,157.24,90.78,-0.0999999999999943,7.81999999999999,84.9231578947368,32.2873684210526,28.5505263157895,0.05263158,0.47368421,0.21052632,0.05263158,NA,0.21052632,91.3000030517578,85.7333306206597,91,79.6999969482422,NA,85.4499969482422,7.88515663146973,-1.29224003685845,8.72412395477295,-1.43733906745911,NA,8.20689868927002,7.6320538520813,2.36384179857042,6.41759443283081,-2.00661039352417,NA,3.70353937149048,-0.0633736774325371,-0.124276716262102,-0.105189010500908,0.039364367723465,NA,0.329753059893847,-6.33736774325371,-1.38085240291225,-2.6297252625227,3.9364367723465,NA,8.24382649734616,0.15384615,0.66666667,0.31578947,0.5,1,0.83333333,0.31578947,18.92857143,0.21052632,0.05263158,NA,0.47368421,0.26315789,NA,85.3775024414062,79.6334991455078,NA,85.6719699435764,90.9759582519531,NA,7.81622266769409,-1.93129003047943,NA,-2.04689280192057,8.43229827880859,NA,2.61703991889954,-3.14537000656128,NA,1.51770867241753,5.53735198974609,NA,0.329753059893847,0.039364367723465,NA,-0.124276716262102,-0.168562687933445,NA,8.24382649734616,3.9364367723465,NA,-1.38085240291225,-3.3712537586689,NA,0.15384615,0.66666667,0.31578947,0.5,1,0.83333333,0.31578947,3,75.4595438639323,12.7435213724772,0,0,92.6326,0,0,"2024-09-24",0
"Cole Irvin",19244,"2024-09-22","@BOS",8,2024,"MIN","A",30,0,1,54.0000563264481,1,0,0,0,0,0,0,0,0.2,7,2,4,4,1,2,0,1,0,0,0,0,27.000028163224,27.000028163224,0,0,0,0,3,1,0,0,0,0,0,0.28571429,-0.28571429,11.9004841679744,13.500014081612,0.5,6.00000625849423,0.333333333333333,0.27777778,36.1665142000081,17.83354212644,23.4705387850721,1348.90623588955,899.946099586042,582.044492973771,0,0.25,0,0.75,0,0.333333333,0,0,14,11,25,-0.412836015224457,-0.459459990262985,0.0466239750385284,-3.07000017166138,-0.295761078596115,1.10582852363586,1.07293331623077,1.49160003662109,1.76520001888275,1,1,-0.22235207259655,-0.150975261977068,0,1,0.24,91.16666667,NA,NA,0.12,85.33333333,0.44,77.90909091,0.2,85,NA,-0.827010035514832,NA,-0.0817876085639,-0.859628796577454,-0.871762096881866,-13.7835005919139,NA,-2.72625361879667,-7.81480724161321,-17.4352419376373,0.06666667,0.5,0.24,1,0.8,0.83333333,0.4,0.42857143,0.04,2,2,0,0,1,3,4,0.5,0.5,0,0,0.25,0.75,34.773733108996,NA,80,31.1973,80,56.82472,48.7398,56.01584,20,38.26707,20,20,62.51782,20,NA,NA,NA,20,54.35551,20,20.7394,43.53009,20,1.94326,6.99198,67.24,170.74,165.4,95.5,107.7,100.64,93.96,-56.04,-54.04,102.38,-153.28,-130.04,NA,NA,NA,95.18,19.46,22.52,90.7872,54.8632,54.9344,0.08,0.12,0.16,NA,0.44,0.2,91.3999938964844,85.4000040690104,90.9499969482422,NA,77.7272727272727,84.9200012207031,6.47960758209229,-1.13013648986816,9.62275409698486,NA,-8.28674524480646,8.48385162353516,7.94875526428223,1.4171716372172,5.40209817886353,NA,-1.808161648837,5.56469459533691,-0.172064557671547,-0.0839881040155888,-0.675042647868395,NA,-0.871273435652256,-0.822282418608665,-8.60322788357735,-2.79960346718629,-16.8760661967099,NA,-7.92066759683869,-16.4456483721733,0,0.46153846,0.24,NA,0.83333333,0.83333333,0.52,15.66666667,0.2,NA,0.08,0.12,0.16,0.44,85.1990844726563,NA,91.6824951171875,85.6836344401042,91.2299499511719,77.992109818892,8.07159805297852,NA,5.59840965270996,-1.61678330103556,9.5902099609375,-9.13615694912997,4.10151405334473,NA,6.86113500595093,0.303375025590261,4.0809326171875,-3.34391819347035,-0.822282418608665,NA,-0.172064557671547,-0.0839881040155888,-0.675042647868395,-0.871273435652256,-16.4456483721733,NA,-8.60322788357735,-2.79960346718629,-16.8760661967099,-7.92066759683869,0,0.46153846,0.24,NA,0.83333333,0.83333333,0.52,4,95.3546905517578,24.4802703857422,2,0.5,107.453,2,0.5,"2024-09-22",2
"Cole Irvin",19244,"2024-09-19","@CLE",8,2024,"MIN","A",30,0,0,5.40000205993731,1,0,0,0,0,0,0,0,1.2,9,4,1,1,0,0,0,0,0,0,2,10.8000041198746,0,21.6000082397492,2,0.4,0,5,1,1,0,2,0,0,0.22222222,0,0.22222222,1.55388958233395,0,0.444444444444444,2.40000091552769,0.571428571428571,0.75,0.766478862762102,4.63352319717521,1.67368425256661,134.890534343726,17.2621103512861,39.7917274688199,5,0.142857142,0.714285714,0.142857142,0,0,0,0,8,22,30,-0.0414319932460785,-0.27920401096344,0.237772017717361,-0.0729999989271164,-0.00770042696967721,2.48564457893372,1.47089993953705,1.2635999917984,1.13919997215271,1,1,-0.0277483221143484,0.0110798114200914,0,0,0.4,92.66666667,NA,NA,0.3,86.55555556,0.13333333,78.25,0.16666667,85.8,NA,-0.514883875846863,NA,0.0415201336145401,-0.0201885960996151,-0.373831868171692,-4.29069896539052,NA,0.461334817939334,-0.504714902490377,-7.47663736343384,0.41176471,0.69230769,0.53333333,0.85714286,0.88888889,0.875,0.43333333,0.66666667,0.06666667,1,5,1,3,4,0,7,0.14285714,0.71428571,0.14285714,0.42857143,0.57142857,0,1.43615016077296,NA,78.6547,24.99577,80,20,46.05654,20,36.22503,50.49352,48.02177,77.24208,39.76967,80,NA,NA,NA,54.81591,58.56532,61.53794,54.98527,42.13174,67.68685,-0.18431,3.80063,87.42,140.56,126.48,103.9,-22.54,-25.32,96.44,78.14,79.4,91.76,153.72,146.92,NA,NA,NA,100.7,110.86,111.76,95.6493333333333,110.128666666667,105.498666666667,0.06666667,0.3,0.33333333,NA,0.13333333,0.16666667,94.4499969482422,86.3555569118924,92.2099975585938,NA,78.125,85.6799987792969,5.7152943611145,-1.43003262413873,9.15233535766601,NA,-8.29794597625732,7.07043075561523,9.33992958068848,2.0010854932997,5.60296401977539,NA,-2.98952126502991,3.94680862426758,0.112743902951479,0.0410103350877762,-0.629509679973125,NA,-0.0224506966769695,-0.380101170390844,5.63719514757395,0.45567038986418,-6.29509679973125,NA,-0.561267416924238,-7.60202340781689,0.42857143,0.625,0.53333333,0.83333333,0.9,0.875,0.53333333,16.9047619,0.16666667,NA,0.06666667,0.3,0.33333333,0.13333333,85.4760986328125,NA,94.2579498291016,86.1563110351562,92.0269165039062,77.9145736694336,6.96746597290039,NA,5.37052536010742,-1.91221449110243,9.03438491821289,-8.98594951629639,2.78491668701172,NA,8.55106544494629,1.19495762719048,4.6341178894043,-4.10283470153809,-0.380101170390844,NA,0.112743902951479,0.0410103350877762,-0.629509679973125,-0.0224506966769695,-7.60202340781689,NA,5.63719514757395,0.45567038986418,-6.29509679973125,-0.561267416924238,0.42857143,0.625,0.53333333,0.83333333,0.9,0.875,0.53333333,7,80.4864501953125,-5.40106691632952,0,0,94.8918,0,0,"2024-09-19",0
"Cole Irvin",19244,"2024-09-17","@CLE",8,2024,"MIN","A",30,0,0,0,1,0,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1.18327091598511,0,0,0,0,1,3.1664797782898,-3.1664797782898,3.1664797782898,0,77.1050557637202,76.9288520456552,1,0,1,0,0,0,0,0,0,3,3,0.0350400060415268,0,0.0350400060415268,0.219999998807907,0.023206751793623,1.2635999917984,0.6317999958992,1.2635999917984,1.57360005378723,1,1,0.0277302991598845,1.98266538603553e-10,0,0,0.66666667,92.5,NA,NA,NA,NA,0.33333333,76,NA,NA,NA,0.157896518707275,NA,NA,0.054188709706068,NA,7.89482593536377,NA,NA,5.4188709706068,NA,1,0.5,0.66666667,1,0,0.5,0.66666667,1,0.33333333,0,0,1,0,1,0,1,0,0,1,0,1,0,1.37254027396224,NA,NA,NA,NA,80,40.67504,80,79.7578,53.21361,80,80,44.93739,80,NA,NA,NA,NA,NA,NA,80,38.7507,80,-3.26551,-0.82117,NA,NA,NA,96.9,130.64,129.36,132.72,62.54,46.52,86.46,147.38,151.38,NA,NA,NA,NA,NA,NA,105.36,113.52,109.086666666667,0.33333333,NA,0.33333333,NA,0.33333333,NA,93.1999969482422,NA,92.0999984741211,NA,76,NA,8.66518402099609,NA,9.11813545227051,NA,-5.19114017486572,NA,9.94611930847168,NA,8.35463809967041,NA,-1.23171734809875,NA,0.120601363480091,NA,0.039364367723465,NA,0.054773960262537,NA,12.0601363480091,NA,3.9364367723465,NA,5.4773960262537,NA,NA,0.66666667,0.66666667,NA,0.5,0.5,1,17.5,NA,NA,NA,NA,0.66666667,0.33333333,NA,NA,NA,NA,92.5404968261719,75.9227981567383,NA,NA,NA,NA,8.65450000762939,-5.98016977310181,NA,NA,NA,NA,8.05046463012695,-2.57049989700317,NA,NA,NA,NA,0.159965731203556,0.054773960262537,NA,NA,NA,NA,7.9982865601778,5.4773960262537,NA,0.66666667,0.66666667,NA,0.5,0.5,1,1,56.4210739135742,15.5534257888794,0,0,56.4211,0,0,"2024-09-17",0
"Cole Irvin",19244,"2024-09-09","@BOS",2,2024,"BAL","A",30,0,0,18,1,0,0,0,0,0,0,0,1,5,2,2,2,2,0,0,0,0,0,3,27,0,18,3,0,0,0,2,0,0,0,0,0,0.6,0,0.6,0.485689084014893,18,0.4,2,0,1,23.1664797782898,-5.16647977828979,0.190496590733528,458.406881459742,583.795095436089,2.89362319453478,0,0,0,1,0,1,0,0,4,15,19,-0.000768017722293735,-0.00086802477017045,0.000100007055152673,-1.45299994945526,-0.139980733394623,0,0,0,NA,0,1,0,NA,0,0,0.52631579,89.5,0.05263158,79,NA,NA,0.26315789,77,0.15789474,83,NA,-0.655081689357758,0.173208177089691,NA,-1.39219069480896,-0.159128397703171,-6.55081689357758,17.3208177089691,NA,-27.8438138961792,-5.30427992343903,0.54545455,0.625,0.57894737,0.5,0.8,0.63636364,0.42105263,1,0.21052632,1,0,1,0,1,1,2,0.5,0,0.5,0,0.5,0.5,19.8393869344996,NA,20,25.57355,20,74.50618,45.17929,79.08907,20,30.01564,20,75.71956,32.23665,80,53.36943,25.72107,60.69628,NA,NA,NA,48.12594,28.55338,60.56676,0.24184,4.43985,85.38,26.04,8.66,105.1,113.64,106.46,71.06,52.32,31.18,81.72,122.24,104.92,112.84,101.58,70.94,NA,NA,NA,88.9663157894737,96.34,80.5757894736842,0.10526316,NA,0.42105263,0.05263158,0.26315789,0.15789474,91.3000030517578,NA,88.9625015258789,78.5999984741211,76.9200012207031,82.9666646321615,6.39244318008423,NA,9.87978172302246,-1.07525408267975,-6.97835693359375,8.22946294148763,8.70008850097656,NA,4.94897842407227,-3.20819187164307,-1.48766841888428,4.46083132425944,0.122987736016512,NA,-0.769391529262066,0.175081223249435,-1.39335085451603,-0.162361022084951,6.1493868008256,NA,-9.61739411577582,17.5081223249435,-27.8670170903206,-5.41203406949838,0.5,0.63636364,0.57894737,0.25,0.85714286,0.63636364,0.57894737,15.5,0.15789474,0.05263158,0.10526316,NA,0.42105263,0.26315789,83.1301981608073,78.8021011352539,91.5081024169922,NA,89.1630401611328,77.0934204101563,8.18222045898438,-1.46159994602203,6.15837001800537,NA,9.47117233276367,-7.83100433349609,3.17490990956624,-4.37382984161377,7.86252975463867,NA,4.01777267456055,-2.45444831848145,-0.162361022084951,0.175081223249435,0.122987736016512,NA,-0.769391529262066,-1.39335085451603,-5.41203406949838,17.5081223249435,6.1493868008256,NA,-9.61739411577582,-27.8670170903206,0.5,0.63636364,0.57894737,0.25,0.85714286,0.63636364,0.57894737,2,101.647415161133,32.3706855773926,1,0.5,107.341,2,1,"2024-09-09",0
"Cole Irvin",19244,"2024-09-02","CHW",2,2024,"BAL","H",30,0,0,3,1,0,0,0,0,1,0,0,3,10,2,1,1,0,0,0,0,0,0,2,6,0,6,2,0,0,5,1,2,0,0,0,0,0.2,0,0.2,2.00296908401489,0,0.2,0.666666666666667,0.25,0.5,1.83314644495646,1.16685355504354,2.33714924703042,76.401146909957,44.4682812145182,56.2971240400182,5,0.25,0.625,0.125,0,0,2,6,15,28,43,0.00147998332977295,-0.00126004219055176,0.00274002552032471,0.400999963283539,0.04311827942729,0.0141999991610646,0.0146666662767529,0.0299999993294477,NA,0,1,0.0257237274199724,0.0785004568906124,0,0,0.6744186,90.89655172,0.04651163,79,NA,NA,0.27906977,76.66666667,NA,NA,NA,1.70100665092468,0.173208177089691,NA,-0.369043380022049,NA,5.86554017560235,8.66040885448456,NA,-3.07536150018374,NA,0.29166667,0.57894737,0.41860465,0.85714286,1,0.94444444,0.44186047,0.4,0.02325581,6,0,2,2,5,1,8,0.75,0,0.25,0.25,0.625,0.125,2.62577689871289,NA,NA,NA,NA,46.76998,50.73568,44.44205,24.14986,52.25642,20.00818,37.70625,48.70721,44.91907,38.10949,26.11613,47.67824,NA,NA,NA,38.37947,43.06576,43.26065,0.84735,5.34812,NA,NA,NA,109.3,95.86,95.42,100.14,93.52,105.08,95.46,101.22,102.96,114.46,126.2,89.08,NA,NA,NA,100.641395348837,100.16976744186,100.407441860465,0.04651163,NA,0.62790698,0.04651163,0.27906977,NA,92.5,NA,90.674072265625,78.8500061035156,76.7083333333333,NA,8.10365867614746,NA,10.3197970920139,-2.60268235206604,-8.9210745493571,NA,9.33575439453125,NA,6.59349851255064,-2.4020836353302,-2.60810041427612,NA,0.0151214338839054,NA,1.69298710301518,0.175081238150597,-0.376735679805279,NA,0.756071694195271,NA,6.27032260375994,8.75406190752983,-3.13946399837732,NA,0.23809524,0.59090909,0.41860465,0.8,1,0.94444444,0.51162791,15.21875,NA,0.04651163,0.02325581,NA,0.65116279,0.27906977,NA,78.7152557373047,92.2740020751953,NA,90.6982421875,76.6177927652995,NA,-3.02801489830017,6.81986999511719,NA,9.91542271205357,-10.1154689788818,NA,-3.25347995758057,7.62521982192993,NA,5.39957918439593,-3.99751154581706,NA,0.175081238150597,0.0501701384782791,NA,1.65793839842081,-0.376735679805279,NA,8.75406190752983,5.01701384782791,NA,5.92120856578861,-3.13946399837732,0.31818182,0.52380952,0.41860465,0.85714286,1,0.94444444,0.48837209,8,78.9783554077148,1.43275058269501,0,0,89.676,0,0,"2024-09-02",0
"Cole Irvin",19244,"2024-08-27","@LAD",2,2024,"BAL","A",30,0,0,4.15384645857051,1,1,0,0,0,0,0,0,4.1,19,5,2,2,0,2,0,0,0,0,3,6.23076968785577,4.15384645857051,10.3846161464263,1.5,0,0,7,2,5,1,0,0,0,0.15789474,0.10526316,0.05263158,4.69746038545562,0,0.294117647058824,1.61538473388853,0.357142857142857,0.71428571,3.1664797782898,0.987366680280719,3.86432986312463,105.786211174217,78.1762071033664,94.2896660954638,3.5,0.357142857,0.5,0.142857142,0.5,0,3,6.23076968785577,21,39,60,-0.10693996399641,-0.431359976530075,0.324420034885406,-0.490000009536743,-0.0518518462777138,1.0986316204071,1.00639998912811,0.870000004768372,3.0220000743866,1,1,-0.0716717839241028,-0.0256674533689064,0,0,0.51666667,91,0.01666667,78,0.01666667,83,0.36666667,77.72727273,0.08333333,84.2,NA,0.491152435541153,-0.0879258811473846,-0.0207000374794006,0.202698543667793,-1.21352016925812,1.58436269529404,-8.79258811473846,-2.07000374794006,0.921357016671788,-24.2704033851624,0.22222222,0.6969697,0.48333333,0.83333333,0.91304348,0.89655172,0.55,0.63157895,0.05,6,6,2,1,8,5,14,0.42857143,0.42857143,0.14285714,0.07142857,0.57142857,0.35714286,5.25007801948274,48,64.98962,25.73186,77.19082,54.02644,44.33437,56.92056,43.34257,29.13211,59.76256,33.72029,25.19542,48.69104,NA,NA,NA,63.48228,66.56637,53.34103,42.40581,26.76041,55.37023,0.59721,4.97291,83.06,137.8,132.34,102.22,90.28,80.76,79.96,138.36,117.02,88.34,74.7,62.24,NA,NA,NA,132.5,159.82,141.74,92.4203333333333,99.0203333333333,86.549,0.18333333,0.01666667,0.33333333,NA,0.38333333,0.08333333,91.9272738370028,82.6999969482422,90.45,NA,77.6086956521739,84.2599975585938,5.64306259155273,-0.489997953176498,8.51120834350586,NA,-6.67670274817425,6.83832473754883,8.49314672296697,1.67748439311981,6.11606636047363,NA,-2.79573822021484,3.89151802062988,0.370095711201429,-0.0210469514131546,0.167689505964518,NA,0.11092222481966,-1.21539329737425,3.36450646546754,-2.10469514131546,0.838447529822588,NA,0.482270542694175,-24.307865947485,0.125,0.72222222,0.48333333,0.66666667,0.92307692,0.89655172,0.6,18.80487805,0.08333333,0.01666667,0.16666667,0.01666667,0.35,0.36666667,83.9940002441406,77.3137969970703,91.8835205078125,82.4091033935547,90.2066127232143,77.3651123046875,6.93934783935547,-3.63625001907349,5.4944881439209,-0.95168399810791,8.67322721935454,-7.12833751331676,2.59907512664795,-5.67077016830444,7.89384994506836,-0.377085000276566,4.89998045421782,-4.16575137051669,-1.21539329737425,-0.0897959321737289,0.405144415795803,-0.0210469514131546,0.132640801370144,0.200718156993389,-24.307865947485,-8.97959321737289,4.05144415795803,-2.10469514131546,0.631622863667352,0.91235525906086,0.16,0.71428571,0.48333333,0.75,0.92,0.89655172,0.58333333,14,95.5868355887277,11.5395911080497,2,0.14285714,105.728,8,0.57142857,"2024-08-27",0
"Cole Irvin",19244,"2024-08-21","@NYM",2,2024,"BAL","A",30,0,0,4.15384645857051,1,1,0,0,0,0,0,0,4.1,20,5,2,2,1,2,0,1,0,0,2,4.15384645857051,4.15384645857051,10.3846161464263,1,0.2,0,5,7,3,3,1,0,0,0.1,0.1,0,6.20053908401489,2.07692322928526,0.294117647058824,1.61538473388853,0.285714285714286,0.90909091,7.32032623686031,-3.1664797782898,6.76280131370354,105.786211174217,183.189368537728,166.396591315783,0.714285714,0.2,0.333333333,0.466666666,0.428571428,0.142857142,0,0,31,52,83,-0.0057760076597333,-0.312422007322311,0.30664598941803,0.154999971389771,0.016856987029314,0.980499982833862,0.879639983177185,0.870000004768372,1.83440005779266,1,1,-0.0309822745621204,0.0250913946428375,0,0,0.48192771,90.275,0.01204819,79,0.04819277,82.75,0.34939759,78.17241379,0.10843373,84,NA,-0.0650380700826645,0.156718850135803,0.0894930064678192,0.922702014446259,-2.16043329238892,-0.162595175206661,15.6718850135803,2.23732516169548,3.18173108429744,-24.0048143598768,0.25,0.62857143,0.40963855,0.83333333,0.95454545,0.91176471,0.42168675,0.7,0.03614458,6,6,3,3,9,3,15,0.4,0.4,0.2,0.2,0.6,0.2,6.74522621989261,41,39.45218,28.40388,49.2959,70.45254,46.41358,80,20,33.6388,20,20,22.46688,20,20,31.15921,20,20,42.60646,20,26.05236,28.86713,32.46612,1.61319,6.49688,83.12,91.66,78.08,92.72,109.74,99.36,85.08,38.08,20.96,87.38,72.2,60.06,112.98,-80.74,-109.04,132.68,-3.28,-29.48,90.7530120481928,75.1922891566265,61.6014457831325,0.19277108,0.04819277,0.27710843,0.01204819,0.34939759,0.12048193,90.625,82.6999969482422,90.0652173913043,79.4000015258789,78.1793086610991,84.1799987792969,6.14649438858032,-0.750125229358673,9.03765869140625,-1.36344254016876,-7.05533731394801,7.70737457275391,8.25605392456055,0.848788142204285,5.04496400252633,-1.37000131607056,-2.15868601305731,4.3744384765625,-0.138436559587717,0.0898771733045578,0.0108356513082981,0.158626139163971,0.930772207677364,-2.12423289194703,-0.865228497423232,2.24692933261395,0.0471115274273831,15.8626139163971,3.2095593368185,-21.2423289194703,0.19444444,0.57446809,0.40963855,0.71428571,0.96296296,0.91176471,0.56626506,17.63492063,0.10843373,0.04819277,0.12048193,0.01204819,0.36144578,0.34939759,84.4488796657986,81.6504974365234,91.1197998046875,86.363899230957,90.6328857421875,78.6994797279095,7.55654652913411,-1.0925657749176,5.15070190429688,-0.844063997268677,8.45566660563151,-7.40274047851562,3.2504022386339,-0.976609528064728,7.74369812011719,1.55989003181458,4.52189483642578,-3.05291642813847,-2.17440303042531,0.338299244642258,-0.372461311519146,-0.0897959321737289,0.295030541718006,0.930772207677364,-24.1600336713923,8.45748111605644,-3.72461311519146,-8.97959321737289,0.98343513906002,3.2095593368185,0.2,0.5625,0.40963855,0.71428571,0.96296296,0.91176471,0.57831325,15,84.6133544921875,25.2998453776042,1,0.06666667,105.121,4,0.26666667,"2024-08-21",0
"Cole Irvin",19244,"2024-07-29","TOR",2,2024,"BAL","H",30,0,0,3,1,0,0,0,0,0,0,0,3,14,4,1,1,1,0,0,0,0,0,5,15,0,12,5,0.6,0,5,2,2,0,3,0,0,0.35714286,0,0.35714286,1.33533622873082,3,0.285714285714286,1.33333333333333,0.375,1,4.1664797782898,-1.1664797782898,0.841152049104373,76.401146909957,103.457151520003,19.0803496401476,2.5,0.222222222,0.555555555,0.222222222,0,0.5,1,3,14,40,54,-0.0093600070104003,-0.100240007042885,0.090879999101162,0.401000022888184,0.04311827942729,0.375142842531204,0.387333333492279,0.393999993801117,0.118000000715256,1,1,-0.0553491413593292,0.0303986266507306,0,0,0.40740741,92.27272727,NA,NA,0.24074074,85.53846154,0.09259259,78.4,0.25925926,85.14285714,NA,-0.332814931869507,NA,-0.662248551845551,0.0613392107188702,0.00689111649990082,-1.51279514486139,NA,-5.09421962958116,1.2267842143774,0.0492222607135773,0.37931034,0.72,0.53703704,0.72727273,0.77777778,0.75862069,0.46296296,0.71428571,0.12962963,4,3,2,1,4,4,9,0.44444444,0.33333333,0.22222222,0.11111111,0.44444444,0.44444444,4.34558012092006,NA,42.2956,35.98557,50.87365,20,47.57854,20,NA,NA,NA,45.81294,34.36644,52.30294,NA,NA,NA,80,52.65313,80,51.40479,39.41969,62.22713,0.03814,4.1343,89.56,98.02,75.22,110.48,49,43.28,NA,NA,NA,87.98,121.38,111.94,NA,NA,NA,99.46,115.46,120.14,93.3358490566038,106.929056603774,97.7743396226415,NA,0.24074074,0.40740741,NA,0.09259259,0.25925926,NA,85.515380859375,92.3227261629972,NA,78.4,85.1928536551339,NA,-0.894084490262545,9.56072859330611,NA,-7.43849334716797,8.45957728794643,NA,1.39616511418269,5.17436877163974,NA,-1.37562236785889,4.15588406154088,NA,-0.612534545361996,-0.341445058584213,NA,0.0611409991979599,0.00374441966414452,NA,-4.71180419509227,-1.55202299356461,NA,1.2228199839592,0.0267458547438894,0.26086957,0.74193548,0.53703704,0.66666667,0.7826087,0.75862069,0.57407407,19.9,0.25925926,NA,NA,0.24074074,0.40740741,0.09259259,85.1040387834821,NA,NA,85.4377253605769,92.2446344549006,78.2902404785156,7.94342422485352,NA,NA,-1.66694435706505,9.09053247625178,-8.84504013061524,2.96926580156599,NA,NA,0.299121911709125,4.04933339899237,-2.75729999542236,0.00374441966414452,NA,NA,-0.612534545361996,-0.341445058584213,0.0611409991979599,0.0267458547438894,NA,NA,-4.71180419509227,-1.55202299356461,1.2228199839592,0.36,0.68965517,0.53703704,0.77777778,0.75,0.75862069,0.53703704,9,89.1086832682292,-1.91977140638563,1,0.11111111,112.238,4,0.44444444,"2024-07-29",2
