"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CT%","CTv","CH%","CHv","XX%","wFB","wSL","wCT","wCH","wFB/C","wSL/C","wCT/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","GSv2","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_o_FC","pb_s_FC","pb_c_FC","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_s_FC","sp_l_FC","sp_p_FC","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxFC%","pfxSI%","pfxSL%","pfxCH%","pfxvFA","pfxvFC","pfxvSI","pfxvSL","pfxvCH","pfxFA-X","pfxFC-X","pfxSI-X","pfxSL-X","pfxCH-X","pfxFA-Z","pfxFC-Z","pfxSI-Z","pfxSL-Z","pfxCH-Z","pfxwFA","pfxwFC","pfxwSI","pfxwSL","pfxwCH","pfxwFA/C","pfxwFC/C","pfxwSI/C","pfxwSL/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piFA%","piFC%","piSI%","piSL%","pivCH","pivFA","pivFC","pivSI","pivSL","piCH-X","piFA-X","piFC-X","piSI-X","piSL-X","piCH-Z","piFA-Z","piFC-Z","piSI-Z","piSL-Z","piwCH","piwFA","piwFC","piwSI","piwSL","piwCH/C","piwFA/C","piwFC/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Sean Manaea",15873,"2024-09-27","@MIL",25,2024,"NYM","A",32,0,1,12.2727294007612,1,1,0,0,0,0,0,0,3.2,21,7,6,5,1,2,0,0,1,0,1,2.45454588015225,4.9090917603045,17.1818211610657,0.5,0.285714285,0,7,8,3,3,2,0,0,0.04761905,0.0952381,-0.04761905,6.80633453124831,2.45454588015225,0.368421052631579,2.45454588015225,0.352941176470588,0.39473684,7.80284421857738,4.46988518218387,7.55631706213297,309.647575097536,191.517242805732,184.393352816074,0.875,0.166666666,0.388888888,0.444444444,0.375,0.125,2,4.9090917603045,31,60,91,-0.353620022535324,-0.527476012706757,0.173855975270271,-4.50299978256226,-0.462557762861252,0.762535989284515,0.514299988746643,0.870000004768372,0.548600018024445,1,1,-0.196942836046219,-0.266799239743705,0,0,0.64835165,92,0.27472527,77.4,NA,NA,0.07692308,85.42857143,NA,-1.39622187614441,-1.15804839134216,NA,-0.623854279518127,-2.36647775617696,-4.63219356536865,NA,-8.91220399311611,0.23404255,0.72727273,0.47252747,0.81818182,0.84375,0.8372093,0.48351648,0.61904762,0.07692308,7,5,6,5,7,6,18,0.38888889,0.27777778,0.33333333,0.27777778,0.38888889,0.33333333,5.70232760743422,21,29.70864,60.45589,24.6114,39.14179,42.86679,36.74722,65.99619,41.50386,71.82782,56.08877,53.05602,56.7571,NA,NA,NA,64.56833,45.69809,72.16118,-0.77967,2.90759,94.62,86.72,71.66,104.18,110.84,109.34,104.46,114.46,110,101.32,118.1,115.3,NA,NA,NA,103.325694444444,112.310555555556,108.795138888889,0.02197802,NA,0.62637363,0.27472527,0.07692308,91.3000030517578,NA,92.0157877604167,77.352001953125,85.3857160295759,7.29912567138672,NA,8.93293200041118,-7.76082763671875,8.8288094656808,6.13428115844727,NA,4.89675582082648,-0.387172622680664,0.142202121870858,0.0229212380945683,NA,-1.39580259472132,-1.18319553509355,-0.635123729705811,1.14606190472841,NA,-2.44877648196722,-4.73278214037418,-9.07319613865444,0.21052632,0.66037736,0.47252747,0.875,0.82857143,0.8372093,0.58241758,17.24285714,0.07692308,0.64835165,NA,NA,0.27472527,85.0018659319196,91.6170716366525,NA,NA,76.9523876953125,8.21100017002651,7.92036256951801,NA,NA,-8.931240234375,-0.93551983152117,4.30407818293167,NA,NA,-1.52848907470703,-0.635123729705811,-1.37288135662675,NA,NA,-1.18319553509355,-9.07319613865444,-2.32691755360466,NA,NA,-4.73278214037418,0.225,0.66666667,0.47252747,0.88888889,0.82352941,0.8372093,0.56043956,18,86.8571980794271,20.2899034288194,0,0,107.505,7,0.38888889,"2024-09-27",0
"Sean Manaea",15873,"2024-09-21","PHI",25,2024,"NYM","H",32,1,0,3.85714285714286,1,1,1,0,0,0,0,0,7,24,3,3,3,2,0,0,0,0,0,6,7.71428571428571,0,3.85714285714286,6,0,0,7,10,1,0,0,0,0,0.25,0,0.25,3.29688533401489,2.57142857142857,0.125,0.428571428571429,0.0625,0,5.1664797782898,-1.30933692114694,3.61220607289246,97.3177924419146,127.417204868187,89.0810568191959,0.7,0.055555555,0.388888888,0.555555555,0,0.2,5,6.42857142857143,24,65,89,0.127566039562225,-0.293127954006195,0.42069399356842,0.840900063514709,0.0914518684148788,0.834733307361603,1.10385000705719,0.870000004768372,1.60080003738403,1,1,0.233417093753815,-0.0805945833337719,0,0,0.69662921,91.98387097,0.11235955,76.9,NA,NA,0.19101124,84.23529412,NA,1.54479765892029,0.544164419174194,NA,-0.254931569099426,2.49160912729079,5.44164419174194,NA,-1.49959746529074,0.46666667,0.72727273,0.59550562,0.57142857,0.875,0.75471698,0.49438202,0.58333333,0.14606742,4,10,4,1,10,7,18,0.22222222,0.55555556,0.22222222,0.05555556,0.55555556,0.38888889,3.85675599137473,61,39.40915,63.21482,34.00007,43.3276,68.78699,35.63473,58.54717,49.96554,57.88388,80,57.14817,80,NA,NA,NA,62.00801,53.02013,62.58018,-0.6206,3.14619,91.84,77.64,63.36,99.74,101.98,95.18,109.28,110.74,107.26,89.84,145.9,145.78,NA,NA,NA,101.917006802721,105.60925170068,99.7085714285714,0.02247191,NA,0.6741573,0.11235955,0.19101124,91.3000030517578,NA,91.9549967447917,76.9799987792969,84.0470616957721,10.0732173919678,NA,10.8424519856771,-7.55319290161133,10.0272719439338,8.27294826507568,NA,5.45368804931641,1.05706510543823,0.560968791737276,0.0895345062017441,NA,1.53088159486651,0.550088103860617,-0.244203303009272,4.4767253100872,NA,2.55146932477752,5.50088103860617,-1.4364900177016,0.43243243,0.71153846,0.59550562,0.4375,0.89189189,0.75471698,0.58426966,15.49230769,0.19101124,0.69662921,NA,NA,0.11235955,83.7789450252757,91.6764034148186,NA,NA,76.725048828125,8.95608700022978,9.42248042937248,NA,NA,-9.40907211303711,-0.596411256229176,4.78253370715726,NA,NA,-0.216714096069336,-0.244203303009272,1.62041610106826,NA,NA,0.550088103860617,-1.4364900177016,2.61357435656171,NA,NA,5.50088103860617,0.43243243,0.71153846,0.59550562,0.4375,0.89189189,0.75471698,0.58426966,18,91.2624850802951,17.0468495686849,3,0.16666667,109.015,8,0.44444444,"2024-09-21",0
"Sean Manaea",15873,"2024-09-16","WSN",25,2024,"NYM","H",32,0,0,1.28571428571429,1,1,1,0,0,0,0,0,7,25,4,1,1,0,1,0,0,0,0,6,7.71428571428571,1.28571428571429,5.14285714285714,6,0,0.5,10,3,3,1,0,2,1,0.24,0.04,0.2,2.91999148401489,0,0.166666666666667,0.714285714285714,0.222222222222222,0.8,1.88076549257551,-0.595051206861223,2.52876909524202,32.4392641473049,47.5290046073588,62.8990182838994,3.333333333,0.1875,0.625,0.1875,0.333333333,0,0,0,22,63,85,0.214372023940086,-0.266139984130859,0.480512022972107,2.21290016174316,0.240663394331932,1.00202310085297,0.948800027370453,0.870000004768372,0.840799987316132,1,1,0.296517908573151,-0.0825787052178553,0,0,0.77647059,92.13636364,0.12941176,75.81818182,NA,NA,0.09411765,85.125,NA,2.79657888412476,-0.390162587165833,NA,0.0232591368257999,4.23724073352236,-3.54693261059848,NA,0.290739210322499,0.28571429,0.72093023,0.50588235,0.75,0.87096774,0.8372093,0.50588235,0.68,0.08235294,7,4,7,1,12,5,18,0.38888889,0.22222222,0.38888889,0.05555556,0.66666667,0.27777778,1.82530741509581,75,65.75433,64.60402,62.5944,NA,NA,NA,55.03843,49.65348,62.24544,27.75528,53.49191,20.96534,NA,NA,NA,56.82813,49.44506,65.07694,-0.2988,3.62889,83.62,97.66,86.2,NA,NA,NA,98.74,106.9,104.26,87.26,76.98,71.5,NA,NA,NA,94.2451006711409,102.676912751678,98.2020134228188,NA,NA,0.77647059,0.12941176,0.09411765,NA,NA,91.9848484848485,75.8545476740057,85.125,NA,NA,10.6419779459635,-8.47441933371804,10.6968097686768,NA,NA,5.20591920794863,0.451899485154585,1.08107995986938,NA,NA,2.90638031065464,-0.415795691311359,0.0265695601701736,NA,NA,4.40360653129491,-3.77996083010327,0.332119502127171,0.28947368,0.68085106,0.50588235,0.81818182,0.84375,0.8372093,0.55294118,15.6440678,0.09411765,0.77647059,NA,NA,0.12941176,85.0034790039062,91.8809925426136,NA,NA,75.7338978160511,9.78401756286621,9.45095455285275,NA,NA,-9.88074146617543,0.16679921746254,4.49294304125237,NA,NA,-0.524742646650834,0.0265695601701736,2.90638031065464,NA,NA,-0.415795691311359,0.332119502127171,4.40360653129491,NA,NA,-3.77996083010327,0.2972973,0.66666667,0.50588235,0.81818182,0.84375,0.8372093,0.56470588,18,86.5713249655331,14.6669221765855,0,0,104.524,6,0.33333333,"2024-09-16",0
"Sean Manaea",15873,"2024-09-11","@TOR",25,2024,"NYM","A",32,0,0,1.35000012874605,1,1,1,0,0,0,0,0,6.2,27,3,1,1,0,4,0,0,0,0,8,10.8000010299684,5.40000051498418,4.05000038623813,2,0,0,5,5,5,1,0,0,0,0.2962963,0.14814815,0.14814815,4.26543278867445,0,0.130434782608696,1.05000010013581,0.2,0.85714286,2.56647972106933,-1.21647959232329,3.70048613388301,34.0612306030022,64.2013232705455,91.2144083721079,1,0.333333333,0.333333333,0.333333333,0.2,0,0,0,39,70,109,0.161788076162338,-0.290663987398148,0.452452063560486,1.93299996852875,0.204226091504097,1.00544285774231,0.887571454048157,0.870000004768372,1.38960003852844,1,1,0.229404181241989,-0.0684919275852987,0,0,0.69724771,92.44736842,0.21100917,77.65217391,NA,NA,0.09174312,85.5,NA,1.97557759284973,0.168717488646507,NA,0.430134057998657,2.59944420111807,0.733554298463075,NA,4.30134057998657,0.35714286,0.61538462,0.44954128,0.64,0.75,0.69387755,0.35779817,0.62962963,0.13761468,6,5,4,2,10,3,15,0.4,0.33333333,0.26666667,0.13333333,0.66666667,0.2,3.60595982493666,71,60.34959,50.73707,65.37075,NA,NA,NA,38.99687,51.43991,43.11006,50.08089,55.04931,46.89434,NA,NA,NA,45.02007,50.93541,48.17466,0.4348,4.72929,90.22,103.16,94.82,NA,NA,NA,103.78,76.88,78.82,106.826956521739,88.3034782608696,84.7408695652174,NA,NA,NA,104.258032786885,79.9731147540983,82.2745355191257,NA,NA,0.69724771,0.21100917,0.09174312,NA,NA,92.4210526315789,77.508693529212,85.3099975585938,NA,NA,10.3538127698396,-6.07430234162704,10.0702766418457,NA,NA,5.21255573473479,0.553498475447945,1.26671524047852,NA,NA,1.98313723132014,0.165199737995863,0.433486636728048,NA,NA,2.60939109384229,0.718259730416795,4.33486636728048,0.25490196,0.62068966,0.44954128,0.38461538,0.80555556,0.69387755,0.53211009,15.60493827,0.09174312,0.69724771,NA,NA,0.21100917,85.293359375,92.4215794613487,NA,NA,77.4811162533967,9.20112762451172,9.30549942819696,NA,NA,-7.44667982018512,0.532388401031494,4.7749167994449,NA,NA,-0.315158926922342,0.433486636728048,1.98313723132014,NA,NA,0.165199737995863,4.33486636728048,2.60939109384229,NA,NA,0.718259730416795,0.23214286,0.67924528,0.44954128,0.38461538,0.80555556,0.69387755,0.48623853,15,85.8861083984375,12.4802703857422,0,0,106.668,3,0.2,"2024-09-11",0
"Sean Manaea",15873,"2024-09-06","CIN",25,2024,"NYM","H",32,0,0,5.40000051498418,1,1,0,0,0,0,0,0,6.2,24,3,4,4,2,2,0,1,0,0,9,12.1500011587144,2.70000025749209,4.05000038623813,4.5,0,0,6,5,1,0,0,0,0,0.375,0.08333333,0.29166667,2.63071692765584,2.70000025749209,0.142857142857143,0.750000071525581,0.1,0.625,5.71648002147677,-0.316479506492589,2.95048606235743,136.244922412009,140.789800824646,73.0901139468409,1.2,0.083333333,0.5,0.416666666,0,0.4,4,5.40000051498418,33,64,97,-0.17305001616478,-0.668635904788971,0.495585888624191,-0.88209992647171,-0.0959325954318047,1.07070398330688,1.08831429481506,0.870000004768372,0.757799983024597,1,1,-0.00783686619251966,-0.153785784757477,0,0,0.53608247,92.26923077,0.29896907,77.75862069,NA,NA,0.16494845,85.4375,NA,0.884729862213135,-0.216266885399818,NA,0.639610826969147,1.70140358117911,-0.745747880689029,NA,3.99756766855717,0.48529412,0.5862069,0.51546392,0.48484848,1,0.66,0.29896907,0.70833333,0.17525773,5,6,1,4,3,5,12,0.41666667,0.5,0.08333333,0.33333333,0.25,0.41666667,5.10480045785064,55,54.33074,57.26132,56.7382,20,61.1304,20,53.36915,45.81386,53.84163,23.69471,52.02886,24.35194,NA,NA,NA,43.63318,51.36132,43.84259,0.52096,4.85853,81.94,96.14,83.12,93.94,94.64,86.94,95.9,104.16,98.46,94.56,95.74,77.56,NA,NA,NA,93.37125,98.1354166666667,88.3865277777778,0.01030928,NA,0.5257732,0.29896907,0.16494845,92.9000015258789,NA,92.2509765625,77.6448259024784,85.4000015258789,8.55238628387451,NA,10.3627091950061,-5.85866993871228,10.2716159820557,6.36602544784546,NA,5.2825257544424,0.204119419229442,1.19301784038544,-0.0897959321737289,NA,1.04020245373249,-0.204815652221441,0.64453537389636,-8.97959321737289,NA,2.03961265437743,-0.706260869729108,4.02834608685225,0.42307692,0.62222222,0.51546392,0.5,0.78571429,0.66,0.46391753,15.53424658,0.16494845,0.53608247,NA,NA,0.29896907,85.4880447387695,92.3623704176683,NA,NA,77.726596174569,9.43422603607178,9.27566704383263,NA,NA,-7.03956025222252,0.200775250792503,4.54579896193284,NA,NA,-0.949118449770171,0.64453537389636,0.950406521558762,NA,NA,-0.204815652221441,4.02834608685225,1.82770484915146,NA,NA,-0.706260869729108,0.41176471,0.65217391,0.5257732,0.47619048,0.76666667,0.64705882,0.4742268,12,86.1851908365885,7.72883415222168,2,0.16666667,111.111,4,0.33333333,"2024-09-06",0
"Sean Manaea",15873,"2024-09-01","@CHW",25,2024,"NYM","A",32,1,0,0,1,1,1,0,0,0,0,0,7,24,2,0,0,0,2,0,1,0,0,5,6.42857142857143,2.57142857142857,2.57142857142857,2.5,0,0,4,9,3,2,0,0,0,0.20833333,0.08333333,0.125,4.78149818095384,0,0.0952380952380952,0.571428571428571,0.125,1,3.02362263543265,-3.02362263543265,4.9676334434322,0,75.3162046980816,121.83594000975,0.444444444,0.1875,0.25,0.5625,0.222222222,0,1,1.28571428571429,36,60,96,0.488704025745392,-0.197490006685257,0.686194062232971,3.47899985313416,0.358475029468536,1.1765615940094,1.25874280929565,0.870000004768372,2.47760009765625,1,1,0.391379684209824,0.0239866070525169,0,0,0.73958333,92.22535211,0.21875,76.71428571,NA,NA,0.04166667,85.5,NA,2.05834913253784,0.949919879436493,NA,-0.102904327213764,2.89908328526457,4.52342799731663,NA,-2.5726081803441,0.25925926,0.57142857,0.39583333,0.71428571,0.79166667,0.76315789,0.4375,0.66666667,0.09375,8,3,5,3,9,4,16,0.5,0.1875,0.3125,0.1875,0.5625,0.25,2.59889469357553,79,20,49.12486,20,41.51231,43.94046,38.27082,42.54825,36.72015,51.64264,56.69416,48.82571,45.46878,NA,NA,NA,45.7933,38.08819,50.63357,0.38676,4.65723,95.96,32.4,24.48,93.06,90.44,81.42,99.94,90.34,85.32,95.3,119.48,116.84,NA,NA,NA,96.1785,92.7605,86.205375,0.07291667,NA,0.66666667,0.21875,0.04166667,91.2571411132812,NA,92.3000030517578,76.6333356584821,85.0999984741211,7.75587027413504,NA,8.54173946380615,-7.75775655110677,7.16437005996704,6.82895387922014,NA,5.06423664093018,-0.6168212890625,-0.349121034145355,-0.0838982574641705,NA,2.13520244508982,0.942133136093616,-0.105756040662527,-1.19854653520244,NA,3.33625382045284,4.48634826711246,-2.64390101656318,0.25531915,0.53061224,0.39583333,0.66666667,0.80769231,0.76315789,0.51041667,15.23943662,0.04166667,0.73958333,NA,NA,0.21875,85.0982513427734,92.2005116637324,NA,NA,76.6235119047619,6.70199489593506,7.77565281827685,NA,NA,-8.34528023856027,-1.13798069953918,4.60444748569542,NA,NA,-1.52195757911319,-0.105756040662527,2.05130418762565,NA,NA,0.942133136093616,-2.64390101656318,2.88916082764176,NA,NA,4.48634826711246,0.29787234,0.48979592,0.39583333,0.71428571,0.79166667,0.76315789,0.51041667,16,87.4333343505859,29.9768695831299,1,0.0625,101.637,3,0.1875,"2024-09-01",0
"Sean Manaea",15873,"2024-08-27","@ARI",25,2024,"NYM","A",32,1,0,4.05000038623813,1,1,1,0,0,0,0,0,6.2,25,4,3,3,2,0,0,0,0,0,11,14.8500014162065,0,5.40000051498418,11,0,0,1,9,3,2,0,0,0,0.44,0,0.44,1.85781868401489,2.70000025749209,0.16,0.600000057220464,0.166666666666667,0.83333333,3.76647983551026,0.283520550727875,1.90769100664186,102.183691809007,93.3778861482983,47.8902168634219,0.111111111,0.23076923,0.076923076,0.692307692,0.222222222,0.222222222,8,10.8000010299684,30,73,103,0.21670001745224,-0.082040011882782,0.298740029335022,0.471000015735626,0.0475757606327534,0.540000021457672,0.621142864227295,0.870000004768372,0.123999997973442,1,1,0.135712891817093,0.265583420852084,0,0,0.63106796,91.66153846,0.21359223,77.5,NA,NA,0.15533981,84.5625,NA,1.33416867256165,0.86924010515213,NA,-1.18749380111694,2.05256718855638,3.95109138705514,NA,-7.4218362569809,0.29090909,0.70833333,0.48543689,0.625,0.73529412,0.7,0.46601942,0.64,0.14563107,4,4,5,3,6,4,14,0.30769231,0.30769231,0.38461538,0.23076923,0.46153846,0.30769231,3.7255841356679,62,43.08247,51.05768,40.46098,71.82066,50.74776,80,42.69249,40.93618,51.98963,57.44865,50.49938,51.35726,NA,NA,NA,54.2234,45.87393,60.78204,-0.13697,3.87164,87.78,89.44,79.9,98.08,94.68,92.28,103.26,87.58,91.16,106.46,107.76,94.7,NA,NA,NA,99.773986013986,94.106993006993,91.0325874125874,0.23300971,NA,0.39805825,0.21359223,0.15533981,91.3666687011719,NA,91.8048780487805,77.4590897993608,84.40625,8.14964230855306,NA,8.81622909918064,-6.58173855868253,9.87899971008301,7.34347216288249,NA,6.14409544409775,0.781235954978249,1.1548935174942,1.5167089253664,NA,-0.111147951334715,0.892462089657784,-1.19016667455435,6.31962052236001,NA,-0.271092564231012,4.05664586208083,-7.43854171596467,0.26829268,0.64516129,0.49514563,0.54545455,0.725,0.68627451,0.60194175,15.35064935,0.15533981,0.63106796,NA,NA,0.21359223,84.437744140625,91.6912184495192,NA,NA,77.4892300692472,8.96167278289795,7.47740760216346,NA,NA,-7.98419189453125,-0.0419348850846291,5.80308086688702,NA,NA,-0.41281153938987,-0.764777414500713,1.40556097403169,NA,NA,0.892462089657784,-4.77985884062946,2.16240149851029,NA,NA,4.05664586208083,0.25,0.6779661,0.49514563,0.54545455,0.725,0.68627451,0.57281553,14,89.1515925480769,35.612314077524,1,0.07142857,105.518,4,0.28571429,"2024-08-27",0
"Sean Manaea",15873,"2024-08-21","BAL",25,2024,"NYM","H",32,0,0,3.85714285714286,1,1,1,0,0,0,0,0,7,25,3,3,3,1,0,0,1,0,0,9,11.5714285714286,0,3.85714285714286,9,0.111111111,0,9,3,3,0,1,0,0,0.36,0,0.36,1.61105068401489,1.28571428571429,0.125,0.428571428571429,0.142857142857143,0.38461538,2.88076549257551,0.976377364567348,1.67162623809917,97.3177924419146,71.8428046867412,42.1855409161285,3,0.2,0.6,0.2,0,0.333333333,3,3.85714285714286,25,65,90,0.0495099648833275,-0.457812011241913,0.507322013378143,0.840900003910065,0.0914518609642982,1.04890775680542,1.2606999874115,0.870000004768372,3.57399988174438,1,1,0.127356261014938,-0.0801548130686325,0,0,0.61111111,91.90909091,0.26666667,77.875,NA,NA,0.12222222,84.45454545,NA,1.53304815292358,0.00249035283923149,NA,0.852848887443542,2.78736027804288,0.0103764701634645,NA,7.7531717040322,0.40740741,0.69444444,0.52222222,0.63636364,0.84,0.74468085,0.4,0.56,0.13333333,5,6,4,3,10,2,15,0.33333333,0.4,0.26666667,0.2,0.66666667,0.13333333,2.99768552493557,70,74.42958,56.36788,78.12982,42.33147,43.70536,38.87192,50.96111,40.77832,54.66751,56.13128,58.51516,50.57252,NA,NA,NA,56.70995,47.67501,58.48471,-0.29145,3.63992,92.5,131.44,120.9,100.26,103.94,100.58,102.38,118.86,117.86,106.44,102.26,105.82,NA,NA,NA,101.388992248062,110.483100775194,108.511782945736,0.17777778,NA,0.43333333,0.26666667,0.12222222,91.71875,NA,91.8769218249199,77.8624979654948,84.3454534357244,8.13279628753662,NA,9.57224840995593,-6.6374994913737,10.6124621304599,6.97333145141602,NA,5.63886358799079,0.163418332735697,0.0138241106813604,0.946281541138887,NA,0.699976921081543,-0.00115908309817314,0.863274447619915,5.91425963211805,NA,1.7948126181578,-0.00482951290905476,7.84794952381741,0.36363636,0.67391304,0.52222222,0.625,0.80645161,0.74468085,0.51111111,14.18461538,0.12222222,0.61111111,NA,NA,0.26666667,84.874228737571,92.3708718039773,NA,NA,78.3771311442057,9.65788269042969,8.18266268643466,NA,NA,-7.73271497090658,-0.87854324687611,5.3759843306108,NA,NA,-0.654629548390706,0.863274447619915,1.64625846222043,NA,NA,-0.00115908309817314,7.84794952381741,2.99319720403715,NA,NA,-0.00482951290905476,0.3255814,0.70212766,0.52222222,0.64285714,0.78787879,0.74468085,0.52222222,15,85.1250406901042,-2.84744618733724,1,0.06666667,105.189,5,0.33333333,"2024-08-21",0
"Sean Manaea",15873,"2024-08-16","MIA",25,2024,"NYM","H",32,1,0,3.85714285714286,1,1,1,0,0,0,0,0,7,27,5,3,3,1,1,0,0,0,0,4,5.14285714285714,1.28571428571429,6.42857142857143,4,0,0,9,9,4,2,0,0,0,0.14814815,0.03703704,0.11111111,4.63631893467541,1.28571428571429,0.192307692307692,0.857142857142857,0.19047619047619,0.65217391,4.30933692114694,-0.452194064004081,4.39620487200362,97.3177924419146,106.576804800145,108.026955097903,1,0.181818181,0.409090909,0.409090909,0.222222222,0.111111111,7,9,31,75,106,-0.019509881734848,-0.402981996536255,0.383472114801407,0.212900027632713,0.023153867572546,0.861107110977173,0.797371447086334,0.870000004768372,0.445600003004074,1,1,-0.0134003544226289,-0.00925638767848845,0,0,0.68867925,91.31506849,0.1509434,79.3125,0.00943396,87,0.1509434,84.1875,NA,-0.648286283016205,0.829340398311615,-0.0238054171204567,0.528355002403259,-0.888063401392062,5.18337748944759,-2.38054171204567,3.30221876502037,0.37735849,0.71698113,0.54716981,0.8,0.81578947,0.81034483,0.5,0.59259259,0.10377358,9,9,4,4,10,8,22,0.40909091,0.40909091,0.18181818,0.18181818,0.45454545,0.36363636,3.97449698925473,59,31.65613,46.47774,31.39414,62.51992,46.7406,62.91905,54.02579,36.28731,60.57787,50.16113,48.1136,46.72586,64.31747,40.53211,55.12097,52.43468,38.93916,58.322,-0.02585,4.03832,88.76,68.18,61.08,91.78,108.56,97.2,92.12,116.28,104.78,99.1235294117647,96.3741176470588,93.6376470588235,85.12,114.9,97.14,92.3249696969697,106.187757575758,96.0404848484849,0.12264151,0.00943396,0.56603774,0.1509434,0.1509434,91.2307692307692,86.9000015258789,91.2450032552083,79.21875,84.0500030517578,8.25480593167818,0.060992743819952,9.26807454427083,-4.04556465148926,9.21420478820801,7.0663088285006,4.72015190124512,5.70140838623047,1.18615937232971,0.712157905101776,-1.0287529937923,-0.0242429338395596,0.414838515222073,0.837568026036024,0.533327620476484,-7.91348456763304,-2.42429338395596,0.691397525370121,5.23480016272515,3.33329762797803,0.30952381,0.703125,0.54716981,0.76923077,0.82222222,0.81034483,0.60377358,15.51898734,0.1509434,0.68867925,0.04716981,NA,0.11320755,84.1386413574219,91.3419707833904,84.5468994140625,NA,77.771001180013,8.50260162353516,8.17526621361301,-0.988895606994629,NA,-6.40764300028483,-0.0199166983366013,5.44305754361087,2.607666015625,NA,-0.129352351029714,0.533327620476484,-0.613914478570223,-0.1824104860425,NA,0.995735578238964,3.33329762797803,-0.840978737767429,-3.64820972084999,NA,8.2977964853247,0.34146341,0.67692308,0.54716981,0.78571429,0.81818182,0.81034483,0.61320755,22,88.8857366388494,14.3230854381214,2,0.09090909,104.248,8,0.36363636,"2024-08-16",0
