"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CB%","CBv","CH%","CHv","XX%","wFB","wSL","wCB","wCH","wFB/C","wSL/C","wCB/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","GSv2","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_CU","pb_s_CU","pb_c_CU","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_CU","sp_l_CU","sp_p_CU","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSI%","pfxSL%","pfxCU%","pfxCH%","pfxvFA","pfxvSI","pfxvSL","pfxvCU","pfxvCH","pfxFA-X","pfxSI-X","pfxSL-X","pfxCU-X","pfxCH-X","pfxFA-Z","pfxSI-Z","pfxSL-Z","pfxCU-Z","pfxCH-Z","pfxwFA","pfxwSI","pfxwSL","pfxwCU","pfxwCH","pfxwFA/C","pfxwSI/C","pfxwSL/C","pfxwCU/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piCU%","piFA%","piSI%","piSL%","pivCH","pivCU","pivFA","pivSI","pivSL","piCH-X","piCU-X","piFA-X","piSI-X","piSL-X","piCH-Z","piCU-Z","piFA-Z","piSI-Z","piSL-Z","piwCH","piwCU","piwFA","piwSI","piwSL","piwCH/C","piwCU/C","piwFA/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"David Peterson",20302,"2024-09-29","@MIL",25,2024,"NYM","A",28,1,0,0,1,1,1,0,0,0,0,0,7,24,1,0,0,0,3,0,0,0,0,8,10.2857142857143,3.85714285714286,1.28571428571429,2.66666667,0.125,0,8,4,1,0,1,0,0,0.33333333,0.125,0.20833333,3.41442353258228,0,0.0476190476190476,0.571428571428571,0.0769230769230769,1,2.1664797782898,-2.1664797782898,3.03048458184515,0,54.4758046300395,75.023336056849,2,0.076923076,0.615384615,0.307692307,0,0,5,6.42857142857143,36,59,95,0.297300010919571,-0.113804034888744,0.411104053258896,3.49300003051758,0.358808428049088,0.788433313369751,0.802257180213928,0.920199990272522,0.328800022602081,1,1,0.370031714439392,0.00704521252214835,0,0,0.65263158,92.27419355,0.08421053,85.375,0.12631579,79.83333333,0.13684211,84.69230769,NA,3.43506121635437,0.914485991001129,0.0390964597463608,-0.246081873774529,5.5404213167006,11.4310748875141,0.325803831219673,-1.8929374905733,0.26984127,0.625,0.38947368,0.41176471,1,0.72972973,0.33684211,0.79166667,0.10526316,5,4,4,4,7,2,13,0.38461538,0.30769231,0.30769231,0.30769231,0.53846154,0.15384615,1.33210388657303,82,67.07747,57.92915,62.37952,43.26979,54.7047,32.66565,43.11327,55.84994,39.06244,76.16069,54.32797,80,40.91813,54.00183,44.26701,55.71329,52.98425,56.2874,-0.22953,3.7328,105.56,123.18,117.34,94.58,102.36,96.06,85.78,66.02,53.04,83.74,144.76,144.1,112.12,88.7,88.98,91.1292631578947,106.865052631579,100.972421052632,0.38947368,0.26315789,0.08421053,0.12631579,0.13684211,92.5459446262669,91.632001953125,85.3375015258789,79.8250020345052,84.5769230769231,2.69323998528558,7.61048583984375,-0.789854407310486,-3.35511716206869,7.73368072509766,7.19965259448902,4.33979431152344,0.534357905387878,-5.17303085327148,2.11581596961388,0.95675215497613,2.53736406192183,0.913778353482485,0.0372205339372158,-0.251303214579821,2.58581663507062,10.1494562476873,11.4222294185311,0.310171116143465,-1.933101650614,0.27777778,0.53658537,0.38947368,0.46666667,0.90909091,0.72972973,0.43157895,15.85915493,0.12631579,0.12631579,0.34736842,0.31578947,0.08421053,83.9764862060547,79.5144500732422,92.4963156960227,91.0691650390625,85.0424118041992,7.41932360331217,-3.91699504852295,1.65959456472686,7.10285390218099,-1.52936148643494,0.435490568478902,-6.86299006144206,6.45970385002367,3.47657292683919,-0.803301751613617,-0.316524874418974,0.0372205339372158,0.792057815939188,2.76728006079793,0.913778353482485,-2.63770728682478,0.310171116143465,2.40017519981572,9.22426686932643,11.4222294185311,0.22641509,0.5952381,0.38947368,0.41666667,0.88,0.72972973,0.44210526,13,81.9043907752404,-2.08438271742601,0,0,99.5636,3,0.23076923,"2024-09-29",0
"David Peterson",20302,"2024-09-20","PHI",25,2024,"NYM","H",28,0,1,9.81818352060899,1,1,0,0,0,0,0,0,3.2,19,8,5,4,0,0,0,0,0,0,4,9.81818352060899,0,19.636367041218,4,0,0,2,5,8,1,0,0,0,0.21052632,0,0.21052632,3.8542886483254,0,0.421052631578947,2.18181856013533,0.533333333333333,0.375,0.984661218154463,8.83352230245453,3.04649122051416,247.718060078028,25.7413044288055,75.4101480626211,0.4,0.533333333,0.133333333,0.333333333,0.2,0,2,4.9090917603045,20,44,64,-0.309051990509033,-0.613292098045349,0.304240107536316,-2.50710010528564,-0.272659033536911,1.30263996124268,0.975000023841858,0.870000004768372,1.09039998054504,1,1,-0.182935059070587,-0.0543154473657483,0,0,0.578125,92.75675676,0.296875,83.94736842,0.03125,78.5,0.09375,85,NA,-0.877038896083832,-1.52017450332642,-0.0582131333649158,-0.0792677253484726,-2.37037539482117,-8.00091843856008,-2.91065666824579,-1.32112875580788,0.40540541,0.85185185,0.59375,0.6,0.7826087,0.71052632,0.421875,0.63157895,0.171875,4,7,4,5,4,6,15,0.26666667,0.46666667,0.26666667,0.33333333,0.26666667,0.4,5.40705255718283,35,58.57088,50.77489,50.4483,20,53.90021,20,63.60003,58.34256,58.96508,61.33756,53.90514,61.68527,32.77827,49.98283,30.8589,53.15001,53.51504,50.07336,-0.07029,3.97166,88.64,104.96,103.98,85.22,57.78,47.48,98.76,126.26,115.56,98.6,115.68,121.48,94.86,97.18,95.02,96.1803125,110.18375,108.0990625,0.28125,0.296875,0.296875,0.03125,0.09375,93.6777750651042,91.7789499383224,83.9473684210526,78.3000030517578,84.9666646321615,3.81770621405707,9.17437904759457,-1.48330869172749,-2.8887825012207,9.25779914855957,8.02714199490017,4.93864039370888,0.132189073060688,-5.92207336425781,0.503083984057109,0.412257481366396,-1.30121127516031,-1.59249406307936,-0.0592916384339333,-0.0814529657363892,2.29031934092442,-6.84848039558059,-8.38154770041767,-2.96458192169666,-1.35754942893982,0.39393939,0.80645161,0.59375,0.53846154,0.8,0.71052632,0.484375,17.86666667,0.09375,0.03125,0.265625,0.3125,0.296875,84.5875498453776,77.8903503417969,93.3900218290441,91.4047119140625,83.5623522306743,8.63194020589193,-3.63337516784668,2.93379794850069,8.50279846191406,-2.49719519364206,-1.29214477539062,-7.66370010375977,7.1790506699506,3.65548934936523,-1.50699223970112,-0.0814529657363892,-0.0592916384339333,0.347035821527243,-1.23598961532116,-1.59249406307936,-1.35754942893982,-2.96458192169666,2.04138718545437,-6.1799480766058,-8.38154770041767,0.41176471,0.8,0.59375,0.57142857,0.79166667,0.71052632,0.46875,15,89.7598714192708,24.2298502604167,2,0.13333333,110.787,6,0.4,"2024-09-20",0
"David Peterson",20302,"2024-09-15","@PHI",25,2024,"NYM","A",28,0,0,1.17391314082877,1,1,1,0,0,0,0,0,7.2,28,4,1,1,0,1,0,0,0,0,6,7.0434788449726,1.17391314082877,4.69565256331506,6,0,0,11,5,4,1,0,1,0,0.21428571,0.03571429,0.17857143,3.35976989673322,0,0.148148148148148,0.652173967127092,0.19047619047619,0.8,1.99256663746103,-0.818653496632263,2.97865915807626,29.6184610254841,50.2473152927514,73.7709371908182,2.2,0.2,0.55,0.25,0.2,0,1,1.17391314082877,34,65,99,0.153785988688469,-0.537703990936279,0.691489994525909,2.64599990844727,0.270967751741409,1.2194344997406,1.29135000705719,0.870000004768372,3.4092001914978,1,1,0.287972897291183,-0.161860351909548,0,0,0.52525253,92.17307692,0.27272727,83.81481481,0.06060606,78.66666667,0.14141414,85.35714286,NA,3.19133234024048,-0.361985206604004,-0.0438081733882427,-0.34240534901619,6.13717757738554,-1.3406859503852,-0.730136223137379,-2.44575249297278,0.35185185,0.77777778,0.54545455,0.52631579,0.8,0.7037037,0.45454545,0.57142857,0.16161616,9,9,3,1,11,9,21,0.42857143,0.42857143,0.14285714,0.04761905,0.52380952,0.42857143,2.09080509529621,79,47.50226,47.56799,49.56568,26.16745,57.16143,20,51.52162,38.57029,61.2716,60.34306,57.44269,55.57471,42.63552,58.04515,38.79584,49.43599,51.09594,49.88535,0.16045,4.31777,82.22,94.66,92.78,90.22,82.06,74.3,76,107.24,81.22,101.58,114.1,119.9,97.56,87.58,80.76,91.1624742268041,100.374639175258,93.4977319587629,0.24242424,0.28282828,0.27272727,0.06060606,0.14141414,92.6749979654948,91.6428571428571,83.8407389322917,78.7333323160807,85.1857125418527,4.79037793477376,9.24500056675502,-0.284491662625913,-2.31526390711466,9.59081813267299,8.36655807495117,4.77421678815569,0.998055422747577,-4.26317056020101,2.72546223231724,1.25030827149749,2.08937544375658,-0.39339193329215,-0.0453281886875629,-0.300212755799294,5.2096177979062,7.4620551562735,-1.4570071603413,-0.755469811459382,-2.14437682713781,0.29787234,0.76923077,0.54545455,0.35714286,0.825,0.7037037,0.52525253,16.67605634,0.13131313,0.06060606,0.22222222,0.31313131,0.27272727,84.5484900841346,78.3364003499349,92.4617254083807,91.0621456023186,83.4214138454861,8.95697138859675,-3.46487172444661,3.74110828746449,8.55304250409526,-1.37982530947085,1.03079920548659,-6.47845013936361,7.42857707630504,3.58490925450479,-0.715999603271484,0.430271908640862,-0.0453281886875629,1.32040568068624,1.28879337012768,-0.39339193329215,3.30978391262201,-0.755469811459382,6.00184400311925,4.1573979681538,-1.4570071603413,0.32,0.7755102,0.54545455,0.375,0.81578947,0.68518519,0.49494949,21,94.2091674804688,8.26314849853516,1,0.04761905,108.798,14,0.66666667,"2024-09-15",0
"David Peterson",20302,"2024-09-10","@TOR",25,2024,"NYM","A",28,0,1,8.30769291714103,1,1,0,0,0,0,0,0,4.1,24,8,5,4,0,2,0,1,2,0,2,4.15384645857051,4.15384645857051,16.6153858342821,1,0.2,1,5,7,6,1,1,1,1,0.08333333,0.08333333,0,6.19851380633884,0,0.380952380952381,2.30769247698362,0.421052631578947,0.54545455,4.3203260167816,3.98736690035942,6.76280131370354,209.607568328536,106.843991474459,165.217470570667,0.714285714,0.333333333,0.277777777,0.388888888,0.142857142,0,1,2.07692322928526,25,51,76,-0.332506000995636,-0.706240057945251,0.373734086751938,-3.10700011253357,-0.328262031078339,1.21026158332825,0.672199964523315,0.923799991607666,0.270999997854233,1,1,-0.256141096353531,-0.0185978572545287,0,0,0.64473684,92.04081633,0.11842105,85.22222222,0.03947368,79,0.19736842,84.73333333,NA,-1.11838579177856,-1.01962792873383,-0.168844133615494,-0.0467918924987316,-2.28241998322156,-11.3291992081536,-5.62813778718313,-0.311945949991544,0.37209302,0.625,0.48,0.8125,0.9,0.86111111,0.42666667,0.70833333,0.06578947,8,5,6,4,11,4,19,0.42105263,0.26315789,0.31578947,0.21052632,0.57894737,0.21052632,5.92509471716027,33,57.1372,43.81292,65.1169,80,58.44189,80,20,41.86314,20,47.90946,61.45586,42.7521,37.26993,52.62761,39.38907,40.1871,48.57107,40.9721,0.73505,5.17967,90.9,82.7,82.42,100.36,140.68,144.9,93.78,85.68,66.72,100.84,68.94,76.94,115.88,100.66,104.54,98.7823684210526,82.6492105263158,81.2831578947368,0.28947368,0.35526316,0.11842105,0.03947368,0.19736842,93.281815962358,91.0185185185185,85.1555582682292,79,84.5200032552083,4.50282495672053,9.24296230740017,-0.0200219253698985,-3.78289858500163,8.71465555826823,7.58126692338423,3.47996662281178,-0.281094312667847,-5.39359092712402,1.83686587015788,-0.556081108748913,-0.622096113860607,-1.05086153373122,-0.172059655189514,-0.00421758741140366,-2.52764140340415,-2.30405968096521,-11.6762392636802,-5.73532183965047,-0.0281172494093577,0.3,0.66666667,0.47368421,0.83333333,0.875,0.86111111,0.47368421,19.73076923,0.19736842,0.03947368,0.27631579,0.36842105,0.11842105,84.441162109375,78.9009297688802,93.2891438802083,90.9513288225446,85.0808444552951,8.32318522135417,-4.55958334604899,3.74499293736049,8.70631081717355,-1.02637714809842,0.683324686686198,-6.70251337687175,7.07186744326637,2.60662978036063,-1.52446609073215,-0.00421758741140366,-0.172059655189514,-0.595445476472378,-0.582731746137142,-1.05086153373122,-0.0281172494093577,-5.73532183965047,-2.83545464986847,-2.08118480763265,-11.6762392636802,0.28205128,0.67567568,0.47368421,0.81818182,0.88,0.86111111,0.48684211,19,87.7845391167535,20.260976155599,2,0.10526316,102.411,8,0.42105263,"2024-09-10",0
"David Peterson",20302,"2024-09-03","BOS",25,2024,"NYM","H",28,1,0,1.5,1,1,1,0,0,0,0,0,6,25,6,1,1,0,1,0,0,0,0,11,16.5,1.5,9,11,0.285714285,0,7,4,2,0,2,0,0,0.44,0.04,0.4,1.60719308401489,0,0.25,1.16666666666667,0.461538461538462,0.85714286,-0.000186888376870975,1.50018688837687,1.00781871577104,37.8458081718557,1.79590445804433,26.1441518107788,1.75,0.153846153,0.538461538,0.307692307,0,0,2,3,25,65,90,0.229460030794144,-0.338885903358459,0.568345963954926,1.75390005111694,0.190744966268539,1.2966240644455,1.06586670875549,0.870000004768372,1.73000001907349,1,1,0.145709350705147,0.0312579269246054,0,0,0.53932584,92.97916667,0.13483146,85.75,0.15730337,79.35714286,0.16853933,84.33333333,0.01111111,1.34098196029663,-0.118255004286766,0.204249709844589,0.142231091856956,2.79371241728465,-0.985458369056384,1.45892649888992,0.948207279046376,0.49090909,0.64705882,0.5505618,0.55555556,0.72727273,0.63265306,0.38202247,0.68,0.2,3,6,4,6,4,3,13,0.23076923,0.46153846,0.30769231,0.46153846,0.30769231,0.23076923,0.368559221554537,70,57.0632,67.45811,48.52688,72.22871,52.04145,78.57656,76.10973,55.8458,78.77372,55.60432,64.51064,49.80027,56.96915,56.42399,64.77291,68.95245,58.11346,70.13105,-1.05203,2.49905,98.46,92.32,98.28,91.7,114.78,105.14,99.6,140.7,130.38,104.56,108.76,123.92,105.56,102.5,101.4,99.9161797752809,117.217303370787,115.858202247191,0.34831461,0.19101124,0.13483146,0.15730337,0.16853933,93.6322612147177,91.5411807789522,85.6166687011719,79.2999965122768,84.3466634114583,4.67288749448715,9.83551743451287,-0.312024652957916,-3.49373027256557,10.0982981363932,8.55429274036038,4.14076277788948,0.843338012695312,-4.99183436802455,1.97833035786947,1.10976844653487,0.23714267089963,-0.121930722147226,0.247383777052164,0.183301229029894,3.57989821462862,1.39495688764488,-1.01608935122689,1.76702697894403,1.22200819353263,0.46808511,0.64285714,0.5505618,0.59090909,0.66666667,0.63265306,0.47191011,19.16923077,0.16853933,0.15730337,0.34831461,0.19101124,0.13483146,84.6653157552083,79.611580984933,93.9629772555444,91.8695211971507,85.9339294433594,9.5533457438151,-4.04527418954032,4.01541433026714,9.36833908978631,-1.18094889322917,0.463317012786865,-6.41206577845982,7.5825933641003,2.7849334268009,-0.56335190931956,0.183301229029894,0.247383777052164,1.10976844653487,0.265467643737793,-0.121930722147226,1.22200819353263,1.76702697894403,3.57989821462862,1.56157437492819,-1.01608935122689,0.48076923,0.64864865,0.5505618,0.6,0.66666667,0.63265306,0.41573034,13,81.3369985727163,-3.1933473440317,0,0,103.236,3,0.23076923,"2024-09-03",0
"David Peterson",20302,"2024-08-29","@ARI",25,2024,"NYM","A",28,0,0,2.57142857142857,1,1,1,0,0,0,0,0,7,26,7,2,2,1,2,0,0,0,0,4,5.14285714285714,2.57142857142857,9,2,0.181818181,1,11,6,2,0,2,1,1,0.15384615,0.07692308,0.07692308,4.59371133184107,1.28571428571429,0.291666666666667,1.28571428571429,0.315789473684211,0.92105263,4.73790834971837,-2.16647977828979,4.17677269790854,64.8785282946098,116.997004834166,102.72421783071,1.833333333,0.105263157,0.578947368,0.315789473,0,0.166666666,2,2.57142857142857,33,55,88,0.175880044698715,-0.522560060024261,0.698440074920654,1.57700002193451,0.159292936325073,1.02771425247192,1.06428575515747,0.870000004768372,1.81199991703033,1,1,0.0182309709489346,0.152906136739975,0,0,0.56818182,92.04,0.22727273,85.5,0.04545455,79.75,0.15909091,84.64285714,NA,-0.336126208305359,0.40887114405632,-0.125533238053322,0.373271524906158,-0.672252416610718,2.0443557202816,-3.13833095133305,2.66622517790113,0.23529412,0.64864865,0.40909091,0.75,0.91666667,0.86111111,0.42045455,0.69230769,0.05681818,12,4,4,2,13,5,20,0.6,0.2,0.2,0.1,0.65,0.25,4.13614490099461,56,48.20672,41.4848,48.7421,80,53.32823,80,52.0828,46.15157,58.75866,48.55444,43.52028,41.53497,47.61391,51.95394,49.69394,51.16009,44.6711,51.15585,0.05334,4.1571,93.52,107.62,100.76,82.22,132.5,122.38,77.96,122.06,99.76,89.02,99.48,101.22,93.4,102.88,100.98,88.0329545454545,108.003863636364,101.998636363636,0.21590909,0.35227273,0.21590909,0.05681818,0.15909091,92.652632863898,91.606453188004,85.4421065481086,80.2599975585938,84.5785696847098,4.40662343878495,8.75113308814264,-0.472181019030119,-1.66472454071045,8.6349242074149,7.83417872378701,4.27923780871976,1.02066331160696,-2.71577262878418,2.18993132455008,0.439213238656521,-0.725297935307026,0.458422683179379,-0.176944863051176,0.376107148826122,2.311648624508,-2.33967075905492,2.41275096410199,-3.53889726102352,2.6864796344723,0.2173913,0.61904762,0.40909091,0.7,0.92307692,0.86111111,0.47727273,15.32786885,0.15909091,0.05681818,0.20454545,0.36363636,0.21590909,84.6288452148438,80.3137023925781,92.6960652669271,91.7289428710938,85.5196918688322,8.0428831917899,-2.69613189697266,3.45616722106934,8.04590225219727,-1.54370548850612,0.633307797568185,-4.28985595703125,6.93686887953016,2.97894048690796,-0.513773516604775,0.376107148826122,-0.176944863051176,0.474261943250895,-0.7603466399014,0.458422683179379,2.6864796344723,-3.53889726102352,2.63478857361608,-2.37608324969187,2.41275096410199,0.22222222,0.60465116,0.40909091,0.7,0.96153846,0.88888889,0.48863636,20,88.0650120785362,3.04087588661595,1,0.05,105.72,7,0.35,"2024-08-29",0
"David Peterson",20302,"2024-08-24","@SDP",25,2024,"NYM","A",28,1,0,1.22727278047357,1,1,1,0,0,0,0,0,7.1,29,5,1,1,0,2,0,0,0,0,2,2.45454556094714,2.45454556094714,6.13636390236785,1,0.111111111,0,9,11,5,1,1,0,0,0.06896552,0.06896552,0,6.20818330543141,0,0.185185185185185,0.954545495923887,0.2,0.85714286,3.43920706283948,-2.21193428236591,5.70721977048798,30.9647534828951,85.4206413821557,139.708578764563,0.818181818,0.2,0.36,0.44,0.09090909,0,7,8.59090946331499,36,61,97,0.224218025803566,-0.145863994956017,0.370082020759583,2.01600003242493,0.219967275857925,0.678719997406006,0.646175026893616,0.927799999713898,0.176600009202957,1,1,0.220343127846718,0.110011107567743,0,0,0.61458333,90.94915254,0.10416667,84.3,0.16666667,78.625,0.11458333,83.54545455,0.01030928,1.46775996685028,0.453659862279892,0.929175853729248,-0.683743298053741,2.48772875737336,4.53659862279892,5.8073490858078,-6.21584816412492,0.28301887,0.72093023,0.47916667,0.86666667,0.93548387,0.91304348,0.44791667,0.68965517,0.04123711,10,9,6,6,9,10,25,0.4,0.36,0.24,0.24,0.36,0.4,3.54540501345622,69,38.80774,43.48599,36.2132,56.25722,57.0965,55.19897,52.19266,52.46718,53.92335,59.83806,43.51913,72.2166,32.89495,45.97643,42.77392,52.0398,45.31564,61.33365,-0.00131,4.07513,92.74,96.66,91.52,91.68,106.06,98.22,74.78,77.1,64.12,87,119.42,122.32,109.36,70.48,66.08,87.5845833333333,98.4666666666666,93.7595833333333,0.26041667,0.35416667,0.10416667,0.16666667,0.11458333,91.567998046875,90.3764720243566,84.3099975585938,78.5500030517578,83.5090886896307,3.61135955810547,8.19170065487132,-0.846066093444824,-3.12616753578186,8.40899033979936,8.42466613769531,4.54388113582835,0.237264251708984,-4.6417555809021,1.76971973072399,0.678819376975298,0.821277793496847,0.500192306935787,1.02232840284705,-0.730777002871037,2.71527750790119,2.41552292204955,5.00192306935787,6.38955251779407,-6.6434272988276,0.20454545,0.71153846,0.47916667,0.77777778,0.94594595,0.91304348,0.54166667,17.77941176,0.11458333,0.16666667,0.26041667,0.35416667,0.10416667,83.4390702681108,78.4707794189453,91.521201171875,90.3255615234375,84.2255004882813,8.32087846235796,-3.58399438858032,3.00543975830078,7.82779558967142,-1.5838773727417,0.28508734703064,-6.23201704025269,7.3267236328125,3.18892288208008,-1.28073310852051,-0.713745631277561,1.02232840284705,0.678819376975298,0.821277793496847,0.500192306935787,-6.48859664797783,6.38955251779407,2.71527750790119,2.41552292204955,5.00192306935787,0.20930233,0.69811321,0.47916667,0.77777778,0.94594595,0.91304348,0.55208333,25,88.26958984375,16.8415673828125,1,0.04,106.524,8,0.32,"2024-08-24",0
"David Peterson",20302,"2024-08-19","BAL",25,2024,"NYM","H",28,0,0,2.57142857142857,1,1,1,0,0,0,0,0,7,27,6,3,2,1,1,0,0,0,1,8,10.2857142857143,1.28571428571429,7.71428571428571,8,0.09090909,0,11,2,5,0,1,0,0,0.2962963,0.03703704,0.25925926,2.17000892282565,1.28571428571429,0.230769230769231,1,0.294117647058824,0.71428571,3.1664797782898,-0.595051206861223,1.74133932292461,64.8785282946098,78.7896047094219,43.8702080550261,5.5,0.277777777,0.611111111,0.111111111,0,0.5,3,3.85714285714286,33,68,101,-0.0160960368812084,-0.559485971927643,0.543389916419983,0.212899997830391,0.0231538787484169,1.03242671489716,1.0227142572403,0.870000004768372,1.82780003547668,1,1,-0.119053579866886,0.103463091313118,0,0,0.59405941,92.01666667,0.16831683,84.64705882,0.04950495,78.6,0.18811881,84.15789474,NA,1.75545346736908,0.0566986165940762,0.255111277103424,-1.28214943408966,2.92575577894847,0.333521274082801,5.10222554206848,-6.74815491626137,0.33333333,0.56097561,0.42574257,0.55,0.95652174,0.76744186,0.40594059,0.59259259,0.0990099,7,8,3,1,11,6,18,0.38888889,0.44444444,0.16666667,0.05555556,0.61111111,0.33333333,4.13589269130831,61,46.63732,53.10101,38.04934,28.10296,57.85799,21.82121,50.37021,56.57487,44.6483,59.43546,56.94028,48.72393,46.86862,50.95428,53.06532,52.31205,54.62055,44.43418,-0.01823,4.04975,100.98,103.7,106.02,88.24,63.72,53.2,79.64,118.58,99.44,106.14,108.86,123.74,99.56,103.68,101.44,98.7152475247525,106.418811881188,109.070891089109,0.17821782,0.41584158,0.16831683,0.04950495,0.18811881,92.7055528428819,91.6595226469494,84.6588206571691,78.5799987792969,83.9947381270559,3.88054529825846,9.16630626860119,-1.10709650376264,-4.59759826660156,9.69228885048314,8.18190426296658,4.33414640880766,-0.764110396890079,-5.57190780639648,2.36060493870785,0.173112876713276,1.65465676039457,0.0533292330801487,0.258175991475582,-1.3007015325129,0.961738203962644,3.93965895332041,0.313701371059698,5.16351982951164,-6.8457975395416,0.32727273,0.54347826,0.42574257,0.5,0.96,0.76744186,0.45544554,16.09459459,0.1980198,0.04950495,0.16831683,0.41584158,0.16831683,84.5332336425781,78.9154602050781,93.1586770450368,92.1044631231399,84.9900189568015,9.14188690185547,-5.3090259552002,3.02071919160731,8.38035510835194,-1.91559825224035,1.03592472076416,-6.91871795654297,7.55111963608686,2.90123421805246,-2.01827284869026,-1.25053139403462,0.258175991475582,0.118338916450739,1.65926058217883,0.0533292330801487,-6.25265697017312,5.16351982951164,0.696111273239641,3.95062043375912,0.313701371059698,0.30909091,0.56521739,0.42574257,0.47058824,0.96153846,0.76744186,0.45544554,18,91.4016520182292,-0.094434830877516,2,0.11111111,108.028,10,0.55555556,"2024-08-19",0
"David Peterson",20302,"2024-08-14","OAK",25,2024,"NYM","H",28,1,0,0,1,1,1,0,0,0,0,0,6.1,26,3,1,0,0,4,0,0,0,0,4,5.68421081162557,5.68421081162557,4.26315810871918,1,0.09090909,0,11,6,1,0,1,0,0,0.15384615,0.15384615,0,5.72704269063686,0,0.136363636363636,1.10526321337164,0.166666666666667,0.85714286,3.7980587573593,-3.7980587573593,5.23048784567848,0,94.1456897408583,128.188006840355,1.833333333,0.055555555,0.611111111,0.333333333,0,0,3,4.26315810871918,36,52,88,0.220092013478279,-0.377211928367615,0.597303986549377,1.72389996051788,0.187482327222824,1.22090768814087,0.988428592681885,0.870000004768372,1.76300001144409,1,1,0.0901593044400215,0.0901098638321704,0,0,0.69318182,92.6557377,0.10227273,85.22222222,0.07954545,79,0.125,84,NA,1.58535885810852,-0.217197671532631,-0.144407689571381,-0.322472482919693,2.59894894771889,-2.41330746147368,-2.06296699387687,-2.93156802654266,0.24,0.60526316,0.39772727,0.66666667,0.7826087,0.74285714,0.43181818,0.57692308,0.10227273,5,8,5,3,10,5,18,0.27777778,0.44444444,0.27777778,0.16666667,0.55555556,0.27777778,2.60369535740303,65,30.69991,50.73866,25.41544,20,57.33158,20,35.8316,45.68454,31.56492,54.18929,53.13508,49.61725,53.78066,58.67003,58.01109,40.54363,48.85975,36.08939,0.7129,5.14644,92.34,61.54,61.78,86.3,56.26,46.5,84.24,68.08,54.9,105.48,82.52,103.16,109.28,115.92,112.58,97.1490909090909,77.4504545454545,81.8304545454546,0.26136364,0.43181818,0.10227273,0.07954545,0.125,93.295654296875,92.2394762541118,85.2333306206597,78.7142857142857,84.0727261629972,4.71112723972486,9.35772544459293,-1.32756667666965,-2.84538241795131,9.52774047851562,8.03651428222656,4.00799199154502,1.10432540045844,-5.86481421334403,2.6427511735396,-0.0083811916410923,2.68326226621866,-0.222234170883894,-0.148195646703243,-0.324329618364573,-0.036439963656923,7.06121649004911,-2.4692685653766,-2.11708066718919,-2.94845107604157,0.18604651,0.6,0.39772727,0.5,0.81481481,0.74285714,0.51136364,15.96774194,0.125,0.07954545,0.26136364,0.43181818,0.10227273,84.0995927290483,78.7548828125,93.3477305536685,92.2910798725329,85.2807210286458,9.16588384454901,-3.69028009687151,3.92240905761719,8.69588992470189,-2.35293896993001,1.34768676757812,-7.39349583217076,7.15481501040251,2.73042156821803,-0.231087419721815,-0.324329618364573,-0.148195646703243,-0.0083811916410923,2.68326226621866,-0.222234170883894,-2.94845107604157,-2.11708066718919,-0.036439963656923,7.06121649004911,-2.4692685653766,0.18604651,0.6,0.39772727,0.5,0.81481481,0.74285714,0.51136364,18,87.5850016276042,-0.385783248477512,1,0.05555556,112.558,9,0.5,"2024-08-14",0
