"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CB%","CBv","CH%","CHv","wFB","wSL","wCB","wCH","wFB/C","wSL/C","wCB/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","GSv2","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_CU","pb_s_CU","pb_c_CU","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_CU","sp_l_CU","sp_p_CU","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSI%","pfxSL%","pfxCU%","pfxCH%","pfxvFA","pfxvSI","pfxvSL","pfxvCU","pfxvCH","pfxFA-X","pfxSI-X","pfxSL-X","pfxCU-X","pfxCH-X","pfxFA-Z","pfxSI-Z","pfxSL-Z","pfxCU-Z","pfxCH-Z","pfxwFA","pfxwSI","pfxwSL","pfxwCU","pfxwCH","pfxwFA/C","pfxwSI/C","pfxwSL/C","pfxwCU/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piCU%","piFA%","piSI%","piSL%","pivCH","pivCU","pivFA","pivSI","pivSL","piCH-X","piCU-X","piFA-X","piSI-X","piSL-X","piCH-Z","piCU-Z","piFA-Z","piSI-Z","piSL-Z","piwCH","piwCU","piwFA","piwSI","piwSL","piwCH/C","piwCU/C","piwFA/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Matthew Boyd",15440,"2024-09-21","@STL",5,2024,"CLE","A",33,0,1,4.5,1,1,0,0,0,0,0,0,4,19,4,2,2,1,3,0,0,0,0,6,13.5,6.75,9,2,0,0,2,6,2,1,0,0,0,0.31578947,0.15789474,0.15789474,4.41567921664126,2.25,0.25,1.75,0.333333333333333,0.89285714,5.6664797782898,-1.1664797782898,4.6844923876226,113.038652263832,140.916781378353,114.69331637488,0.333333333,0.2,0.2,0.6,0.166666666,0.166666666,1,2.25,31,57,88,-0.0507959984242916,-0.393907994031906,0.343111991882324,-0.0800000801682472,-0.00843881443142891,0.96431577205658,0.962500035762787,0.870000004768372,0.82559996843338,1,1,-0.0668527632951736,0.0141770735509731,0,0,0.53409091,91.82978723,0.19318182,79.23529412,0.04545455,73.75,0.22727273,79.55,-1.48719501495361,0.140966668725014,-0.0291071645915508,0.393515527248383,-3.16424471266726,0.829215698382434,-0.727679114788771,1.96757763624191,0.28,0.65789474,0.44318182,0.64285714,0.84,0.76923077,0.43181818,0.57894737,0.10227273,5,3,2,4,3,3,10,0.5,0.3,0.2,0.4,0.3,0.3,5.22043461444537,43,63.22463,49.9499,63.46713,20,43.36704,20,47.19676,34.79125,55.70246,20,34.73052,20,44.21398,35.58663,48.15661,43.36593,35.86222,50.73476,0.53756,4.88343,90.06,115.28,110.76,102.44,69.08,44.68,86.36,96.82,74.7,107.86,80.56,75.6,108.08,100.62,97.16,93.105,99.7495454545454,85.9106818181818,0.45454545,0.07954545,0.19318182,0.04545455,0.22727273,91.8049987792969,91.3571428571429,79.2705867991728,73.6750030517578,79.5900024414063,7.30507202148438,9.19138772147042,-1.98927239810719,-6.65713262557983,9.10557250976563,7.62868728637695,5.46668461390904,-1.28567403905532,-3.65665698051453,3.24104995727539,-0.311648610979319,-1.20252735167742,0.125727750360966,-0.030539944767952,0.377878807485104,-0.779121527448297,-17.1789621668203,0.739575002123328,-0.763498619198799,1.88939403742552,0.24390244,0.61702128,0.44318182,0.5,0.86206897,0.76923077,0.53409091,19.13043478,0.22727273,0.04545455,0.48863636,0.04545455,0.19318182,79.8653137207031,73.9723968505859,92.1153990279796,91.0784454345703,79.5530431410846,8.32298431396484,-7.55615234375,6.56798322810683,8.8801097869873,-3.13593785903033,2.37508659362793,-4.55544996261597,6.89757520099019,4.23452234268188,-2.09948281680836,0.377878807485104,-0.030539944767952,-1.78240356221795,0.268227599561214,0.125727750360966,1.88939403742552,-0.763498619198799,-4.14512456329756,6.70568998903036,0.739575002123328,0.24390244,0.61702128,0.44318182,0.5,0.86206897,0.76923077,0.53409091,10,83.6161193847656,25.2395477294922,1,0.1,108.116,2,0.2,"2024-09-21",0
"Matthew Boyd",15440,"2024-09-16","MIN",5,2024,"CLE","H",33,0,0,6.75000160932579,1,1,0,0,0,0,0,0,2.2,16,5,3,2,0,3,0,0,0,0,5,16.8750040233145,10.1250024139887,16.8750040233145,1.66666667,0,0,2,1,5,1,0,0,0,0.3125,0.1875,0.125,4.71011580276489,0,0.384615384615385,3.00000071525591,0.625,0.625,2.79147968888281,3.95852192044299,3.35848297640012,169.558018821529,68.4714684824878,81.7054249684068,2,0.625,0.25,0.125,1,0,0,0,25,39,64,-0.20380000770092,-0.434900015592575,0.231100007891655,-1.98000001907349,-0.208860754966736,1.21887063980103,0.930000007152557,0.870000004768372,0.958400011062622,1,1,-0.130040764808655,-0.0371632033943938,0,0,0.5,92.21875,0.078125,80.2,0.15625,75.3,0.265625,80.76470588,-1.25108969211578,0.0349102169275284,0.338837593793869,-0.556302547454834,-3.90965528786182,0.698204338550568,3.38837593793869,-3.27236792620491,0.42222222,0.78947368,0.53125,0.57894737,0.93333333,0.73529412,0.296875,0.625,0.140625,5,3,0,3,4,1,8,0.625,0.375,0,0.375,0.5,0.125,6.70070051213456,35,55.40328,51.84037,51.54653,58.89709,44.82821,54.24813,32.47755,45.0517,30.8318,NA,NA,NA,64.50444,36.48389,69.33735,43.3568,43.04407,43.34724,0.53813,4.88429,85.92,94.18,81.04,102.96,111.74,98.12,85.3,73.8,63.58,NA,NA,NA,114.14,159.3,137.96,90.4771875,91.82125,79.425625,0.5,NA,0.078125,0.15625,0.265625,92.1437530517578,NA,80.2,75.1200012207031,80.6470588235294,7.62289476394653,NA,-3.3055419921875,-7.01797714233398,9.41386413574219,8.54224014282227,NA,-2.4709659576416,-6.12162322998047,3.99921506993911,-1.27449492365122,NA,0.0225211605429649,0.341433927416801,-0.570696353912354,-3.98279663641006,NA,0.450423210859299,3.41433927416801,-3.35703737595502,0.39473684,0.73076923,0.53125,0.46666667,0.94736842,0.73529412,0.40625,19.34042553,0.265625,0.15625,0.5,NA,0.078125,80.7018612132353,75.1773193359375,92.2209777832031,NA,80.2426574707031,9.03031203326057,-7.95525283813477,7.01957416534424,NA,-4.37468795776367,2.96054862527286,-7.42395706176758,7.92539596557617,NA,-3.53767585754395,-0.570696353912354,0.341433927416801,-1.27449492365122,NA,0.0225211605429649,-3.35703737595502,3.41433927416801,-3.98279663641006,NA,0.450423210859299,0.39473684,0.73076923,0.53125,0.46666667,0.94736842,0.73529412,0.40625,8,85.1978759765625,12.3764638900757,0,0,105.908,2,0.25,"2024-09-16",0
"Matthew Boyd",15440,"2024-09-11","@CHW",5,2024,"CLE","A",33,0,0,2.07692322928526,1,1,0,0,0,0,0,0,4.1,23,6,4,1,0,2,0,1,0,1,9,18.6923090635673,4.15384645857051,12.4615393757115,4.5,0.333333333,0,3,4,4,0,1,0,0,0.39130435,0.08695652,0.30434783,2.53998050056599,0,0.3,1.8461539815869,0.545454545454545,0.55555556,1.08955654900454,0.987366680280719,2.48525671867422,52.1716894875223,25.5857813315611,59.9816779728358,0.75,0.363636363,0.272727272,0.363636363,0,0,5,10.3846161464263,30,65,95,-0.130925953388214,-0.559316039085388,0.428390055894852,-2.19000005722046,-0.225656867027283,1.2800999879837,0.999400019645691,0.910000026226044,1.89479994773865,1,1,-0.149796217679977,0.04751830609712,0,0,0.46315789,92.13636364,0.09473684,79.33333333,0.13684211,73.84615385,0.30526316,80.82758621,0.312520354986191,-0.725163817405701,-1.05697512626648,0.0328729674220085,0.710273534059525,-8.05737574895223,-8.13057789435753,0.113355060075891,0.37735849,0.66666667,0.50526316,0.6,0.71428571,0.66666667,0.44210526,0.60869565,0.16842105,1,6,4,2,7,2,11,0.09090909,0.54545455,0.36363636,0.18181818,0.63636364,0.18181818,2.84745213269822,46,61.37903,49.89647,59.43118,80,44.99156,80,51.28302,43.23726,56.93001,20,32.5146,43.0502,66.7989,36.86031,75.19597,58.1445,42.09453,65.99935,-0.38058,3.50622,90.96,107.94,98.1,106.3,142.82,134.32,84.96,108.68,90.28,96.24,51.42,31.48,113.06,120.58,120.82,92.8488421052631,111.842315789474,99.1111578947368,0.42105263,0.04210526,0.09473684,0.13684211,0.30526316,92.075,92.6750030517578,79.3888888888889,73.7923067533053,80.7310327990302,7.44910736083984,9.88652610778809,-4.1486456129286,-7.78482642540565,8.99160240436422,7.87331161499023,3.8483145236969,-2.15511512756348,-5.24145214374249,2.9282692218649,0.858317401260138,-0.552900943905115,-0.738625783473253,-0.00358326360583305,0.0261929556727409,2.14579350315034,-13.8225235976279,-8.20695314970281,-0.0275635661987158,0.0903205368025549,0.39130435,0.6122449,0.50526316,0.61111111,0.7,0.66666667,0.51578947,19.21126761,0.30526316,0.13684211,0.42105263,0.04210526,0.09473684,80.7673424030172,73.8278057391827,92.1187377929687,92.7195281982422,79.4092881944444,8.58926128518992,-8.49686021071214,6.84976501464844,9.51295280456543,-5.06459681193034,1.505994599441,-6.68142230694111,6.91685409545898,2.97853755950928,-3.50734668307834,0.0261929556727409,-0.00358326360583305,0.858317401260138,-0.552900943905115,-0.738625783473253,0.0903205368025549,-0.0275635661987158,2.14579350315034,-13.8225235976279,-8.20695314970281,0.40425532,0.60416667,0.50526316,0.52631579,0.75862069,0.66666667,0.50526316,11,86.3514959161932,16.9851310036399,0,0,105.383,5,0.45454545,"2024-09-11",0
"Matthew Boyd",15440,"2024-09-06","@LAD",5,2024,"CLE","A",33,1,0,1.5,1,1,1,0,0,0,0,0,6,22,3,1,1,1,0,0,1,0,0,6,9,0,4.5,6,0,0,5,8,2,0,0,0,0,0.27272727,0,0.27272727,3.06296462856154,1.5,0.142857142857143,0.5,0.142857142857143,1,3.83314644495646,-2.33314644495646,3.68249098658562,37.6795507546105,94.7197716929903,89.7659567899514,0.625,0.133333333,0.333333333,0.533333333,0,0.125,2,3,33,54,87,0.222119942307472,-0.206060007214546,0.428179949522018,1.86799991130829,0.197671949863434,0.923454523086548,1.06400001049042,0.870000004768372,1.9099999666214,1,1,0.20750692486763,0.0330246191926667,0,0,0.43678161,92.23684211,0.28735632,79.24,NA,NA,0.27586207,80.125,0.0259036049246788,0.55937933921814,NA,0.925199389457703,0.0681673813807337,2.23751735687256,NA,3.85499745607376,0.28846154,0.74285714,0.47126437,0.26666667,0.84615385,0.63414634,0.40229885,0.72727273,0.17241379,3,9,3,1,11,3,15,0.2,0.6,0.2,0.06666667,0.73333333,0.2,3.36729893826367,66,61.1988,50.23057,61.2614,NA,NA,NA,54.52208,40.52207,64.81179,47.82657,44.63121,55.76327,20,34.04012,20,40.04784,42.16531,44.82059,0.7437,5.19264,87.88,105.08,100.24,82.92,166.92,163.4,86.8,105.9,87.48,106.98,112.02,110.76,101.9,71.08,69.1,93.7703448275862,97.5434482758621,89.7457471264368,0.29885057,0.13793103,0.27586207,0.01149425,0.27586207,92.3346135066106,91.6500040690104,79.4249979654948,72,80.1583353678385,7.33887833815355,10.1385402679443,-2.60014692942301,-5.61469078063965,8.54313087463379,7.68562903771034,5.49986457824707,-1.99031766255697,-4.24036359786987,4.17102336883545,1.55529377236962,-1.47040697932243,0.522858932614326,0.039364367723465,0.9340940117836,5.98189912449855,-12.2533914943536,2.17857888589303,3.9364367723465,3.89205838243167,0.22727273,0.72093023,0.47126437,0.2,0.77419355,0.63414634,0.49425287,17.70769231,0.27586207,0.01149425,0.31034483,0.12643678,0.27586207,80.0499267578125,71.8651962280273,92.2954463252315,91.3454256924716,79.2917836507161,8.346648534139,-6.01190996170044,7.06341383192274,9.8596884987571,-3.37180741628011,3.16055806477865,-5.17438983917236,6.85850355360243,4.54389814897017,-3.16127236684163,0.9340940117836,0.039364367723465,0.77463898435235,-0.689752191305161,0.522858932614326,3.89205838243167,3.9364367723465,2.86903327537908,-6.27047446641055,2.17857888589303,0.2173913,0.75609756,0.47126437,0.2,0.77419355,0.63414634,0.47126437,15,92.3951416015625,19.2876424153646,2,0.13333333,111.219,6,0.4,"2024-09-06",0
"Matthew Boyd",15440,"2024-08-31","PIT",5,2024,"CLE","H",33,0,1,1.5,1,1,1,0,0,0,0,0,6,21,4,1,1,0,0,0,0,0,0,8,12,0,6,8,0,0,4,6,3,3,0,0,0,0.38095238,0,0.38095238,1.89387421703882,0,0.19047619047619,0.666666666666667,0.307692307692308,0.75,0.499813111623129,1.00018688837687,2.011821517845,37.6795507546105,10.725208628695,48.2037608172118,0.666666666,0.23076923,0.307692307,0.461538461,0.5,0,0,0,31,59,90,0.175376027822495,-0.2360720038414,0.411448031663895,1.87999999523163,0.198312237858772,0.910254538059235,0.957933366298676,0.870000004768372,0.954800009727478,1,1,0.243708267807961,-0.0510412494194381,0,0,0.45555556,91.41463415,0.2,79.27777778,0.07777778,73.28571429,0.26666667,81.5,1.72421383857727,0.0170693546533585,0.0412336811423302,0.965015351772308,4.20539960628603,0.0948297480742137,0.589052587747574,4.02089729905128,0.39285714,0.73529412,0.52222222,0.5,0.72,0.61702128,0.37777778,0.57142857,0.2,4,3,6,6,3,4,13,0.30769231,0.23076923,0.46153846,0.46153846,0.23076923,0.30769231,0.376138495805958,72,65.99224,46.48168,70.13223,80,46.4314,80,48.3816,40.32568,50.95755,80,20,80,54.19489,36.87894,62.49334,62.3329,37.96285,72.32407,-0.64079,3.11591,83.74,124.64,110.32,84.9,153.4,140.22,84.9,108.78,92.24,97.06,172.14,144.78,106.36,116.76,105.14,89.4231111111111,120.891777777778,105.708222222222,0.4,0.05555556,0.2,0.07777778,0.26666667,91.2749972873264,91.8,79.2611083984375,73.2857142857143,81.5458323160807,6.79326248168945,10.0526000976562,-3.52287695142958,-6.56076376778739,9.19961865743001,7.92232767740885,5.02263450622559,-1.73673566182454,-4.23667253766741,2.88642088572184,1.30917561799288,0.420443996787071,0.0171508826315403,0.0400219447910786,0.974790215492249,3.63659893886911,8.40887993574142,0.095282681286335,0.57174206844398,4.06162589788437,0.42222222,0.62222222,0.52222222,0.42105263,0.75,0.61702128,0.5,19.23188406,0.26666667,0.07777778,0.41111111,0.04444444,0.2,81.6345062255859,73.3696986607143,91.4293575802365,91.6312026977539,79.343254937066,8.69080098470052,-7.53336007254464,6.20463108372044,9.56824970245361,-4.46157031589084,1.56815147399902,-5.64745003836496,7.05214711782095,3.67788743972778,-2.97239451938205,0.974790215492249,0.0400219447910786,1.30917561799288,0.420443996787071,0.0171508826315403,4.06162589788437,0.57174206844398,3.53831248106183,10.5110999196768,0.095282681286335,0.42222222,0.62222222,0.52222222,0.42105263,0.75,0.61702128,0.5,13,83.3532996544471,25.3377075195312,0,0,107.332,3,0.23076923,"2024-08-31",0
"Matthew Boyd",15440,"2024-08-25","TEX",5,2024,"CLE","H",33,1,0,1.5,1,1,1,0,0,0,0,0,6,22,3,1,1,0,1,0,0,0,0,4,6,1.5,4.5,4,0,0,7,10,0,1,0,0,0,0.18181818,0.04545455,0.13636364,4.54343570101833,0,0.142857142857143,0.666666666666667,0.176470588235294,0.75,2.33314644495646,-0.833146444956462,4.85316045532624,37.6795507546105,56.9222183140574,118.889367967016,0.7,0,0.411764705,0.588235294,0.1,0,2,3,28,52,80,0.235932096838951,-0.308055967092514,0.543988049030304,1.87999999523163,0.198312237858772,1.19540870189667,1.07046663761139,0.870000004768372,1.73000001907349,1,1,0.201583966612816,-0.00421875046154063,0,0,0.5375,92.30232558,0.175,79.42857143,0.0625,73,0.225,81.83333333,0.412012904882431,1.5377414226532,0.248904198408127,-0.2515729367733,0.958169546238212,10.9838673046657,4.97808396816254,-1.39762742651833,0.29166667,0.84375,0.5125,0.71428571,0.74074074,0.73170732,0.4,0.63636364,0.1375,6,5,6,2,8,7,17,0.35294118,0.29411765,0.35294118,0.11764706,0.47058824,0.41176471,0.508322326443606,68,71.36383,50.76607,74.8896,48.84982,45.4312,42.65084,36.70715,43.85099,39.24165,20,39.77324,20,37.7327,34.42347,41.04684,37.60811,41.17572,40.07162,0.89527,5.42,89.9,122.56,114.56,83.96,103.38,92.68,79.66,99.28,85.3,99.58,28.64,23.14,105.62,110.26,107.4,89.76375,96.09975,86.88825,0.4,0.1375,0.175,0.0625,0.225,92.1624984741211,92.2999988902699,79.3999982561384,73,81.727776421441,7.28149843215942,10.306450583718,-3.03439848763602,-5.89064064025879,9.43555280897352,7.71637868881226,4.63120061700994,-2.01566478184291,-5.08928451538086,2.56258625454373,0.761334333568811,-0.311411123722792,1.55778754502535,0.251442782580853,-0.213680095970631,2.37916979240254,-2.83101021566174,11.1270538930382,5.02885565161705,-1.18711164428128,0.22857143,0.73333333,0.5125,0.625,0.75757576,0.73170732,0.5625,16.64912281,0.225,0.0625,0.3875,0.15,0.175,82.2021755642361,73.4836975097656,92.6381127142137,92.831288655599,79.8623918805804,8.57046847873264,-6.74799423217773,6.36507341938634,9.39359347025553,-4.13125719342913,1.34569528367784,-6.09443397521973,6.91922489289315,4.00991408030192,-3.01641845703125,-0.213680095970631,0.251442782580853,0.785577267408371,-0.335654057562351,1.55778754502535,-1.18711164428128,5.02885565161705,2.53412021744636,-2.79711714635293,11.1270538930382,0.25,0.72727273,0.5125,0.55555556,0.78125,0.73170732,0.55,17,86.3603012982537,22.9479190602022,2,0.11764706,104.871,7,0.41176471,"2024-08-25",0
"Matthew Boyd",15440,"2024-08-20","@NYY",5,2024,"CLE","A",33,0,0,5.06250030174853,1,1,0,0,0,0,0,0,5.1,24,4,3,3,2,4,0,0,0,0,2,3.37500020116569,6.75000040233138,6.75000040233138,0.5,0,0,6,9,3,1,0,0,0,0.08333333,0.16666667,-0.08333333,7.47507282834019,3.37500020116569,0.2,1.50000008940697,0.125,0.96153846,9.54148015826943,-4.4789798565209,7.21799420527827,127.168491376643,238.560470515463,177.720684153422,0.666666666,0.166666666,0.333333333,0.5,0.111111111,0.222222222,3,5.06250030174853,38,47,85,-0.072331964969635,-0.572275876998901,0.499943941831589,-0.568000078201294,-0.0589823499321938,1.08403205871582,1.05113339424133,0.870000004768372,1.75160002708435,1,1,-0.194708123803139,0.127983192203494,0,0,0.48235294,92.34146341,0.11764706,80.6,0.12941176,75.18181818,0.27058824,82.04347826,-0.119910567998886,0.258801639080048,0.0717165768146515,-1.54735052585602,-0.292464799997283,2.58801639080048,0.651968880133195,-6.72761098198269,0.21153846,0.6969697,0.4,0.54545455,1,0.85294118,0.38823529,0.625,0.05882353,7,6,5,3,7,8,18,0.38888889,0.33333333,0.27777778,0.16666667,0.38888889,0.44444444,9.74271650521484,36,56.77656,47.65311,55.85337,20,46.16795,20,35.3782,43.36168,34.72558,55.84208,38.09062,75.74684,20,34.37835,20.14821,36.67723,40.32178,42.56567,0.95311,5.50676,83.38,94.34,85.06,91.48,37.06,30.04,75.86,68.92,54.12,90.04,114.92,106.56,102.78,77.7,73.08,86.5454761904762,83.7057142857143,74.1811904761905,0.25882353,0.22352941,0.11764706,0.12941176,0.27058824,92.3409090909091,92.0421078330592,80.55,75.0909090909091,81.9434761379076,6.51573666659268,9.92043264288651,-3.65288543701172,-7.74136560613459,8.89698526133662,7.69689386541193,4.46174420808491,-1.70936241149902,-5.20777927745472,2.99182095734969,-0.617804404348135,0.507077928632498,0.25979933142662,0.0677240006625652,-1.51330423727632,-2.80820183794607,2.66883120332894,2.5979933142662,0.615672733296048,-6.57958364033181,0.16666667,0.62790698,0.4,0.42857143,0.96296296,0.85294118,0.50588235,17.70491803,0.27058824,0.11764706,0.24705882,0.23529412,0.12941176,81.7773384425951,74.6047668457031,92.1231980096726,91.9924255371094,80.1804088245739,8.7501572318699,-8.36505584716797,6.13924444289434,9.47284469604492,-4.46051892367276,1.54582131427267,-6.55129776000977,6.98785400390625,3.50553359985352,-3.22488819469105,-1.51330423727632,0.131097678095102,-0.579726081341505,0.468999605625868,0.196425653994083,-6.57958364033181,1.31097678095102,-2.7606003873405,2.34499802812934,1.78568776358258,0.17073171,0.61363636,0.4,0.42857143,0.96296296,0.85294118,0.51764706,18,90.5512559678819,18.2184041341146,2,0.11111111,106.935,8,0.44444444,"2024-08-20",0
"Matthew Boyd",15440,"2024-08-13","CHC",5,2024,"CLE","H",33,0,0,1.68750010058284,1,1,0,0,0,0,0,0,5.1,19,3,1,1,0,0,0,0,0,0,6,10.1250006034971,0,5.06250030174853,6,0,0,4,6,3,0,0,0,0,0.31578947,0,0.31578947,2.53842715046696,0,0.157894736842105,0.562500033527615,0.230769230769231,0.66666667,0.916479644179336,0.771020456403508,2.61748920256701,42.3894971255478,21.2245256323671,63.2713007931159,0.666666666,0.23076923,0.307692307,0.461538461,0,0,1,1.68750010058284,19,61,80,0.19481198489666,-0.149063974618912,0.343875974416733,1.62699997425079,0.171624481678009,0.922439992427826,1.06666672229767,0.870000004768372,0.972800016403198,1,1,0.194327846169472,0.0168641950427944,0,0,0.475,91.94736842,0.25,79.5,0.025,71.5,0.25,81,2.38429045677185,-0.482808321714401,0.0778313875198364,0.0584124326705933,6.27444857045224,-2.41404160857201,3.89156937599182,0.292062163352966,0.34210526,0.69047619,0.525,0.76923077,0.75862069,0.76190476,0.525,0.78947368,0.125,3,6,4,1,9,3,13,0.23076923,0.46153846,0.30769231,0.07692308,0.69230769,0.23076923,1.35665023160608,68,61.11164,49.05734,63.6527,80,46.25434,80,68.17668,43.61949,80,71.50749,20,80,46.9454,33.9617,53.68425,66.33946,38.12737,80,-0.8897,2.74254,85.62,123.34,112.12,87.74,128.72,121.88,86.94,115.44,97.42,78.42,157.1,122.08,108.86,116.8,101.78,90.781,123.4435,106.13025,0.35,0.125,0.2375,0.0375,0.25,92.1821463448661,91.1400024414063,79.6368408203125,73.5333353678385,80.8299987792969,6.92264938354492,9.74183959960937,-3.59639499061986,-6.4680856068929,8.84534225463867,8.35258974347796,5.33102951049805,-1.72607763190018,-5.30867799123128,3.77435531616211,1.48747289180756,0.933022934943438,-0.443866789340973,0.0544858016073704,0.0571425259113312,5.31240318502699,9.33022934943438,-2.33614099653144,1.81619338691235,0.285712629556656,0.27586207,0.66666667,0.525,0.625,0.79411765,0.76190476,0.6375,18.14754098,0.25,0.025,0.35,0.125,0.25,80.91982421875,71.6040954589844,92.2845458984375,91.2363098144531,79.6099182128906,8.20435943603516,-7.52067995071411,6.2516119820731,9.0236083984375,-4.60153884887695,2.59339046478271,-6.69257497787476,7.51279122488839,4.51942291259766,-3.08605194091797,0.0571425259113312,0.0787287354469299,1.48747289180756,0.933022934943438,-0.468109723180532,0.285712629556656,3.9364367723465,5.31240318502699,9.33022934943438,-2.34054861590266,0.29411765,0.69565217,0.525,0.7,0.78125,0.76190476,0.575,13,89.6254319411058,18.8109694260817,0,0,103.168,6,0.46153846,"2024-08-13",0
