"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CT%","CTv","CB%","CBv","SF%","SFv","XX%","wFB","wSL","wCT","wCB","wSF","wFB/C","wSL/C","wCT/C","wCB/C","wSF/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","GSv2","pb_o_CU","pb_s_CU","pb_c_CU","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_o_FC","pb_s_FC","pb_c_FC","pb_o_FS","pb_s_FS","pb_c_FS","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CU","sp_l_CU","sp_p_CU","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_s_FC","sp_l_FC","sp_p_FC","sp_s_FS","sp_l_FS","sp_p_FS","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxFC%","pfxFS%","pfxSI%","pfxSL%","pfxCU%","pfxvFA","pfxvFC","pfxvFS","pfxvSI","pfxvSL","pfxvCU","pfxFA-X","pfxFC-X","pfxFS-X","pfxSI-X","pfxSL-X","pfxCU-X","pfxFA-Z","pfxFC-Z","pfxFS-Z","pfxSI-Z","pfxSL-Z","pfxCU-Z","pfxwFA","pfxwFC","pfxwFS","pfxwSI","pfxwSL","pfxwCU","pfxwFA/C","pfxwFC/C","pfxwFS/C","pfxwSI/C","pfxwSL/C","pfxwCU/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCU%","piFA%","piFC%","piFS%","piSI%","piSL%","pivCU","pivFA","pivFC","pivFS","pivSI","pivSL","piCU-X","piFA-X","piFC-X","piFS-X","piSI-X","piSL-X","piCU-Z","piFA-Z","piFC-Z","piFS-Z","piSI-Z","piSL-Z","piwCU","piwFA","piwFC","piwFS","piwSI","piwSL","piwCU/C","piwFA/C","piwFC/C","piwFS/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Colin Rea",12317,"2024-09-29","NYM",23,2024,"MIL","H",33,0,1,7.94117736156434,1,1,0,0,0,0,0,0,5.2,31,10,5,5,1,3,1,1,1,0,5,7.94117736156434,4.7647064169386,15.8823547231287,1.66666667,0.285714285,0,7,6,7,0,2,2,0,0.16129032,0.09677419,0.06451613,5.10910369476941,1.58823547231287,0.37037037037037,2.29411790445192,0.428571428571429,0.71428571,5.81353889881124,2.1276384627531,5.1203712511572,192.381650223403,141.16624540983,125.52695965385,1.166666666,0.35,0.35,0.3,0,0.166666666,0,0,43,64,107,-0.19651398062706,-0.587237954139709,0.390724003314972,-2.2360999584198,-0.229696989059448,0.910794317722321,0.697799980640411,0.870000004768372,0.149400010704994,1,1,-0.275069326162338,0.0593082297179791,0,0,0.59433962,92.76190476,0.09433962,82,0.11320755,87.66666667,0.0754717,78.375,0.12264151,87.53846154,0.04672897,-0.745071351528168,-0.422146201133728,-0.19449608027935,0.116183049976826,-1.60829699039459,-1.1826529389336,-4.22146201133728,-1.62080066899459,1.45228812471032,-12.3715153107276,0.28787879,0.775,0.47169811,0.63157895,0.87096774,0.78,0.37735849,0.64516129,0.10280374,14,6,2,0,15,7,22,0.63636364,0.27272727,0.09090909,0,0.68181818,0.31818182,8.04097608469179,32,80,40.056,80,42.84028,37.35851,49.38053,44.3339,48.00749,43.17124,49.71625,44.75017,48.45048,20,43.57403,30.98191,50.50994,42.62596,59.22359,44.39432,39.12417,50.66298,0.47367,4.7876,83.24,152.46,153.94,99.96,103.36,101.98,93.7,95.32,89.88,102.76,103.9,99.3,91.7,39.04,42.42,83.12,106.82,90.46,94.1131428571429,98.6548571428571,94.5660952380952,0.31132075,0.11320755,0.12264151,0.28301887,0.09433962,0.0754717,93.1121197324811,87.6083374023438,87.4230769230769,92.3299967447917,81.8599975585937,78.4749984741211,-4.38911900375829,-0.291911284128825,-7.89247307410607,-8.11160685221354,6.32199821472168,5.38021850585938,8.02192641749527,4.5448538462321,3.30698776245117,5.19055735270182,-1.14708280563354,-5.37815809249878,-1.42886458337307,-0.202698320150375,-1.62601194903255,0.663713853806257,-0.431071620434523,0.124763529747725,-4.32989267688809,-1.68915266791979,-12.5077842233273,2.21237951268752,-4.31071620434523,1.55954412184656,0.25454545,0.70588235,0.47169811,0.64285714,0.83333333,0.78,0.48113208,19.40789474,0.0754717,0.32075472,0.10377358,0.13207547,0.27358491,0.09433962,78.1827011108398,92.8355066636029,87.2754516601562,87.147225516183,91.9976259428879,81.5631103515625,6.29911756515503,-3.69687271118164,0.70023233240301,-7.0605959211077,-7.58697614998653,7.58388595581055,-6.69503259658813,7.17595178940717,3.5537619157271,2.01460075378418,4.09540663094356,-2.65805206298828,0.124763529747725,-1.2249306589365,-0.344346642494202,-1.48436362668872,0.448974158614874,-0.431071620434523,1.55954412184656,-3.60273723216618,-3.13042402267456,-10.6025973334908,1.54818675384439,-4.31071620434523,0.24,0.67857143,0.47169811,0.66666667,0.81578947,0.78,0.52830189,22,97.0312377929688,13.443424987793,1,0.04545455,106.819,14,0.63636364,"2024-09-29",0
"Colin Rea",12317,"2024-09-24","@PIT",23,2024,"MIL","A",33,0,0,0,1,0,0,0,0,0,1,0,1.1,6,2,0,0,0,0,0,0,0,0,2,13.5000032186516,0,13.5000032186516,2,0,0,2,1,1,0,0,0,0,0.33333333,0,0.33333333,1.64500686612628,0,0.333333333333333,1.50000035762795,0.5,1,0.166479063033887,-0.166479063033887,1.30048563806852,0,5.76715690000976,33.2166597606336,2,0.25,0.5,0.25,0,0,3,20.2500048279774,11,17,28,0.0535439997911453,-0.0574000030755997,0.110944002866745,0.106000006198883,0.0105630299076438,0.94486665725708,0.913999974727631,1.39139997959137,1.11419999599457,1,1,0.010867171920836,0.045801141411949,0,0,0.82142857,92.43478261,0.07142857,81.5,0.07142857,87,0.03571429,80,NA,NA,NA,0.0758631080389023,-0.0858965888619423,0.0884336829185486,-0.0344077162444592,NA,0.32983960016914,-4.29482944309711,4.42168414592743,-3.44077162444592,NA,0.21052632,0.77777778,0.39285714,0.75,0.71428571,0.72727273,0.32142857,0.5,0.10714286,4,0,0,0,3,1,4,1,0,0,0,0.75,0.25,1.47098944605079,NA,20,43.81267,20,52.48663,40.28816,60.55854,80,47.57743,78.59411,20,28.36119,20,58.53779,41.82432,66.94755,NA,NA,NA,71.65906,39.08328,76.00531,-1.22019,2.24681,77.44,29.28,19.5,122.2,113.18,120.6,101.46,133.7,140.26,90.1,60.98,59.62,88.62,123.6,127.34,NA,NA,NA,103.317857142857,119.657857142857,125.051428571429,0.21428571,0.07142857,NA,0.60714286,0.07142857,0.03571429,93.2000020345052,86.8499984741211,NA,92.1705896714154,81.75,79.6999969482422,-4.3682746887207,1.3617240190506,NA,-8.74439733168658,5.49066829681396,6.25174760818481,8.39774640401204,3.38488101959229,NA,5.25776492848116,-1.47378349304199,-2.4996485710144,-0.00890209898352623,0.0895345062017441,NA,0.0828432105481625,-0.0876166112720966,-0.0350487045943737,-0.148368316392104,4.4767253100872,NA,0.487313003224485,-4.38083056360483,-3.50487045943737,0.23076923,0.53333333,0.39285714,0.66666667,0.75,0.72727273,0.53571429,19.5,0.03571429,0.21428571,0.07142857,NA,0.60714286,0.07142857,79.4149017333984,92.9789835611979,86.5760498046875,NA,91.9481201171875,81.4989013671875,7.50365018844604,-3.49747657775879,2.23719000816345,NA,-8.14342543658088,6.87823486328125,-4.7022500038147,7.43180147806803,2.04301500320435,NA,4.07781354118796,-3.01127004623413,-0.0350487045943737,-0.00890209898352623,0.0895345062017441,NA,0.0828432105481625,-0.0876166112720966,-3.50487045943737,-0.148368316392104,4.4767253100872,NA,0.487313003224485,-4.38083056360483,0.23076923,0.53333333,0.39285714,0.66666667,0.75,0.72727273,0.53571429,4,90.2626647949219,15.3431739807129,0,0,96.9706,1,0.25,"2024-09-24",0
"Colin Rea",12317,"2024-09-20","ARI",23,2024,"MIL","H",33,0,0,6.75,1,1,0,0,0,0,0,0,4,17,5,3,3,1,1,0,0,0,0,4,9,2.25,11.25,4,0.25,0,4,5,3,1,1,0,0,0.23529412,0.05882353,0.17647059,3.86219967499707,2.25,0.3125,1.5,0.363636363636364,0.65217391,5.1664797782898,1.5835202217102,3.80649028606713,163.524384342949,125.65176217813,93.7760754137893,0.8,0.25,0.333333333,0.416666666,0.2,0.2,0,0,22,45,67,-0.144207999110222,-0.335523992776871,0.19131600856781,-1.00409996509552,-0.103143304586411,0.917577803134918,0.676949977874756,0.870000004768372,0.46900001168251,1,1,-0.0594296157360077,-0.0977319880185002,0,0,0.6119403,93.24390244,0.17910448,82.08333333,0.07462687,87.8,0.05970149,80.25,0.07462687,87.4,NA,0.368975758552551,-0.660299301147461,-1.38611721992493,0.472595632076263,0.061583373695612,0.899940874518418,-5.50249417622884,-27.7223443984985,11.8148908019066,1.23166747391224,0.25,0.65714286,0.46268657,0.75,0.86956522,0.83870968,0.52238806,0.82352941,0.07462687,8,4,0,2,8,2,12,0.66666667,0.33333333,0,0.16666667,0.66666667,0.16666667,5.643948846714,41,42.55554,34.14735,49.96453,54.21731,36.58228,60.96563,52.93417,46.0073,61.47319,38.27324,42.85847,39.16487,33.76941,45.81101,43.97629,52.13412,33.03838,79.60174,49.65993,37.40549,60.85068,0.14654,4.2969,85.48,120.26,116.38,99.84,104.14,95.5,84.8,96.76,91.22,107.78,112.16,107.76,92.32,81.7,82.28,79.34,136.2,118.8,93.5997014925373,104.943582089552,98.3531343283582,0.28358209,0.07462687,0.07462687,0.32835821,0.17910448,0.05970149,93.9789460834704,87.8,87.5,92.5272716175426,82.1000010172526,80.3000030517578,-3.83622179533306,1.6405309677124,-7.00253372192383,-7.20934989235618,7.11239242553711,4.74246597290039,7.66111112895765,4.24148635864258,3.01727962493896,5.81241989135742,-0.559808651606242,-5.01689481735229,0.109821043908596,-1.38762738183141,0.061053678393364,0.255463473498821,-0.664678126573563,0.479063361883163,0.578005494255769,-27.7525476366282,1.22107356786728,1.16119760681282,-5.53898438811302,11.9765840470791,0.25925926,0.6,0.46268657,0.71428571,0.875,0.83870968,0.59701493,19.41666667,0.07462687,0.29850746,0.07462687,0.07462687,0.31343284,0.1641791,80.1827392578125,93.6792663574219,87.4339965820313,87.1535034179688,92.0880359468006,81.7931906960227,5.63095588684082,-3.45433464050293,2.11856803894043,-6.63319625854492,-6.86039007277716,8.00928705388849,-5.63981399536133,6.88690872192383,3.27462196350098,1.72033061981201,4.66992950439453,-2.00029893354936,0.389267429709435,0.149185411632061,-1.38762738183141,0.061053678393364,0.216099105775356,-0.574882194399834,7.78534859418869,0.745927058160305,-27.7525476366282,1.22107356786728,1.02904336083503,-5.22620176727122,0.27586207,0.60526316,0.46268657,0.75,0.86956522,0.83870968,0.56716418,12,82.6219940185547,17.763801574707,0,0,100.923,2,0.16666667,"2024-09-20",0
"Colin Rea",12317,"2024-09-16","PHI",23,2024,"MIL","H",33,0,0,0,1,0,0,0,0,1,0,0,2.2,10,3,0,0,0,0,0,0,0,0,1,3.3750008046629,0,10.1250024139887,1,0,0,4,4,1,0,0,0,0,0.1,0,0.1,4.57438908401489,0,0.3,1.12500026822097,0.333333333333333,1,2.41647959947582,-2.41647959947582,4.68449274954509,0,59.7152344200537,114.99364026257,1,0.111111111,0.444444444,0.444444444,0,0,1,3.3750008046629,6,23,29,0.0679040402173996,-0.0671880170702934,0.135092049837112,0.909999966621399,0.0934771448373795,0.622979998588562,0.682550013065338,1.48819994926453,NA,0,1,0.0162294786423445,0.0927692699069582,1,0,0.55172414,93.625,0.20689655,83,0.06896552,89,0.10344828,80.33333333,0.06896552,86,NA,1.30618238449097,-0.361165225505829,0.249823242425919,-0.547215700149536,-0.0712025240063667,8.16363990306854,-6.01942042509715,12.4911621212959,-18.2405233383179,-3.56012620031834,0.52631579,0.8,0.62068966,0.7,0.75,0.72222222,0.34482759,1,0.17241379,2,5,2,2,6,1,9,0.22222222,0.55555556,0.22222222,0.22222222,0.66666667,0.11111111,1.76621444174561,NA,72.98246,39.98315,78.25391,60.55845,33.89567,77.35547,80,35.25774,80,50.75086,37.90741,64.28155,36.05641,49.01206,45.4792,20,44.08252,20,63.48495,34.59984,77.29752,-0.71236,3.00855,101.28,122.52,107.78,126.48,102.84,104.22,85.44,157.74,145.38,97.9,119.48,114.24,90.46,53.02,47.48,87.98,35.12,24.78,97.2537931034483,121.036551724138,112.882068965517,0.17241379,0.06896552,0.06896552,0.37931034,0.20689655,0.10344828,94.6799987792969,88.9499969482422,86.3500061035156,93.0909090909091,82.9166666666667,80.4666646321615,-4.67685890197754,-0.0294604897499084,-8.17034149169922,-8.08360637318004,5.21399879455566,3.75790437062581,8.03024291992188,3.79239916801453,0.744560301303864,5.88130673495206,0.432795365651449,-5.10240968068441,0.421417981386185,0.252764478325844,-0.0725650899112225,0.946090325713158,-0.367587480694056,-0.552133288234472,8.42835962772369,12.6382239162922,-3.62825449556112,8.60082114284689,-6.12645801156759,-18.4044429411491,0.5,0.70588235,0.62068966,0.66666667,0.75,0.72222222,0.5862069,18.21052632,0.13793103,0.17241379,0.06896552,0.06896552,0.37931034,0.17241379,80.355598449707,94.5375427246094,88.7628479003906,86.213249206543,92.928427956321,83.1513427734375,4.04913997650146,-4.21200981140137,0.309512495994568,-7.95017528533936,-7.86577259410511,6.37381210327148,-5.82290267944336,7.11416625976562,2.55508995056152,-0.79723197221756,4.70742173628374,-0.785417222976685,-0.573180239647627,0.421417981386185,0.252764478325844,-0.0725650899112225,0.946090325713158,-0.346540529280901,-14.3295059911907,8.42835962772369,12.6382239162922,-3.62825449556112,8.60082114284689,-6.93081058561802,0.5,0.70588235,0.62068966,0.66666667,0.75,0.72222222,0.5862069,9,80.5554402669271,7.7570554945204,0,0,103.546,2,0.22222222,"2024-09-16",0
"Colin Rea",12317,"2024-09-11","@SFG",23,2024,"MIL","A",33,0,1,22.5,1,1,0,0,0,0,0,0,4,23,11,10,10,3,1,0,0,0,0,1,2.25,2.25,24.75,1,0,0,5,13,3,1,0,0,0,0.04347826,0.04347826,0,7.408299974026,6.75,0.5,3,0.444444444444444,0.25641026,13.1664797782898,9.33352022171021,8.33050709851086,545.081281143162,317.467103183712,203.102215245752,0.384615384,0.142857142,0.238095238,0.619047619,0.076923076,0.23076923,1,2.25,28,46,74,-0.406346023082733,-0.497487932443619,0.0911419168114662,-8.10400009155273,-0.861669301986694,0.452749997377396,0.324449986219406,0.870000004768372,0.00999999977648258,1,1,-1.02897977828979,0.131473372024665,0,0,0.5,92.2972973,0.16216216,82.25,0.18918919,86.21428571,0.02702703,79.5,0.12162162,87.55555556,NA,-2.52535891532898,-3.27479982376099,0.586864113807678,-0.286880970001221,-1.35741901397705,-6.825294365754,-27.2899985313416,4.1918865271977,-14.344048500061,-15.0824334886339,0.23076923,0.8,0.5,0.66666667,0.89285714,0.83783784,0.47297297,0.43478261,0.08108108,7,9,5,3,10,8,21,0.33333333,0.42857143,0.23809524,0.14285714,0.47619048,0.38095238,10.1380757618301,-7,31.54846,36.91073,20,27.0288,31.53488,44.65516,47.88052,47.90364,52.45519,55.76259,43.79918,66.04634,44.6322,42.22646,53.70159,40.04069,32.75444,54.91843,43.04857,39.61891,55.88996,0.55728,4.91301,80.42,114.34,106.4,100.38,62.88,47.22,85.26,92.36,94.22,93.24,107.54,103.52,89.86,109,110.94,77.74,105.4,81.2,89.4127027027027,94.4805405405405,88.7062162162162,0.18918919,0.18918919,0.12162162,0.31081081,0.17567568,0.01351351,92.8571428571429,86.1785714285714,87.5444471571181,91.899997877038,81.9153864933894,79.1999969482422,-4.09646415710449,0.452020508902414,-7.14608256022135,-8.23255057956861,6.15785158597506,2.1453685760498,7.58251135689872,3.21957043239049,3.06924057006836,5.10107090162194,0.375990207378681,-5.71574926376343,-0.738053765147924,0.592990837991238,-1.35879190266132,-1.77275155112147,-3.79315453767776,0.214739695191383,-5.27181260819946,4.23564884279455,-15.097687807348,-7.70761543965858,-29.1781118282905,21.4739695191383,0.19354839,0.72093023,0.5,0.66666667,0.87096774,0.83783784,0.58108108,17.66666667,0.02702703,0.18918919,0.18918919,0.12162162,0.31081081,0.16216216,79.8930053710938,93.0008893694196,86.3240443638393,87.6940782335069,92.0515349014946,82.2040405273438,3.84083986282349,-3.62778282165527,0.751211166381836,-6.77394782172309,-7.77305802055027,6.8958002726237,-5.61528491973877,6.72392926897321,2.1995792388916,1.65110641055637,4.01137244183084,-0.527232011159261,-0.291483208537102,-0.738053765147924,0.592990837991238,-1.35879190266132,-1.77275155112147,-3.28693163394928,-14.5741604268551,-5.27181260819946,4.23564884279455,-15.097687807348,-7.70761543965858,-27.3910969495773,0.21875,0.71428571,0.5,0.71428571,0.86666667,0.83783784,0.56756757,21,90.1682593936012,18.8261050269717,3,0.14285714,108.002,8,0.38095238,"2024-09-11",0
"Colin Rea",12317,"2024-09-04","STL",23,2024,"MIL","H",33,0,0,4.5,1,1,0,0,0,0,0,0,4,19,4,2,2,0,2,0,1,0,0,4,9,4.5,9,2,0,0,5,4,3,0,0,0,0,0.21052632,0.10526316,0.10526316,4.58877063382778,0,0.25,1.5,0.333333333333333,0.71428571,3.4164797782898,1.0835202217102,4.92848818451166,109.016256228632,83.6921563331594,120.889966502593,1.25,0.25,0.416666666,0.333333333,0,0,0,0,29,46,75,-0.0363759770989418,-0.289221972227097,0.252846002578735,-0.00409999489784241,-0.000421168282628059,1.00777995586395,0.731949985027313,0.870000004768372,0.688799977302551,1,1,0.0745047777891159,-0.110599936149115,0,0,0.54666667,93.24390244,0.13333333,82.1,0.18666667,87.35714286,0.02666667,80.5,0.10666667,87.75,NA,0.0461410842835903,-0.83070957660675,0.396377205848694,-0.594448387622833,0.812267899513245,0.112539229959976,-8.3070957660675,2.8312657560621,-29.7224193811417,10.1533487439156,0.31914894,0.75,0.48,0.8,0.95238095,0.88888889,0.37333333,0.63157895,0.05333333,6,3,3,0,8,4,12,0.5,0.25,0.25,0,0.66666667,0.33333333,4.2398340162706,50,78.9725,43.25301,80,42.56735,50.82366,43.26443,51.21568,45.82032,48.1462,69.03095,46.04792,71.1745,29.31401,48.76534,39.40077,64.27867,41.49618,71.4322,50.5144,45.90794,53.19542,0.09345,4.21727,130.46,158.44,135.06,117.4,86.04,95.14,103.88,104.2,109.34,101.64,97.66,101.9,93.3,64.86,71.74,93.08,125.32,110.82,104.768533333333,94.8410666666667,98.3864,0.26666667,0.18666667,0.10666667,0.28,0.13333333,0.02666667,93.4299987792969,87.4571446010045,87.7125015258789,93.0619070870536,82.2,80.3000030517578,-4.3709400177002,1.1850015095302,-7.51806735992432,-8.96236456008184,6.9449951171875,5.28236293792725,8.52411193847656,3.26872035435268,2.03328204154968,5.25786372593471,0.166676414012909,-4.43255615234375,0.242586731910706,0.39770894870162,0.822139732539654,-0.164714761078358,-0.879540644586086,-0.603426530957222,1.21293365955353,2.84077820501157,10.2767466567457,-0.784356005135037,-8.79540644586086,-30.1713265478611,0.24324324,0.71052632,0.48,0.88888889,0.88888889,0.88888889,0.50666667,20,0.02666667,0.26666667,0.18666667,0.10666667,0.28,0.13333333,80.4208526611328,93.6106994628906,87.6092442103795,87.9056243896484,93.2382638113839,82.357470703125,5.56420516967773,-3.81424560546875,1.50296756199428,-7.32821130752563,-8.80028860909598,7.46776809692383,-5.83415508270264,7.58397674560547,2.19626808166504,0.591457486152649,4.15395754859561,-1.03405694961548,-0.603426530957222,0.242586731910706,0.39770894870162,0.822139732539654,-0.164714761078358,-0.879540644586086,-30.1713265478611,1.21293365955353,2.84077820501157,10.2767466567457,-0.784356005135037,-8.79540644586086,0.24324324,0.71052632,0.48,0.88888889,0.88888889,0.88888889,0.50666667,12,94.2930908203125,8.75217056274414,0,0,110.236,7,0.58333333,"2024-09-04",0
"Colin Rea",12317,"2024-08-30","@CIN",23,2024,"MIL","A",33,0,0,6.75,1,1,0,0,0,0,0,0,4,19,6,4,3,2,0,0,1,0,0,5,11.25,0,13.5,5,0.2,0,5,5,3,0,1,0,0,0.26315789,0,0.26315789,2.95142438276101,4.5,0.333333333333333,1.5,0.363636363636364,0.71428571,7.9164797782898,-1.1664797782898,3.30649028606713,163.524384342949,191.588285648799,81.6932136159229,1,0.23076923,0.384615384,0.384615384,0,0.4,4,9,34,59,93,-0.23115998506546,-0.520780026912689,0.289620012044907,-1.75600004196167,-0.166052013635635,1.02730000019073,0.990199983119965,0.870000004768372,1.16999995708466,1,1,-0.227453351020813,0.00243633065427779,0,0,0.52173913,92.6875,0.30434783,81.60714286,0.0326087,86.33333333,0.02173913,78.5,0.11956522,85.63636364,0.01075269,-1.13932371139526,-0.489514797925949,-1.39529597759247,0.180402234196663,-0.0984067618846893,-2.3735910654068,-1.74826713544982,-46.5098659197489,9.02011170983315,-0.894606926224448,0.30769231,0.8,0.52173913,0.625,0.9375,0.83333333,0.43478261,0.68421053,0.08602151,7,3,3,0,7,6,13,0.53846154,0.23076923,0.23076923,0,0.53846154,0.46153846,8.08286257103422,33,20,31.82787,20,52.49605,31.75118,57.1833,52.4673,39.54297,63.39898,54.71965,46.62297,57.75343,26.16609,44.36994,40.8674,43.11707,33.15558,64.41665,51.15425,38.19332,62.64682,0.0537,4.15764,101.14,54.3,42.22,106.92,109.34,88.86,87.96,111.66,103.54,112.42,117.76,116.66,92.22,89.88,89.02,88.28,107.96,96.42,99.1654347826087,110.71347826087,102.322173913043,0.17391304,0.0326087,0.11956522,0.34782609,0.30434783,0.02173913,93.1374969482422,86.4333292643229,85.7818215110085,92.3375015258789,81.5857107979911,78.4499969482422,-3.7983615398407,0.00140734327336152,-7.6139311356978,-8.16070079803467,6.94549833025251,4.95020627975464,7.10121965408325,3.97392209370931,2.21763836253773,5.19414138793945,0.280872787748064,-5.46623706817627,-0.549570295959711,-1.39654686674476,-0.101725626736879,-0.590359143912792,-0.501447208225727,0.182702708989382,-3.43481434974819,-46.5515622248252,-0.924778424880721,-1.84487232472748,-1.79088288652045,9.13513544946909,0.28888889,0.74468085,0.52173913,0.69230769,0.88571429,0.83333333,0.51086957,20.10958904,0.02173913,0.17391304,0.0326087,0.11956522,0.34782609,0.30434783,78.6011962890625,93.328254699707,86.6272684733073,85.9615367542614,92.5254745483398,81.7558942522321,5.29665470123291,-3.29308319091797,0.67872166633606,-7.41838559237393,-7.75452423095703,7.62781034197126,-6.51482486724854,6.35225963592529,3.20687993367513,0.985698699951172,4.19842672348022,-0.911787782396589,0.182702708989382,-0.549570295959711,-1.39654686674476,-0.101725626736879,-0.590359143912792,-0.501447208225727,9.13513544946909,-3.43481434974819,-46.5515622248252,-0.924778424880721,-1.84487232472748,-1.79088288652045,0.29545455,0.72916667,0.52173913,0.61538462,0.91428571,0.83333333,0.52173913,13,92.1201547475962,15.488282423753,1,0.07692308,108.795,6,0.46153846,"2024-08-30",1
"Colin Rea",12317,"2024-08-24","@OAK",23,2024,"MIL","A",33,1,0,5.40000051498418,1,1,0,0,0,0,0,0,6.2,27,8,4,4,2,0,0,0,0,0,5,6.75000064373022,0,10.8000010299684,5,0,0,6,9,7,0,0,0,0,0.18518519,0,0.18518519,4.05167833163846,2.70000025749209,0.296296296296296,1.20000011444093,0.3,0.76923077,5.56648000717165,-0.166479492187474,3.70769117830326,130.819519950281,135.242534716291,91.3885234840626,0.666666666,0.318181818,0.272727272,0.409090909,0,0.222222222,5,6.75000064373022,26,76,102,0.0715240687131882,-0.489855974912643,0.56138002872467,-0.131999999284744,-0.0144736813381314,1.0314713716507,0.97857141494751,0.870000004768372,1.71800005435944,1,1,-0.162942573428154,0.232284360974546,0,0,0.5,92.66666667,0.20588235,81.38095238,0.14705882,86.73333333,0.04901961,78.6,0.09803922,85.3,NA,2.47034549713135,0.846989631652832,-2.59347939491272,-0.899426698684692,-0.34571835398674,4.84381470025754,4.03328396025158,-17.2898626327515,-17.9885339736938,-3.4571835398674,0.46296296,0.6875,0.56862745,0.72,0.84848485,0.79310345,0.47058824,0.66666667,0.11764706,14,3,5,2,11,9,22,0.63636364,0.13636364,0.22727273,0.09090909,0.5,0.40909091,7.54717638841015,45,27.8569,34.61729,28.48021,54.0851,35.62165,62.24842,60.39811,49.81216,69.42106,43.75272,46.79763,45.64602,67.3108,41.11046,75.22459,48.05095,43.21504,55.65899,55.78502,42.47102,66.78852,-0.23399,3.72611,109.78,85.14,66.54,116.44,113.88,101.48,94.74,121.16,124.16,107.2,91.8,94.12,97.12,91.4,88.78,80.24,98.92,86.66,101.504950495049,105.136831683168,101.378613861386,0.19607843,0.14705882,0.09803922,0.30392157,0.20588235,0.04901961,93.2049987792969,86.7,85.3099975585938,92.2225774949597,81.3000023251488,78.5599975585938,-5.92727127075195,0.234420315424601,-8.34769897460938,-9.16142814390121,6.91138203938802,5.02808837890625,8.64701385498047,4.45406748453776,2.38013362884521,6.58930378575479,0.430613835652669,-5.14966659545898,1.6611859947443,-2.61266357451677,-0.347616266459227,0.879888843744993,0.899460889399052,-0.913111336529255,8.3059299737215,-17.4177571634452,-3.47616266459227,2.83835110885482,4.28314709237644,-18.2622267305851,0.39534884,0.69491525,0.56862745,0.76470588,0.80487805,0.79310345,0.57843137,17.76,0.04901961,0.2254902,0.14705882,0.09803922,0.2745098,0.20588235,78.6374816894531,93.2484077785326,86.782373046875,85.4061767578125,92.2337733677455,81.40380859375,6.45603179931641,-5.11671182383662,1.50300305684408,-7.37921371459961,-8.19840948922294,8.51846604120164,-7.29185562133789,7.41695370881454,2.92312800089518,0.845759582519531,5.02817153930664,-1.42109135219029,-0.913111336529255,1.7018364071846,-2.61266357451677,-0.347616266459227,0.839238431304693,0.899460889399052,-18.2622267305851,7.39928872688957,-17.4177571634452,-3.47616266459227,2.99728011180248,4.28314709237644,0.41304348,0.69642857,0.56862745,0.78947368,0.79487179,0.79310345,0.54901961,22,92.9192171963778,15.7839369340376,3,0.13636364,107.104,12,0.54545455,"2024-08-24",0
