"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CT%","CTv","CH%","CHv","XX%","wFB","wSL","wCT","wCH","wFB/C","wSL/C","wCT/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","GSv2","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_o_FC","pb_s_FC","pb_c_FC","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_s_FC","sp_l_FC","sp_p_FC","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxFC%","pfxSI%","pfxSL%","pfxCH%","pfxvFA","pfxvFC","pfxvSI","pfxvSL","pfxvCH","pfxFA-X","pfxFC-X","pfxSI-X","pfxSL-X","pfxCH-X","pfxFA-Z","pfxFC-Z","pfxSI-Z","pfxSL-Z","pfxCH-Z","pfxwFA","pfxwFC","pfxwSI","pfxwSL","pfxwCH","pfxwFA/C","pfxwFC/C","pfxwSI/C","pfxwSL/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piFA%","piFC%","piSI%","piSL%","pivCH","pivFA","pivFC","pivSI","pivSL","piCH-X","piFA-X","piFC-X","piSI-X","piSL-X","piCH-Z","piFA-Z","piFC-Z","piSI-Z","piSL-Z","piwCH","piwFA","piwFC","piwSI","piwSL","piwCH/C","piwFA/C","piwFC/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Tyler Alexander",17735,"2024-09-26","@DET",12,2024,"TBR","A",29,0,0,0,1,1,0,0,0,0,0,0,5,19,4,0,0,0,0,0,0,0,0,6,10.8,0,7.2,6,0,0,5,8,0,0,0,0,0,0.31578947,0,0.31578947,2.64183989268853,0,0.210526315789474,0.8,0.307692307692308,1,0.766479778289795,-0.766479778289795,3.18569322824478,0,17.7197103231778,77.4068359840003,0.625,0,0.384615384,0.615384615,0,0,3,5.4,22,52,74,0.263352006673813,-0.0926439985632896,0.355996012687683,2.40000009536743,0.253164559602737,0.865431606769562,0.992240011692047,0.870000004768372,1.02479994297028,1,1,0.22053824365139,0.0837631068121544,0,0,0.48648649,90.72222222,0.16216216,78.66666667,0.32432432,86.5,0.02702703,81.5,NA,1.0489387512207,0.162863925099373,0.36779722571373,0.0299090594053268,2.91371875339084,1.35719937582811,1.53248844047387,1.49545297026634,0.36170213,0.77777778,0.51351351,0.52941176,0.80952381,0.68421053,0.36486486,0.52631579,0.16216216,3,6,4,2,8,3,13,0.23076923,0.46153846,0.30769231,0.15384615,0.61538462,0.23076923,-0.322038626784881,67,32.30167,48.70375,39.34041,67.87084,37.89305,80,76.41609,34.55029,80,50.9728,47.11139,41.93711,26.92027,54.71503,21.23329,56.22675,43.16674,59.36979,-0.26143,3.68495,84.74,88.6,68.42,95.7,131.06,120.16,92.46,135.44,121.64,139.04,93.34,113.1,101.5,77.88,77.42,103.831351351351,107.199189189189,103.975135135135,0.2972973,0.32432432,0.18918919,0.16216216,0.02702703,90.8363647460938,86.3916625976562,90.3285696847098,78.6000010172526,81.25,6.36123934659091,-0.727461814880371,9.1551034109933,-7.79655965169271,8.54113578796387,9.35629757967862,5.1132230758667,5.80511910574777,3.24673652648926,2.30517292022705,0.694166697561741,0.369401957839727,0.364394165575504,0.165530167520046,0.030135452747345,3.15530317073519,1.5391748243322,2.60281546839646,1.37941806266705,1.50677263736725,0.41666667,0.60526316,0.51351351,0.46666667,0.82608696,0.68421053,0.51351351,17.94545455,0.02702703,0.33783784,0.32432432,0.14864865,0.16216216,81.3674011230469,90.999013671875,86.4798380533854,90.204872824929,78.6941680908203,9.015625,6.45943542480469,-0.899747927983602,9.66983725807884,-7.92392667134603,1.1231210231781,8.25194213867188,4.21257177988688,4.37022469260476,2.22132444381714,0.030135452747345,0.942327342927456,0.369401957839727,0.116233520209789,0.165530167520046,1.50677263736725,3.76930937170982,1.5391748243322,1.05666836554354,1.37941806266705,0.4,0.61538462,0.51351351,0.5,0.79166667,0.68421053,0.52702703,13,90.0804067758413,26.9600031926082,0,0,101.943,5,0.38461538,"2024-09-26",0
"Tyler Alexander",17735,"2024-09-20","TOR",12,2024,"TBR","H",29,0,0,0,1,1,0,0,0,0,0,0,4.1,17,2,0,0,0,1,0,2,0,0,6,12.4615393757115,2.07692322928526,4.15384645857051,6,0,0,1,5,2,0,0,0,0,0.35294118,0.05882353,0.29411765,2.89851801090455,0,0.142857142857143,0.692307743095086,0.25,1,2.47417203519471,-2.47417203519471,4.21879724728181,0,61.4289566178167,103.107953112698,0.2,0.25,0.125,0.625,0,0,0,0,23,42,65,0.153823971748352,-0.20531202852726,0.359135985374451,1.40519988536835,0.154332771897316,1.0659111738205,1.01200008392334,0.870000004768372,2.64020013809204,1,1,0.146065920591354,-0.00175373442953003,0,0,0.30769231,90.05,0.23076923,79.53333333,0.32307692,86.0952381,0.13846154,81.66666667,NA,0.171746268868446,1.39373242855072,-0.0695947781205177,-0.399498403072357,0.858731344342232,9.29154952367147,-0.331403705335799,-4.43887114524841,0.24390244,0.58333333,0.36923077,0.8,0.78571429,0.79166667,0.36923077,0.52941176,0.07692308,1,2,5,0,6,2,8,0.125,0.25,0.625,0,0.75,0.25,2.75476700174851,65,60.29049,49.09974,70.98156,44.77145,53.1996,45.57069,48.93192,28.99977,59.15092,62.81536,49.66224,61.50554,49.81645,49.02664,38.45274,55.06447,49.62575,53.75607,-0.18923,3.79325,86.52,108.56,87.32,96.3,84.88,81.02,108.12,105.92,88.12,117.5,116.94,133.5,97.1,78.06,78.68,101.733230769231,96.2670769230769,94.2301538461538,0.16923077,0.32307692,0.13846154,0.23076923,0.13846154,90.0181829279119,86.0619070870536,89.9444444444444,79.3600016276042,81.8111097547743,7.55973052978516,-0.688144820077079,11.1160117255317,-7.74826863606771,9.30483669704861,10.2473310990767,5.94959222702753,6.31239573160807,3.70152079264323,2.69718021816678,-0.28805547952652,-0.0783615075051785,0.455619845539331,1.411382522434,-0.407589536160231,-2.61868617751382,-0.373150035738945,5.06244272821479,9.40921681622664,-4.52877262400256,0.16129032,0.55882353,0.36923077,0.8,0.78947368,0.79166667,0.52307692,17.31914894,0.13846154,0.18461538,0.32307692,0.12307692,0.23076923,81.585198296441,89.8297729492188,85.8222133091518,89.6823120117188,79.1327718098958,9.50900438096788,7.67154248555501,-0.957619349161784,11.3516502380371,-7.82601318359375,0.934518708123101,8.66025606791178,4.69961911156064,4.63863277435303,2.22243957519531,-0.407589536160231,-0.28805547952652,-0.0783615075051785,0.455619845539331,1.411382522434,-4.52877262400256,-2.40046232938766,-0.373150035738945,5.69524806924164,9.40921681622664,0.16666667,0.54285714,0.36923077,0.8,0.78947368,0.79166667,0.53846154,8,87.9887237548828,32.4344100952148,0,0,102.606,3,0.375,"2024-09-20",0
"Tyler Alexander",17735,"2024-09-14","@CLE",12,2024,"TBR","A",29,0,1,7.2,1,0,0,0,0,0,0,0,5,20,4,4,4,0,2,1,0,0,0,2,3.6,3.6,7.2,1,0.125,1,8,6,1,0,1,1,1,0.1,0.1,0,5.46955908401489,0,0.222222222222222,1.2,0.25,0.33333333,3.5664797782898,3.63352022171021,5.38088986575604,186.018654286943,89.387125298055,132.017993100385,1.333333333,0.066666666,0.533333333,0.4,0,0,1,1.8,17,40,57,-0.183719947934151,-0.379819959402084,0.196099996566772,-1.60000002384186,-0.168776363134384,0.962666630744934,0.828960001468658,0.990000009536743,0.102800004184246,1,1,0.0380772016942501,-0.228922030076827,0,1,0.28070175,90.375,0.21052632,79.08333333,0.28070175,86.3125,0.22807018,82,0.07017544,-0.905327916145325,1.28987455368042,0.269459068775177,-0.390958398580551,-5.65829947590828,10.7489546140035,1.68411917984486,-3.00737229677347,0.3030303,0.75,0.49122807,0.8,0.83333333,0.82142857,0.42105263,0.5,0.0877193,9,3,4,2,8,6,16,0.5625,0.1875,0.25,0.125,0.5,0.375,2.36487740506822,NA,36.02289,41.50582,47.06489,23.49749,20.01297,31.12237,62.90044,20,80,61.12834,45.78935,58.496,32.56818,50.04756,20.13298,41.83779,40.10747,43.65796,0.6325,5.02584,80.1,64.88,48.92,86.54,100.98,62.92,89.44,127.6,110.4,102.82,101.82,114.44,99.96,73.6,80.2,92.8339285714286,89.235,83.2778571428571,0.10526316,0.28070175,0.1754386,0.21052632,0.22807018,90.6833292643229,86.2062454223633,90.2799987792969,78.9250030517578,81.8923058143029,5.59413782755534,-1.1865199804306,8.98483123779297,-7.40839513142904,7.71268697885367,8.45838673909505,4.50733518600464,5.31997299194336,2.4145572980245,2.59700687115009,-0.479528050869703,0.268523767590523,-0.432077020406723,1.30909835919738,-0.396233804523945,-7.99213418116172,1.67827354744077,-4.32077020406723,10.9091529933115,-3.04795234249188,0.23076923,0.70967742,0.49122807,0.66666667,0.86363636,0.82142857,0.54385965,18,0.22807018,0.10526316,0.28070175,0.1754386,0.21052632,82.0089299128606,90.8163452148438,86.3178634643555,90.4105895996094,79.0526173909505,7.5003914466271,5.10608164469401,-1.75973236560822,8.61178283691406,-7.93068059285482,1.71878183805026,7.85350672403971,3.97319006919861,4.66159286499023,1.6493026415507,-0.396233804523945,-0.479528050869703,0.268523767590523,-0.432077020406723,1.30909835919738,-3.04795234249188,-7.99213418116172,1.67827354744077,-4.32077020406723,10.9091529933115,0.24,0.6875,0.49122807,0.66666667,0.86363636,0.82142857,0.56140351,16,88.0287434895833,19.6901672363281,0,0,105.317,5,0.3125,"2024-09-14",0
"Tyler Alexander",17735,"2024-09-09","@PHI",12,2024,"TBR","A",29,0,0,2.07692322928526,1,0,0,0,0,0,0,0,4.1,14,1,1,1,1,0,0,0,0,0,1,2.07692322928526,0,2.07692322928526,1,0,0,5,8,0,2,0,0,0,0.07142857,0,0.07142857,5.61240766085368,2.07692322928526,0.0714285714285714,0.230769247698362,0,1,5.70494150297178,-3.62801827368652,5.49634162223243,53.6592311345744,144.12213380901,134.89015220657,0.625,0,0.384615384,0.615384615,0.25,0.125,0,0,16,36,52,0.0860759615898132,-0.179754003882408,0.26582995057106,1.24100005626678,0.127086535096169,0.820857167243958,1.09399998188019,0.920000016689301,0.620800018310547,1,1,0.14565010368824,-0.0407890328166598,1,0,0.5,90.65384615,0.21153846,79.90909091,0.23076923,86.75,0.05769231,83,NA,-0.386200755834579,0.919059634208679,1.15674698352814,-0.0245107337832451,-1.48538752244069,8.35508758371527,9.63955819606781,-0.817024459441503,0.39393939,0.73684211,0.51923077,1,0.78571429,0.88888889,0.36538462,0.57142857,0.05769231,3,7,3,4,7,2,13,0.23076923,0.53846154,0.23076923,0.30769231,0.53846154,0.15384615,3.12670145046646,NA,24.2782,38.93515,20,58.89916,46.52599,64.26238,46.2668,54.66215,52.98215,69.5494,60.73919,62.57814,39.33053,38.46332,46.32257,52.96521,50.17403,56.45439,-0.05881,3.98888,83.9,84.76,74.74,113.28,127.52,124.42,101.22,94.22,95.7,136.08,106.664,124.488,98.2,86.1,98.32,109.4276,101.7076,107.5664,0.21153846,0.23076923,0.28846154,0.21153846,0.05769231,91.0090886896307,86.8916625976562,90.4,79.9000022194602,82.5,5.93946075439453,-0.443529446919759,10.212055460612,-5.3178034695712,9.12506103515625,9.96245574951172,5.19497680664062,6.19086405436198,4.05928282304244,3.780974706014,0.603458639234304,1.17196860909462,-0.979502454400063,0.972288701683283,-0.0254009179770947,5.48598762940277,9.7664050757885,-6.53001636266708,8.83898819712075,-0.846697265903155,0.34782609,0.65517241,0.51923077,1,0.84210526,0.88888889,0.55769231,18.02631579,0.05769231,0.19230769,0.23076923,0.30769231,0.21153846,82.0699361165365,90.5461791992188,86.4828796386719,90.0803146362305,79.4947565252131,9.0792605082194,5.12097206115723,-1.15224027633667,9.69233894348145,-6.32434428821911,2.55630668004354,9.08755340576172,4.22494824727376,5.31075239181519,2.88346724076705,-0.0254009179770947,0.537515994161367,1.17196860909462,-0.913559809327126,0.972288701683283,-0.846697265903155,5.37515994161367,9.7664050757885,-5.70974880829453,8.83898819712075,0.31818182,0.66666667,0.51923077,1,0.85,0.88888889,0.57692308,13,81.7145057091346,21.0661785419171,1,0.07692308,113.302,3,0.23076923,"2024-09-09",0
"Tyler Alexander",17735,"2024-09-04","MIN",12,2024,"TBR","H",29,1,0,9.81818352060899,1,0,0,0,0,0,0,0,3.2,19,9,4,4,2,0,0,0,0,0,2,4.9090917603045,0,22.0909129213702,2,0.2,0,5,8,4,0,1,0,0,0.10526316,0,0.10526316,4.90241884481085,4.9090917603045,0.473684210526316,2.45454588015225,0.466666666666667,0.80645161,9.16648081866196,0.651702701947036,5.37449850199764,253.661845284156,232.721981876661,131.858991503702,0.625,0.235294117,0.294117647,0.470588235,0,0.25,8,19.636367041218,10,40,50,0.0331280678510666,-0.15854600071907,0.191674068570137,-2.40100002288818,-0.263701260089874,0.494957894086838,0.322100013494492,1.08000004291534,0.367000013589859,1,1,-0.334163457155228,0.401094540075292,0,0,0.44,89.81818182,0.28,79.5,0.24,85.41666667,0.04,81,NA,-1.33141243457794,0.502110004425049,-2.64460134506226,-0.448679894208908,-6.05187470262701,3.58650003160749,-22.0383445421855,-22.4339947104454,0.51724138,0.71428571,0.6,0.8,0.86666667,0.83333333,0.42,0.78947368,0.1,8,5,4,2,5,10,17,0.47058824,0.29411765,0.23529412,0.11764706,0.29411765,0.58823529,8.77094901102624,NA,75.60345,48.91426,80,77.03565,54.89153,80,49.75178,50.74251,64.73112,65.78477,58.33912,53.09149,41.46157,41.40377,38.66083,69.06732,53.82915,67.16624,-1.05917,2.48834,78.54,141,118.76,103.36,126.54,130.56,105.24,98.6,94.16,119.405714285714,95.4128571428571,110.515714285714,101.08,96.34,86.3,106.4256,109.4784,111.6692,0.38,0.24,0.06,0.28,0.04,89.8736829255757,85.3333333333333,89.5333353678385,79.4857177734375,80.5500030517578,6.58275644402755,-0.800015290578206,10.6886927286784,-6.80421720232282,9.44322204589844,10.8999465139289,5.09791437784831,7.31054878234863,4.37440735953195,3.14414072036743,-0.788319796323776,-2.65833232924342,-0.539985608309507,0.548350419849157,-0.455800261348486,-4.14905155959882,-22.1527694103618,-17.9995202769836,3.91678871320827,-22.7900130674243,0.40909091,0.75,0.6,0.66666667,0.9047619,0.83333333,0.56,19.22580645,0.04,0.36,0.24,0.08,0.28,80.4774017333984,89.7563747829861,85.2186177571615,89.6307754516602,79.3894827706473,9.56782531738281,6.17214626736111,-1.10876687367757,9.87200260162354,-7.22253799438477,1.34286093711853,9.34069485134549,3.58307075500488,6.11555004119873,2.57413782392229,-0.455800261348486,-1.04108425974846,-2.65833232924342,-0.287221144884825,0.548350419849157,-22.7900130674243,-5.78380144304699,-22.1527694103618,-7.18052862212062,3.91678871320827,0.40909091,0.75,0.6,0.66666667,0.9047619,0.83333333,0.56,17,93.6914349724265,22.8600571576287,3,0.17647059,113.551,10,0.58823529,"2024-09-04",0
"Tyler Alexander",17735,"2024-08-28","@SEA",12,2024,"TBR","A",29,0,1,10.3846161464263,1,0,0,0,0,0,0,0,4.1,19,5,5,5,3,1,0,0,0,0,4,8.30769291714103,2.07692322928526,10.3846161464263,4,0,0,1,10,3,2,0,0,0,0.21052632,0.05263158,0.15789474,5.21864044182833,6.23076968785577,0.277777777777778,1.38461548619017,0.181818181818182,0.55555556,11.0126342000341,-0.628018053607814,5.50188396397218,268.296155672872,279.975210623114,135.0280321989,0.1,0.214285714,0.071428571,0.714285714,0.2,0.3,1,2.07692322928526,26,50,76,-0.334270030260086,-0.471244066953659,0.136974051594734,-3.0789999961853,-0.349687665700912,0.465094745159149,0.517191648483276,1.00740003585815,NA,0,1,-0.527292966842651,-0.191420873163654,0,1,0.38157895,90.10344828,0.17105263,78.61538462,0.31578947,85.29166667,0.13157895,80.6,NA,-0.103542596101761,0.597624599933624,-2.25183296203613,-0.57542085647583,-0.357043434833658,4.59711230718172,-9.38263734181722,-5.7542085647583,0.3255814,0.75757576,0.51315789,0.64285714,0.84,0.76923077,0.43421053,0.68421053,0.11842105,7,0,7,4,5,5,14,0.5,0,0.5,0.28571429,0.35714286,0.35714286,10.5959368752898,NA,20,36.97086,20,38.97326,20.78751,55.77849,59.84612,26.6962,78.44607,44.55408,39.89747,40.26837,77.08641,49.89366,68.05232,47.85216,35.11602,56.63501,0.25885,4.46537,79.02,36.38,22.04,87.28,114.7,81.76,79.24,118.68,116.9,134.18,87.3,106.6,103.08,120.66,124.12,98.0813333333333,101.8664,95.7786666666667,0.25,0.31578947,0.13157895,0.17105263,0.13157895,90.1263170744243,85.2625020345052,89.85,78.5769230769231,80.6599975585937,4.79519773784437,-1.52867348988851,8.26758270263672,-8.39558293269231,6.91693572998047,8.75593968441612,4.24442450205485,5.08286552429199,3.13249822763296,2.68511772155762,-0.614559039473534,-2.24357221275568,0.520914390683174,0.644509647041559,-0.584741957485676,-3.23452126038702,-9.34821755314867,5.20914390683174,4.9577665157043,-5.84741957485676,0.3030303,0.65116279,0.5,0.6,0.82142857,0.76315789,0.56578947,19.31578947,0.13157895,0.25,0.31578947,0.13157895,0.17105263,80.9364501953125,90.4081453022204,85.5422770182292,90.1368469238281,78.8487267127404,6.99710922241211,4.40775258917558,-1.95862913131714,7.91912689208984,-8.88371218167818,1.32449350357056,7.72403114720395,3.3489408493042,3.91680603027344,1.91112298231858,-0.584741957485676,-0.614559039473534,-2.24357221275568,0.520914390683174,0.644509647041559,-5.84741957485676,-3.23452126038702,-9.34821755314867,5.20914390683174,4.9577665157043,0.31428571,0.65853659,0.5,0.63636364,0.81481481,0.76315789,0.53947368,14,88.8627580915179,35.0920083182199,2,0.14285714,106.007,4,0.28571429,"2024-08-28",0
"Tyler Alexander",17735,"2024-08-23","@LAD",12,2024,"TBR","A",29,0,0,6.23076968785577,1,1,0,0,0,0,0,0,4.1,18,5,3,3,1,2,0,0,0,0,1,2.07692322928526,4.15384645857051,10.3846161464263,0.5,0.333333333,0,3,9,3,0,1,0,0,0.05555556,0.11111111,-0.05555556,7.86465501621402,2.07692322928526,0.3125,1.61538473388853,0.285714285714286,0.71428571,7.08955698916195,-0.858787301306176,7.22988215084002,160.977693403723,179.562066890951,178.016427346432,0.333333333,0.2,0.2,0.6,0,0.111111111,3,6.23076968785577,24,45,69,-0.15768001973629,-0.549780011177063,0.392099976539612,-0.862999975681305,-0.0913227573037148,1.20529997348785,0.953999996185303,0.924000024795532,0.861999988555908,1,1,-0.031915195286274,-0.0989070259073441,0,0,0.34782609,89.83333333,0.30434783,78.57142857,0.20289855,85.85714286,0.14492754,82.1,NA,-0.88224983215332,0.957964718341827,-0.145956337451935,-0.520468652248383,-3.6760409673055,4.5617367540087,-1.04254526751382,-5.20468652248383,0.35714286,0.55555556,0.43478261,0.93333333,0.93333333,0.93333333,0.39130435,0.61111111,0.02898551,3,5,7,3,5,7,15,0.2,0.33333333,0.46666667,0.2,0.33333333,0.46666667,7.51440338080585,37,67.47991,27.94152,80,68.16352,31.15951,79.40026,51.40959,32.39925,59.25291,61.91539,54.08514,53.15775,40.56747,43.4146,39.1776,60.83212,41.77581,66.49123,-0.54755,3.25577,72.08,133.68,123.92,101.8,135.02,111.76,89.74,122.3,102.5,115.62,96.92,113.64,98,83.02,90.3,98.4808695652174,110.098550724638,107.861449275362,0.14492754,0.20289855,0.20289855,0.30434783,0.14492754,90.1299987792969,85.6571393694196,89.7571411132812,78.6904761904762,82.0799987792969,5.56681213378906,-1.16465827396938,8.98758969988142,-7.5334218343099,7.69853363037109,9.50834808349609,4.81405149187361,5.46804537091936,2.74420947120303,3.42039489746094,0.501863311976194,-0.149268832057714,-1.33939883857965,1.01071641221642,-0.490777879953384,5.01863311976194,-1.06620594326939,-9.56713456128325,4.81293529626869,-4.90777879953384,0.38888889,0.48484848,0.43478261,0.85714286,1,0.93333333,0.47826087,18.64705882,0.14492754,0.14492754,0.20289855,0.20289855,0.30434783,81.8780700683594,89.9350891113281,85.4451381138393,89.573486328125,78.4731968470982,7.60606536865234,5.33558197021484,-1.76651450565883,8.79332569667271,-8.17115929013207,2.14285507202148,8.76640396118164,4.09610067095075,4.57957512991769,1.79007811773391,-0.490777879953384,0.501863311976194,-0.149268832057714,-1.33939883857965,1.01071641221642,-4.90777879953384,5.01863311976194,-1.06620594326939,-9.56713456128325,4.81293529626869,0.36842105,0.51612903,0.43478261,0.85714286,1,0.93333333,0.44927536,15,85.25361328125,19.9537516276042,0,0,97.8755,3,0.2,"2024-08-23",0
"Tyler Alexander",17735,"2024-08-18","ARI",12,2024,"TBR","H",29,0,0,4.7647064169386,1,0,0,0,0,0,0,0,5.2,24,5,3,3,1,2,0,0,0,0,5,7.94117736156434,3.17647094462574,7.94117736156434,2.5,0.166666666,0,6,7,3,0,1,1,0,0.20833333,0.08333333,0.125,4.0686301249876,1.58823547231287,0.227272727272727,1.23529425624334,0.25,0.71428571,4.75471525060266,0.00999116633594088,4.32837264574826,123.100593854345,119.800612684525,105.833922713547,0.857142857,0.1875,0.375,0.4375,0,0.142857142,6,9.52941283387721,26,53,79,0.155680045485497,-0.138969942927361,0.294649988412857,-0.49700003862381,-0.0545853972434998,0.645391643047333,0.648966670036316,0.990000009536743,0.548400044441223,1,1,-0.0619243383407593,0.303142282766605,1,0,0.46835443,90.40540541,0.16455696,78.92307692,0.29113924,86.26086957,0.07594937,82.5,NA,-0.368794113397598,0.192238360643387,0.181386590003967,-0.0635079592466354,-0.996740847020536,1.47875662033374,0.788637347843336,-1.05846598744392,0.40816327,0.56666667,0.46835443,0.9,0.94117647,0.91891892,0.37974684,0.79166667,0.03797468,9,4,4,3,7,7,17,0.52941176,0.23529412,0.23529412,0.17647059,0.41176471,0.41176471,4.82093065838606,NA,47.75417,45.94901,54.75199,65.21075,49.04242,70.41776,73.98642,40.18462,80,65.86541,46.08753,60.74005,73.03557,53.65486,50.50883,73.81619,47.08083,73.90234,-1.3542,2.04579,85.16,101.5,88.14,104,113.64,117.78,94.38,153.46,142.3,123.42,106.1,118.64,102.64,110.16,118.58,102.813846153846,121.188717948718,122.470512820513,0.17721519,0.29113924,0.29113924,0.16455696,0.07594937,90.3714250837054,86.1521739130435,90.2521760360054,78.9307673527644,82.4666646321615,5.85936846051897,-1.20433500538702,10.3394788659137,-8.01502521221454,9.21042633056641,10.3973454066685,5.250186090884,6.60804483164912,2.8680064861591,3.41722424825033,0.605540990829468,0.178493943065405,-0.961311005055904,0.192117214202881,-0.0666242241859436,4.32529279163906,0.776060622023499,-4.17961306546045,1.47782472463755,-1.11040373643239,0.28571429,0.61363636,0.46835443,0.8,0.96296296,0.91891892,0.55696203,18.41818182,0.07594937,0.20253165,0.29113924,0.26582278,0.16455696,82.6946309407552,90.6689910888672,86.3992017663043,90.4773588634673,79.1696589543269,9.12792841593424,5.68869733810425,-1.69648775847062,10.127435593378,-8.40968322753906,1.74318313598633,8.93375110626221,4.05855925186821,5.03434426443917,1.4312801361084,-0.0666242241859436,0.4713827483356,0.178493943065405,-0.827152762562037,0.192117214202881,-1.11040373643239,2.9461421770975,0.776060622023499,-3.93882267886684,1.47782472463755,0.28571429,0.61363636,0.46835443,0.8,0.96296296,0.91891892,0.55696203,17,86.6334457397461,18.092981338501,2,0.11764706,109.347,6,0.35294118,"2024-08-18",0
"Tyler Alexander",17735,"2024-08-10","BAL",12,2024,"TBR","H",29,0,0,1.92857169131847,1,0,0,0,0,0,0,0,4.2,22,6,1,1,1,2,0,0,0,0,3,5.78571507395541,3.85714338263694,11.5714301479108,1.5,0,0,7,8,2,0,0,0,0,0.13636364,0.09090909,0.04545455,5.09759891158883,1.92857169131847,0.3,1.71428594783864,0.3125,1,5.95219444352758,-4.02362275220912,5.75849454208984,49.8264320437438,150.450697771358,141.411879713899,0.875,0.117647058,0.411764705,0.470588235,0,0.125,3,5.78571507395541,29,60,89,0.0108260344713926,-0.161583989858627,0.172410026192665,0.852000057697296,0.0935749560594559,0.44343638420105,0.467000007629395,0.497000008821487,1.78839993476868,1,1,-0.0144263654947281,0.0388403172070987,0,0,0.35955056,90.65625,0.25842697,79.56521739,0.29213483,86.26923077,0.08988764,82.125,NA,-0.734704315662384,0.660258412361145,-0.537296414375305,-0.946020185947418,-2.29595098644495,2.87068874939628,-2.06652467067425,-11.8252523243427,0.27906977,0.7173913,0.50561798,0.58333333,0.84848485,0.77777778,0.51685393,0.54545455,0.11235955,6,9,2,3,8,6,17,0.35294118,0.52941176,0.11764706,0.17647059,0.47058824,0.35294118,4.78497823646081,NA,28.7765,50.93629,29.55693,55.93115,58.19517,53.08697,62.33354,34.61193,55.65654,68.2087,44.16928,63.80413,57.74069,57.05409,44.5583,60.02939,51.97007,52.2529,-0.49768,3.33057,92.3,80.5,70.14,107.64,99.7,108.68,102.9,108.54,94.26,129.46,107.86,122.36,99.92,69.24,82.44,109.058876404494,92.2770786516854,99.3031460674158,0.2247191,0.29213483,0.13483146,0.25842697,0.08988764,90.6200012207031,86.2307692307692,90.5916646321615,79.4826076341712,82.0500030517578,5.73498497009277,-1.44573064950796,10.4682426452637,-8.35979892896569,8.90169048309326,10.6478034973145,4.31271420992338,6.49445597330729,2.54470062255859,3.07519030570984,0.483106523752213,-0.54966101795435,-1.21364051103592,0.665641877800226,-0.957003191113472,2.41553261876106,-2.11408083828596,-10.1136709252993,2.89409512087055,-11.9625398889184,0.30769231,0.66,0.50561798,0.58333333,0.84848485,0.77777778,0.56179775,18.34328358,0.08988764,0.2247191,0.29213483,0.13483146,0.25842697,82.0327987670898,90.622412109375,86.2117074819712,90.588389078776,79.4630816915761,9.17581272125244,5.64291687011719,-1.60595292311448,10.4923992156982,-8.4276414954144,1.48997724056244,9.38683242797851,2.96459286029522,5.10693486531575,1.07846898617952,-0.957003191113472,0.483106523752213,-0.54966101795435,-1.21364051103592,0.665641877800226,-11.9625398889184,2.41553261876106,-2.11408083828596,-10.1136709252993,2.89409512087055,0.28947368,0.66666667,0.50561798,0.54545455,0.82352941,0.75555556,0.57303371,17,87.9475313074448,14.4570860021255,2,0.11764706,107.548,5,0.29411765,"2024-08-10",0
