"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CT%","CTv","CB%","CBv","CH%","CHv","XX%","wFB","wSL","wCT","wCB","wCH","wFB/C","wSL/C","wCT/C","wCB/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","GSv2","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_CU","pb_s_CU","pb_c_CU","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_o_FC","pb_s_FC","pb_c_FC","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_CU","sp_l_CU","sp_p_CU","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_s_FC","sp_l_FC","sp_p_FC","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxFC%","pfxSI%","pfxSL%","pfxCU%","pfxCH%","pfxvFA","pfxvFC","pfxvSI","pfxvSL","pfxvCU","pfxvCH","pfxFA-X","pfxFC-X","pfxSI-X","pfxSL-X","pfxCU-X","pfxCH-X","pfxFA-Z","pfxFC-Z","pfxSI-Z","pfxSL-Z","pfxCU-Z","pfxCH-Z","pfxwFA","pfxwFC","pfxwSI","pfxwSL","pfxwCU","pfxwCH","pfxwFA/C","pfxwFC/C","pfxwSI/C","pfxwSL/C","pfxwCU/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piCU%","piFA%","piFC%","piSI%","piSL%","pivCH","pivCU","pivFA","pivFC","pivSI","pivSL","piCH-X","piCU-X","piFA-X","piFC-X","piSI-X","piSL-X","piCH-Z","piCU-Z","piFA-Z","piFC-Z","piSI-Z","piSL-Z","piwCH","piwCU","piwFA","piwFC","piwSI","piwSL","piwCH/C","piwCU/C","piwFA/C","piwFC/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Mitch Keller",17594,"2024-09-26","MIL",27,2024,"PIT","H",28,0,1,5.4,1,1,0,0,0,0,0,0,5,22,6,3,3,0,2,0,0,0,1,6,10.8,3.6,10.8,3,0,0,5,3,5,0,0,1,0,0.27272727,0.09090909,0.18181818,3.66061337895369,0,0.3,1.6,0.428571428571429,0.625,1.9664797782898,3.43352022171021,2.87368482202291,127.916362669755,49.2389915606175,71.2341564011077,1.666666666,0.384615384,0.384615384,0.23076923,0,0,0,0,34,56,90,-0.0789979621767998,-0.475529968738556,0.396531999111176,-0.394899964332581,-0.0393522642552853,1.03411996364594,0.929799973964691,0.870000004768372,0.449000000953674,1,1,-0.0776773989200592,0.00128591151633346,0,0,0.43333333,93.97435897,0.21111111,82.68421053,0.31111111,89.14285714,0.04444444,79,NA,NA,NA,1.11370670795441,-0.171359851956367,-1.4928834438324,-0.191149026155472,NA,2.85565822552412,-0.901893957665092,-5.3317265851157,-4.7787256538868,NA,0.28846154,0.71052632,0.46666667,0.53333333,0.88888889,0.76190476,0.42222222,0.5,0.11111111,3,8,3,3,7,4,14,0.21428571,0.57142857,0.21428571,0.21428571,0.5,0.28571429,4.26045433157667,51,NA,NA,NA,20.155,43.70302,22.11498,65.67754,42.61602,73.28152,48.75531,29.30992,52.47419,47.04311,51.55561,45.82531,80,51.99066,80,58.39754,45.6796,61.90202,-0.3963,3.48264,NA,NA,NA,96.8,86.52,84,90.22,125.22,117.04,79.68,80.8,58.08,109.591052631579,76.7978947368421,87.7926315789474,98.32,156.54,162.22,97.7107865168539,97.9876404494382,97.0366292134831,0.27777778,0.1,0.15555556,0.42222222,0.04444444,NA,94.412001953125,91.4666680230035,93.1071428571429,85.3368433902138,78.9499969482422,NA,-5.38639587402344,0.758986155192057,-8.08719744001116,5.92001302618729,6.89701461791992,NA,7.83254272460938,4.61580615573459,4.06435258047921,-0.225077704379433,-7.71835041046143,NA,0.96444845199585,-0.509523455053568,0.146045740693808,-1.17231107875705,-0.19494204595685,NA,3.8577938079834,-5.66137172281742,1.04318386209863,-3.08502915462381,-4.87355114892125,NA,0.25,0.64,0.46666667,0.4,0.875,0.76190476,0.55555556,18.71641791,NA,0.04444444,0.24444444,0.15555556,0.18888889,0.36666667,NA,78.7148513793945,94.5534778941761,90.5838187081473,92.6731531479779,84.4569128787879,NA,7.47978496551514,-4.89336638017134,2.10982349940709,-7.31566664751838,7.10536193847656,NA,-9.46920967102051,7.04039070822976,2.65505490984236,3.70420994478114,-1.72095662897283,NA,-0.19494204595685,0.793348256498575,-0.826849829405546,0.317145936191082,-0.854984704405069,NA,-4.87355114892125,3.60612843862989,-5.90607021003962,1.86556433053578,-2.59086274062142,0.25641026,0.62745098,0.46666667,0.4,0.875,0.76190476,0.56666667,14,90.0059344951923,3.89972716111403,1,0.07142857,107.038,6,0.42857143,"2024-09-26",0
"Mitch Keller",17594,"2024-09-20","@CIN",27,2024,"PIT","A",28,0,1,21.6000020599367,1,1,0,0,0,0,0,0,3.1,22,7,8,8,2,5,0,0,0,0,1,2.70000025749209,13.5000012874604,18.9000018024446,0.2,0,0,3,5,8,1,0,0,0,0.04545455,0.22727273,-0.18181818,9.07873734870463,5.40000051498418,0.411764705882353,3.60000034332279,0.357142857142857,0.43478261,14.8664808940889,6.73352116584787,9.33449297585017,511.665499475246,360.522318680158,227.364260451553,0.6,0.5,0.1875,0.3125,0.2,0.4,0,0,38,46,84,-0.292459964752197,-0.420199990272522,0.127740025520325,-6.22900009155273,-0.589030742645264,0.590416669845581,0.668749988079071,0.870000004768372,0.111999996006489,1,1,-0.635092794895172,0.13974776199038,0,0,0.45238095,91.76315789,0.23809524,80.45,0.25,86.38095238,0.05952381,77.2,NA,NA,NA,-2.89799118041992,-0.294413536787033,-1.84729409217834,0.141737729310989,NA,-7.62629258005243,-1.47206768393517,-8.79663853418259,2.83475458621979,NA,0.2,0.67647059,0.39285714,0.7,1,0.90909091,0.4047619,0.54545455,0.03571429,6,8,2,3,5,8,16,0.375,0.5,0.125,0.1875,0.3125,0.5,23.0940802510676,1,NA,NA,NA,59.74164,46.21417,62.67704,20,43.15784,20,34.7406,32.28106,38.84268,46.57129,44.78037,43.27655,20,50.62716,23.21229,31.57344,41.47614,30.02488,1.27019,5.98238,NA,NA,NA,88.54,108.14,95.08,76.3,53.56,48.38,77.16,78.18,59.24,100.045,72,84.1425,92.1,29.04,46.62,87.9821428571429,67.3614285714286,67.31,0.16666667,0.10714286,0.28571429,0.38095238,0.05952381,NA,92.0428553989955,88.6333346896701,91.6375020345052,81.9906234741211,77.2599975585938,NA,-5.00359235491071,1.69962289598253,-7.67411804199219,7.12593984603882,7.42908630371094,NA,7.46367917742048,4.10849041408963,5.09499677022298,-0.810757756233215,-6.44250869750977,NA,-0.323389995843172,0.119444657117128,-2.56509109586477,-2.29115564003587,0.142829440534115,NA,-2.30992854173694,1.32716285685698,-10.6878795661032,-7.15986137511209,2.8565888106823,NA,0.15,0.61363636,0.39285714,0.5,1,0.90909091,0.52380952,17.12903226,NA,0.05952381,0.16666667,0.10714286,0.28571429,0.38095238,NA,77.6716003417969,92.4560895647321,89.0439317491319,92.0503133138021,82.4024505615234,NA,8.03764572143555,-4.50505202157157,2.24467341105143,-7.14706484476725,7.80912017822266,NA,-8.2906623840332,6.59019197736468,3.20460446675619,3.95077387491862,-2.15285134315491,NA,0.142829440534115,-0.323389995843172,0.119444657117128,-2.56509109586477,-2.29115564003587,NA,2.8565888106823,-2.30992854173694,1.32716285685698,-10.6878795661032,-7.15986137511209,0.09756098,0.6744186,0.39285714,0.25,1,0.90909091,0.51190476,16,93.086784362793,15.5930547714233,3,0.1875,106.243,9,0.5625,"2024-09-20",0
"Mitch Keller",17594,"2024-09-14","KCR",27,2024,"PIT","H",28,0,1,4.5,1,1,1,0,0,0,0,0,6,26,4,4,3,1,1,0,1,0,0,6,9,1.5,6,6,0.2,0,5,12,1,1,1,0,0,0.23076923,0.03846154,0.19230769,4.24985926668587,1.5,0.166666666666667,0.833333333333333,0.176470588235294,0.43478261,4.33314644495646,0.166853555043538,5.19049659073353,106.596968891463,106.347814076969,127.221589227109,0.416666666,0.055555555,0.277777777,0.666666666,0.083333333,0.083333333,1,1.5,34,58,92,-0.13095797598362,-0.484789997339249,0.353832006454468,-0.873899936676025,-0.0870852023363113,0.819914281368256,0.850933313369751,0.870000004768372,0.368999987840652,1,1,-0.140879020094872,-0.0188425251440769,0,0,0.42391304,92.48717949,0.14130435,81.23076923,0.22826087,86.66666667,0.15217391,77.57142857,0.05434783,88.6,NA,1.59967350959778,0.434325009584427,-2.963219165802,0.587731182575226,-0.830144107341766,4.10172694768661,3.3409616121879,-14.1105674562,4.19807987553733,-16.6028821468353,0.36842105,0.74285714,0.51086957,0.52380952,0.96153846,0.76595745,0.38043478,0.57692308,0.11956522,5,6,7,4,8,6,18,0.27777778,0.33333333,0.38888889,0.22222222,0.44444444,0.33333333,2.84361010813378,54,46.06645,46.29494,43.79024,35.34162,40.55322,37.96657,62.44675,33.0897,76.76971,51.67762,44.64218,54.10421,51.89334,49.4587,43.35763,20,52.26919,20,46.43533,40.87424,48.69345,0.34687,4.5974,88.36,101.92,91.58,87.92,94.66,82.08,91.84,122.62,107.94,83.66,93.4,87.74,116.840833333333,109.529166666667,111.953333333333,81.14,34.26,37.1,94.9017391304348,98.8215217391304,92.73,0.26086957,0.10869565,0.16304348,0.26086957,0.15217391,0.05434783,92.7625020345052,88.8099975585938,91.9666666666667,82.7708333333333,77.4928588867188,88.6200012207031,-5.26695919036865,1.4420880317688,-8.6497792561849,6.02557690938314,6.70439692905971,-9.06738967895508,7.55940183003743,3.0147331237793,4.05251948038737,-0.565894563992818,-6.98613848005022,1.16965188980103,0.954379126429558,-2.83387550711632,0.648823671042919,0.273956879973412,0.582024861127138,-0.833230588585138,3.97657969345649,-28.3387550711632,4.32549114028613,1.14148699988921,4.15732043662242,-16.6646117717028,0.32692308,0.75,0.51086957,0.41176471,0.96666667,0.76595745,0.43478261,17.75384615,0.05434783,0.15217391,0.23913043,0.09782609,0.18478261,0.27173913,88.5797607421875,77.4502127511161,92.8880337801847,88.9049207899306,91.8187399471507,82.910732421875,-8.43718414306641,7.37347303118025,-4.68682133067738,2.29739994472928,-7.89929378733915,6.79470703125,-0.326654171943665,-8.69049726213728,6.82820961692117,2.2086910671658,3.26211525412167,-1.97056243896484,-0.833230588585138,0.582024861127138,0.60236893594265,-2.88864946737885,1.00083386152983,0.328730840235949,-16.6646117717028,4.15732043662242,2.73804061792114,-32.0961051930984,5.88725800899898,1.31492336094379,0.32692308,0.75,0.51086957,0.41176471,0.96666667,0.76595745,0.43478261,18,91.5219251844618,20.960698445638,2,0.11111111,111.499,11,0.61111111,"2024-09-14",0
"Mitch Keller",17594,"2024-09-07","WSN",27,2024,"PIT","H",28,0,0,3,1,1,1,0,0,0,0,0,6,26,7,2,2,0,0,0,1,0,0,8,12,0,10.5,8,0,0,8,1,8,0,0,0,0,0.30769231,0,0.30769231,1.94457524452255,0,0.28,1.16666666666667,0.411764705882353,0.75,0.999813111623129,2.00018688837687,1.25181451266011,71.0646459276419,25.9128527863328,32.0404867969205,8,0.470588235,0.470588235,0.058823529,0,0,4,6,30,61,91,0.155248016119003,-0.473459988832474,0.628708004951477,1.12610006332397,0.112217240035534,1.27844440937042,1.00880002975464,0.870000004768372,1.35520005226135,1,1,0.0403224863111973,0.0811126069796061,0,0,0.56043956,94.1372549,0.14285714,82.76923077,0.15384615,89.28571429,0.14285714,79.30769231,NA,NA,NA,0.0725224018096924,-0.0509904995560646,0.695380628108978,-0.26807713508606,NA,0.142200787862142,-0.392234611969728,4.9670044864927,-2.0621318083543,NA,0.34615385,0.64102564,0.47252747,0.61111111,0.96,0.81395349,0.42857143,0.61538462,0.08791209,6,5,6,1,9,7,17,0.35294118,0.29411765,0.35294118,0.05882353,0.52941176,0.41176471,4.27680946743591,64,NA,NA,NA,20,48.57178,20,46.83832,44.59007,49.73159,60.44038,32.65376,80,42.43825,56.26129,34.52125,72.8104,59.73776,68.59881,45.48472,43.88172,50.32697,0.40593,4.68599,NA,NA,NA,103.92,47.36,42.2,93.86,102.4,95.4,84.46,150.62,135.7,126.08,81.8317647058823,88.2011764705882,91.3,137.54,142.82,99.6920879120879,101.444835164835,97.4232967032967,0.3956044,0.10989011,0.16483516,0.18681319,0.14285714,NA,94.6916639539931,90.2599975585938,92.5600016276042,83.6294088924632,79.3000018780048,NA,-5.44619539048937,1.7446683883667,-8.33472137451172,7.95192135081572,7.09272942176232,NA,8.45814175075955,3.65673904418945,4.39374593098958,-0.456085962407729,-7.68415010892428,NA,-0.499531626701355,0.65374943241477,0.568641062825918,0.00317240878939629,-0.235886160284281,NA,-1.38758785194821,6.5374943241477,3.79094041883945,0.0186612281729193,-1.8145089252637,NA,0.32608696,0.62222222,0.47252747,0.6,0.92857143,0.81395349,0.49450549,18.609375,0.05494505,0.14285714,0.42857143,0.10989011,0.07692308,0.18681319,90.3603149414062,79.2611929086538,94.654052734375,90.2419067382812,93.2602713448661,83.5944680606618,-8.50768203735351,7.67529062124399,-5.13837374173678,2.3018835067749,-8.07111849103655,8.71660030589384,0.198999428749084,-9.5812489436223,7.41228152544071,2.60804119110107,4.1124027797154,-1.98315676520852,-0.257315125316381,-0.235886160284281,-0.204732712358236,0.65374943241477,0.531157273799181,0.00317240878939629,-5.14630250632763,-1.8145089252637,-0.524955672713426,6.5374943241477,7.58796105427401,0.0186612281729193,0.31818182,0.61702128,0.47252747,0.57142857,0.93103448,0.81395349,0.51648352,17,89.8950267118566,2.26324821920956,1,0.05882353,107.95,8,0.47058824,"2024-09-07",2
"Mitch Keller",17594,"2024-09-01","@CLE",27,2024,"PIT","A",28,0,1,5.06250030174853,1,1,0,0,0,0,0,0,5.1,27,11,4,3,3,0,0,1,0,0,7,11.8125007040799,0,18.5625011064113,7,0,0,6,8,5,0,0,0,0,0.25925926,0,0.25925926,3.09151509501281,5.06250030174853,0.423076923076923,2.06250012293459,0.5,1,8.4164800912142,-3.35397978946567,3.3719923998721,119.92159715078,204.880649209018,83.2761195930701,0.75,0.263157894,0.315789473,0.421052631,0,0.375,0,0,25,60,85,-0.175931990146637,-0.418140053749084,0.242208063602448,-2.27199983596802,-0.239662438631058,0.501371443271637,0.547399997711182,0.870000004768372,0.345600008964539,1,1,-0.408005088567734,0.0571035912694141,0,0,0.4,93.08823529,0.22352941,82.26315789,0.22352941,88.73684211,0.15294118,77.76923077,NA,NA,NA,-3.25890278816223,0.402740836143494,-1.55739390850067,0.135114789009094,NA,-9.58500820047715,2.11968861128155,-8.19681004474038,1.03934453083919,NA,0.35555556,0.6,0.47058824,0.5625,0.75,0.675,0.47058824,0.7037037,0.15294118,8,7,4,1,11,7,19,0.42105263,0.36842105,0.21052632,0.05263158,0.57894737,0.36842105,8.83590675952366,27,NA,NA,NA,57.36916,45.59823,60.63603,67.34921,45.33493,77.60739,52.36847,46.65406,52.25642,40.66531,51.51369,35.57631,80,54.86509,80,61.14519,48.16374,65.02853,-0.567,3.22659,NA,NA,NA,90.54,116.1,104.32,106.6,114.64,107.86,86.86,107.38,101.08,121.88347826087,78.6886956521739,85.3965217391304,92.02,135.44,139.52,101.041686746988,106.327228915663,104.324096385542,0.16470588,0.17647059,0.23529412,0.27058824,0.15294118,NA,93.9428536551339,89.286669921875,92.3049987792969,82.8608716881793,77.7307692307692,NA,-5.78006199428013,1.15689493815104,-9.65682373046875,8.7500464397928,6.70640446589543,NA,8.4182859148298,4.52149759928385,4.39748153686523,0.122174014215884,-7.38189462515024,NA,-1.02064903452992,-0.524625297635794,-2.25035807490349,-0.60929623991251,0.135458834469318,NA,-7.29035024664232,-3.49750198423862,-11.2517903745174,-2.64911408657613,1.04199103437937,NA,0.33333333,0.57142857,0.47058824,0.5,0.75,0.675,0.57647059,14.94827586,NA,0.15294118,0.15294118,0.17647059,0.24705882,0.27058824,NA,77.9117009089543,94.3450646033654,89.4766845703125,92.4886648995536,83.0666450832201,NA,7.07811150184044,-5.11466745229868,1.59316266377767,-9.22822570800781,9.44374615213145,NA,-8.86957784799429,7.61754373403696,3.70562464396159,3.43968527657645,-1.03049684607464,NA,0.135458834469318,-1.02064903452992,-0.524625297635794,-2.25035807490349,-0.60929623991251,NA,1.04199103437937,-7.85114641946096,-3.49750198423862,-10.7159908328738,-2.64911408657613,0.34285714,0.56,0.47058824,0.5,0.75,0.675,0.58823529,19,90.6179134971217,18.7159664756373,2,0.10526316,107.936,7,0.36842105,"2024-09-01",0
"Mitch Keller",17594,"2024-08-26","CHC",27,2024,"PIT","H",28,0,1,6.75,1,1,0,0,0,0,0,0,4,21,7,3,3,0,2,0,0,0,0,4,9,4.5,15.75,2,0,0,5,6,4,1,0,0,0,0.19047619,0.0952381,0.0952381,4.81058622909499,0,0.368421052631579,2.25,0.466666666666667,0.66666667,2.6664797782898,4.0835202217102,4.9344923876226,159.895453337194,66.1303334316512,121.035062415384,0.833333333,0.266666666,0.333333333,0.4,0.166666666,0,2,4.5,39,58,97,-0.108215980231762,-0.601927995681763,0.49371200799942,-0.915899872779846,-0.0912705436348915,1.11341428756714,0.852249979972839,0.870000004768372,0.951399981975555,1,1,-0.211979031562805,0.114786116544426,0,0,0.61458333,94.3220339,0.20833333,83,0.13541667,89.76923077,0.04166667,79.75,NA,NA,0.01030928,-1.15748143196106,0.0694731026887894,-0.853385150432587,-0.0438012331724167,NA,-1.96183293552722,0.347365513443947,-6.56450115717374,-1.09503082931042,NA,0.32786885,0.71428571,0.46875,0.8,0.8,0.8,0.36458333,0.47619048,0.09278351,6,4,5,3,6,6,15,0.4,0.26666667,0.33333333,0.2,0.4,0.4,3.6663749457221,41,NA,NA,NA,27.54135,52.85959,20,29.58065,42.91794,27.9065,55.95447,36.93147,62.34538,54.861,63.53187,41.15001,75.14318,65.7099,63.28104,44.40969,47.20365,41.24159,0.47272,4.78617,NA,NA,NA,99.36,72.82,76.7,99.04,74.58,70.18,106.26,128.5,127.62,126.378260869565,80.695652173913,98.7973913043478,77.1,115.94,121.68,104.377916666667,90.4797916666667,93.50375,0.44329897,0.10309278,0.17525773,0.2371134,0.04123711,NA,94.4627884265988,90.5400024414062,93.5352926815257,83.399997877038,79.8249969482422,NA,-5.94890044456305,1.45156898498535,-9.17051517262178,8.36023413616678,7.84702301025391,NA,7.8681456100109,3.58956489562988,4.29295034969554,-0.216397306193476,-7.15063285827637,NA,0.231697183102369,-0.79315210133791,-1.44226941838861,-0.0166384913027287,-0.0455914661288261,NA,0.538830658377603,-7.9315210133791,-8.48393775522709,-0.0723412665336028,-1.13978665322065,NA,0.32075472,0.63636364,0.46391753,0.76470588,0.82142857,0.8,0.45360825,19.30263158,NA,0.03092784,0.42268041,0.10309278,0.19587629,0.24742268,NA,79.0298360188802,94.5762850133384,90.5549926757812,93.44091796875,83.3708190917969,NA,8.31754302978516,-5.35298380037633,2.13514308929443,-8.20038966128701,9.33541043599447,NA,-9.72703043619792,7.22475005359184,2.76855392456055,3.49620819091797,-1.50265248616536,NA,0.0442044660449028,0.969998519867659,-0.79315210133791,-2.18057075515389,-0.106434423476458,NA,1.47348220149676,2.3658500484577,-7.9315210133791,-11.4766881850205,-0.44347676448524,0.28571429,0.70731707,0.46391753,0.75,0.82758621,0.8,0.42268041,15,90.2772705078125,16.4139424641927,0,0,105.775,6,0.4,"2024-08-26",0
"Mitch Keller",17594,"2024-08-20","@TEX",27,2024,"PIT","A",28,1,0,0,1,1,1,0,0,0,0,0,7,24,3,0,0,0,0,0,0,0,0,9,11.5714285714286,0,3.85714285714286,9,0,0,5,6,4,0,0,0,0,0.375,0,0.375,1.89238012516498,0,0.125,0.428571428571429,0.2,1,0.595051206861223,-0.595051206861223,1.89105841219425,0,16.1457503438984,47.488278183321,0.833333333,0.266666666,0.333333333,0.4,0,0,3,3.85714285714286,25,73,98,0.313163995742798,-0.108456000685692,0.421619981527328,3.05900001525879,0.317653149366379,0.801583349704742,0.985100030899048,0.870000004768372,1.96239995956421,1,1,0.404524087905884,-0.0138423255437419,0,0,0.58163265,93.94736842,0.16326531,83.6875,0.16326531,88.625,0.09183673,79.22222222,NA,NA,NA,2.7582950592041,-0.00960206612944603,0.887135565280914,0.193417623639107,NA,4.83911413895456,-0.0600129133090377,5.54459728300571,2.14908470710119,NA,0.32653061,0.69387755,0.51020408,0.5625,0.85294118,0.76,0.5,0.70833333,0.12244898,4,2,9,1,10,4,15,0.26666667,0.13333333,0.6,0.06666667,0.66666667,0.26666667,1.22954612630272,85,NA,NA,NA,73.72569,53.51485,79.5329,65.25585,52.55166,67.54001,55.18175,34.5704,58.83654,77.866,61.00076,68.00042,53.46904,50.95124,63.37136,69.83582,47.17836,72.80918,-1.10691,2.41673,NA,NA,NA,112.56,119.82,113.54,105.84,97.3,93.76,89.12,113.36,93.3,123.501538461538,117.815384615385,132.023076923077,97.06,109.2,102.7,104.63387755102,111.275306122449,106.111020408163,0.24489796,0.06122449,0.33673469,0.26530612,0.09183673,NA,94.6041666666667,91.0499979654948,93.3090894294508,84.8615347055288,79.0444471571181,NA,-6.2841911315918,0.448389212290446,-9.53510631214489,6.84443547175481,7.55296071370443,NA,8.65466181437174,5.49372227986654,5.02325763124408,1.54088739248422,-7.54345448811849,NA,0.858689934015274,0.252728812396526,2.01398097723722,0.632013704627752,0.194717362523079,NA,3.57787472506364,4.21214687327544,6.10297265829462,2.43082194087597,2.16352625025643,NA,0.2972973,0.63934426,0.51020408,0.54545455,0.82051282,0.76,0.62244898,16.97297297,NA,0.09183673,0.2244898,0.06122449,0.35714286,0.26530612,NA,79.4485270182292,95.1752263849432,91.4297688802083,93.6714285714286,85.2391639122596,NA,8.27331373426649,-5.44243829900568,1.10119597117106,-8.72484566824777,7.79608447735126,NA,-9.25708770751953,7.58252924138849,4.3651434580485,3.91485290527344,0.14065996500162,NA,0.194717362523079,0.841994296759367,0.252728812396526,2.03067661449313,0.632013704627752,NA,2.16352625025643,3.82724680345167,4.21214687327544,5.80193318426609,2.43082194087597,0.27777778,0.64516129,0.51020408,0.5,0.825,0.76,0.63265306,15,89.9933186848958,14.9058278401693,0,0,101.741,6,0.4,"2024-08-20",0
"Mitch Keller",17594,"2024-08-14","@SDP",27,2024,"PIT","A",28,0,1,14.4,1,1,0,0,0,0,0,0,5,25,8,8,8,2,2,0,0,0,0,2,3.6,3.6,14.4,1,0.111111111,0,9,10,2,1,1,0,0,0.08,0.08,0,6.11532268401489,3.6,0.347826086956522,2,0.315789473684211,0.27777778,8.7664797782898,5.6335202217102,6.59049659073353,341.110300452681,213.326312593516,161.053602261135,0.9,0.095238095,0.428571428,0.476190476,0.1,0.2,1,1.8,29,57,86,-0.366097927093506,-0.43910801410675,0.073010079562664,-5.71500015258789,-0.623567938804626,0.390061527490616,0.321960002183914,0.870000004768372,0.0199999995529652,1,1,-0.331772208213806,-0.606792354789177,0,0,0.61627907,92.11320755,0.11627907,82.2,0.1627907,89,0.10465116,77.11111111,NA,NA,NA,-1.92939567565918,-1.52103757858276,0.837113857269287,-0.81362521648407,NA,-3.64036919935694,-15.2103757858276,5.97938469478062,-9.04028018315633,NA,0.29545455,0.71428571,0.5,0.61538462,0.9,0.81395349,0.48837209,0.64,0.09302326,7,8,6,4,8,9,21,0.33333333,0.38095238,0.28571429,0.19047619,0.38095238,0.42857143,6.86431782939631,16,NA,NA,NA,66.99063,42.85339,72.45046,55.28551,44.94454,62.57633,36.27242,36.56369,37.51165,66.43257,57.60036,75.03977,61.00854,43.21696,68.83491,53.99011,39.86976,62.38716,-0.12248,3.89337,NA,NA,NA,79.26,135.42,126.9,88.66,92.54,87.5,93.16,89.34,81.26,139.62,72.26,94.46,88.88,113.74,120.14,94.9981395348837,97.153023255814,95.8595348837209,0.30232558,0.1627907,0.31395349,0.11627907,0.10465116,NA,92.9346172626202,88.9428536551339,91.2518536603009,82.0299987792969,77.0888875325521,NA,-6.66313054011418,0.204939024788993,-9.85505619755498,9.26613540649414,6.86537170410156,NA,8.44754967322716,5.21220016479492,4.98966301812066,1.43818407058716,-7.53492991129557,NA,-2.44185723736882,0.88770118355751,0.49587244540453,-1.49169267341495,-0.826604790985584,NA,-9.3917586052647,6.3407227396965,1.83656461260937,-14.9169267341495,-9.1844976776176,NA,0.2,0.70588235,0.5,0.42857143,0.88888889,0.81395349,0.59302326,17.73333333,NA,0.10465116,0.31395349,0.1627907,0.30232558,0.11627907,NA,77.1793348524306,93.0290979456018,89.000741141183,91.2562068058894,82.0914306640625,NA,7.83000098334418,-5.93509871871383,1.15416349683489,-9.15186368502103,10.4973098754883,NA,-9.00554656982422,7.48825073242188,4.35491916111537,3.81296333899865,0.174152934551239,NA,-0.826604790985584,-2.39168709889054,0.88770118355751,0.44570230692625,-1.49169267341495,NA,-9.1844976776176,-8.85810036626127,6.3407227396965,1.71423964202404,-14.9169267341495,0.22222222,0.7,0.5,0.5,0.88571429,0.81395349,0.58139535,21,88.4556187220982,18.4349714006696,2,0.0952381,108.222,8,0.38095238,"2024-08-14",0
