"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CT%","CTv","CB%","CBv","CH%","CHv","XX%","wFB","wSL","wCT","wCB","wCH","wFB/C","wSL/C","wCT/C","wCB/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","GSv2","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_CU","pb_s_CU","pb_c_CU","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SL","pb_s_SL","pb_c_SL","pb_o_FC","pb_s_FC","pb_c_FC","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_CU","sp_l_CU","sp_p_CU","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SL","sp_l_SL","sp_p_SL","sp_s_FC","sp_l_FC","sp_p_FC","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxFC%","pfxSL%","pfxCU%","pfxCH%","pfxvFA","pfxvFC","pfxvSL","pfxvCU","pfxvCH","pfxFA-X","pfxFC-X","pfxSL-X","pfxCU-X","pfxCH-X","pfxFA-Z","pfxFC-Z","pfxSL-Z","pfxCU-Z","pfxCH-Z","pfxwFA","pfxwFC","pfxwSL","pfxwCU","pfxwCH","pfxwFA/C","pfxwFC/C","pfxwSL/C","pfxwCU/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piCU%","piFA%","piFC%","piXX%","pivCH","pivCU","pivFA","pivFC","pivXX","piCH-X","piCU-X","piFA-X","piFC-X","piXX-X","piCH-Z","piCU-Z","piFA-Z","piFC-Z","piXX-Z","piwCH","piwCU","piwFA","piwFC","piwXX","piwCH/C","piwCU/C","piwFA/C","piwFC/C","piwXX/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Ryan Pepiot",26221,"2024-09-29","@BOS",12,2024,"TBR","A",26,0,1,2.25,1,1,0,0,0,0,0,0,4,18,4,2,1,0,2,0,0,0,0,5,11.25,4.5,9,2.5,0.5,0,2,7,2,1,1,0,0,0.27777778,0.11111111,0.16666667,4.42509637381894,0,0.25,1.5,0.363636363636364,0.66666667,2.1664797782898,0.0835202217102049,4.81249448917806,58.1308294646697,53.5534178106164,117.877697564165,0.285714285,0.181818181,0.181818181,0.636363636,0.142857142,0,1,2.25,25,38,63,-0.0125080114230514,-0.310207933187485,0.297699928283691,0.188000082969666,0.0181117542088032,0.88572633266449,0.906700015068054,0.870000004768372,0.865199983119965,1,1,0.00480317277833819,-0.0189249290836115,0,0,0.47619048,95.53333333,0.03174603,90.5,0.17460317,92.36363636,0.01587302,81,0.3015873,86.63157895,NA,0.106966741383076,-0.122333601117134,0.307974845170975,0.0389156937599182,0.0384241752326488,0.356555804610252,-6.1166800558567,2.79977131973613,3.89156937599182,0.202232501224468,0.33333333,0.66666667,0.46031746,0.69230769,0.875,0.79310345,0.38095238,0.72222222,0.0952381,2,7,2,1,6,4,11,0.18181818,0.63636364,0.18181818,0.09090909,0.54545455,0.36363636,1.95929152945956,50,47.79432,73.13541,43.75937,80,48.11831,80,71.65345,64.04908,72.22163,20,45.85356,20,53.94977,45.24011,59.0733,58.02515,65.52172,57.68357,-0.37316,3.51735,116.5,77.78,86.3,85.54,163.58,160,111.32,98.3,110.56,95.46,55.46,58.46,100.08,92.94,88.14,109.713650793651,88.4720634920635,96.5752380952381,0.47619048,0.17460317,0.03174603,0.01587302,0.3015873,95.4733317057292,92.3454534357244,90.3000030517578,81.3000030517578,86.5578934518914,-5.58266754150391,1.23727564378218,3.23810791969299,6.67904090881348,-8.86633541709498,11.3949940999349,8.40316286954013,5.86797428131104,-5.25018835067749,1.72608044272975,0.102948669344187,0.309792425483465,-0.124844636768103,0.039364367723465,0.0337908081710339,0.343162231147289,2.81629477712241,-6.24223183840513,3.9364367723465,0.177846358794915,0.35294118,0.5862069,0.46031746,0.66666667,0.88235294,0.79310345,0.46031746,17.53333333,0.28571429,0.01587302,0.47619048,0.20634921,0.01587302,86.4836222330729,81.2732009887695,95.5163167317708,92.0458327073317,88.2590026855469,-8.92897796630859,7.20799016952515,-5.32330525716146,2.01468995901255,0,-0.361506674024794,-6.6577000617981,10.1296366373698,6.84307567889874,0,0.301003228873014,0.039364367723465,0.102948669344187,0.184947788715363,-0.267212420701981,1.67224016040564,3.9364367723465,0.343162231147289,1.42267529781048,-26.7212420701981,0.34375,0.6,0.46774194,0.63636364,0.88888889,0.79310345,0.48387097,11,95.1523215553977,32.9527449174361,1,0.09090909,103.272,7,0.63636364,"2024-09-29",0
"Ryan Pepiot",26221,"2024-09-24","@DET",12,2024,"TBR","A",26,0,1,3.6,1,1,0,0,0,0,0,0,5,22,3,2,2,0,4,0,0,0,0,6,10.8,7.2,5.4,1.5,0,0,3,4,5,0,0,0,0,0.27272727,0.18181818,0.09090909,5.07064230175912,0,0.166666666666667,1.4,0.25,0.71428571,3.1664797782898,0.433520221710205,4.37608650326729,93.0093271434715,79.1489231587868,107.020927524448,0.75,0.416666666,0.25,0.333333333,0,0,0,0,27,59,86,-0.0136840334162116,-0.507736027240753,0.494051992893219,0.399999916553497,0.0421940833330154,1.32210910320282,1.00399994850159,0.870000004768372,0.48199999332428,1,1,0.116270713508129,-0.126620867956852,0,0,0.22093023,95.26315789,0.1744186,89.2,0.25581395,91.45454545,NA,NA,0.34883721,85.53333333,NA,-0.304528832435608,-0.684510171413422,0.334797352552414,NA,1.44223070144653,-1.60278332860846,-4.56340114275614,1.52180614796552,NA,4.80743567148844,0.42857143,0.81081081,0.59302326,0.47619048,0.86666667,0.70588235,0.43023256,0.81818182,0.1744186,8,1,3,2,7,3,12,0.66666667,0.08333333,0.25,0.16666667,0.58333333,0.25,5.27360072196098,55,74.87413,70.33991,66.77138,NA,NA,NA,64.32614,66.65358,43.34841,41.27116,24.89781,48.0315,45.648,30.94778,44.78094,62.41562,57.68917,53.2339,-0.64593,3.1082,125.1,109.9,121.98,NA,NA,NA,118.24,89.74,105.94,96.66,130,143.86,94.72,90.7,89.46,110.852325581395,104.04023255814,113.933488372093,0.22093023,0.25581395,0.1744186,NA,0.34883721,95.273681640625,91.372725053267,89.3666666666667,NA,85.4566650390625,-5.8517962004009,0.853540854020552,3.05960591634115,NA,-9.06037089029948,10.8458067241468,7.99267508766868,5.85263366699219,NA,0.682765134175618,-0.314753998070955,0.283075012266636,-0.699209589511156,NA,1.55007404461503,-1.65659998984713,1.28670460121198,-4.66139726340771,NA,5.1669134820501,0.38095238,0.79545455,0.59302326,0.375,0.85714286,0.70588235,0.51162791,18.078125,0.34883721,NA,0.22093023,0.43023256,NA,85.4896158854167,NA,95.3232486122533,90.5938159839527,NA,-8.38461100260417,NA,-5.31030514365748,2.68411770382443,NA,-1.00252208709717,NA,9.73067835757607,5.97547788877745,NA,1.55007404461503,NA,-0.314753998070955,-0.41613457724452,NA,5.1669134820501,NA,-1.65659998984713,-1.12468804660681,NA,0.36585366,0.8,0.59302326,0.33333333,0.86111111,0.70588235,0.52325581,12,85.9439493815104,21.8786010742188,0,0,101.25,1,0.08333333,"2024-09-24",0
"Ryan Pepiot",26221,"2024-09-18","BOS",12,2024,"TBR","H",26,0,0,1.5,1,1,1,0,0,0,0,0,6,20,2,1,1,1,0,0,0,0,0,12,18,0,3,12,0,0,1,7,0,2,0,0,0,0.6,0,0.6,0.587789084014893,1.5,0.1,0.333333333333333,0.142857142857143,1,1.33314644495646,0.166853555043538,0.93048958554864,38.7538863097798,32.2238300204743,21.3028504201596,0.142857142,0,0.125,0.875,0.285714285,0.142857142,1,1.5,20,56,76,0.17474602162838,-0.247233927249908,0.421979963779449,1.71220004558563,0.188050523400307,0.94515997171402,1.12073338031769,0.870000004768372,1.53139996528625,1,1,0.265764743089676,-0.0808796158540366,0,0,0.64473684,94.65306122,0.07894737,88.83333333,0.11842105,91.11111111,NA,NA,0.15789474,85.66666667,NA,1.38599634170532,-0.363230168819427,0.69303023815155,NA,0.778836190700531,2.82856396266392,-6.05383614699046,7.70033597946167,NA,6.49030158917109,0.48837209,0.81818182,0.63157895,0.33333333,0.7037037,0.54166667,0.43421053,0.75,0.28947368,3,1,4,2,3,3,8,0.375,0.125,0.5,0.25,0.375,0.375,0.0445691653314185,74,75.38039,80,52.46845,NA,NA,NA,70.23815,66.47564,57.13114,31.51955,47.66553,33.01374,34.87668,45.27102,37.75298,68.2627,65.87706,52.96607,-1.00918,2.56332,129.96,101.86,115.1,NA,NA,NA,122.5,108.34,127.4,106.74,67.12,75.22,99.74,91.9,84.94,119.738421052632,102.115789473684,116.310263157895,0.64473684,0.11842105,0.07894737,NA,0.15789474,94.628567442602,91.0777791341146,88.9333292643229,NA,85.6583353678385,-6.2806950783243,1.70392237769233,3.4737221399943,NA,-10.4765707651774,11.7110383948501,7.66100904676649,4.43935998280843,NA,1.19217419624329,1.41645142436028,0.742532592266798,-0.365788444876671,NA,0.769654426723719,2.89071719257199,8.25036213629776,-6.09647408127785,NA,6.41378688936432,0.47222222,0.775,0.63157895,0.29411765,0.67741935,0.54166667,0.52631579,16.78571429,0.15789474,NA,0.64473684,0.19736842,NA,85.4032694498698,NA,94.3994638871173,89.9606689453125,NA,-10.0411109924316,NA,-5.78566072425064,3.11735992431641,NA,-1.00573531786601,NA,10.2426633250957,4.81213633219401,NA,0.769654426723719,NA,1.41645142436028,0.376744147390127,NA,6.41378688936432,NA,2.89071719257199,2.51162764926751,NA,0.47222222,0.775,0.63157895,0.29411765,0.67741935,0.54166667,0.52631579,8,90.0088119506836,39.4209671020508,2,0.25,105.185,2,0.25,"2024-09-18",0
"Ryan Pepiot",26221,"2024-09-12","@CLE",12,2024,"TBR","A",26,0,0,9,1,1,0,0,0,0,0,0,2,12,4,2,2,0,2,0,0,0,0,1,4.5,9,18,0.5,0,0,6,0,3,0,0,0,0,0.08333333,0.16666667,-0.08333333,5.47397907537206,0,0.4,3,0.444444444444444,0.66666667,5.1664797782898,3.8335202217102,5.1664797782898,232.523317858679,130.339933855128,126.683991228356,6,0.333333333,0.666666666,0,0,0,1,4.5,14,24,38,-0.125727996230125,-0.401023983955383,0.275296002626419,-1.04000008106232,-0.109704650938511,1.35193848609924,0.921800017356873,0.923600018024445,0.792800009250641,1,1,-0.10911350697279,0.0161151956421543,0,0,0.44736842,93.64705882,0.02631579,90,0.18421053,90.85714286,NA,NA,0.34210526,84.38461538,NA,-2.00691723823547,0.2312992811203,0.0126347430050373,NA,0.466137826442719,-11.8053955190322,23.12992811203,0.18049632864339,NA,3.58567558802091,0.29166667,0.85714286,0.5,0.71428571,1,0.89473684,0.36842105,0.66666667,0.05263158,6,3,0,1,4,4,9,0.66666667,0.33333333,0,0.11111111,0.44444444,0.44444444,7.25478155655425,34,69.37238,69.14483,56.21255,NA,NA,NA,46.16904,55.18813,36.70016,80,22.62304,29.74791,20,45.10954,20,44.18639,59.60939,26.85612,0.48659,4.80698,104.04,93.94,97.5,NA,NA,NA,91.84,59.14,63.5,105.7,190.78,185.96,90.96,35,29.92,96.2163157894737,70.0626315789474,72.1684210526316,0.44736842,0.18421053,0.02631579,NA,0.34210526,93.5882352941177,90.7714320591518,90,NA,84.4384577824519,-6.05244670194738,1.29041017804827,2.06696081161499,NA,-8.80201486440805,10.7399094525506,8.03484398978097,5.80072402954102,NA,-0.394809356102577,-2.0389794819057,0.0105107761919498,0.23420649766922,NA,0.512400463223457,-11.9939969523865,0.150153945599283,23.420649766922,NA,3.94154202479583,0.26315789,0.73684211,0.5,0.6,1,0.89473684,0.5,19.73076923,0.34210526,NA,0.44736842,0.21052632,NA,84.6216571514423,NA,93.7564338235294,90.8451843261719,NA,-8.91722635122446,NA,-5.88457937801585,1.52263462543488,NA,-1.71453916109525,NA,9.67688526826746,6.97697877883911,NA,0.512400463223457,NA,-2.0389794819057,0.24471727386117,NA,3.94154202479583,NA,-11.9939969523865,3.05896592326462,NA,0.25,0.77777778,0.5,0.6,1,0.89473684,0.47368421,9,93.5528157552083,-5.32510206434462,0,0,108.83,5,0.55555556,"2024-09-12",0
"Ryan Pepiot",26221,"2024-09-07","@BAL",12,2024,"TBR","A",26,1,0,1.68750010058284,1,1,0,0,0,0,0,0,5.1,25,6,1,1,1,2,0,0,0,0,4,6.75000040233138,3.37500020116569,10.1250006034971,2,0,0,7,9,2,2,0,0,0,0.16,0.08,0.08,5.07515628401489,1.68750010058284,0.260869565217391,1.50000008940697,0.277777777777778,1,5.22897990122438,-3.54147980064154,5.34299409351956,43.598124697153,131.939656085961,131.075238389354,0.777777777,0.111111111,0.388888888,0.5,0.222222222,0.111111111,3,5.06250030174853,30,68,98,0.218440011143684,-0.400279998779297,0.61871999502182,1.55599999427795,0.167311832308769,1.31032001972198,1.05499994754791,0.925999999046326,0.923999965190887,1,1,0.0295704565942287,0.137136918593423,0,0,0.69387755,95.14705882,0.08163265,89.125,NA,NA,NA,NA,0.2244898,85.45454545,NA,0.627898454666138,-1.13528728485107,NA,NA,-0.288088411092758,0.923380080391379,-14.1910910606384,NA,NA,-1.30949277769436,0.36538462,0.63043478,0.48979592,0.89473684,0.75862069,0.8125,0.46938776,0.64,0.09183673,7,6,5,3,11,4,19,0.38888889,0.33333333,0.27777778,0.16666667,0.61111111,0.22222222,3.80866201344927,50,64.70226,75.38308,68.755,NA,NA,NA,76.08693,64.9055,75.26158,59.74398,46.01489,59.43496,NA,NA,NA,77.51392,66.35225,79.73033,-1.58393,1.7012,115.7,115.82,126.2,NA,NA,NA,113.44,117.16,136.88,104.84,132.14,144.22,128.34,69.56,63.12,113.462268041237,117.460206185567,134.337113402062,0.69387755,0.01020408,0.07142857,NA,0.2244898,95.0985322840073,92.4000015258789,88.6857125418527,NA,85.4409068714489,-6.15449299531824,2.46926403045654,3.71847942897252,NA,-8.59112826260653,11.1334354176241,4.73194980621338,3.9778687613351,NA,0.176522081548517,0.626529093831778,-0.0380783230066299,-1.11639590188861,NA,-0.25860994681716,0.921366314458496,-3.80783230066299,-15.948512884123,NA,-1.17549975825982,0.31578947,0.61666667,0.5,0.91666667,0.78378378,0.81632653,0.6122449,17.67123288,0.2244898,NA,0.69387755,0.08163265,NA,85.5069802024148,NA,95.1758889590993,89.2142791748047,NA,-8.69003157182173,NA,-6.13788874009076,3.97447752952576,NA,-1.35113950209184,NA,9.90881437413833,2.88541460037231,NA,0.128701005131006,NA,0.626529093831778,-1.15447422489524,NA,0.585004568777301,NA,0.921366314458496,-14.4309278111905,NA,0.33333333,0.61016949,0.5,0.92307692,0.77777778,0.81632653,0.60204082,19,88.4438883463542,24.4359351264106,2,0.10526316,103.342,4,0.21052632,"2024-09-07",0
"Ryan Pepiot",26221,"2024-09-01","SDP",12,2024,"TBR","H",26,0,0,9,1,1,0,0,0,0,0,0,3,17,4,3,3,1,4,0,0,0,0,4,12,12,12,1,0,0,1,6,2,0,0,0,0,0.23529412,0.23529412,0,6.89744534385976,3,0.307692307692308,2.66666666666667,0.375,0.75757576,8.83314644495646,0.166853555043538,7.52382992406686,232.523317858679,224.190120131753,185.329133531106,0.166666666,0.222222222,0.111111111,0.666666666,0,0.166666666,0,0,35,54,89,-0.164572015404701,-0.477237939834595,0.312665939331055,-1.60580003261566,-0.1763646453619,1.16083157062531,0.967500030994415,0.870000004768372,1.34280002117157,1,1,-0.154007956385612,0.0122371607170805,0,0,0.69662921,95.09677419,0.04494382,90,0.07865169,91.71428571,0.01123596,82,0.16853933,85.4,NA,-0.540630996227264,0.535559773445129,0.113586373627186,0,-1.86343562602997,-0.87198547778591,13.3889943361282,1.62266248038837,0,-12.4229041735331,0.22222222,0.70454545,0.46067416,0.6,0.74193548,0.70731707,0.49438202,0.76470588,0.13483146,3,2,4,1,4,4,9,0.33333333,0.22222222,0.44444444,0.11111111,0.44444444,0.44444444,8.1713936595903,30,58.84585,80,42.77957,62.26337,44.72421,80,66.84198,66.72161,59.40825,80,62.65537,80,80,40.47044,80,74.59669,69.22237,68.86397,-1.40269,1.97306,135.88,79.76,103.7,157.2,128.6,121.32,124.08,103.28,124.22,103.84,203.1,219.1,101.9,134.28,129.14,123.783409090909,106.561818181818,125.393409090909,0.69662921,0.07865169,0.04494382,0.01123596,0.16853933,94.9935499621976,91.8142874581473,89.9250030517578,81.5,85.2533365885417,-6.04259220246346,0.947019440787179,3.56550621986389,7.2448468208313,-9.6945068359375,12.0599788542717,8.71824428013393,4.30424499511719,-5.79617357254028,0.549509302775065,-0.544714573770761,0.114388018846512,0.585251435637474,0,-1.89664853736758,-0.878571893178648,1.63411455495017,14.6312858909369,0,-12.6443235824505,0.21052632,0.64705882,0.46067416,0.5,0.75757576,0.70731707,0.57303371,17.81944444,0.16853933,0.01123596,0.69662921,0.12359551,NA,85.41962890625,81.6290969848633,95.1756316154234,91.2907104492188,NA,-9.27420349121094,7.86607980728149,-5.54832409274194,2.60244040055708,NA,-1.52376912434896,-8.03511047363281,10.4226881457913,5.56550563465465,NA,-1.89664853736758,0,-0.544714573770761,0.699639454483986,NA,-12.6443235824505,0,-0.878571893178648,6.36035867712714,NA,0.24324324,0.61538462,0.46067416,0.55555556,0.75,0.70731707,0.58426966,9,93.5714382595486,32.2825758192274,1,0.11111111,106.333,4,0.44444444,"2024-09-01",0
"Ryan Pepiot",26221,"2024-08-26","@SEA",12,2024,"TBR","A",26,0,1,3,1,1,1,0,0,0,0,0,6,28,7,5,2,2,1,0,2,0,0,6,9,1.5,10.5,6,0.333333333,0,6,7,5,1,2,1,0,0.21428571,0.03571429,0.17857143,3.84971377357977,3,0.28,1.33333333333333,0.294117647058824,0.69444444,6.99981311162313,-3.99981311162313,4.43048958554864,77.5077726195596,177.26502699344,108.374343989887,0.857142857,0.277777777,0.333333333,0.388888888,0.142857142,0.285714285,1,1.5,35,61,96,-0.337533980607986,-0.573633909225464,0.236099943518639,-2.42000007629395,-0.274843841791153,0.550675868988037,0.585300028324127,0.870000004768372,0.0848000049591064,1,1,-0.279876053333282,-0.333068874194165,0,0,0.35416667,94.38235294,0.11458333,89.45454545,0.15625,92,0.04166667,80.25,0.33333333,85,NA,-0.11107262969017,0.14522910118103,-2.61264300346375,-0.359645307064056,0.507841229438782,-0.326684204971089,1.32026455619118,-17.4176200230916,-8.99113267660141,1.58700384199619,0.30612245,0.63829787,0.46875,0.73333333,0.8,0.77777778,0.48958333,0.5,0.10416667,8,5,6,2,14,3,19,0.42105263,0.26315789,0.31578947,0.10526316,0.73684211,0.15789474,7.89820812351448,38,73.62893,64.9339,66.31902,40.76426,55.43826,39.8354,57.69153,60.9983,53.30641,20,33.83624,20,80,45.00152,80,59.9902,59.9144,56.40827,-0.49524,3.33423,107.5,112.36,115.54,108.66,75.1,75.76,102.62,92.48,100.52,90.74,29.04,32.14,95.06,115.58,112.4,101.955833333333,94.7227083333333,98.5160416666667,0.35416667,0.15625,0.11458333,0.04166667,0.33333333,94.2352941176471,91.8666666666667,89.5454545454545,80.4250030517578,85.0281219482422,-5.3128630694221,1.19387639363607,2.93522331931374,9.7623233795166,-8.43109512329102,11.5170979219324,8.04237111409505,6.44743416526101,-4.68791151046753,0.924440264701843,-0.102802418172359,-2.64349975064397,0.144502442330122,-0.367930646985769,0.510884270071983,-0.302360053448116,-17.6233316709598,1.31365856663747,-9.19826617464423,1.59651334397495,0.27906977,0.62264151,0.46875,0.66666667,0.81818182,0.77777778,0.55208333,18.70588235,0.33333333,0.04166667,0.35416667,0.27083333,NA,85.1550598144531,80.5954513549805,94.3855842141544,91.0110802283654,NA,-8.20565795898438,10.7395553588867,-5.03893145392923,2.56002279428335,NA,-0.790028393268585,-6.58145236968994,10.1862451889936,6.07382612961989,NA,0.510884270071983,-0.367930646985769,-0.102802418172359,-2.49899730831385,NA,1.59651334397495,-9.19826617464423,-0.302360053448116,-9.61152810889941,NA,0.27906977,0.62264151,0.46875,0.58333333,0.84848485,0.77777778,0.55208333,19,83.6727091471354,18.4565785725911,3,0.15789474,110.121,4,0.21052632,"2024-08-26",0
"Ryan Pepiot",26221,"2024-08-21","@OAK",12,2024,"TBR","A",26,1,0,3,1,1,1,0,0,0,0,0,6,23,3,2,2,1,1,0,1,0,0,5,7.5,1.5,4.5,5,0,0,6,9,1,1,0,0,0,0.2173913,0.04347826,0.17391304,4.05759864401168,1.5,0.142857142857143,0.666666666666667,0.133333333333333,0.83333333,4.6664797782898,-1.6664797782898,4.76782572095593,77.5077726195596,117.542181181042,116.766447174159,0.666666666,0.0625,0.375,0.5625,0.111111111,0.111111111,4,6,35,55,90,0.00958409439772367,-0.455608040094376,0.465192139148712,0.717999994754791,0.0787280648946762,1.19347822666168,1.02493333816528,0.870000004768372,1.4811999797821,1,1,-0.0577268078923225,0.0657571968710404,0,0,0.41111111,94.75675676,0.12222222,89,0.04444444,91.5,0.08888889,81.625,0.33333333,85.56666667,NA,1.67750287055969,-0.0782545506954193,-1.37149059772491,-0.463757544755936,1.31650245189667,4.53379154205322,-0.711405006321994,-34.2872649431229,-5.7969693094492,4.38834150632222,0.30357143,0.73529412,0.46666667,0.41176471,0.76,0.61904762,0.37777778,0.65217391,0.17777778,6,6,4,4,6,6,16,0.375,0.375,0.25,0.25,0.375,0.375,3.22186429441279,60,72.48359,73.81302,61.49523,20,57.03705,20,53.24165,58.66304,48.1313,43.95064,38.44161,55.63877,69.19054,45.18885,79.18687,53.6768,63.34185,46.59454,-0.10302,3.92256,123.18,119.08,131.58,107.5,-1.73999999999999,3.72,107.3,99.14,108.18,98.72,92.48,100.16,93.1,130.98,128.68,110.931333333333,97.4206666666667,106.625555555556,0.41111111,0.04444444,0.12222222,0.08888889,0.33333333,94.6513539907095,91.375,89.0818204012784,81.4749984741211,85.4799967447917,-5.43969396642736,1.59041821956635,3.43761270696467,8.82361316680908,-9.07847595214844,11.4886903505068,8.65759181976318,5.44345196810636,-5.09620428085327,1.55167605082194,1.7242468520999,-1.37230395898223,-0.0817470364272594,-0.473864670842886,1.32816131412983,4.66012662729702,-34.3075989745557,-0.74315487661145,-5.92330838553607,4.42720438043276,0.25490196,0.74358974,0.46666667,0.30769231,0.75862069,0.61904762,0.43333333,16.98507463,0.33333333,0.08888889,0.41111111,0.16666667,NA,85.583740234375,81.5811386108398,94.7727314717061,89.8099772135417,NA,-8.23935546875,10.5488748550415,-4.67260494747677,4.05888214111328,NA,-0.426383686065674,-7.61545991897583,10.09880024678,4.82453206380208,NA,1.32816131412983,-0.473864670842886,1.7242468520999,-1.45405099540949,NA,4.42720438043276,-5.92330838553607,4.66012662729702,-9.69367330272993,NA,0.24,0.75,0.46666667,0.33333333,0.73333333,0.61904762,0.44444444,16,85.4469146728516,14.5484352111816,0,0,104.629,5,0.3125,"2024-08-21",0
"Ryan Pepiot",26221,"2024-08-16","ARI",12,2024,"TBR","H",26,0,0,0,1,1,0,0,0,0,0,0,5.1,22,6,2,0,0,1,0,0,0,0,5,8.43750050291422,1.68750010058284,10.1250006034971,5,0.142857142,0,7,7,2,2,1,0,0,0.22727273,0.04545455,0.18181818,3.75093982640669,0,0.285714285714286,1.3125000782311,0.375,0.71428571,1.85397970005869,-1.85397970005869,3.83849085151098,0,45.5548203869485,93.6468542858733,1,0.125,0.4375,0.4375,0.285714285,0,1,1.68750010058284,28,52,80,-0.0643799751996994,-0.377140045166016,0.312760055065155,-0.142800092697144,-0.0156836844980717,0.810869574546814,0.733466625213623,0.870000004768372,2.02699995040894,1,1,0.0729621052742004,-0.152358320424683,0,0,0.4875,95.15384615,0.0875,89.28571429,0.2,91.0625,0.0125,80,0.2125,85.29411765,NA,-0.625315368175507,0.180376276373863,1.50923824310303,-0.0344077162444592,-1.80336439609528,-1.60337273891156,2.57680394819805,9.43273901939392,-3.44077162444592,-10.608025859384,0.31914894,0.63636364,0.45,0.73333333,0.76190476,0.75,0.4125,0.81818182,0.1125,2,6,8,3,11,2,16,0.125,0.375,0.5,0.1875,0.6875,0.125,1.16089625374295,56,80,80,72.7806,20,45.15063,25.33726,77.48671,69.22591,74.02284,51.29389,47.40246,51.74056,67.13817,52.50917,66.54381,80,69.60133,76.39071,-1.78699,1.39661,130.32,113.82,130.92,91.2,42.16,41.6,113.5,112.78,129.7,101.26,108.26,114.86,101.74,134.74,136.14,113.3725,116.11475,128.8475,0.4875,0.2,0.0875,0.0125,0.2125,95.0871769831731,91.0062484741211,89.2428588867188,79.6999969482422,85.3235294117647,-5.79468399439103,2.08511900901794,3.8080016544887,9.3325252532959,-9.32282481474035,11.9913815229367,8.18173313140869,4.87740107945034,-7.52615547180176,0.869919103734634,-0.637706354260445,1.53013642504811,0.181031905114651,-0.0350487045943737,-0.76699660345912,-1.6351444981037,9.56335265655071,2.58617007306644,-3.50487045943737,-4.51174472623012,0.23529412,0.60869565,0.45,0.625,0.78571429,0.75,0.575,17.4137931,0.2125,0.0125,0.4875,0.2875,NA,85.3276941636029,79.698600769043,95.1057942708333,90.4726668648098,NA,-9.0982271082261,9.69769954681396,-5.44110655173277,3.27718054729959,NA,-0.930653684279498,-9.44647979736328,10.5816681690705,5.79212089206861,NA,-0.76699660345912,-0.0350487045943737,-0.637706354260445,1.71116833016276,NA,-4.51174472623012,-3.50487045943737,-1.6351444981037,7.43986230505549,NA,0.23529412,0.60869565,0.45,0.625,0.78571429,0.75,0.575,16,85.6271057128906,22.5908279418945,0,0,105.318,5,0.3125,"2024-08-16",0
