"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CB%","CBv","CH%","CHv","XX%","wFB","wSL","wCB","wCH","wFB/C","wSL/C","wCB/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","GSv2","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_CU","pb_s_CU","pb_c_CU","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_CU","sp_l_CU","sp_p_CU","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSI%","pfxSL%","pfxCU%","pfxCH%","pfxvFA","pfxvSI","pfxvSL","pfxvCU","pfxvCH","pfxFA-X","pfxSI-X","pfxSL-X","pfxCU-X","pfxCH-X","pfxFA-Z","pfxSI-Z","pfxSL-Z","pfxCU-Z","pfxCH-Z","pfxwFA","pfxwSI","pfxwSL","pfxwCU","pfxwCH","pfxwFA/C","pfxwSI/C","pfxwSL/C","pfxwCU/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piCU%","piFA%","piSI%","piSL%","pivCH","pivCU","pivFA","pivSI","pivSL","piCH-X","piCU-X","piFA-X","piSI-X","piSL-X","piCH-Z","piCU-Z","piFA-Z","piSI-Z","piSL-Z","piwCH","piwCU","piwFA","piwSI","piwSL","piwCH/C","piwCU/C","piwFA/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Luis Medina",21649,"2024-07-11","@BOS",10,2024,"OAK","A",25,0,1,10.8,1,1,0,0,0,0,0,0,5,23,7,6,6,2,2,0,0,0,0,7,12.6,3.6,12.6,3.5,0.142857142,0,7,2,5,0,1,0,0,0.30434783,0.08695652,0.21739131,3.05723569246737,3.6,0.333333333333333,1.8,0.416666666666667,0.48387097,6.7664797782898,4.03352022171021,2.17128314077854,278.801590497237,172.455252986508,52.1707784388908,3.5,0.357142857,0.5,0.142857142,0,1,0,0,36,58,94,-0.246359944343567,-0.483703941106796,0.237343996763229,-2.65700006484985,-0.255973011255264,0.661616683006287,0.396266669034958,0.870000004768372,0.156800001859665,1,1,-0.240467458963394,-0.131893079504506,0,0,0.59574468,96.5,0.14893617,88.28571429,0.15957447,81.26666667,0.09574468,90.77777778,NA,-1.16281819343567,-1.89566552639008,0.711816251277924,-0.65753298997879,-2.07646105970655,-13.5404680456434,4.74544167518616,-7.30592211087545,0.24528302,0.75609756,0.46808511,0.69230769,0.87096774,0.81818182,0.43617021,0.39130435,0.08510638,10,3,1,0,7,7,14,0.71428571,0.21428571,0.07142857,0,0.5,0.5,8.4882689924511,28,76.14859,46.98316,77.16966,24.72328,40.4448,33.68608,43.09741,52.47485,39.84802,59.20525,59.90947,60.25108,26.54207,46.86947,20,40.70858,46.34403,40.9163,0.70265,5.13107,97.56,137.16,138.06,119.82,80.08,72.8,86.6,93.44,83.02,109.16,122.98,141.96,112.42,67.86,77.36,99.6759574468085,95.4553191489362,93.3402127659574,0.46808511,0.12765957,0.14893617,0.15957447,0.09574468,96.5272771661932,96.2750040690104,88.1142839704241,81.0399983723958,90.522223578559,-5.02139663696289,-9.28575325012207,1.27640097481864,4.98103535970052,-9.05436452229818,8.88071441650391,6.59681574503581,2.41538402012416,-6.79806518554688,2.70858150058322,-0.539330665022135,-0.601337779313326,-1.90657429397106,0.718684755265713,-0.649584338068962,-1.22575151141394,-5.01114816094438,-13.618387814079,4.79123170177142,-7.2176037563218,0.2195122,0.66037736,0.46808511,0.88888889,0.8,0.81818182,0.56382979,17.46478873,0.09574468,0.15957447,0.46808511,0.12765957,0.14893617,90.5767550998264,81.1077473958333,96.6095081676136,96.3400268554688,88.1595982142857,-8.74202813042535,5.75414530436198,-4.52006946910511,-8.8750966389974,2.01408645084926,1.46072949303521,-8.30338795979818,7.84171988747337,5.312606493632,1.31910514831543,-0.649584338068962,0.718684755265713,-0.539330665022135,-0.601337779313326,-1.90657429397106,-7.2176037563218,4.79123170177142,-1.22575151141394,-5.01114816094438,-13.618387814079,0.21428571,0.67307692,0.46808511,0.88888889,0.8,0.81818182,0.55319149,14,94.7934221540179,5.64743477957589,4,0.28571429,108.899,9,0.64285714,"2024-07-11",0
"Luis Medina",21649,"2024-07-06","BAL",10,2024,"OAK","H",25,1,0,1.8,1,1,0,0,0,0,0,0,5,22,6,1,1,0,3,0,0,0,0,3,5.4,5.4,10.8,1,0.142857142,0,7,7,2,1,1,0,0,0.13636364,0.13636364,0,6.02986544713635,0,0.315789473684211,1.8,0.375,0.88888889,3.7664797782898,-1.9664797782898,5.88329154700041,46.4669317495394,95.1476107365955,144.516525888354,1,0.125,0.4375,0.4375,0.142857142,0,14,25.2,32,66,98,0.0914160087704659,-0.127591997385025,0.21900799870491,1.26530003547668,0.138739034533501,0.39765453338623,0.356559991836548,0.870000004768372,0.0215999986976385,1,1,-0.0368965417146683,0.266784550263224,0,0,0.65306122,96.484375,0.20408163,86.45,0.07142857,80.57142857,0.07142857,89.57142857,NA,0.283260136842728,-0.141339719295502,0.187098518013954,0.0628101974725723,0.442593963816762,-0.706698596477509,2.67283597162792,0.897288535322462,0.3,0.75,0.52040816,0.8,0.88888889,0.8627451,0.48979592,0.54545455,0.07142857,1,7,8,5,8,3,16,0.0625,0.4375,0.5,0.3125,0.5,0.1875,2.9459474349064,51,24.05993,50.09345,20,61.47021,36.95222,72.8182,43.39347,46.91062,46.35643,20,52.92115,28.55622,39.77696,42.79506,33.05671,36.07829,42.48573,39.0871,0.99032,5.56257,95.48,35.22,37.24,135.04,121.52,105.92,87.18,93.6,80.82,92.54,83.08,85.16,115.22,85.78,94.14,97.5702040816326,88.5402040816327,82.7497959183673,0.53061224,0.12244898,0.20408163,0.07142857,0.07142857,96.5346116286058,96.0416666666667,86.4400024414062,80.5142822265625,89.6000017438616,-4.59196061354417,-9.95832888285319,1.32201709747314,4.4978460584368,-8.86400658743722,9.0380607018104,6.01656850179036,1.91738243103027,-6.57581438337054,2.32744543892997,1.21979098394513,-0.9534364156425,-0.147305704653263,0.189087230712175,0.0622839070856571,2.34575189220218,-7.9453034636875,-0.736528523266315,2.70124615303108,0.889770101223673,0.34883721,0.65454545,0.52040816,0.8,0.88888889,0.8627451,0.56122449,20.13157895,0.07142857,0.07142857,0.53061224,0.12244898,0.20408163,89.8030308314732,80.7400687081473,96.7461500901442,96.2508138020833,86.6157104492188,-7.91205814906529,5.71947424752372,-3.5922352717473,-8.97385088602702,2.52790699005127,0.976916108812605,-8.1213858468192,7.93765669602614,4.85770003000895,0.640918350219727,0.0622839070856571,0.189087230712175,1.21979098394513,-0.9534364156425,-0.147305704653263,0.889770101223673,2.70124615303108,2.34575189220218,-7.9453034636875,-0.736528523266315,0.34146341,0.64912281,0.52040816,0.78571429,0.89189189,0.8627451,0.58163265,16,81.8806610107422,15.6323881149292,0,0,101.675,5,0.3125,"2024-07-06",0
"Luis Medina",21649,"2024-06-30","@ARI",10,2024,"OAK","A",25,0,0,1.5,1,1,1,0,0,0,0,0,6,25,4,1,1,0,3,1,0,0,0,5,7.5,4.5,6,1.66666667,0,0,9,5,3,0,0,0,0,0.2,0.12,0.08,4.72739308401489,0,0.181818181818182,1.16666666666667,0.235294117647059,0.85714286,2.99981311162313,-1.49981311162313,4.25982011680802,38.7224431246162,75.3912132727291,104.128502404173,1.8,0.176470588,0.529411764,0.294117647,0,0,1,1.5,28,58,86,0.219439968466759,-0.380019992589951,0.599459946155548,2.06599998474121,0.208686873316765,1.29680001735687,1.05666673183441,0.870000004768372,1.51199996471405,1,1,0.173028632998466,-0.003812126575202,0,0,0.52325581,96.51111111,0.26744186,86.86956522,0.12790698,81.54545455,0.08139535,90.85714286,0.04651163,-0.687620878219604,1.61418998241425,-0.147347167134285,0.494170427322388,-1.52804639604357,7.01821731484455,-1.33951970122077,7.05957753317697,0.375,0.68421053,0.51162791,0.33333333,0.92307692,0.68181818,0.44186047,0.6,0.1627907,9,6,2,0,10,7,17,0.52941176,0.35294118,0.11764706,0,0.58823529,0.41176471,3.03040183243046,63,53.89303,45.82048,58.62393,20,42.06757,22.98266,56.93157,51.51862,59.13645,46.71236,56.13065,49.41773,47.54628,50.76946,46.51621,46.2912,48.36863,49.80756,0.35582,4.61082,90.52,90.6,89.42,109.86,55.28,56.28,82.12,105.28,91.74,113.06,95.7,110.02,119.46,82.72,94.94,100.655348837209,90.3195348837209,90.4220930232558,0.38372093,0.13953488,0.26744186,0.12790698,0.08139535,96.5878758285985,96.1583353678385,86.795654296875,81.4090909090909,90.6857125418527,-4.75900962136008,-8.97759946187337,1.33235757247261,4.69085485284979,-9.21283612932478,8.68978234493371,6.41014353434245,0.66428395976191,-6.70326302268288,2.74941417149135,-0.281501617282629,-0.42027984559536,1.67483138665557,-0.151497337967157,0.499899219721556,-0.853035203886755,-3.502332046628,7.28187559415465,-1.37724852697416,7.14141742459365,0.42105263,0.58333333,0.51162791,0.3125,0.89285714,0.68181818,0.55813953,19.35483871,0.08139535,0.12790698,0.38372093,0.13953488,0.26744186,90.293212890625,81.0060036399148,96.2039018110795,95.7745971679688,86.3750053074049,-8.78099714006696,5.72342716563832,-4.09989050662879,-8.52236938476562,2.27481079101562,1.41575826917376,-8.76024627685547,7.46182204737808,5.00554752349854,-0.890365849370542,0.499899219721556,-0.151497337967157,-0.281501617282629,-0.42027984559536,1.67483138665557,7.14141742459365,-1.37724852697416,-0.853035203886755,-3.502332046628,7.28187559415465,0.4,0.60869565,0.51162791,0.3125,0.89285714,0.68181818,0.53488372,17,90.1730310776654,7.68463583553539,1,0.05882353,109.812,8,0.47058824,"2024-06-30",0
"Luis Medina",21649,"2024-06-24","@LAA",10,2024,"OAK","A",25,0,1,12,1,1,0,0,0,0,0,0,3,17,5,4,4,1,2,0,1,1,0,4,12,6,15,2,0,0,3,4,3,0,0,0,0,0.23529412,0.11764706,0.11764706,4.56165295572548,3,0.357142857142857,2.33333333333333,0.444444444444444,0.60606061,7.83314644495646,4.16685355504354,5.51582431991895,309.77954499693,199.942414675365,135.374834374094,0.75,0.3,0.3,0.4,0,0.25,1,3,34,45,79,-0.253203958272934,-0.437006056308746,0.183802098035812,-2.4760000705719,-0.251243025064468,0.961511135101318,0.815199971199036,0.870000004768372,0.415600001811981,1,1,-0.207913249731064,-0.0554263508511518,0,0,0.56962025,96.95555556,0.32911392,86.46153846,0.05063291,81.5,0.05063291,90,NA,-1.59514832496643,-0.664856374263763,0.367116391658783,-0.274880409240723,-3.54477405548096,-2.55713990101447,9.17790979146957,-6.87201023101807,0.24489796,0.73333333,0.43037975,0.5,0.95454545,0.79411765,0.37974684,0.52941176,0.08860759,5,0,5,0,6,4,10,0.5,0,0.5,0,0.6,0.4,8.22844941976569,29,30.29026,59.29517,22.69331,72.83363,40.13322,79.97615,39.80372,53.5781,25.39646,20,57.81104,24.87669,30.90952,44.13026,27.54226,30.24269,49.58304,23.37229,1.35286,6.10638,100.68,41.68,47.26,156.04,140.32,137.2,81.92,97.16,85.8,121.7,78.26,109.6,107.2,74.12,84.44,102.495949367089,85.3648101265823,90.5225316455696,0.37974684,0.18987342,0.32911392,0.05063291,0.05063291,96.9033365885417,96.8333333333333,86.4423076923077,81.5250015258789,90,-4.64659627278646,-9.41554768880208,1.02812422238863,4.99987411499023,-10.1522283554077,9.14563903808594,7.12632954915365,0.283569794434767,-6.08898067474365,3.43726491928101,-0.651427414268255,-0.908645186573267,-0.680549964308739,0.371209427714348,-0.280191350728273,-2.17142471422752,-6.05763457715511,-2.61749986272592,9.2802356928587,-7.00478376820683,0.18604651,0.72222222,0.43037975,0.25,0.96153846,0.79411765,0.4556962,20.4516129,0.05063291,0.05063291,0.37974684,0.18987342,0.32911392,90.2232971191406,81.7805786132812,97.1548421223958,97.0844807942708,86.671875,-9.47819995880127,5.90855979919434,-3.91232477823893,-8.93737487792969,1.77785227848933,1.92600345611572,-8.07927227020264,7.93460083007812,5.85607554117839,-1.07825836768517,-0.280191350728273,0.371209427714348,-0.651427414268255,-0.908645186573267,-0.680549964308739,-7.00478376820683,9.2802356928587,-2.17142471422752,-6.05763457715511,-2.61749986272592,0.18604651,0.72222222,0.43037975,0.25,0.96153846,0.79411765,0.4556962,10,93.3509033203125,20.1417343139648,1,0.1,103.583,5,0.5,"2024-06-24",0
"Luis Medina",21649,"2024-06-19","KCR",10,2024,"OAK","H",25,1,0,1.58823547231287,1,1,0,0,0,0,0,0,5.2,24,6,1,1,0,2,0,0,2,0,3,4.7647064169386,3.17647094462574,9.52941283387721,1.5,0,0,7,9,3,1,0,0,0,0.125,0.08333333,0.04166667,5.59940963487996,0,0.272727272727273,1.4117648642781,0.315789473684211,0.875,3.1664797782898,-1.57824430597693,5.56790516348661,41.0002384967553,79.6860822866131,136.670479184325,0.777777777,0.157894736,0.368421052,0.47368421,0.111111111,0,2,3.17647094462574,34,54,88,0.190400004386902,-0.341367900371552,0.531767904758453,1.50630009174347,0.165164470672607,1.16103076934814,1.06553339958191,0.870000004768372,1.34679996967316,1,1,0.0556938238441944,0.108298388432661,0,0,0.55681818,95.55102041,0.28409091,85.4,0.07954545,81.42857143,0.07954545,89.42857143,NA,1.93222117424011,-1.37152123451233,-0.0612986199557781,-0.559676051139832,3.94330851885737,-5.48608493804932,-0.87569457079683,-7.99537215914045,0.26086957,0.73809524,0.48863636,0.75,0.96774194,0.90697674,0.47727273,0.45833333,0.04545455,9,6,4,3,9,7,19,0.47368421,0.31578947,0.21052632,0.15789474,0.47368421,0.36842105,2.73497824529248,57,35.90755,53.82951,37.76943,20,43.78645,20,43.66506,52.02723,43.72875,73.30875,66.61987,73.53849,24.39447,41.82429,29.80668,37.78451,49.61232,40.58451,0.88431,5.40356,98.02,66.24,72.28,135.58,60.16,48.46,88.72,99.86,97.08,114.52,110.78,127.46,107.8,60.72,63.82,103.246896551724,85.171724137931,87.5845977011494,0.38636364,0.17045455,0.28409091,0.07954545,0.07954545,95.4882381663603,95.5066650390625,85.42400390625,81.4285714285714,89.471426827567,-4.7726027544807,-10.2698109944661,1.37305694580078,4.35540390014648,-10.0658841814314,9.87190785127528,7.23496907552083,0.688234176635742,-6.62411771501814,3.14898409162249,2.11043316870928,-0.00580796226859093,-1.3515339680016,-0.075354989618063,-0.569766115397215,6.2071563785567,-0.0387197484572728,-5.40613587200642,-1.07649985168661,-8.13951593424593,0.2,0.72916667,0.48863636,0.75,0.94285714,0.90697674,0.54545455,19.734375,0.07954545,0.07954545,0.375,0.18181818,0.28409091,89.7605590820312,81.7216099330357,95.7871019767992,95.7877578735352,85.7033203125,-9.05294854300363,6.20638820103237,-3.52644879890211,-9.03994655609131,2.75749145507812,1.60638768332345,-9.15916006905692,8.46326793323864,5.7745418548584,-0.786134262084961,-0.569766115397215,-0.075354989618063,2.07106880098581,0.033556405454874,-1.3515339680016,-8.13951593424593,-1.07649985168661,6.27596606359337,0.209727534092963,-5.40613587200642,0.19512195,0.74468085,0.48863636,0.75,0.94285714,0.90697674,0.53409091,19,89.7111430921053,16.1246851870888,3,0.15789474,106.54,8,0.42105263,"2024-06-19",0
"Luis Medina",21649,"2024-06-13","@MIN",10,2024,"OAK","A",25,0,1,7.2,1,1,0,0,0,0,0,0,5,24,8,4,4,0,1,0,0,1,0,3,5.4,1.8,14.4,3,0.285714285,0,7,10,3,2,2,0,0,0.125,0.04166667,0.08333333,5.24797386922739,0,0.347826086956522,1.8,0.4,0.55555556,2.5664797782898,4.6335202217102,5.59049659073353,185.867726998158,64.2245538366307,137.232498987828,0.7,0.15,0.35,0.5,0.2,0,2,3.6,35,67,102,-0.23353998363018,-0.588007986545563,0.354468017816544,-1.58000004291534,-0.1656184643507,1.10767996311188,0.840960025787354,0.870000004768372,0.486000001430511,1,1,-0.0765876471996307,-0.134249409899499,0,0,0.44117647,95.33333333,0.40196078,84.68292683,0.00980392,81,0.14705882,88.8,NA,-1.36371123790741,1.31362652778625,0,-0.113874524831772,-3.03046941757202,3.20396714094209,0,-0.759163498878479,0.31666667,0.78571429,0.50980392,0.63157895,0.84848485,0.76923077,0.41176471,0.29166667,0.11764706,5,6,9,5,13,2,20,0.25,0.3,0.45,0.25,0.65,0.1,2.01727901458683,42,52.39652,47.77986,56.79689,80,37.0524,80,38.89907,43.41097,42.58684,80,57.77964,80,35.42502,40.57546,37.21525,42.68174,44.16899,47.96961,0.58007,4.9472,96.3,114.42,116.7,138.62,186.66,168.36,94.66,92.54,77.42,103.3,112.7,122.54,103.2,88.48,93.94,99.6966666666667,97.2225490196079,95.5943137254902,0.35294118,0.08823529,0.40196078,0.00980392,0.14705882,95.272223578559,95.2666693793403,84.6292694836128,81,88.7399983723958,-3.93586858113607,-8.87668016221788,1.36969552389005,5.6986780166626,-8.47892659505208,8.77891201443142,6.76615142822266,-0.273213898263326,-7.87820196151733,2.76256434122721,-0.69674226641655,-0.655640058219433,1.29185841232538,0,-0.117374982684851,-1.93539518449042,-7.28488953577148,3.15087417640337,0,-0.782499884565671,0.32653061,0.67924528,0.50980392,0.5625,0.86111111,0.76923077,0.51960784,19.90909091,0.14705882,0.00980392,0.33333333,0.10784314,0.40196078,88.8527180989583,81.0610961914062,95.4554515165441,95.1341441761364,84.7263600419207,-8.51035461425781,6.20262002944946,-3.36274449965533,-8.32873465798118,1.73843644304973,1.66756757100423,-9.79450988769531,7.84789141486673,5.62109097567472,-1.50859441989806,-0.117374982684851,0,-0.468894213438034,-0.883488111197948,1.29185841232538,-0.782499884565671,0,-1.37910062775892,-8.03171010179953,3.15087417640337,0.30434783,0.67857143,0.50980392,0.5,0.86842105,0.76923077,0.54901961,20,86.2691772460937,17.5717758178711,0,0,111.112,7,0.35,"2024-06-13",0
"Luis Medina",21649,"2024-06-08","TOR",10,2024,"OAK","H",25,0,1,11.5714301479108,1,1,0,0,0,0,0,0,4.2,24,5,6,6,1,5,0,0,1,0,1,1.92857169131847,9.64285845659235,9.64285845659235,0.2,0,0,3,10,5,2,0,0,0,0.04166667,0.20833333,-0.16666667,9.38444262851631,1.92857169131847,0.263157894736842,2.1428574347983,0.235294117647059,0.46511628,8.73790910876538,2.83352103914544,9.19221289827764,298.716030515297,223.257437453637,226.834447077059,0.3,0.277777777,0.166666666,0.555555555,0.2,0.1,0,0,39,45,84,-0.186803966760635,-0.474420011043549,0.287616044282913,-2.144700050354,-0.235164478421211,0.974692285060883,0.863200008869171,0.870000004768372,0.522799968719482,1,1,-0.237009152770042,0.0453548536401719,0,0,0.61904762,94.46153846,0.26190476,84.63636364,0.07142857,80.5,0.04761905,88,NA,-1.19010519981384,0.395885527133942,-0.94712096452713,-0.723948836326599,-2.28866384579585,1.79947966879064,-15.7853494087855,-18.098720908165,0.125,0.75,0.39285714,1,0.88888889,0.90909091,0.42857143,0.375,0.03571429,10,2,6,5,9,4,18,0.55555556,0.11111111,0.33333333,0.27777778,0.5,0.22222222,9.58821789757637,24,38.84875,64.46018,31.16933,20,39.57655,20,47.78172,39.49371,61.4085,41.98544,59.46718,43.66596,20,41.79139,20,31.76566,41.87879,39.13666,1.25824,5.96445,100.92,53.78,65.1,107.96,107.28,107.8,85.32,110.58,99.82,123.56,32.2,66.84,100.46,27.56,34.62,97.1080952380952,74.6990476190476,76.9490476190476,0.48809524,0.13095238,0.26190476,0.07142857,0.04761905,94.2902415205793,94.9454567649148,84.5818204012784,80.4166666666667,87.9749984741211,-5.60975646972656,-10.2108508023349,0.262437126853249,2.27167177200317,-10.9917593002319,9.06874642721037,6.60974051735618,-0.40812314640392,-8.10341835021973,1.39870715141296,-1.15495652332902,-0.0507103055715561,0.391273710876703,-0.958129748702049,-0.736431114375591,-2.81696713007078,-0.461002777923237,1.77851686762138,-15.9688291450342,-18.4107778593898,0.0952381,0.69047619,0.39285714,1,0.89655172,0.90909091,0.5,19.15254237,0.04761905,0.07142857,0.47619048,0.14285714,0.26190476,88.4503479003906,80.8922831217448,94.7487854003906,95.489003499349,85.0528176047585,-9.91395568847656,3.75907675425212,-4.3738468170166,-9.01564089457194,1.74085183577104,-0.179288670420647,-9.87845166524251,7.80598068237305,5.41849581400553,-1.89767404036088,-0.736431114375591,-0.958129748702049,-1.11990781873465,-0.0857590101659298,0.391273710876703,-18.4107778593898,-15.9688291450342,-2.79976954683661,-0.714658418049415,1.77851686762138,0.11363636,0.7,0.39285714,1,0.89285714,0.90909091,0.47619048,18,90.315178765191,29.551035563151,1,0.05555556,105.822,8,0.44444444,"2024-06-08",0
"Luis Medina",21649,"2024-06-02","@ATL",10,2024,"OAK","A",25,0,0,0,1,1,0,0,0,0,0,0,5.2,21,2,1,0,0,2,0,0,0,0,6,9.52941283387721,3.17647094462574,3.17647094462574,3,0,0,6,5,2,2,0,0,0,0.28571429,0.0952381,0.19047619,3.62781525681649,0,0.105263157894737,0.705882432139052,0.153846153846154,0.75,2.10765613008122,-2.10765613008122,3.44178134407945,0,52.4010290194613,83.777685907195,1.2,0.153846153,0.461538461,0.384615384,0.4,0,0,0,31,58,89,0.142572060227394,-0.194176018238068,0.336748093366623,1.71700000762939,0.174491867423058,0.759860873222351,0.825933337211609,0.870000004768372,1.18359994888306,1,1,0.20461705327034,-0.0169878894962045,0,0,0.58426966,95.78846154,0.11235955,85.9,0.24719101,81.63636364,0.05617978,91.2,NA,1.90893685817719,0.213430657982826,-0.228958159685135,0.371057361364365,3.67103241957151,2.13430657982826,-1.0407189076597,7.42114722728729,0.39215686,0.71052632,0.52808989,0.65,0.85185185,0.76595745,0.42696629,0.61904762,0.12359551,9,2,2,4,4,5,13,0.69230769,0.15384615,0.15384615,0.30769231,0.30769231,0.38461538,1.48412917714886,68,53.86674,44.707,53.79239,36.64205,40.87193,39.35539,49.75824,56.8885,46.97587,39.88697,67.63518,34.69037,39.81754,44.82967,39.04221,41.24982,48.2343,39.33156,0.66903,5.08064,90.24,94.14,93.62,117.3,91.08,87.76,92.7,99.3,90.3,112.5,70.7,88.48,113.86,94.92,98.22,105.274831460674,90.4384269662921,90.3226966292135,0.40449438,0.19101124,0.11235955,0.24719101,0.04494382,95.6833360460069,95.6941205193015,85.6700012207031,81.5863647460938,90.6999969482422,-2.50810156928168,-8.85393838321461,2.00314960479736,4.92427583174272,-8.78387260437012,8.52010345458984,6.09433656580308,-1.38031463623047,-6.64842709628018,2.9939136505127,1.39153989031911,0.629799284040928,0.215121455490589,-0.233052894473076,0.302934605628252,3.86538858421975,3.70470167082899,2.15121455490589,-1.05933133851398,7.5733651407063,0.35416667,0.73170732,0.52808989,0.58823529,0.86666667,0.76595745,0.46067416,17.79411765,0.05617978,0.24719101,0.38202247,0.20224719,0.11235955,91.2760986328125,81.6940030184659,95.8393698299632,95.8649088541667,85.7447082519531,-8.78281555175781,5.64403499256481,-1.87183683058795,-8.12501525878906,2.46121406555176,1.7740421295166,-8.61884515935724,7.55473058363971,5.01352564493815,-2.90868701934814,0.357708565890789,-0.233052894473076,1.18167779222131,0.784887421876192,0.215121455490589,7.15417131781578,-1.05933133851398,3.47552291829796,4.36048567708996,2.15121455490589,0.33333333,0.75609756,0.52808989,0.5625,0.87096774,0.76595745,0.46067416,13,92.7995323768029,16.4331547663762,1,0.07692308,105.541,7,0.53846154,"2024-06-02",0
