"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CB%","CBv","CH%","CHv","wFB","wSL","wCB","wCH","wFB/C","wSL/C","wCB/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","GSv2","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_CU","pb_s_CU","pb_c_CU","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_CU","sp_l_CU","sp_p_CU","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSI%","pfxSL%","pfxCU%","pfxCH%","pfxvFA","pfxvSI","pfxvSL","pfxvCU","pfxvCH","pfxFA-X","pfxSI-X","pfxSL-X","pfxCU-X","pfxCH-X","pfxFA-Z","pfxSI-Z","pfxSL-Z","pfxCU-Z","pfxCH-Z","pfxwFA","pfxwSI","pfxwSL","pfxwCU","pfxwCH","pfxwFA/C","pfxwSI/C","pfxwSL/C","pfxwCU/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCU%","piFA%","piFS%","piSI%","piSL%","pivCU","pivFA","pivFS","pivSI","pivSL","piCU-X","piFA-X","piFS-X","piSI-X","piSL-X","piCU-Z","piFA-Z","piFS-Z","piSI-Z","piSL-Z","piwCU","piwFA","piwFS","piwSI","piwSL","piwCU/C","piwFA/C","piwFS/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Adrian Houser",12718,"2024-07-24","@NYY",25,2024,"NYM","A",31,0,0,9,1,0,0,0,0,0,0,0,1,6,2,1,1,0,0,0,1,0,0,1,9,0,18,1,0,0,2,1,1,0,0,0,0,0.16666667,0,0.16666667,3.32597909380756,0,0.4,2,0.5,0.66666667,4.1664797782898,4.8335202217102,5.67848818451166,227.074849031134,103.103404788804,139.014259199392,2,0.25,0.5,0.25,0,0,0,0,8,17,25,9.99999974737875e-05,-9.99999974737875e-05,0.000199999994947575,-0.50900000333786,-0.0528556630015373,0,0,0,NA,0,1,0,NA,0,0,0.6,94.73333333,0.12,85,0.12,81.66666667,0.16,85.75,-0.410368740558624,0.0434236712753773,-0.557057321071625,0.0866940021514893,-2.73579160372416,1.44745570917924,-18.5685773690542,2.16735005378723,0.35294118,0.875,0.52,0.66666667,0.85714286,0.76923077,0.32,0.33333333,0.12,2,1,1,0,1,3,4,0.5,0.25,0.25,0,0.25,0.75,4.7230544864917,NA,41.29279,53.86118,28.75678,55.61514,37.89855,64.09328,45.73237,42.58165,51.048,21.28064,65.01675,20,27.54063,39.91311,20,35.89038,43.02227,34.61771,1.00199,5.58008,90.4,83.54,74.02,127.38,106.24,98.42,77.32,109.38,86.32,114.7,60.2,77.78,83.52,78.66,79.26,92.1448,93.3136,83.5904,0.44,0.16,0.12,0.12,0.16,95.1727294921875,93.3249969482422,84.8999989827474,81.8666687011719,85.5500030517578,-5.12488001043146,-10.6184959411621,3.49373849232992,4.87537352244059,-7.91963577270508,8.63047790527344,3.15007495880127,-0.550357182820638,-7.67961184183757,4.49948883056641,0.586201928555965,-1.00315325707197,0.0436800308525562,-0.565348207950592,0.0874006412923336,5.32910844141787,-25.0788314267993,1.45600102841854,-18.8449402650197,2.18501603230834,0.35714286,0.72727273,0.52,0.8,0.75,0.76923077,0.44,18.57894737,0.12,0.44,0.16,0.16,0.12,81.7411651611328,95.052812056108,85.2925262451172,93.1638259887695,84.7817993164062,2.93558692932129,-3.80772087790749,-7.87599229812622,-7.83872222900391,2.66490332285563,-6.23158009847005,5.64881619540128,3.34945821762085,1.45915997028351,-1.22711730003357,-0.565348207950592,0.586201928555965,0.0874006412923336,-1.00315325707197,0.0436800308525562,-18.8449402650197,5.32910844141787,2.18501603230834,-25.0788314267993,1.45600102841854,0.33333333,0.6,0.47368421,1,0.83333333,0.88888889,0.52631579,4,94.4803314208984,12.9387283325195,1,0.25,103.468,2,0.5,"2024-07-24",0
"Adrian Houser",12718,"2024-07-21","@MIA",25,2024,"NYM","A",31,0,0,3.3750008046629,1,0,0,0,0,0,0,0,2.2,10,2,1,1,1,1,0,0,0,0,2,6.75000160932579,3.3750008046629,6.75000160932579,2,0,0,5,1,1,0,0,0,0,0.2,0.1,0.1,3.22160908401489,3.3750008046629,0.222222222222222,1.12500026822097,0.166666666666667,1,7.66648085117366,-4.29148004651076,3.35848297640012,85.1530886887537,188.201731152526,82.9496545995086,5,0.142857142,0.714285714,0.142857142,0,1,0,0,11,24,35,0.0191400498151779,-0.198659986257553,0.217800036072731,0.457000017166138,0.0454726293683052,0.894727289676666,0.822666645050049,0.851999998092651,0.23199999332428,1,1,-0.155583947896957,0.176975996665353,0,0,0.65714286,93.43478261,0.14285714,84,0.11428571,79.75,0.08571429,85.66666667,1.56369960308075,-1.35609555244446,-0.416454911231995,-0.119195893406868,6.79869392643804,-27.1219110488892,-10.4113727807999,-3.9731964468956,0.26315789,0.625,0.42857143,1,1,1,0.45714286,0.5,0,3,3,1,1,3,3,7,0.42857143,0.42857143,0.14285714,0.14285714,0.42857143,0.42857143,8.0537726546941,NA,20,51.72769,20,73.58976,44.30133,80,71.84874,61.68025,69.11399,40.94709,47.20912,45.47518,43.10332,39.32463,52.02275,45.72684,45.65372,51.71801,0.39089,4.66343,96.6,50.34,43.32,80.58,120.7,98.32,82.06,144.92,133.72,111.06,58.16,66.22,98.28,103.06,90.02,99.54,85.9245714285714,82.8971428571429,0.17142857,0.48571429,0.14285714,0.11428571,0.08571429,93.933339436849,93.3470602596507,84.0200012207031,80.0500030517578,85.4666646321615,-6.76476351420085,-10.7840495390051,3.31887626647949,5.20111274719238,-10.8261731465658,9.83280563354492,4.75843003216912,0.221710991859436,-7.32808446884155,3.77881240844727,1.17232205346227,0.410797357559204,-1.35672800242901,-0.419386558234692,-0.121449183672667,19.5387008910378,2.41645504446591,-27.1345600485802,-10.4846639558673,-4.04830612242222,0.25,0.57894737,0.42857143,1,1,1,0.54285714,18.76,0.11428571,0.17142857,0.08571429,0.48571429,0.14285714,80.0792007446289,93.9643351236979,85.4608357747396,93.3750718060662,84.0354370117188,5.73363256454468,-6.36929829915365,-10.1276467641195,-10.3681712431066,4.08350791931152,-9.15476036071777,8.47882970174154,1.59561999638875,3.26823537489947,-1.47614860534668,-0.419386558234692,1.17232205346227,-0.121449183672667,0.410797357559204,-1.35672800242901,-10.4846639558673,19.5387008910378,-4.04830612242222,2.41645504446591,-27.1345600485802,0.25,0.57894737,0.42857143,1,1,1,0.54285714,7,91.0691266741071,-6.41747501918248,1,0.14285714,106.379,2,0.28571429,"2024-07-21",0
"Adrian Houser",12718,"2024-07-14","COL",25,2024,"NYM","H",31,0,0,13.5,1,0,0,0,0,0,0,0,2,9,3,3,3,2,1,0,0,0,0,2,9,4.5,13.5,2,0,0,4,2,0,0,0,0,0,0.22222222,0.11111111,0.11111111,3.82435871506704,9,0.375,2,0.25,0.83333333,15.6664797782898,-2.16647977828979,4.17848818451166,340.612273546701,382.712105701702,102.765673805793,2,0,0.666666666,0.333333333,0,1,2,9,13,26,39,-0.122134000062943,-0.151498004794121,0.0293640028685331,-2.08200001716614,-0.226427406072617,0.248879998922348,0.331699997186661,0.548200011253357,0.115199998021126,1,1,-0.410706102848053,-0.080028390047252,0,1,0.58974359,92.82608696,0.28205128,84.72727273,0.07692308,81,0.05128205,84,-0.667697310447693,-1.53772497177124,-0.0286024995148182,-0.125316947698593,-2.90303178455519,-13.9793179251931,-0.95341665049394,-6.26584738492966,0.4,0.57142857,0.46153846,0.5,0.75,0.61111111,0.35897436,0.88888889,0.17948718,3,1,2,0,3,3,6,0.5,0.16666667,0.33333333,0,0.5,0.5,14.0575385494742,NA,66.08456,58.17695,74.58553,75.08199,41.58438,73.86951,31.32698,43.77658,43.65489,65.0775,44.11662,65.83312,62.28713,37.76672,69.18381,62.44367,40.4663,71.52402,-0.64767,3.10559,110.54,147.66,133.04,85.32,133.54,112.26,77.48,111.74,89.68,101.74,117.82,121.4,87.72,120.3,111.24,92.6194871794872,120.167692307692,112.734871794872,0.17948718,0.41025641,0.28205128,0.07692308,0.05128205,93.6285749162946,92.5062484741211,84.7000011097301,80.9000040690104,83.9000015258789,-6.05563572474888,-9.61401557922363,3.31801223754883,4.57887999216716,-9.38578987121582,9.06874683925084,4.11138153076172,0.794080127369274,-6.23333295186361,3.91340374946594,-1.22024169564247,0.560036942362785,-1.54473283886909,-0.0296466685831547,-0.127874255180359,-17.4320242234639,3.50023088976741,-14.0430258079009,-0.988222286105156,-6.39371275901794,0.38888889,0.52380952,0.46153846,0.42857143,0.72727273,0.61111111,0.53846154,15.57142857,0.07692308,0.17948718,0.05128205,0.41025641,0.28205128,81.1122334798177,93.8536987304688,84.112548828125,92.7343978881836,84.8856090198864,4.83891995747884,-5.95490264892578,-9.16765022277832,-9.42974376678467,3.69066099687056,-7.57311375935872,8.10829271589007,2.71981000900269,3.16558432579041,-0.184040264649825,-0.0296466685831547,-1.22024169564247,-0.127874255180359,0.560036942362785,-1.54473283886909,-0.988222286105156,-17.4320242234639,-6.39371275901794,3.50023088976741,-14.0430258079009,0.42105263,0.5,0.46153846,0.375,0.8,0.61111111,0.51282051,6,100.14121500651,6.92179489135742,1,0.16666667,105.918,5,0.83333333,"2024-07-14",0
"Adrian Houser",12718,"2024-07-08","@PIT",25,2024,"NYM","A",31,0,0,11.5714301479108,1,0,0,0,0,0,0,0,2.1,12,5,3,3,1,0,0,0,1,0,2,7.71428676527388,0,19.2857169131847,2,0,0,5,3,2,1,0,0,0,0.16666667,0,0.16666667,3.32597909380756,3.85714338263694,0.416666666666667,2.1428574347983,0.444444444444444,0.55555556,7.02362316092673,4.54780698698408,3.39620490330119,291.95341710124,172.571417792369,83.8612322584982,1.666666666,0.2,0.5,0.3,0.333333333,0.333333333,0,0,11,25,36,-0.23468191921711,-0.242127954959869,0.00744604924693704,-3.5090000629425,-0.349676132202148,0.203830763697624,0.426349997520447,1.58899998664856,NA,0,1,-0.454849541187286,-0.696507177297329,0,1,0.63888889,93.52173913,0.11111111,85.25,0.13888889,81,0.11111111,84.75,-2.44189929962158,0.0447471179068089,0.262628257274628,0.396913290023804,-10.6169534766156,1.11867794767022,5.25256514549255,9.92283225059509,0.27777778,0.77777778,0.52777778,0.6,0.92857143,0.84210526,0.5,0.66666667,0.08333333,5,0,5,1,4,5,10,0.5,0,0.5,0.1,0.4,0.5,5.98762055558485,NA,46.65433,41.44428,45.53842,80,38.48634,80,48.99369,38.26666,57.51805,47.51683,38.67246,48.97155,56.87815,37.31485,69.98695,55.00135,33.74052,63.18248,-0.1853,3.79914,84.18,100.94,79.82,86.26,157.38,137.82,66.48,122.92,102.28,89.88,102.96,99.82,85.26,112.74,106.32,82.3805555555555,116.370555555556,104.212777777778,0.25,0.38888889,0.11111111,0.13888889,0.11111111,94.0111083984375,93.25,85.1750030517578,81.0599975585938,84.8499984741211,-5.9177008734809,-8.98527690342494,0.61736673116684,4.56074600219727,-9.04402160644531,8.29106309678819,4.26621110098703,2.05400776863098,-5.90360107421875,3.82287955284119,-0.365938521921635,-2.09178951382637,0.0868636220693588,0.265665512531996,0.40092858299613,-4.06598357690705,-14.9413536701884,2.17159055173397,5.31331025063992,10.0232145749032,0.375,0.65,0.52777778,0.66666667,0.92307692,0.84210526,0.55555556,17.39130435,0.13888889,0.25,0.11111111,0.38888889,0.11111111,80.8972412109375,93.8695203993056,84.7020492553711,93.0975516183036,85.0146026611328,4.74039993286133,-6.01072438557943,-9.15469264984131,-9.1172376360212,0.795580744743347,-7.30485382080078,7.46780904134115,2.51372647285461,3.3659736088344,0.995177507400513,0.265665512531996,-0.365938521921635,0.40092858299613,-2.09178951382637,0.0868636220693588,5.31331025063992,-4.06598357690705,10.0232145749032,-14.9413536701884,2.17159055173397,0.38888889,0.66666667,0.52777778,0.71428571,0.91666667,0.84210526,0.5,10,95.8528991699219,10.9347885131836,2,0.2,114.628,6,0.6,"2024-07-08",0
"Adrian Houser",12718,"2024-07-04","@WSN",25,2024,"NYM","A",31,0,1,9,1,0,0,0,0,0,0,0,1,4,1,1,1,1,0,0,0,0,0,2,18,0,9,2,0,0,1,1,0,0,0,0,0,0.5,0,0.5,0.562229084014893,9,0.25,1,0,1,12.1664797782898,-3.16647977828979,0.678488184511662,227.074849031134,297.613805423863,18.1856412207288,1,0,0.5,0.5,0,1,0,0,4,11,15,-0.23428401350975,-0.296683967113495,0.0623999498784542,-0.50900000333786,-0.0528556630015373,0.965699970722198,1.80519998073578,1.80519998073578,NA,0,1,-0.139395743608475,-0.10320964172103,0,1,0.53333333,92.5,0.13333333,84,0.2,80.33333333,0.13333333,84,0.725290238857269,0.0151102766394615,-1.44779741764069,0.0303832925856113,9.06612798571587,0.755513831973076,-48.2599139213562,1.51916462928057,0.3,0.6,0.4,1,0.66666667,0.83333333,0.33333333,0.75,0.06666667,2,0,0,0,1,1,2,1,0,0,0,0.5,0.5,10.334426197821,NA,53.1823,40.76411,54.07707,48.53861,42.42529,48.94759,80,42.79865,80,80,33.60249,80,62.0342,31.70756,65.69288,80,33.29633,80,-2.21075,0.76097,81.22,100.74,82.46,81.56,115.14,92.56,82.42,135,108.92,114.74,187.1,186.74,83.18,118.14,110.94,95.1173333333333,145.052,133.517333333333,0.13333333,0.4,0.13333333,0.2,0.13333333,93.3999938964844,92.2999979654948,83.8999938964844,80.2666625976562,84.1499938964844,-7.08252954483032,-9.58927345275879,2.7386269569397,3.19480228424072,-8.10185432434082,8.96730041503906,5.028013865153,0.864649832248688,-7.45553588867188,4.68787097930908,0.2144455909729,0.519802436232567,0.0151214338839054,-1.44974660500884,0.0305310264229774,10.722279548645,8.66337393720945,0.756071694195271,-48.324886833628,1.52655132114887,0.28571429,0.5,0.4,1,0.75,0.83333333,0.53333333,15.72727273,0.2,0.13333333,0.13333333,0.4,0.13333333,79.9671681722005,93.0704956054688,83.8760528564453,91.994883219401,83.5809020996094,3.89539655049642,-7.07927989959717,-7.95507526397705,-9.41909027099609,3.50566005706787,-9.4517765045166,7.91889524459839,3.13231992721558,3.92908509572347,-0.4159055352211,-1.44974660500884,0.2144455909729,0.0305310264229774,0.519802436232567,0.0151214338839054,-48.324886833628,10.722279548645,1.52655132114887,8.66337393720945,0.756071694195271,0.25,0.57142857,0.4,1,0.75,0.83333333,0.46666667,2,96.5734100341797,-1.72095584869385,1,0.5,103.412,1,0.5,"2024-07-04",0
"Adrian Houser",12718,"2024-06-30","HOU",25,2024,"NYM","H",31,0,0,0,1,0,0,0,0,0,0,0,2,7,2,0,0,0,0,0,0,0,0,1,4.5,0,9,1,0,0,1,2,3,0,0,0,0,0.14285714,0,0.14285714,4.32801480744975,0,0.285714285714286,1,0.333333333333333,1,2.1664797782898,-2.1664797782898,3.67848818451166,0,54.4758046300395,90.682812007927,0.5,0.5,0.166666666,0.333333333,0,0,0,0,9,22,31,0.230531975626945,-0.13373002409935,0.364261984825134,0.917999982833862,0.0998368635773659,2.10664987564087,2.0443000793457,1.82780003547668,2.69180011749268,1,1,0.066669762134552,0.0427608453397037,1,0,0.77419355,93.875,0.12903226,84.5,0.06451613,80,0.03225806,86,0.629284739494324,-0.668705105781555,0.096209779381752,-0.0207000374794006,2.62201974789302,-16.7176276445389,4.8104889690876,-2.07000374794006,0.38461538,0.55555556,0.48387097,1,0.9,0.93333333,0.58064516,0.57142857,0.03225806,0,3,3,1,2,3,6,0,0.5,0.5,0.16666667,0.33333333,0.5,6.31123974976896,NA,20,42.61331,20,80,32.64247,80,62.20643,37.29105,72.01195,74.35609,41.68133,71.82127,64.71834,37.75934,71.72146,79.7388,35.2367,80,-1.72215,1.49387,99.86,76.24,49.46,73.38,171.68,157.4,77.8,124.5,99.86,113.32,115,115.4,90.28,119.96,117.26,102.752903225806,119.272258064516,114.217419354839,0.12903226,0.64516129,0.12903226,0.06451613,0.03225806,94.8249969482422,93.8049987792969,84.6999969482422,79.9499969482422,85.8000030517578,-5.74906730651855,-9.58535308837891,2.07795023918152,4.24523544311523,-8.357346534729,8.15316867828369,4.15642852783203,1.84402084350586,-6.8637580871582,6.18143177032471,0.0307646505534649,0.646174728870392,-0.674650862812996,0.0973343104124069,-0.0210469514131546,0.769116263836622,3.23087364435196,-16.8662715703249,4.86671552062035,-2.10469514131546,0.3,0.57142857,0.48387097,1,0.91666667,0.93333333,0.67741935,17.25,0.06451613,0.12903226,0.03225806,0.64516129,0.12903226,79.8859481811523,94.7800979614258,85.7524032592773,93.7420471191406,84.6114730834961,4.22189521789551,-5.52218246459961,-7.97771978378296,-9.73150863647461,2.28462743759155,-8.1414098739624,7.08270263671875,4.63370990753174,3.15969867706299,0.740077972412109,0.0973343104124069,0.0307646505534649,-0.0210469514131546,0.646174728870392,-0.674650862812996,4.86671552062035,0.769116263836622,-2.10469514131546,3.23087364435196,-16.8662715703249,0.22222222,0.59090909,0.48387097,1,0.92307692,0.93333333,0.70967742,6,87.4832763671875,23.7044397989909,1,0.16666667,104.152,3,0.5,"2024-06-30",0
"Adrian Houser",12718,"2024-06-26","NYY",25,2024,"NYM","H",31,0,0,0,1,0,0,0,0,1,0,0,3,12,2,0,0,0,1,0,0,0,0,3,9,3,6,3,0,0,5,1,2,0,0,0,0,0.25,0.08333333,0.16666667,2.7821318586407,0,0.181818181818182,1,0.25,1,2.1664797782898,-2.1664797782898,2.67048258036375,0,54.4758046300395,66.323627195139,5,0.25,0.625,0.125,0,0,2,6,19,25,44,0.0026599932461977,-0.000173984764842317,0.0028339778073132,1.37699997425079,0.149755299091339,0.0106499996036291,0.0183999985456467,0.0425999984145164,NA,0,1,0.137307971715927,0.112456661635916,0,0,0.63636364,93.39285714,0.18181818,83.75,0.11363636,81.2,0.06818182,85,0.742631077766418,0.0635464861989021,-0.140258401632309,0.0388805866241455,2.65225384916578,0.794331077486277,-2.80516803264618,1.29601955413818,0.12,0.47368421,0.27272727,1,0.88888889,0.91666667,0.43181818,0.33333333,0.02272727,2,3,3,0,3,5,8,0.25,0.375,0.375,0,0.375,0.625,2.9445270949258,NA,20,47.1376,21.76516,80,42.20575,80,52.71277,53.45405,56.11572,44.67684,52.06967,37.54439,57.78188,39.49908,59.30886,51.55778,45.42001,55.24292,0.02863,4.12004,83.5,34.74,18.48,60.48,180.68,162.7,94.4,109.2,90.46,100.12,93.98,104.08,87.48,98.34,97.22,90.7540909090909,104.390909090909,100.252727272727,0.25,0.38636364,0.18181818,0.11363636,0.06818182,94.0818204012784,92.8647030101103,83.7125015258789,80.9,85,-6.46356201171875,-10.2721001120175,3.00692939758301,5.38284378051758,-10.3132457733154,10.1927698308771,5.17761813893038,0.602824449539185,-7.80733184814453,3.34406407674154,-0.413787189871073,1.20555935427547,0.0636817179620266,-0.142597682774067,0.0381874665617943,-3.76170172610066,7.09152561338509,0.796021474525332,-2.85195365548134,1.27291555205981,0.10526316,0.4,0.27272727,1,0.9,0.91666667,0.56818182,15.48387097,0.11363636,0.25,0.06818182,0.38636364,0.18181818,80.8943969726563,94.0969571200284,85.0223693847656,92.8859073414522,83.7037506103516,5.71364593505859,-6.21127458052202,-10.1324965159098,-10.3223814122817,3.34375786781311,-9.37194595336914,8.64806435324929,1.54162057240804,3.96722456988166,-0.812283396720886,-0.142597682774067,-0.413787189871073,0.0381874665617943,1.20555935427547,0.0636817179620266,-2.85195365548134,-3.76170172610066,1.27291555205981,7.09152561338509,0.796021474525332,0.10526316,0.4,0.27272727,1,0.9,0.91666667,0.56818182,8,93.8017654418945,2.08812618255615,0,0,105.598,2,0.25,"2024-06-26",0
"Adrian Houser",12718,"2024-06-22","@CHC",25,2024,"NYM","A",31,0,0,2.45454588015225,1,0,0,0,0,0,0,0,3.2,16,4,2,1,0,1,0,0,0,0,2,4.9090917603045,2.45454588015225,9.81818352060899,2,0.166666666,0,6,7,0,0,1,0,0,0.125,0.0625,0.0625,4.95038533401489,0,0.266666666666667,1.36363660008458,0.307692307692308,0.6,2.89375245827288,-0.43920657812063,5.78031446157645,61.9295150195071,72.1585671743448,141.474964865723,0.857142857,0,0.461538461,0.538461538,0,0,0,0,18,36,54,-0.0113280201330781,-0.0263560134917498,0.0150279933586717,-0.347000002861023,-0.0371918603777885,0.0609750002622604,0.041493333876133,0.0832000002264977,NA,0,1,-0.0998081788420677,-0.0859732083552261,0,0,0.44444444,93.45833333,0.24074074,83.92307692,0.24074074,79.92307692,0.07407407,84.5,-0.0144527405500412,0.772059082984924,-1.21814572811127,0.36517333984375,-0.0602197522918383,5.93891602296096,-9.37035175470205,9.12933349609375,0.2962963,0.55555556,0.42592593,0.625,0.86666667,0.7826087,0.5,0.5,0.09259259,4,5,4,1,8,4,13,0.30769231,0.38461538,0.30769231,0.07692308,0.61538462,0.30769231,1.09175410307325,NA,37.26054,53.57858,39.50868,37.84004,41.20803,39.78257,38.7523,33.46082,51.55074,20,55.83998,32.13899,50.65557,39.29698,61.92919,33.40084,36.82884,45.52167,1.15666,5.81208,79.76,35.8,25.7,63.86,129.12,103.9,72.24,91.28,62.84,110.62,55.14,61.32,77.1,122.56,122.94,76.9248148148148,99.1255555555556,84.2451851851852,0.31481481,0.12962963,0.24074074,0.24074074,0.07407407,93.6058852251838,92.9857177734375,83.8076923076923,79.9384577824519,84.5749969482422,-5.59819614186006,-9.90938023158482,2.81168981698843,3.87431951669546,-8.38926219940186,8.716724171358,4.20429175240653,-0.572135558495155,-7.94760425274189,3.88245630264282,-0.0918885767459869,0.0558493807911873,0.781783349812031,-1.23337694630027,0.410894315689802,-0.540521039682276,0.797848297016961,6.01371807547716,-9.48751497154052,10.2723578922451,0.30769231,0.53571429,0.42592593,0.625,0.86666667,0.7826087,0.51851852,18.15789474,0.24074074,0.31481481,0.07407407,0.12962963,0.24074074,80.4512751652644,94.1258544921875,85.0610733032227,93.4801722935268,84.3043588491587,3.98303780188927,-5.43009948730469,-8.31262302398682,-9.70407104492188,2.99166782085712,-9.29732630803035,7.84268457749311,2.84015250205994,3.27408845084054,-1.67271540715144,-1.23337694630027,-0.0918885767459869,0.410894315689802,0.0558493807911873,0.781783349812031,-9.48751497154052,-0.540521039682276,10.2723578922451,0.797848297016961,6.01371807547716,0.33333333,0.51851852,0.42592593,0.55555556,0.92857143,0.7826087,0.5,13,93.2257173978365,17.2874274620643,1,0.07692308,110.053,5,0.38461538,"2024-06-22",0
"Adrian Houser",12718,"2024-06-19","@TEX",25,2024,"NYM","A",31,0,0,0,1,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,2,18,0,9,2,0,0,2,0,0,0,0,0,0,0.5,0,0.5,-0.528020915985107,0,0.25,1,0.5,1,-0.833520221710205,0.833520221710205,-0.833520221710205,0,-18.4655956081077,-18.3531359984531,2,0,1,0,0,0,0,0,3,10,13,0.0135999992489815,-0.0116760088130832,0.0252760071307421,0.49099999666214,0.0509864985942841,0.269800007343292,0.225199997425079,0.225199997425079,NA,0,1,0.016731595620513,0.0336761096382823,0,0,0.53846154,93.57142857,0.15384615,84,0.07692308,81,0.23076923,84.66666667,0.590770304203033,0.0778313875198364,0,-0.693332254886627,8.43957577432905,3.89156937599182,0,-23.1110751628876,0.33333333,0.57142857,0.46153846,0.5,0.75,0.66666667,0.53846154,0.75,0.15384615,1,1,0,0,2,0,2,0.5,0.5,0,0,1,0,-0.893301507872114,NA,27.68278,62.27235,20,80,57.82767,80,61.17555,38.42408,62.32986,80,20,80,80,41.93261,80,66.67773,42.52582,76.02913,-0.91071,2.71103,88.62,83.2,74.7,90.48,212.18,185.22,79.28,105.68,83.8,106.74,128.8,94.14,78.8,134.84,130.9,84.3353846153846,114.949230769231,97.5430769230769,0.46153846,0.07692308,0.15384615,0.07692308,0.23076923,93.7999979654948,92.1999969482422,83.75,81.1999969482422,84.9333343505859,-5.22735087076823,-10.1453742980957,2.80149793624878,5.0971302986145,-10.5076033274333,9.80935668945312,5.59748554229736,-0.526203036308289,-7.3307843208313,2.84817218780518,0.374663833528757,0.222849875688553,0.0787287354469299,0,-0.699953638017178,6.24439722547928,22.2849875688553,3.9364367723465,0,-23.3317879339059,0.4,0.5,0.46153846,0.5,0.75,0.66666667,0.61538462,13.33333333,0.07692308,0.46153846,0.23076923,0.07692308,0.15384615,81.4681015014648,94.050282796224,85.1855672200521,92.4552993774414,83.9595031738281,5.79519987106323,-4.9377965927124,-10.2090269724528,-9.75516986846924,3.1670298576355,-8.93933963775635,8.47981707255046,1.41980695724487,4.74755001068115,-1.69616496562958,0,0.374663833528757,-0.699953638017178,0.222849875688553,0.0787287354469299,0,6.24439722547928,-23.3317879339059,22.2849875688553,3.9364367723465,0.4,0.5,0.46153846,0.5,0.75,0.66666667,0.61538462,2,97.9169235229492,-5.85297584533691,0,0,98.2161,2,1,"2024-06-19",0
