"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CB%","CBv","CH%","CHv","XX%","wFB","wSL","wCB","wCH","wFB/C","wSL/C","wCB/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","GSv2","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_CU","pb_s_CU","pb_c_CU","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_CU","sp_l_CU","sp_p_CU","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSI%","pfxSL%","pfxCU%","pfxCH%","pfxvFA","pfxvSI","pfxvSL","pfxvCU","pfxvCH","pfxFA-X","pfxSI-X","pfxSL-X","pfxCU-X","pfxCH-X","pfxFA-Z","pfxSI-Z","pfxSL-Z","pfxCU-Z","pfxCH-Z","pfxwFA","pfxwSI","pfxwSL","pfxwCU","pfxwCH","pfxwFA/C","pfxwSI/C","pfxwSL/C","pfxwCU/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piCU%","piFA%","piFC%","piSI%","pivCH","pivCU","pivFA","pivFC","pivSI","piCH-X","piCU-X","piFA-X","piFC-X","piSI-X","piCH-Z","piCU-Z","piFA-Z","piFC-Z","piSI-Z","piwCH","piwCU","piwFA","piwFC","piwSI","piwCH/C","piwCU/C","piwFA/C","piwFC/C","piwSI/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Jordan Montgomery",16511,"2024-09-22","@MIL",15,2024,"ARI","A",31,0,0,6.23076968785577,1,1,0,0,0,0,0,0,4.1,21,6,3,3,0,2,0,0,0,0,6,12.4615393757115,4.15384645857051,12.4615393757115,3,0.4,0,5,4,4,0,2,0,0,0.28571429,0.0952381,0.19047619,3.62781525681649,0,0.315789473684211,1.8461539815869,0.461538461538462,0.625,1.78186429209962,4.44890539575615,3.1775644617693,149.017396068061,46.3295963165929,78.5776277815896,1.25,0.307692307,0.384615384,0.307692307,0,0,8,16.6153858342821,38,53,91,0.0740540027618408,-0.154060006141663,0.228113994002342,-1.02899992465973,-0.105701088905334,0.582495212554932,0.577439963817596,0.920199990272522,0.678399980068207,1,1,-0.0409611910581589,0.16809357114593,0,0,0.50549451,91.56521739,0.04395604,84.75,0.34065934,79.61290323,0.10989011,82.9,NA,-1.30857038497925,0.185958176851273,0.274608463048935,0.13530658185482,-2.84471822821576,4.64895442128181,0.885833751770758,1.3530658185482,0.3220339,0.6875,0.45054945,0.52631579,0.81818182,0.68292683,0.35164835,0.47619048,0.14285714,3,4,6,5,7,1,13,0.23076923,0.30769231,0.46153846,0.38461538,0.53846154,0.07692308,3.3078620981189,47,55.76808,53.81062,61.70527,57.25368,55.53095,47.69018,26.52964,37.59621,23.55041,42.59996,38.68691,47.3614,42.61188,35.56927,51.65224,41.41753,41.43542,40.43311,0.65861,5.06501,87.36,94.42,79.04,105.1,108.24,102.08,76.28,95.2,60.06,90.44,112.84,109.08,101.04,133.56,120.16,91.7246666666667,105.195555555556,90.6284444444444,0.25274725,0.25274725,0.04395604,0.34065934,0.10989011,91.704345703125,91.1913001019022,84.6999969482422,79.5290291078629,82.8,2.99816131591797,8.57018047830333,-0.584395408630371,-1.48511788152879,7.73971786499023,8.67904464058254,5.53364894701087,2.98185086250305,-2.71304321289062,6.43222732543945,-0.701842028647661,-0.586549155414104,0.188055384904146,0.278011973947287,0.132692389190197,-3.05148708107679,-2.55021371919176,4.70138462260365,0.896812819184795,1.32692389190197,0.26415094,0.71052632,0.45054945,0.42857143,0.81481481,0.68292683,0.41758242,22.87142857,0.10989011,0.34065934,0.25274725,0.04395604,0.25274725,82.3786315917969,79.0921040196573,91.2736391813859,84.2584533691406,90.7699133831522,7.69290771484375,-1.85008953463647,2.58442505546238,-1.10012018680573,8.46432893172554,4.85642204284668,-4.55406976515247,7.67847077742867,1.30752730369568,4.11623482082201,0.132692389190197,0.278011973947287,-0.701842028647661,0.188055384904146,-0.586549155414104,1.32692389190197,0.896812819184795,-3.05148708107679,4.70138462260365,-2.55021371919176,0.26415094,0.71052632,0.45054945,0.42857143,0.81481481,0.68292683,0.41758242,13,81.6694148137019,3.57960598285382,0,0,102.344,4,0.30769231,"2024-09-22",0
"Jordan Montgomery",16511,"2024-09-17","@COL",15,2024,"ARI","A",31,0,1,5.78571507395541,1,1,0,0,0,0,0,0,4.2,22,6,3,3,1,2,0,0,0,0,4,7.71428676527388,3.85714338263694,11.5714301479108,2,0,0,4,6,5,1,0,1,0,0.18181818,0.09090909,0.09090909,4.93774561092882,1.92857169131847,0.3,1.71428594783864,0.333333333333333,0.75757576,5.52362295656792,0.262092117387485,4.68191936418017,138.373305049776,139.735916256416,114.931452543136,0.666666666,0.333333333,0.266666666,0.4,0.166666666,0.166666666,1,1.92857169131847,29,50,79,-0.0797720402479172,-0.374356031417847,0.294583976268768,-0.533999979496002,-0.0464751943945885,0.739799976348877,0.760399997234344,0.870000004768372,1.40919995307922,1,1,-0.0733528435230255,-0.0344763573396386,0,0,0.37974684,91.86666667,0.01265823,86,0.49367089,78.94871795,0.11392405,82.88888889,NA,-0.983211278915405,0.210907548666,-1.10523664951324,-0.271427482366562,-3.27737092971802,21.0907548666,-2.83394012695704,-3.01586091518402,0.47457627,0.9,0.58227848,0.53571429,0.94444444,0.69565217,0.25316456,0.68181818,0.17721519,5,4,7,3,8,5,16,0.3125,0.25,0.4375,0.1875,0.5,0.3125,7.43164042785694,41,30.41355,39.84087,20,41.61707,54.25646,31.90129,65.44033,48.58126,68.15396,25.08528,47.20882,30.45573,27.1418,33.72318,25.54728,35.89576,45.68719,27.64186,1.00166,5.57958,85.64,57.3,45.18,107.92,83.62,79.6,63.3,128.64,97.88,89.34,64.44,70.2,91.28,122.38,114.5,93.3158974358974,85.2261538461538,77.4287179487179,0.18987342,0.18987342,0.01265823,0.49367089,0.11392405,91.9,91.6600016276042,85.6999969482422,78.8820487780449,82.8666653103299,1.9605094909668,6.23240102132161,0.758397042751312,-1.55432334313026,3.87183592054579,6.8964365641276,5.33218332926432,2.88199353218079,-3.28672868777544,6.21308729383681,-0.216910164803267,-0.723758060485125,0.213400110602379,-1.12619552388787,-0.277803353965282,-1.44606776535511,-4.8250537365675,21.3400110602379,-2.88768083048172,-3.08670393294758,0.45098039,0.82142857,0.58227848,0.47826087,0.86956522,0.67391304,0.35443038,21.80357143,0.11392405,0.49367089,0.20253165,0.01265823,0.17721519,83.1144544813368,79.1203488080929,92.0527648925781,86.0003967285156,92.0185895647321,3.24178229437934,-2.27627230913211,1.45771872997284,0.329353988170624,5.93450764247349,5.17851893107096,-4.32880655924479,6.39986371994019,2.34738993644714,4.53053719656808,-0.277803353965282,-1.12619552388787,0.0358542986214161,0.213400110602379,-0.976522523909807,-3.08670393294758,-2.88768083048172,0.224089366383851,21.3400110602379,-6.97516088507005,0.45283019,0.84615385,0.58227848,0.5,0.86363636,0.67391304,0.32911392,16,84.7947998046875,20.5391031901042,1,0.0625,103.446,4,0.25,"2024-09-17",0
"Jordan Montgomery",16511,"2024-09-11","TEX",15,2024,"ARI","H",31,0,0,0,1,0,0,0,0,1,0,0,3,11,2,0,0,0,1,0,0,0,0,0,0,3,6,0,0,0,6,2,2,0,0,0,0,0,0.09090909,-0.09090909,5.693836511966,0,0.2,1,0.2,1,4.1664797782898,-4.1664797782898,5.17448538243771,0,105.85726151629,126.834666792998,3,0.2,0.6,0.2,0,0,2,6,12,26,38,0.00358003377914429,-0.00189999351277947,0.00548002729192376,1.53299999237061,0.154848486185074,0.0236363634467125,0.0246666669845581,0.0540000014007092,NA,0,1,0.0673380866646767,0.0841248821297985,0,0,0.62162162,93.04347826,0.02702703,86,0.27027027,80.3,0.08108108,84.66666667,0.02631579,1.99432742595673,0,-0.881901443004608,0.0310132317245007,8.6709888085075,0,-8.81901443004608,1.03377439081669,0.39285714,0.77777778,0.48648649,0.81818182,1,0.88888889,0.24324324,0.72727273,0.05263158,4,6,0,1,8,1,10,0.4,0.6,0,0.1,0.8,0.1,5.11971322078963,NA,61.79719,44.15226,66.01024,51.66068,59.79578,36.91795,67.99911,55.67421,71.73526,30.55469,36.48844,30.54043,67.29234,58.38054,71.83762,48.4637,45.01475,44.24752,0.22086,4.40838,84.64,101.7,92.06,103.72,99.78,89.34,76.72,111.12,93.54,97.18,74.48,80.28,101.1,99.48,61.08,93.06,93.112972972973,86.3902702702703,0.24324324,0.37837838,0.02702703,0.27027027,0.08108108,93.2777777777778,92.8428606305804,86.0999984741211,80.3799987792969,84.3999989827474,3.98229175143772,8.76628603254046,0.762833416461945,-2.17496433258057,7.45197677612305,9.22353023952908,5.93583624703543,3.61018252372742,-2.69953994750977,6.52975781758626,1.4052496291697,0.61466646566987,0,-0.896285030990839,0.0307646505534649,15.6138847685522,4.39047475478479,0,-8.96285030990839,1.02548835178216,0.33333333,0.76923077,0.48648649,0.75,1,0.88888889,0.35135135,18.85185185,0.08108108,0.27027027,0.24324324,0.02702703,0.37837838,84.3913014729818,80.38046875,93.2704739040799,86.048698425293,92.8512660435268,7.18189684549967,-2.84174098968506,3.51242340935601,0.191012993454933,8.62001092093331,4.81877994537354,-4.6559497833252,7.9013188680013,1.98694002628326,4.28523145403181,0.0307646505534649,-0.907090801745653,1.4052496291697,0,0.61466646566987,1.02548835178216,-9.07090801745653,15.6138847685522,0,4.39047475478479,0.34782609,0.71428571,0.48648649,0.75,0.9,0.83333333,0.37837838,10,91.9527221679687,7.24688491821289,0,0,109.09,4,0.4,"2024-09-11",0
"Jordan Montgomery",16511,"2024-09-06","@HOU",15,2024,"ARI","A",31,0,0,12,1,0,0,0,0,0,0,0,3,14,4,4,4,1,1,0,0,0,0,3,9,3,12,3,0.333333333,0,3,4,3,0,1,0,0,0.21428571,0.07142857,0.14285714,3.90143826577249,3,0.307692307692308,1.66666666666667,0.333333333333333,0.27777778,6.49981311162313,5.50018688837687,4.18249098658562,286.996445447515,164.10475939188,102.862404414321,0.75,0.3,0.3,0.4,0,0.25,0,0,20,40,60,-0.0404479950666428,-0.0467440076172352,0.00629601208493114,-2.56900000572205,-0.272284030914307,0.091839998960495,0.0524666644632816,0.147399991750717,NA,0,1,-0.147905960679054,-0.292512109055915,0,0,0.41666667,93.04,0.08333333,86.8,0.36666667,80.81818182,0.13333333,84.5,NA,-0.834801256656647,-0.0398754477500916,0.314879417419434,-0.333992660045624,-3.33920502662659,-0.797508955001831,1.43127007917924,-4.1749082505703,0.48717949,0.80952381,0.6,0.63157895,0.70588235,0.66666667,0.35,0.71428571,0.2,4,3,3,2,5,3,10,0.4,0.3,0.3,0.2,0.5,0.3,7.94431538868702,NA,70.59646,50.80217,70.60345,80,57.76489,79.80656,31.97862,49.14714,21.06605,25.98031,36.26685,26.88836,41.9735,46.62259,47.39471,55.96975,46.48795,52.52023,-0.24547,3.70889,99.3,109.82,99.8,113.12,124.72,128.56,92.72,93.18,70.48,93.18,91.24,91.32,118.54,95.48,89.46,103.359333333333,106.605333333333,103.171666666667,0.13333333,0.28333333,0.08333333,0.36666667,0.13333333,93.2375030517578,92.9705882352941,86.7400024414062,80.6909068714489,84.4749984741211,3.94852566719055,8.77742722455193,-0.984855365753174,-2.51760604164817,7.99307537078857,10.1278095245361,6.91368372300092,3.73515205383301,-2.80024944652211,7.41028070449829,0.615011397749186,-1.40517489239573,-0.0408078581094742,0.303796302527189,-0.341067280620337,7.68764247186482,-8.26573466115138,-0.816157162189484,1.3808922842145,-4.26334100775421,0.44117647,0.80769231,0.6,0.6,0.71428571,0.66666667,0.43333333,20.2826087,0.13333333,0.36666667,0.13333333,0.08333333,0.28333333,84.6856002807617,80.9143954190341,93.4561386108398,86.9789428710938,93.198335535386,7.87213897705078,-2.70364726673473,3.41135621070862,-1.54497900009155,8.73527796128217,5.72013378143311,-4.58528379960494,8.64677715301514,1.89709510803223,5.19178009033203,-0.341067280620337,0.303796302527189,0.615011397749186,-0.0408078581094742,-1.40517489239573,-4.26334100775421,1.3808922842145,7.68764247186482,-0.816157162189484,-8.26573466115138,0.44117647,0.80769231,0.6,0.6,0.71428571,0.66666667,0.43333333,10,84.6674072265625,16.759001159668,1,0.1,110.803,3,0.3,"2024-09-06",0
"Jordan Montgomery",16511,"2024-09-02","LAD",15,2024,"ARI","H",31,0,0,10.1250024139887,1,0,0,0,0,0,0,0,2.2,11,3,3,3,0,1,1,0,0,0,1,3.3750008046629,3.3750008046629,10.1250024139887,1,0.5,0,2,5,2,0,1,0,0,0.09090909,0.09090909,0,6.41343156400096,0,0.3,1.50000035762795,0.333333333333333,0.25,3.54147986769678,6.58352254629191,6.37649630528337,242.153308580188,90.2552553886431,155.882130513538,0.4,0.222222222,0.222222222,0.555555555,0,0,0,0,16,27,43,0.000219994224607944,-0.113099992275238,0.113319985568523,0.0259999781847,0.00262626353651285,0.686142861843109,0.660000026226044,0.698000013828278,0.758000016212463,1,1,0.031993642449379,-0.0316730179310141,0,0,0.60465116,92.69230769,NA,NA,0.30232558,78.92307692,0.09302326,83.75,0.04651163,0.622923493385315,NA,-0.0386703610420227,-0.487758308649063,2.39585958994352,NA,-0.297464315707867,-12.1939577162266,0.36,0.55555556,0.44186047,0.66666667,0.8,0.73684211,0.41860465,0.45454545,0.11627907,2,4,3,2,4,3,9,0.22222222,0.44444444,0.33333333,0.22222222,0.44444444,0.33333333,4.17687075493432,NA,38.32669,47.78409,34.3154,75.28403,57.99292,70.38541,58.74409,44.30744,71.64807,32.73675,42.65975,30.37581,NA,NA,NA,51.81084,43.63817,52.53145,0.01291,4.09646,91.58,72.46,63.8,111.3,115.5,116.26,78.14,137.54,113.34,107.06,72.86,78.1,NA,NA,NA,99.5037209302326,102.26,97.3213953488372,0.25581395,0.34883721,NA,0.30232558,0.09302326,92.5,92.6533365885417,NA,78.8846153846154,83.7750015258789,3.53870426524769,8.66820373535156,NA,-2.29533474261944,7.40524196624756,8.82478263161399,5.66272328694661,NA,-4.32484582754282,6.65731811523438,0.476158436387777,0.200770646333694,NA,-0.0411075875163078,-0.495452787727118,4.3287130580707,1.33847097555796,NA,-0.316212211663906,-12.3863196931779,0.36363636,0.52380952,0.44186047,0.625,0.81818182,0.73684211,0.48837209,19.03030303,0.09302326,0.30232558,0.25581395,NA,0.34883721,83.752326965332,78.8587270883413,92.4982077858665,NA,92.6545979817708,7.06335020065308,-2.91120089017428,3.1269364790483,NA,8.42595418294271,5.18511724472046,-6.12225693922776,7.61862529407848,NA,4.13675384521484,-0.495452787727118,-0.0411075875163078,0.476158436387777,NA,0.200770646333694,-12.3863196931779,-0.316212211663906,4.3287130580707,NA,1.33847097555796,0.34782609,0.55,0.44186047,0.625,0.81818182,0.73684211,0.46511628,9,89.0746392144097,30.1876322428385,0,0,102.075,5,0.55555556,"2024-09-02",0
"Jordan Montgomery",16511,"2024-08-27","NYM",15,2024,"ARI","H",31,0,0,0,1,0,0,0,0,0,0,0,4.1,21,5,0,0,0,1,0,1,1,0,2,4.15384645857051,2.07692322928526,10.3846161464263,2,0,0,7,4,6,0,0,0,0,0.0952381,0.04761905,0.04761905,4.76296037524298,0,0.263157894736842,1.38461548619017,0.294117647058824,1,3.62801827368652,-3.62801827368652,5.0237184433562,0,92.4155320825192,123.19127461578,1.75,0.352941176,0.411764705,0.235294117,0,0,3,6.23076968785577,24,46,70,-0.0356799960136414,-0.05519999563694,0.0195199996232986,-0.176000028848648,-0.0177777744829655,0.093454547226429,0.128000006079674,0.618000030517578,NA,0,1,0.0475396439433098,-0.429329477317528,0,0,0.42857143,91.76666667,NA,NA,0.32857143,78.73913043,0.24285714,84.17647059,NA,0.243266299366951,NA,-0.791215181350708,-0.33191329240799,0.810887664556503,NA,-3.44006600587264,-1.9524311318117,0.45833333,0.71428571,0.53623188,0.72727273,0.93333333,0.81081081,0.30434783,0.66666667,0.1,9,7,1,2,8,7,17,0.52941176,0.41176471,0.05882353,0.11764706,0.47058824,0.41176471,6.36628574816565,NA,45.14399,41.81649,42.25885,53.72871,62.27083,51.08415,55.41521,50.84361,56.10791,52.85918,40.09214,49.62166,NA,NA,NA,48.79105,47.27586,45.8753,0.20052,4.37787,79.4,89.34,76.04,114.32,101.74,98.32,82.68,104.34,83.92,97.4,109.54,113.44,NA,NA,NA,96.6954285714286,101.402857142857,95.5937142857143,0.12857143,0.3,NA,0.32857143,0.24285714,91.5111083984375,91.7190464564732,NA,78.6478271484375,84.0470545151654,1.82146326700846,8.50111243838356,NA,-3.66568756103516,7.41012573242188,8.21137068006727,5.36179969424293,NA,-4.08785745371943,6.83041157441981,0.904348395764828,-0.580065105110407,NA,-0.760603439062834,-0.339993953704834,10.0483155084981,-2.76221478624003,NA,-3.30697147418623,-1.99996443355785,0.36585366,0.75862069,0.52857143,0.73333333,0.86363636,0.81081081,0.41428571,20.59183673,0.24285714,0.32857143,0.11428571,0.01428571,0.3,84.0850399241728,78.6832753057065,91.6160659790039,91.0234985351562,91.759771437872,6.9322675817153,-4.25376162321671,1.3690904378891,-1.34633004665375,8.14399210611979,5.11647841509651,-5.7858946427055,7.19299983978271,5.00023984909058,3.80165245419457,-0.339993953704834,-0.760603439062834,0.925395347177982,-0.0210469514131546,-0.580065105110407,-1.99996443355785,-3.30697147418623,11.5674418397248,-2.10469514131546,-2.76221478624003,0.34210526,0.75,0.52857143,0.76923077,0.83333333,0.81081081,0.45714286,17,91.4239286534927,8.6987107220818,0,0,103.384,9,0.52941176,"2024-08-27",0
"Jordan Montgomery",16511,"2024-08-21","@MIA",15,2024,"ARI","A",31,0,0,9.52941283387721,1,1,0,0,0,0,0,0,5.2,28,10,6,6,2,1,1,0,0,0,4,6.35294188925147,1.58823547231287,15.8823547231287,4,0.111111111,0.333333333,9,7,4,0,1,3,1,0.14285714,0.03571429,0.10714286,4.56697908849839,3.17647094462574,0.37037037037037,1.94117668838239,0.380952380952381,0.6097561,6.87236254701982,2.65705028685739,4.1519020377135,227.908967543724,173.404790440518,102.123200330793,1.285714285,0.2,0.45,0.35,0,0.285714285,3,4.7647064169386,30,59,89,-0.427739977836609,-0.752839863300323,0.325099885463715,-3.2409999370575,-0.322487533092499,0.842199981212616,0.775333344936371,0.920000016689301,0.539999961853027,1,1,-0.274931460618973,-0.232952637431873,0,0,0.48863636,92.1627907,NA,NA,0.26136364,79.30434783,0.25,83.5,0.03370787,-1.25487375259399,NA,-0.819132089614868,-1.74418926239014,-2.91831105254417,NA,-3.56144386789073,-7.92813301086426,0.3877551,0.76923077,0.55681818,0.63157895,0.83333333,0.75510204,0.44318182,0.57142857,0.13483146,7,9,7,2,14,7,23,0.30434783,0.39130435,0.30434783,0.08695652,0.60869565,0.30434783,7.46935946318322,26,50.56726,54.02343,44.01209,64.96331,50.48228,62.56695,70.89947,48.76161,76.99815,34.89089,31.76752,42.34867,NA,NA,NA,54.50202,43.60099,55.78679,-0.15428,3.84567,89.72,94.46,87.74,107.9,108.92,101.18,82.78,123.86,106.52,82.9,100.78,92.36,NA,NA,NA,91.0244705882353,107.299058823529,97.1663529411765,0.25,0.23863636,NA,0.26136364,0.25,92.4090909090909,91.9047619047619,NA,79.3478260869565,83.5272716175426,3.43757594715465,9.06244550432478,NA,-2.39699770056683,7.67586170543324,9.31766093860973,5.83293769473121,NA,-3.88675888724949,7.56397940895774,-0.23602157831192,-0.975194659084082,NA,-0.832933016121387,-1.75327157229185,-1.07282535596327,-4.64378409087658,NA,-3.62144789617995,-7.96941623769023,0.34042553,0.80487805,0.55681818,0.625,0.81818182,0.75510204,0.46590909,19.40322581,0.25,0.26136364,0.25,NA,0.23863636,83.6020063920455,79.3989045516304,92.4853071732955,NA,91.9802885509673,7.61682406338778,-2.60787200927734,3.0560715415261,NA,8.89740571521577,5.69836044311523,-5.65471217943274,8.05455363880504,NA,4.28488086518787,-1.75327157229185,-0.832933016121387,-0.246827349066734,NA,-0.975194659084082,-7.96941623769023,-3.62144789617995,-1.12194249575788,NA,-4.64378409087658,0.375,0.775,0.55681818,0.61111111,0.83870968,0.75510204,0.45454545,23,88.3503967285156,11.0586753845215,3,0.13043478,106.592,8,0.34782609,"2024-08-21",0
"Jordan Montgomery",16511,"2024-08-14","COL",15,2024,"ARI","H",31,1,0,4.5,1,1,1,0,0,0,0,0,6,26,5,3,3,0,3,0,0,2,0,8,12,4.5,7.5,2.66666667,0,0,9,3,3,0,0,0,0,0.30769231,0.11538462,0.19230769,3.37863441219995,0,0.217391304347826,1.33333333333333,0.333333333333333,0.625,1.99981311162313,2.50018688837687,2.75581731473406,107.623667042818,51.7702992032426,68.3858027990472,3,0.2,0.6,0.2,0,0,10,15,38,68,106,0.0953000336885452,-0.218319982290268,0.313620001077652,0.0661000162363052,0.00667676841840148,0.704500019550323,0.605666637420654,0.870000004768372,0.114000000059605,1,1,0.0724992975592613,0.0627739899409639,0,0,0.47169811,92.9,NA,NA,0.31132075,80.12121212,0.21698113,84.2173913,NA,-0.635400831699371,NA,1.30187952518463,-0.0271748937666416,-1.27080166339874,NA,3.94508947025646,-0.118151712028877,0.39130435,0.78378378,0.52830189,0.51851852,0.68965517,0.60714286,0.3490566,0.73076923,0.20754717,9,4,2,2,9,4,15,0.6,0.26666667,0.13333333,0.13333333,0.6,0.26666667,2.43608608902469,59,68.28611,43.08885,71.90226,67.78052,61.93087,59.73103,20,40.67229,20,34.55662,30.45313,28.8713,NA,NA,NA,44.52074,41.84003,41.35882,0.46582,4.77582,83.18,129.04,123.94,115.48,120.36,118.48,70.18,63.38,36.62,86.4,107.5,95.82,NA,NA,NA,91.4662857142857,106.810666666667,96.4297142857143,0.20754717,0.26415094,NA,0.31132075,0.21698113,92.890907981179,92.7999965122768,NA,80.0606060606061,84.195652173913,3.92760536887429,8.71559633527483,NA,-1.4215483231978,7.67694158139436,8.76368158513849,6.47882352556501,NA,-3.2234492446437,6.2857029127038,-0.717472907155752,0.0664665512740612,NA,1.32506140694022,-0.0318736881017685,-3.2612404870716,0.237380540264504,NA,4.01533759678855,-0.138581252616385,0.4,0.69565217,0.52830189,0.45833333,0.71875,0.60714286,0.43396226,21.2125,0.21698113,0.31132075,0.20754717,NA,0.26415094,84.017482591712,79.8691480232008,92.7190107865767,NA,92.6247732979911,7.33219776982846,-2.13476331306226,3.30648006092418,NA,8.4206782749721,4.68764396335768,-5.14400274103338,7.56372763893821,NA,4.99918910435268,-0.0318736881017685,1.32506140694022,-0.717472907155752,NA,0.0664665512740612,-0.138581252616385,4.01533759678855,-3.2612404870716,NA,0.237380540264504,0.4,0.69565217,0.52830189,0.45833333,0.71875,0.60714286,0.43396226,15,84.8416341145833,4.66983642578125,1,0.06666667,103.868,7,0.46666667,"2024-08-14",0
"Jordan Montgomery",16511,"2024-08-08","PHI",15,2024,"ARI","H",31,0,1,6.35294188925147,1,1,0,0,0,0,0,0,5.2,28,8,4,4,0,3,1,1,0,0,4,6.35294188925147,4.7647064169386,12.7058837785029,1.33333333,0.25,0,8,7,4,0,2,1,0,0.14285714,0.10714286,0.03571429,5.48178266578625,0,0.333333333333333,1.94117668838239,0.4,0.66666667,3.87236221042885,2.48057967882262,5.74013751002637,151.939311695816,98.5151419123672,140.504059759644,1.142857142,0.210526315,0.421052631,0.368421052,0,0,1,1.58823547231287,38,56,94,0.0911399647593498,-0.571599960327148,0.662739932537079,1.28610002994537,0.129909098148346,1.34593105316162,1.08466672897339,0.870000004768372,4.20599985122681,1,1,-0.0354596599936485,0.103174840905226,0,0,0.33695652,91.64516129,0.01086957,82,0.26086957,79.375,0.39130435,83.61111111,0.04255319,-1.18603658676147,-0.70521068572998,1.48949861526489,-1.28198230266571,-3.82592447342411,-70.521068572998,6.20624423027039,-3.5610619518492,0.38709677,0.7,0.48913043,0.54166667,0.95238095,0.73333333,0.32608696,0.75,0.12765957,7,8,5,3,8,9,20,0.35,0.4,0.25,0.15,0.4,0.45,4.35043525123811,44,51.98641,45.27888,57.48521,52.24062,56.28329,46.60286,20,33.07189,20,52.74878,40.54858,60.62256,NA,NA,NA,40.14713,45.35534,44.05063,0.73753,5.18339,89.04,95.42,90.4,108.18,104.12,108.46,62.18,51.2,11.32,89.9,87.7,84.94,NA,NA,NA,91.2165217391305,90.8186956521739,84.6654347826087,0.11956522,0.2173913,NA,0.27173913,0.39130435,91.609092018821,91.6349975585938,NA,79.4839990234375,83.5500013563368,3.81275107643821,8.46712875366211,NA,-1.25974807739258,7.11660681830512,8.9363188310103,6.65875244140625,NA,-2.65425445556641,6.58603244357639,-0.0533400774002075,-1.11967405676842,NA,0.839577343314886,-1.302575211972,-0.484909794547341,-5.59837028384209,NA,3.35830937325954,-3.6182644777,0.32758621,0.76470588,0.48913043,0.52631579,0.88461538,0.73333333,0.36956522,21.85074627,0.39130435,0.27173913,0.11956522,NA,0.2173913,83.7947455512153,79.720478515625,91.8536376953125,NA,91.8932373046875,6.55793084038628,-2.13726547241211,2.74622171575373,NA,7.75320434570312,4.66678449842665,-4.69896942138672,7.50229922207919,NA,5.01088104248047,-1.2508576028049,0.791255172342062,-0.0533400774002075,NA,-1.11967405676842,-3.47460445223583,3.16502068936825,-0.484909794547341,NA,-5.59837028384209,0.33928571,0.72222222,0.48913043,0.52631579,0.88461538,0.73333333,0.39130435,20,90.4611409505208,5.69227439478824,1,0.05,109.505,9,0.45,"2024-08-08",0
