"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CB%","CBv","CH%","CHv","wFB","wSL","wCB","wCH","wFB/C","wSL/C","wCB/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","GSv2","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_CU","pb_s_CU","pb_c_CU","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_CU","sp_l_CU","sp_p_CU","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSI%","pfxSL%","pfxCU%","pfxCH%","pfxvFA","pfxvSI","pfxvSL","pfxvCU","pfxvCH","pfxFA-X","pfxSI-X","pfxSL-X","pfxCU-X","pfxCH-X","pfxFA-Z","pfxSI-Z","pfxSL-Z","pfxCU-Z","pfxCH-Z","pfxwFA","pfxwSI","pfxwSL","pfxwCU","pfxwCH","pfxwFA/C","pfxwSI/C","pfxwSL/C","pfxwCU/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piCU%","piFC%","piSI%","piSL%","pivCH","pivCU","pivFC","pivSI","pivSL","piCH-X","piCU-X","piFC-X","piSI-X","piSL-X","piCH-Z","piCU-Z","piFC-Z","piSI-Z","piSL-Z","piwCH","piwCU","piwFC","piwSI","piwSL","piwCH/C","piwCU/C","piwFC/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Tyler Phillips",20629,"2024-09-03","@TOR",26,2024,"PHI","A",26,0,0,81.0000844896721,1,1,0,0,0,0,0,0,0.2,10,8,6,6,2,0,0,0,0,0,1,13.500014081612,0,108.000112652896,1,0,0,3,6,0,0,0,0,0,0.1,0,0.1,5.91893908401489,27.000028163224,0.8,12.0000125169885,0.857142857142857,0.38461538,39.1665173292552,41.8335671604169,13.7745664993833,1957.93202230382,926.957357302681,334.661849965986,0.5,0,0.333333333,0.666666666,0,0.333333333,1,13.500014081612,8,28,36,-0.472701996564865,-0.480046004056931,0.0073440121486783,-6.00099992752075,-0.634020090103149,0.795520007610321,0.923799991607666,0.923799991607666,0.487199991941452,1,1,-0.506919145584106,-0.0872858926836606,0,0,0.55555556,94.3,0.25,83.66666667,0.13888889,82.2,0.05555556,85.5,-1.30523991584778,-0.737836599349976,-1.13476753234863,-2.24245858192444,-6.52619957923889,-8.19818443722195,-22.6953506469727,-112.122929096222,0.5,0.5625,0.52777778,0.8,1,0.89473684,0.44444444,0.8,0.05555556,2,5,2,1,5,3,9,0.22222222,0.55555556,0.22222222,0.11111111,0.55555556,0.33333333,10.5605860118802,-1,80,54.72573,79.96103,80,50.92302,80,33.09785,44.11937,20.56911,64.07008,36.95981,64.72832,69.48125,46.96731,68.27017,66.53976,41.68042,69.28633,-0.90214,2.72388,91.68,102.06,82.9,95.6,180.64,155.68,73.98,100.68,83.74,81.68,119.56,103.24,93.9,137.26,130.12,85.7266666666667,127.825,112.321666666667,0.19444444,0.36111111,0.25,0.13888889,0.05555556,93.7142857142857,94.5538423978365,83.6333346896701,82.1400024414063,85.4499969482422,-4.2885001046317,-8.76937866210938,4.37301042344835,1.80963306427002,-4.21996545791626,5.925719669887,3.53990877591647,0.951988326178657,-5.87291984558105,2.80391025543213,-0.285936512053013,-1.04137787222862,-0.750432495027781,-1.13163405656815,-2.25157910585403,-4.08480731504304,-8.01059901714325,-8.33813883364201,-22.6326811313629,-112.578955292702,0.42857143,0.59090909,0.52777778,0.66666667,1,0.89473684,0.61111111,19.61538462,0.05555556,0.13888889,0.16666667,0.38888889,0.25,85.5191497802734,82.2142395019531,93.7201334635417,94.6192452566964,83.7084011501736,-3.73594999313354,2.46631011962891,-3.3045482635498,-8.19684273856027,5.4151980082194,1.50247895717621,-7.5704704284668,5.00061003367106,2.50284794398717,-0.661235120561388,-2.25157910585403,-1.13163405656815,-0.325300879776478,-1.00201350450516,-0.750432495027781,-112.578955292702,-22.6326811313629,-5.42168132960796,-7.15723931789398,-8.33813883364201,0.4,0.61904762,0.52777778,0.66666667,1,0.89473684,0.58333333,9,91.0669148763021,15.0630035400391,2,0.22222222,106.441,5,0.55555556,"2024-09-03",0
"Tyler Phillips",20629,"2024-08-14","MIA",26,2024,"PHI","H",26,0,0,10.3846161464263,1,1,0,0,0,0,0,0,4.1,25,9,5,5,1,1,0,1,0,0,4,8.30769291714103,2.07692322928526,18.6923090635673,4,0.2,0,10,5,4,0,2,0,0,0.16,0.04,0.12,4.05843948401489,2.07692322928526,0.391304347826087,2.30769247698362,0.444444444444444,0.625,5.70494150297178,4.67967464345451,4.44956649498017,251.016682519804,136.513802701262,109.316477329373,2,0.210526315,0.526315789,0.263157894,0,0.2,6,12.4615393757115,29,58,87,-0.357849985361099,-0.661666035652161,0.303816020488739,-3.17490005493164,-0.325130552053452,0.960474073886871,0.8542799949646,0.870000004768372,1.76859998703003,1,1,-0.258853852748871,-0.113722560389427,0,0,0.51724138,93.22222222,0.18390805,84.0625,0.17241379,80.4,0.12643678,85,-1.19308722019196,-0.463549643754959,-0.842247545719147,-0.705218255519867,-2.6513049337599,-2.89718527346849,-5.61498363812764,-6.41107505018061,0.34693878,0.71052632,0.50574713,0.70588235,0.85185185,0.79545455,0.43678161,0.68,0.10344828,7,12,0,1,8,10,19,0.36842105,0.63157895,0,0.05263158,0.42105263,0.52631579,5.62742633893735,29,76.46959,44.08087,78.6851,20.95583,45.79307,20.33001,38.85517,48.14745,39.11861,32.37956,37.09531,43.07987,32.25156,43.00884,34.10217,34.88238,39.73682,39.78517,1.06461,5.67401,89.26,137.72,133.18,94.24,70.14,55.02,86.2,103.24,89,84.98,74.82,62.92,101.76,97.14,97.3,90.4558139534884,91.0881395348837,81.263488372093,0.18390805,0.33333333,0.18390805,0.17241379,0.12643678,93.0062484741211,93.1965500404095,84.0062484741211,80.5066650390625,84.9909113103693,-3.56024599075317,-8.0062019085062,4.2633695602417,4.28435872395833,-6.00505620783026,6.695725440979,3.32894134521484,1.18134295940399,-7.46229604085286,1.25555619326505,-0.126099303364754,-1.02788418903947,-0.472885645925999,-0.858959168195724,-0.716874290257692,-0.788120646029711,-3.54442823806713,-2.95553528703749,-5.72639445463816,-6.51703900234266,0.325,0.65957447,0.50574713,0.61538462,0.87096774,0.79545455,0.54022989,19.96721311,0.12643678,0.17241379,0.20689655,0.31034483,0.18390805,84.859375,80.3860026041667,92.8523423936632,93.0982078269676,83.8824920654297,-5.69391007856889,4.85658823649089,-3.42120721605089,-7.70906010380498,5.19705629348755,-0.217702908949418,-9.1383534749349,5.54421149359809,1.94136965716327,-0.435144335031509,-0.716874290257692,-0.858959168195724,0.0700288712978363,-1.22401236370206,-0.472885645925999,-6.51703900234266,-5.72639445463816,0.389049284987979,-4.53337912482244,-2.95553528703749,0.33333333,0.69047619,0.50574713,0.66666667,0.86206897,0.79545455,0.48275862,19,94.6264969675164,6.69987768875925,3,0.15789474,107.931,12,0.63157895,"2024-08-14",0
"Tyler Phillips",20629,"2024-08-07","@LAD",26,2024,"PHI","A",26,1,0,7.2,1,1,0,0,0,0,0,0,5,23,6,4,4,0,1,0,1,0,0,3,5.4,1.8,10.8,3,0,0,9,4,5,1,0,0,0,0.13043478,0.04347826,0.08695652,4.39119033047828,0,0.285714285714286,1.4,0.333333333333333,0.5,3.1664797782898,4.03352022171021,4.37608650326729,174.038220446362,76.5491818091038,107.540780159823,2.25,0.277777777,0.5,0.222222222,0.25,0,8,14.4,25,54,79,-0.22149994969368,-0.506399989128113,0.284900009632111,-1.6100001335144,-0.170370370149612,0.928434789180756,0.666000008583069,0.924000024795532,0.708000004291534,1,1,-0.055252555757761,-0.183320957724139,0,0,0.56962025,92.4,0.18987342,82.73333333,0.17721519,80.78571429,0.06329114,85.8,2.11266684532166,-2.3823983669281,0.779178500175476,-0.516777038574219,4.6948152118259,-15.8826557795207,5.56556071553911,-10.3355407714844,0.47826087,0.84848485,0.63291139,0.59090909,0.96428571,0.8,0.41772152,0.69565217,0.12658228,7,7,4,6,8,4,18,0.38888889,0.38888889,0.22222222,0.33333333,0.44444444,0.22222222,4.42929526290412,47,61.56479,30.9824,63.17144,79.71107,40.99934,80,53.71926,57.28781,30.34247,57.67428,34.63947,61.21194,20,50.11428,20,49.31338,43.9974,40.90123,0.16807,4.3292,81.98,130.46,102.84,84.88,149.16,130.48,83.76,104.16,88.46,90.68,117.86,93.42,97.56,45.86,39.1,87.6924050632911,105.15746835443,88.3235443037975,0.39240506,0.17721519,0.18987342,0.17721519,0.06329114,91.9741919732863,93.2357177734375,82.6200032552083,80.7428588867188,85.9,-1.35169810633506,-6.84912054879325,5.53001861572266,3.81054060799735,-5.33686828613281,5.01237241683468,2.57625443594796,0.682323392232259,-6.98834119524275,3.60621719360352,2.22756179049611,-0.00775151327252388,-2.41997694969177,0.776534277945757,-0.525169368833303,7.18568319514875,-0.0553679519465991,-16.1331796646118,5.54667341389826,-10.5033873766661,0.48780488,0.78947368,0.63291139,0.55,0.96666667,0.8,0.48101266,19.16071429,0.06329114,0.17721519,0.39240506,0.17721519,0.18987342,85.9199584960938,80.7527553013393,91.9922426285282,93.2559378487723,82.6349772135417,-5.16560783386231,4.04630933489118,-0.922860545496787,-6.81523241315569,6.19709879557292,2.31553993225098,-8.3030504499163,4.06858997960244,1.66252871922084,-0.661757469177246,-0.525169368833303,0.776534277945757,2.22756179049611,-0.00775151327252388,-2.41997694969177,-10.5033873766661,5.54667341389826,7.18568319514875,-0.0553679519465991,-16.1331796646118,0.47368421,0.7804878,0.63291139,0.5,0.96875,0.8,0.51898734,18,80.6333957248264,11.0305404663086,1,0.05555556,111.553,4,0.22222222,"2024-08-07",0
"Tyler Phillips",20629,"2024-08-02","@SEA",26,2024,"PHI","A",26,0,1,43.2000164794985,1,1,0,0,0,0,0,0,1.2,13,5,8,8,3,3,0,0,0,0,1,5.40000205993731,16.2000061798119,27.0000102996865,0.33333333,0,0,2,5,2,0,0,0,0,0.07692308,0.23076923,-0.15384615,8.99076458497554,16.2000061798119,0.5,4.80000183105539,0.333333333333333,0,30.7664903068583,12.4335261726402,11.9025083294858,1044.2297210202,728.528351663443,289.42220967711,0.4,0.222222222,0.222222222,0.555555555,0,0.6,0,0,21,33,54,-0.390065997838974,-0.451335996389389,0.0612700134515762,-7.22700023651123,-0.820783674716949,0.636300027370453,0.807399988174438,0.870000004768372,0.0274000000208616,1,1,-0.336058616638184,-0.276963512955217,0,0,0.51851852,93,0.2962963,82.625,0.12962963,81.42857143,0.05555556,87,-2.85400795936584,-2.14765501022339,0.148432239890099,-0.0575425885617733,-10.1928855691637,-13.4228438138962,2.12046056985855,-1.91808628539244,0.23333333,0.75,0.46296296,0.71428571,1,0.92,0.44444444,0.76923077,0.03703704,5,4,0,1,4,4,9,0.55555556,0.44444444,0,0.11111111,0.44444444,0.44444444,30.2835665367874,-7,57.30152,32.60998,65.15629,60.96603,49.90355,74.76372,42.85933,58.42914,36.04045,51.85738,43.37386,49.13939,40.44149,48.46293,41.86661,49.47219,46.21345,50.75984,0.1582,4.31439,73.58,90.14,54.74,94.48,133.86,116.88,86.32,109.44,90.92,89.42,126.98,123.08,98.68,64.42,71.64,90.8937037037037,103.325925925926,95.9425925925926,0.14814815,0.37037037,0.2962963,0.12962963,0.05555556,92.8874969482422,93.15,82.4499969482422,81.4285714285714,86.7000020345052,-2.34737205505371,-8.20680694580078,6.20438623428345,3.542450768607,-6.95249621073405,6.13676404953003,3.20328369140625,0.130811035633087,-6.27670669555664,4.56779638926188,-1.41707201674581,-1.44384916499257,-2.16579443216324,0.177652806043625,-0.0592649057507515,-17.7134002093226,-7.21924582496285,-13.5362152010202,2.53789722919464,-1.97549685835838,0.18518519,0.74074074,0.46296296,0.6,1,0.92,0.5,19.09756098,0.09259259,0.12962963,0.14814815,0.33333333,0.2962963,87.4852783203125,81.6920863560268,93.1461334228516,93.9842664930556,82.7060470581055,-7.18950424194336,4.22777448381696,-1.5417548418045,-7.66898769802517,7.08500957489014,2.92953586578369,-7.89189311436244,5.10824394226074,1.86620542738173,-1.17892301082611,-0.17330377176404,0.177652806043625,-1.41707201674581,-1.32981029897928,-2.16579443216324,-3.4660754352808,2.53789722919464,-17.7134002093226,-7.38783499432935,-13.5362152010202,0.19230769,0.71428571,0.46296296,0.6,1,0.92,0.51851852,9,97.9790717230903,19.9449547661675,3,0.33333333,115.432,5,0.55555556,"2024-08-02",0
"Tyler Phillips",20629,"2024-07-27","CLE",26,2024,"PHI","H",26,1,0,0,1,1,1,1,1,0,0,0,9,29,4,0,0,0,1,0,0,0,0,4,4,1,4,4,0,0,10,9,5,2,0,0,0,0.13793103,0.03448276,0.10344828,4.68921065472678,0,0.142857142857143,0.555555555555556,0.166666666666667,1,2.61092422273424,-2.61092422273424,4.12293262895611,0,63.4256125429198,101.42313360603,1.111111111,0.208333333,0.416666666,0.375,0.222222222,0,8,8,34,71,105,0.234502002596855,-0.143257990479469,0.377759993076324,4.50909996032715,0.461761385202408,0.533699989318848,0.47800001502037,0.870000004768372,NA,0,1,0.400031238794327,0.0393579448107659,0,0,0.52380952,93.07272727,0.28571429,82.16666667,0.1047619,80.63636364,0.08571429,85.55555556,4.12477684020996,0.383089482784271,0.0132820084691048,0.215470001101494,7.4995942549272,1.27696494261424,0.120745531537316,2.39411112334993,0.37096774,0.76744186,0.53333333,0.7826087,0.84848485,0.82142857,0.40952381,0.5862069,0.0952381,15,6,3,5,12,7,24,0.625,0.25,0.125,0.20833333,0.5,0.29166667,2.68490738423999,88,30.3287,34.86766,38.35692,80,45.84649,80,47.05036,53.78388,38.67206,40.06182,36.16027,43.4788,39.1601,47.10746,37.12309,43.59138,42.12186,44.52172,0.52355,4.86242,85.32,79.58,61.3,94.54,148.28,137.8,80.78,100.62,79.86,81.84,104.56,86.88,112,94.68,94.46,91.8739047619048,103.38819047619,90.783619047619,0.2,0.32380952,0.28571429,0.1047619,0.08571429,92.7047642299107,93.2441190831802,82.1766682942708,80.609092018821,85.5666639539931,-2.61140714372907,-8.10800888959099,6.73218536376953,5.23069693825462,-5.93502722846137,5.91187940325056,2.74037596758674,0.474856376647949,-7.60028631036932,2.07882859971788,1.75652413070202,2.4497637860477,0.319703176617622,0.0125111974775791,0.216737788170576,8.36440062239057,7.20518760602264,1.06567725539207,0.113738158887083,2.40819764633973,0.34545455,0.74,0.53333333,0.78947368,0.83783784,0.82142857,0.47619048,17.57894737,0.07070707,0.11111111,0.19191919,0.33333333,0.29292929,85.4273856026786,80.6210660067472,92.6756977282072,93.3078983191288,82.1754781788793,-5.64509691510882,5.57970740578391,-2.14041117617958,-7.97553230054451,7.17131884344693,0.342652593340193,-9.24323758212003,4.73724566007915,1.52510221076734,-0.936184389837857,0.183010779321194,0.0125111974775791,1.4994083493948,2.2700371555984,0.357781499624252,2.61443970458848,0.113738158887083,7.89162289155157,6.87890047151031,1.23372930904915,0.37037037,0.75555556,0.54545455,0.8,0.82352941,0.81481481,0.45454545,24,87.166269938151,12.3402557373047,1,0.04166667,105.999,8,0.33333333,"2024-07-27",0
"Tyler Phillips",20629,"2024-07-21","@PIT",26,2024,"PHI","A",26,1,0,0,1,1,1,0,0,0,0,0,6,22,4,0,0,0,1,0,0,0,0,3,4.5,1.5,6,3,0,0,8,6,4,3,0,0,0,0.13636364,0.04545455,0.09090909,4.70911751556164,0,0.19047619047619,0.833333333333333,0.222222222222222,1,2.6664797782898,-2.6664797782898,4.17848818451166,0,64.7379694695382,102.765673805793,1.333333333,0.222222222,0.444444444,0.333333333,0.5,0,5,7.5,34,51,85,0.36615201830864,-0.130557969212532,0.49670997262001,3.12599992752075,0.311509728431702,1.00269997119904,1.11150002479553,0.870000004768372,0.436599999666214,1,1,0.283699125051498,0.081466955357173,0,0,0.4,93.58823529,0.36470588,81.83870968,0.2,80.94117647,0.03529412,85.66666667,1.22110772132874,1.27675116062164,0.0740060657262802,-0.0139084346592426,3.59149329802569,4.11855213103756,0.435329798389884,-0.463614488641421,0.32727273,0.63333333,0.43529412,0.61111111,0.89473684,0.75675676,0.35294118,0.54545455,0.10588235,9,6,3,6,9,3,18,0.5,0.33333333,0.16666667,0.33333333,0.5,0.16666667,2.7097685902374,69,25.10791,34.61499,35.2417,26.22019,44.18103,32.43245,58.80489,67.15232,49.46879,28.04371,35.9622,29.54058,59.92799,47.06383,61.77266,40.67067,43.77815,41.1413,0.70501,5.13461,80.58,93.22,76.16,96.76,82.42,68.38,91.14,117.08,105.22,90.86,71.56,64.94,94.78,107.64,107.24,93.1331764705882,91.9392941176471,85.2421176470588,0.09411765,0.30588235,0.36470588,0.2,0.03529412,92.0625,94.0692326472356,81.7677435105847,80.8529411764706,85.6333312988281,-1.03222894668579,-7.88841893122746,6.8534417921497,5.06823595832376,-5.62893040974935,4.99100160598755,3.59611129760742,-0.618818652245306,-7.31796892951517,3.20330683390299,0.0555859543383121,1.22107449918985,1.27182373777032,0.0724281668663025,-0.0145951472222805,0.694824429228902,4.69644038149944,4.10265721861393,0.426048040390015,-0.48650490740935,0.28571429,0.63888889,0.43529412,0.57142857,0.86956522,0.75675676,0.42352941,18.6984127,0.03529412,0.18823529,0.09411765,0.30588235,0.37647059,85.3938598632812,80.6537780761719,91.8388214111328,93.844473031851,81.5106658935547,-5.3326530456543,5.43052768707275,-0.456207871437073,-7.78130340576172,7.47532796859741,1.89848534266154,-8.84140396118164,4.16689014434814,2.58895609929011,-2.03202891349792,-0.0145951472222805,0.107476871460676,0.0555859543383121,1.22107449918985,1.23677503317595,-0.48650490740935,0.671730446629226,0.694824429228902,4.69644038149944,3.86492197867483,0.3,0.62857143,0.43529412,0.53333333,0.90909091,0.75675676,0.41176471,18,84.3738199869792,15.3990614149306,1,0.05555556,116.107,5,0.27777778,"2024-07-21",0
"Tyler Phillips",20629,"2024-07-13","OAK",26,2024,"PHI","H",26,1,0,6,1,1,0,0,0,0,0,0,6,23,6,4,4,2,0,0,0,0,0,5,7.5,0,9,5,0.125,0,8,7,3,0,1,0,0,0.2173913,0,0.2173913,3.39999184927155,3,0.260869565217391,1,0.25,0.625,5.83314644495646,0.166853555043538,3.26382291888197,145.031850371968,139.542314286787,80.6621258139688,1.142857142,0.166666666,0.444444444,0.388888888,0,0.285714285,6,9,28,51,79,-0.0471339970827103,-0.43352398276329,0.386390000581741,-0.615900099277496,-0.0630721896886826,0.779747843742371,0.837571442127228,0.870000004768372,1.52059996128082,1,1,-0.107777424156666,0.0473296813883211,0,0,0.56962025,94.24444444,0.29113924,82.69565217,0.08860759,82,0.05063291,87,0.264896154403687,-0.806333780288696,0.170084059238434,-0.561148345470428,0.588658120897081,-3.50579904473346,2.42977227483477,-14.0287086367607,0.33333333,0.86486486,0.58227848,0.85714286,0.75,0.7826087,0.46835443,0.60869565,0.12658228,11,5,2,1,9,8,18,0.61111111,0.27777778,0.11111111,0.05555556,0.5,0.44444444,5.84037867682554,45,40.47069,35.24679,50.63983,20,59.83159,20,54.6149,57.85106,51.72633,73.10404,47.38413,75.85755,43.42315,48.69643,39.47995,54.25821,49.25987,54.94299,-0.13914,3.86838,99.2,64.12,57.88,118.04,29.9,38.38,79.28,119.36,100.28,91.58,135.32,132.46,127.66,92.7,105.06,102.323544303797,106.733164556962,105.852911392405,0.17721519,0.39240506,0.29113924,0.08860759,0.05063291,93.3785749162946,94.6096742691532,82.699998938519,81.9428536551339,87.0500030517578,-2.28697340829032,-8.20575935609879,7.80964395274287,5.47774832589286,-4.85108232498169,5.85845729282924,3.31958401587702,-0.756832952084749,-7.68762860979353,2.07189154624939,1.17588856443763,-0.886723317205906,-0.71492912620306,0.170668594539165,-0.56591509282589,8.39920403169734,-2.86039779743841,-3.1083875052307,2.43812277913094,-14.1478773206472,0.29411765,0.8,0.58227848,0.7,0.80555556,0.7826087,0.56962025,17.55357143,0.05063291,0.08860759,0.20253165,0.36708861,0.29113924,87.0319519042969,81.9100864955357,93.491828918457,94.6047868399784,82.6751602836277,-4.8010573387146,5.83928298950195,-2.31584572792053,-8.28337255017511,8.31674990446671,0.802873730659485,-9.41534314836774,5.04990148544312,1.93176466843178,-2.17925610749618,-0.56591509282589,0.170668594539165,-0.305841520428658,0.595006767660379,-0.71492912620306,-14.1478773206472,2.43812277913094,-1.91150950267911,2.05174747469096,-3.1083875052307,0.31428571,0.79545455,0.58227848,0.63636364,0.82857143,0.7826087,0.55696203,18,87.551025390625,9.29392920600043,4,0.22222222,109.612,6,0.33333333,"2024-07-13",0
"Tyler Phillips",20629,"2024-07-07","@ATL",26,2024,"PHI","A",26,0,0,2.25,1,0,0,0,0,0,0,0,4,15,3,1,1,1,0,0,0,0,0,7,15.75,0,6.75,7,0,0,2,4,2,0,0,0,0,0.46666667,0,0.46666667,0.857902422059493,2.25,0.2,0.75,0.285714285714286,1,2.9164797782898,-0.666479778289795,1.17848818451166,54.3869438894881,70.643575639321,30.2685030185952,0.5,0.25,0.25,0.5,0,0.25,0,0,16,37,53,0.000292072305455804,-0.0158999655395746,0.0161920376121998,1.02799999713898,0.104471541941166,0.0471199974417686,0.0661999955773354,0.132399991154671,NA,0,1,-0.128786072134972,0.134984550940425,0,0,0.30188679,93.75,0.54716981,82.44827586,0.13207547,81.71428571,0.01886792,87,-1.34481406211853,0.718811511993408,0.471925735473633,0.2312992811203,-8.40508788824081,2.47866038618417,6.7417962210519,23.12992811203,0.40625,0.61904762,0.49056604,0.46153846,0.84615385,0.65384615,0.39622642,0.53333333,0.16981132,5,2,1,0,3,5,8,0.625,0.25,0.125,0,0.375,0.625,3.31336638986614,NA,80,62.50233,80,80,52.97243,80,35.45777,77.23564,20,42.34414,44.841,38.61235,61.28086,53.01895,57.52954,63.10996,55.6118,57.57581,-0.68906,3.0435,103.82,212.78,203.82,98.98,150.06,142.08,78.26,106.28,99.28,89.28,109.42,106.32,110.36,104.32,111.7,101.746037735849,113.769433962264,115.427924528302,0.05660377,0.24528302,0.54716981,0.13207547,0.01886792,92.7000020345052,94.0615422175481,82.44482421875,81.6142839704241,86.9000015258789,-0.771177371342977,-7.49236062856821,7.24685563712285,5.06451851981027,-7.90206432342529,4.08440144856771,2.98017208392803,-1.13009301547346,-7.43263735089983,0.355386286973953,-0.00188363343477249,-1.33996647968888,0.725686050951481,0.477462336421013,0.23420649766922,-0.062787781159083,-10.3074344591453,2.50236569293614,6.82089052030018,23.420649766922,0.40740741,0.57692308,0.49056604,0.36363636,0.86666667,0.65384615,0.49056604,16.13157895,0.01886792,0.13207547,0.05660377,0.24528302,0.54716981,87.4537963867188,82.1819370814732,93.2655029296875,94.6081073467548,82.9912361934267,-7.41856002807617,5.37039566040039,0.0443112254142761,-7.15910515418419,7.82333637106008,-0.780493021011353,-8.32815442766462,3.29981994628906,2.08195759699895,-2.17512314895104,0.23420649766922,0.477462336421013,-0.00188363343477249,-1.33996647968888,0.725686050951481,23.420649766922,6.82089052030018,-0.062787781159083,-10.3074344591453,2.50236569293614,0.34615385,0.62962963,0.49056604,0.33333333,0.82352941,0.65384615,0.50943396,8,99.9475173950195,21.9498100280762,2,0.25,110.115,5,0.625,"2024-07-07",0
