"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CT%","CTv","CB%","CBv","CH%","CHv","wFB","wSL","wCT","wCB","wCH","wFB/C","wSL/C","wCT/C","wCB/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","GSv2","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_CU","pb_s_CU","pb_c_CU","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SL","pb_s_SL","pb_c_SL","pb_o_FC","pb_s_FC","pb_c_FC","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_CU","sp_l_CU","sp_p_CU","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SL","sp_l_SL","sp_p_SL","sp_s_FC","sp_l_FC","sp_p_FC","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxFC%","pfxSL%","pfxCU%","pfxCH%","pfxvFA","pfxvFC","pfxvSL","pfxvCU","pfxvCH","pfxFA-X","pfxFC-X","pfxSL-X","pfxCU-X","pfxCH-X","pfxFA-Z","pfxFC-Z","pfxSL-Z","pfxCU-Z","pfxCH-Z","pfxwFA","pfxwFC","pfxwSL","pfxwCU","pfxwCH","pfxwFA/C","pfxwFC/C","pfxwSL/C","pfxwCU/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piCU%","piFA%","piFC%","piSL%","pivCH","pivCU","pivFA","pivFC","pivSL","piCH-X","piCU-X","piFA-X","piFC-X","piSL-X","piCH-Z","piCU-Z","piFA-Z","piFC-Z","piSL-Z","piwCH","piwCU","piwFA","piwFC","piwSL","piwCH/C","piwCU/C","piwFA/C","piwFC/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Jack Leiter",30146,"2024-09-26","@OAK",13,2024,"TEX","A",24,0,0,0,1,0,0,0,0,0,0,0,3.1,15,2,0,0,0,3,0,0,0,0,1,2.70000025749209,8.10000077247627,5.40000051498418,0.33333333,0,0,3,4,3,1,0,1,0,0.06666667,0.2,-0.13333333,7.81905353762485,0,0.166666666666667,1.50000014305116,0.181818181818182,1,5.26647997856142,-5.26647997856142,7.08089023906331,0,127.179569274437,174.309870692659,0.75,0.3,0.3,0.4,0.25,0,2,5.40000051498418,22,26,48,0.117260009050369,-0.108567997813225,0.225828006863594,1.57099997997284,0.172258764505386,0.829280018806458,0.588426649570465,0.30799999833107,NA,0,1,0.0640910342335701,0.0773087419471413,1,0,0.625,96.03333333,0.29166667,87,NA,NA,0.0625,81.33333333,0.02083333,90,0.507587850093842,-0.206251695752144,NA,-0.0551077537238598,0.196974962949753,1.69195950031281,-1.4732263982296,NA,-1.83692512412866,19.6974962949753,0.17241379,0.84210526,0.4375,0.6,0.9375,0.85714286,0.39583333,0.4,0.0625,3,4,4,4,6,1,11,0.27272727,0.36363636,0.36363636,0.36363636,0.54545455,0.09090909,6.93213270961477,NA,62.39728,50.47732,79.11011,25.25643,43.03599,38.55163,45.8028,53.43297,40.81821,38.43492,55.62778,33.70997,NA,NA,NA,40.65667,51.45724,37.76112,0.70588,5.13591,95.96,112.14,116.38,113.8,98.94,88,98.12,75.94,77.38,103.2,77.4,83.86,NA,NA,NA,100.588085106383,78.6131914893617,80.8178723404255,0.625,NA,0.29166667,0.0625,0.02083333,95.9933349609375,NA,86.8928571428571,81.2999979654948,90.3000030517578,-5.71188049316406,NA,1.35634231567383,1.96205393473307,-9.47160911560059,9.90877990722656,NA,1.69622898101807,-4.89302476247152,3.11037731170654,0.570891357958317,NA,-0.21415089815855,-0.0560956560075283,0.199618250131607,1.90297119319439,NA,-1.52964927256107,-1.86985520025094,19.9618250131607,0.16,0.73913043,0.4375,0.5,0.94117647,0.85714286,0.47916667,21.63636364,0.02083333,0.0625,0.625,NA,0.29166667,90.6613006591797,81.6998291015625,96.4111490885417,NA,87.2881818498884,-8.35587024688721,3.04679997762044,-4.6193603515625,NA,2.60911914280483,1.67139995098114,-6.20389684041341,8.5526133219401,NA,0.0464784758431571,0.199618250131607,-0.0560956560075283,0.570891357958317,NA,-0.21415089815855,19.9618250131607,-1.86985520025094,1.90297119319439,NA,-1.52964927256107,0.19230769,0.72727273,0.4375,0.6,0.9375,0.85714286,0.45833333,11,87.3430419921875,16.6099197387695,0,0,108.789,5,0.45454545,"2024-09-26",0
"Jack Leiter",30146,"2024-09-20","SEA",13,2024,"TEX","H",24,0,1,10.8,1,0,0,0,0,0,0,0,5,25,6,7,6,2,2,0,0,0,0,5,9,3.6,10.8,2.5,0.166666666,0.5,6,8,2,0,1,2,1,0.2,0.08,0.12,4.18972748401489,3.6,0.260869565217391,1.6,0.25,0.19230769,7.5664797782898,3.23352022171021,4.78569322824478,268.047272639846,183.515509089434,117.210947330161,0.75,0.125,0.375,0.5,0,0.25,2,3.6,35,57,92,-0.411523967981339,-0.588467955589294,0.176944017410278,-4.54500007629395,-0.471962630748749,0.658991992473602,0.706560015678406,0.895199954509735,0.00999999977648258,1,1,-0.256237357854843,-0.368237556379905,0,1,0.4673913,96.44186047,0.35869565,87.48484848,NA,NA,0.08695652,81.125,0.08695652,90.625,-3.05821251869202,1.19090461730957,NA,-1.38628005981445,0.284731477499008,-7.11212213649306,3.60880187063506,NA,-17.3285007476807,3.5591434687376,0.27868852,0.74193548,0.43478261,0.47058824,0.86956522,0.7,0.33695652,0.56,0.13043478,4,7,7,2,8,8,18,0.22222222,0.38888889,0.38888889,0.11111111,0.44444444,0.44444444,6.85370844830792,NA,20,47.96139,20,20,45.65979,20,56.26004,61.43645,50.83643,60.65841,54.98514,58.27028,NA,NA,NA,49.80723,57.43914,44.28586,0.13739,4.28318,91.18,62.36,57.66,83.88,79.68,71.94,105.84,92.38,98.16,106.06,113.28,121.62,NA,NA,NA,102.734565217391,96.1619565217391,100.773260869565,0.4673913,NA,0.35869565,0.08695652,0.08695652,96.3790652252907,NA,87.3999985203598,81.1500015258789,90.5124969482422,-4.52934371593387,NA,1.42918835264264,1.37637138366699,-8.71496295928955,10.2205249875091,NA,0.798258636936997,-5.21923923492432,4.05998373031616,-3.08089061081409,NA,1.22217583283782,-1.38791551068425,0.287174951285124,-7.16486188561417,NA,3.70356312981158,-17.3489438835531,3.58968689106405,0.27659574,0.6,0.43478261,0.38461538,0.85185185,0.7,0.48913043,19.42424242,0.08695652,0.09782609,0.4673913,NA,0.34782609,90.9792022705078,82.1313747829861,96.8781795058139,NA,87.9204559326172,-8.14344882965088,1.70986927880181,-3.95531658793605,NA,1.94698262214661,2.50938415527344,-6.37883673773872,9.05921545694041,NA,-0.466957539319992,0.287174951285124,-1.21283428743482,-3.08089061081409,NA,1.04709460958838,3.58968689106405,-13.4759365270535,-7.16486188561417,NA,3.2721706549637,0.26666667,0.59574468,0.43478261,0.33333333,0.85714286,0.7,0.51086957,18,93.3382263183594,17.3365821838379,2,0.11111111,106.984,10,0.55555556,"2024-09-20",0
"Jack Leiter",30146,"2024-09-14","@SEA",13,2024,"TEX","A",24,0,0,4.5,1,0,0,0,0,0,0,0,4,16,3,2,2,1,2,0,0,0,0,6,13.5,4.5,6.75,3,0,0,2,4,2,0,0,0,0,0.375,0.125,0.25,2.83977595901489,2.25,0.214285714285714,1.25,0.285714285714286,0.83333333,4.9164797782898,-0.416479778289795,3.17848818451166,111.686363599936,118.606703215898,77.2275920071208,0.5,0.25,0.25,0.5,0,0.25,0,0,26,45,71,0.00608397927135229,-0.619216024875641,0.625300049781799,-0.280000030994415,-0.0318001061677933,1.7104823589325,1.44795000553131,1.21220004558563,2.17919993400574,1,1,-0.17932391166687,0.182880790952751,0,0,0.49295775,97.34285714,0.33802817,88.08333333,NA,NA,0.11267606,82.75,0.05633803,90.5,0.17390488088131,-0.782948613166809,NA,0.351209878921509,-0.0308131910860538,0.496871088232313,-3.26228588819504,NA,4.39012348651886,-0.770329777151346,0.31818182,0.77777778,0.49295775,0.42857143,0.76190476,0.62857143,0.38028169,0.8125,0.18309859,3,3,2,1,4,3,8,0.375,0.375,0.25,0.125,0.5,0.375,5.51122797284317,NA,30.39575,70.58496,20.76581,20,57.56888,20,80,70.77512,72.11852,63.92992,71.34882,63.91808,NA,NA,NA,69.97567,72.3587,60.32332,-1.1156,2.40369,117.96,56.16,70.06,116.34,68.76,70.5,123.4,109.56,129.1,112.12,123.24,133.58,NA,NA,NA,118.485070422535,106.578591549296,120.685352112676,0.49295775,NA,0.33802817,0.11267606,0.05633803,97.2628557477679,NA,88.0416666666667,82.8000030517578,90.375,-4.84288591657366,NA,1.74041700363159,2.16146659851074,-9.88797283172607,10.8974304199219,NA,1.20679187774658,-5.21773719787598,2.66188764572144,0.192700993269682,NA,-0.794152975082397,0.39950854331255,-0.0317902304232121,0.550574266484806,NA,-3.30897072950999,4.99385679140687,-0.794755760580301,0.325,0.70967742,0.49295775,0.46153846,0.72727273,0.62857143,0.43661972,20.98148148,0.05633803,0.11267606,0.49295775,NA,0.33802817,90.5632019042969,82.9884033203125,97.4884835379464,NA,88.2375691731771,-9.08635520935059,3.13110494613647,-4.09191458565848,NA,2.73737112681071,0.856505990028381,-7.39033889770508,9.90345546177455,NA,-0.356474002202352,-0.0317902304232121,0.39950854331255,0.192700993269682,NA,-0.794152975082397,-0.794755760580301,4.99385679140687,0.550574266484806,NA,-3.30897072950999,0.33333333,0.6875,0.49295775,0.46153846,0.72727273,0.62857143,0.45070423,8,92.3889770507812,22.7589111328125,1,0.125,110.131,3,0.375,"2024-09-14",0
"Jack Leiter",30146,"2024-09-07","LAA",13,2024,"TEX","H",24,0,0,5.4,1,1,0,0,0,0,0,0,5,20,2,3,3,1,2,0,1,1,0,6,10.8,3.6,3.6,3,0,0,3,6,2,0,0,0,0,0.3,0.1,0.2,3.72114408401489,1.8,0.117647058823529,0.8,0.1,0.55555556,5.1664797782898,0.233520221710205,4.38088986575604,134.023636319923,124.730175468118,107.140423509035,0.5,0.181818181,0.272727272,0.545454545,0,0.166666666,2,3.6,35,51,86,-0.0547199957072735,-0.289667993783951,0.234948009252548,0.0770999267697334,0.00800623092800379,0.75067275762558,0.822133362293243,0.870000004768372,2.1528000831604,1,1,0.038566593080759,-0.111461200153428,0,0,0.60465116,96.5,0.1744186,87.86666667,NA,NA,0.19767442,82.11764706,0.02325581,90.5,1.34250295162201,-1.09067523479462,NA,0.605977058410645,-0.222097843885422,2.58173644542694,-7.27116823196411,NA,3.56457093182732,-11.1048921942711,0.2962963,0.8125,0.48837209,0.5,0.65384615,0.5952381,0.37209302,0.65,0.19767442,4,3,4,0,7,4,11,0.36363636,0.27272727,0.36363636,0,0.63636364,0.36363636,5.30334830740518,52,20,80,20,28.97293,51.37195,28.29677,56.23659,60.13735,48.77127,29.2117,54.83541,22.50316,NA,NA,NA,41.88439,56.31506,33.4549,0.6296,5.02149,71.06,-45.28,-49.12,100.72,72.12,70.4,107.36,99.38,103.68,94.9,89.84,98.78,NA,NA,NA,103.638372093023,88.6860465116279,92.7541860465116,0.60465116,NA,0.1744186,0.19767442,0.02325581,96.4942345252404,NA,87.8533365885417,82.0647044462316,90.25,-5.55072138859676,NA,0.931253560384115,2.38290584788603,-10.7247562408447,10.8611461932843,NA,1.38799705505371,-4.8797409955193,2.55767059326172,1.39802057668567,NA,-1.08850973471999,0.621739879250526,-0.227848052978516,2.6885011090109,NA,-7.25673156479994,3.65729340735604,-11.3924026489258,0.25490196,0.82857143,0.48837209,0.46153846,0.65517241,0.5952381,0.40697674,19.28787879,0.02325581,0.19767442,0.60465116,NA,0.1744186,90.585205078125,82.3879681755515,96.8375713641827,NA,88.1696533203125,-10.2097854614258,3.03271888284122,-4.78951204740084,NA,1.8559886932373,0.828755497932434,-6.38785597857307,9.7432362483098,NA,-0.133410469690959,-0.227848052978516,0.633096501231194,1.39802057668567,NA,-1.08850973471999,-11.3924026489258,3.72409706606584,2.6885011090109,NA,-7.25673156479994,0.25,0.78947368,0.48837209,0.33333333,0.66666667,0.57142857,0.44186047,11,88.0975341796875,23.081880049272,1,0.09090909,102.408,2,0.18181818,"2024-09-07",0
"Jack Leiter",30146,"2024-09-02","NYY",13,2024,"TEX","H",24,0,1,9,1,1,0,0,0,0,0,0,5,21,7,5,5,0,0,0,0,0,0,2,3.6,0,12.6,2,0.181818181,0,11,7,1,1,2,0,0,0.0952381,0,0.0952381,4.4840782951633,0,0.333333333333333,1.4,0.368421052631579,0.28571429,2.3664797782898,6.6335202217102,4.48329154700041,223.372727199872,56.1472862432498,109.687928460463,1.571428571,0.052631578,0.578947368,0.368421052,0.142857142,0,1,1.8,27,53,80,-0.198515966534615,-0.512672007083893,0.314156025648117,-2.02489995956421,-0.210269972681999,0.973561942577362,0.93013334274292,0.870000004768372,0.896799981594086,1,1,0.0403466708958149,-0.244253538916018,0,0,0.525,97.23809524,0.3125,87.6,NA,NA,0.125,82.7,0.0375,89.33333333,-0.804247677326202,0.397482454776764,NA,0.423441469669342,0.0618020668625832,-1.91487542220524,1.58992981910706,NA,4.23441469669342,2.06006889541944,0.30434783,0.73529412,0.4875,0.57142857,0.92,0.79487179,0.425,0.71428571,0.1,11,6,2,3,8,8,19,0.57894737,0.31578947,0.10526316,0.15789474,0.42105263,0.42105263,1.05988538476314,42,53.47227,51.70856,51.79003,48.31191,52.9023,47.93545,74.24951,62.57183,71.25149,65.72696,55.77465,70.5639,NA,NA,NA,71.72545,58.87526,72.05284,-1.22431,2.24063,92.92,99.18,99.2,102.26,112.3,106.2,114.2,116.36,127.04,102.22,110.2,121.88,NA,NA,NA,108.16575,113.28325,121.7785,0.525,NA,0.3125,0.125,0.0375,97.240478515625,NA,87.52400390625,82.6900024414062,89.3333333333333,-5.85210091727121,NA,1.16910995483398,1.34674663543701,-9.52092615763346,10.6626877557664,NA,0.628686599731445,-4.7156551361084,4.30301666259766,-0.817146182060242,NA,0.407166242599487,0.42603887617588,0.0622856058180332,-1.94558614776248,NA,1.62866497039795,4.2603887617588,2.07618686060111,0.27777778,0.65909091,0.4875,0.5,0.89655172,0.79487179,0.55,19.25423729,0.0375,0.1125,0.525,NA,0.325,89.8441365559896,83.056389702691,97.7603120349702,NA,87.8499943659856,-8.49700991312663,2.20590782165527,-4.96950058710007,NA,2.02599510779748,2.85092989603678,-6.47691769070095,9.50486101422991,NA,-0.726331417377178,0.0622856058180332,0.525148414075375,-0.817146182060242,NA,0.308056704699993,2.07618686060111,5.83498237861527,-1.94558614776248,NA,1.18483347961536,0.25,0.68181818,0.4875,0.44444444,0.9,0.79487179,0.55,19,95.1420641447368,15.2440683465255,1,0.05263158,111.391,12,0.63157895,"2024-09-02",0
"Jack Leiter",30146,"2024-08-28","@CHW",13,2024,"TEX","A",24,0,0,4.5,1,1,0,0,0,0,0,0,4,21,6,3,2,0,2,0,0,1,0,4,9,4.5,13.5,2,0,0,7,4,3,0,0,0,0,0.19047619,0.0952381,0.0952381,4.53080391829473,0,0.315789473684211,2,0.4,0.625,2.6664797782898,1.8335202217102,4.17848818451166,111.686363599936,63.4954529459143,102.105161598471,1.75,0.214285714,0.5,0.285714285,0,0,3,6.75,27,56,83,-0.157419890165329,-0.508639991283417,0.351220071315765,-1,-0.103039681911469,1.09944546222687,0.929159998893738,0.870000004768372,2.8225998878479,1,1,-0.0469731464982033,-0.0962080258052264,0,0,0.48192771,97.225,0.40963855,86.02941176,NA,NA,0.06024096,81.2,0.04819277,90,-1.20890045166016,-0.364163666963577,NA,0.515872299671173,0.0250072591006756,-3.02225112915039,-1.0710696087164,NA,10.3174459934235,0.62518147751689,0.4,0.73684211,0.55421687,0.66666667,0.85714286,0.7826087,0.45783133,0.57142857,0.12048193,2,9,3,2,7,5,15,0.14285714,0.64285714,0.21428571,0.14285714,0.5,0.35714286,3.33463399783377,42,23.68688,54.8845,21.04716,57.44194,51.57778,55.37733,69.83438,62.06299,63.15388,64.30645,55.19782,69.63903,NA,NA,NA,67.93234,59.80382,66.87308,-0.98866,2.5941,102.28,56.78,56.42,107.08,93.28,93.42,105.84,91.8,96.52,119.5,103.6,119.78,NA,NA,NA,111.445609756098,95.9334146341463,105.045609756098,0.48192771,NA,0.40963855,0.06024096,0.04819277,97.15,NA,85.9441205193015,81.2,89.6750030517578,-5.15640563964844,NA,1.37462571088006,1.51782035827637,-8.96379375457764,9.97705688476563,NA,-0.0842804768506218,-4.32902679443359,3.53125095367432,-1.19329009577632,NA,-0.375960931181908,0.522498041391373,0.0247692205011845,-2.9832252394408,NA,-1.10576744465267,10.4499608278275,0.619230512529612,0.30555556,0.76595745,0.56626506,0.54545455,0.86111111,0.78723404,0.56626506,20.80645161,0.04819277,0.06024096,0.48192771,NA,0.40963855,89.763427734375,81.2881591796875,97.2855712890625,NA,86.0458912568934,-8.55106544494629,1.90630149841309,-4.73915023803711,NA,1.77580025616814,2.56927418708801,-5.66849594116211,9.23890838623047,NA,-0.972198935116039,0.0247692205011845,0.522498041391373,-0.801627825945616,NA,-0.375960931181908,0.619230512529612,10.4499608278275,-2.00406956486404,NA,-1.10576744465267,0.31428571,0.75,0.56626506,0.54545455,0.86111111,0.78723404,0.57831325,15,85.214599609375,9.38663700648716,0,0,107.323,4,0.26666667,"2024-08-28",0
"Jack Leiter",30146,"2024-05-14","CLE",13,2024,"TEX","H",24,0,1,32.4000123596239,1,1,0,0,0,0,0,0,1.2,13,3,6,6,1,3,0,2,1,0,1,5.40000205993731,16.2000061798119,16.2000061798119,0.33333333,0,0,2,4,1,1,0,0,0,0.07692308,0.23076923,-0.15384615,8.77963440722595,5.40000205993731,0.375,3.60000137329154,0.333333333333333,0.3030303,18.7664857292198,13.6335266304041,14.5953043129728,804.142124675415,457.847211750325,361.250229754568,0.5,0.142857142,0.285714285,0.571428571,0.25,0.25,0,0,26,38,64,-0.376412004232407,-0.552919983863831,0.176507979631424,-5.11889982223511,-0.531557619571686,1.26447999477386,0.899999976158142,0.870000004768372,0.0967999994754791,1,1,-0.284977823495865,-0.0127034413625189,0,0,0.53125,95.14705882,0.140625,85,0.140625,91.66666667,0.125,80.25,0.0625,88.5,-3.07845902442932,-0.00504697859287262,-0.0920954942703247,0.218284159898758,0.0203192308545113,-9.05429124832153,-0.0560775399208069,-1.02328326967027,2.72855199873447,0.507980771362782,0.28571429,0.86363636,0.484375,0.83333333,0.84210526,0.83870968,0.34375,0.61538462,0.078125,4,2,1,1,4,2,7,0.57142857,0.28571429,0.14285714,0.14285714,0.57142857,0.28571429,15.3660577672373,14,20,42.25557,20,41.23585,49.16808,39.95556,29.04983,59.31909,20,64.83274,46.98517,72.87296,20,45.4846,20,25.10471,51.8606,20,1.67206,6.58518,78.54,77.7,68.96,91.48,100.8,79.7,105.64,51.38,48.94,98.86,87.82,83.7,83,7.16,2.94,98.0390625,58.1084375,52.455625,0.53125,0.140625,0.140625,0.125,0.0625,95.0970602596507,91.4222208658854,84.9444444444444,80.0250015258789,88.5500030517578,-4.30756153779871,-3.12045330471463,2.36081907484266,3.99671220779419,-8.88821887969971,10.1387643253102,4.71098921034071,-0.0100621018144819,-7.03013372421265,5.32222938537598,-3.12928606569767,-0.0979567877948284,-0.00760950148105621,0.220460135489702,0.0199615322053432,-9.20378254616962,-1.08840875327587,-0.0845500164561801,2.75575169362128,0.499038305133581,0.23529412,0.76666667,0.484375,1,0.7826087,0.83870968,0.46875,21.37254902,0.0625,0.125,0.53125,0.140625,0.140625,88.6280517578125,80.0854339599609,95.1886704388787,91.4930555555556,85.0157131618924,-8.24272727966309,4.84391260147095,-3.50245666503906,-2.10798750983344,3.29028341505263,3.8252375125885,-8.80262470245361,9.21467680089614,3.70567321777344,-1.30126645829942,0.0199615322053432,0.220460135489702,-3.12928606569767,-0.0979567877948284,-0.00760950148105621,0.499038305133581,2.75575169362128,-9.20378254616962,-1.08840875327587,-0.0845500164561801,0.20588235,0.8,0.484375,1,0.79166667,0.83870968,0.46875,7,93.3753574916295,26.1021990094866,2,0.28571429,104.106,2,0.28571429,"2024-05-14",0
"Jack Leiter",30146,"2024-05-08","@OAK",13,2024,"TEX","A",24,0,0,9,1,1,0,0,0,0,0,0,4,20,7,6,4,2,0,0,0,0,0,3,6.75,0,15.75,3,0.285714285,0,7,6,4,0,2,0,0,0.15,0,0.15,4.19127658401489,4.5,0.35,1.75,0.333333333333333,0.23809524,8.16647977828979,0.833520221710206,3.9344923876226,223.372727199872,198.211842494762,96.0351391813666,1.166666666,0.235294117,0.411764705,0.352941176,0,0.333333333,7,15.75,16,44,60,-0.453631967306137,-0.677584052085876,0.223952069878578,-4.18800020217896,-0.459210515022278,1.06327998638153,0.924499988555908,0.870000004768372,1.36000001430511,1,1,-0.199549615383148,-0.227084924076116,0,0,0.43333333,95.80769231,0.3,85.38888889,0.05,90.33333333,0.1,79.16666667,0.11666667,88.28571429,-0.807267129421234,0.017628587782383,-1.47331309318542,-0.371011227369308,-0.210782408714294,-3.10487357469705,0.0979365987910165,-49.1104364395142,-6.18352045615514,-3.01117726734706,0.39285714,0.6875,0.55,0.54545455,0.90909091,0.78787879,0.53333333,0.75,0.11666667,8,6,3,3,11,3,17,0.47058824,0.35294118,0.17647059,0.17647059,0.64705882,0.17647059,8.37496893063572,22,34.60722,56.11867,23.49561,80,50.30623,80,68.22074,66.70908,63.61151,79.42121,45.25398,80,20,56.61662,20,68.58123,58.04617,68.8929,-1.02897,2.53364,86.56,91.42,83.22,80.72,133,122.66,122.5,103.94,121.98,97.04,129.68,129.16,84.72,0.379999999999995,11.12,104.602,107.929333333333,114.137,0.43333333,0.05,0.3,0.1,0.11666667,95.7230788010817,90.1666666666667,85.2222222222222,79.1666666666667,88.2000034877232,-5.00430532602164,-3.11954339345296,2.34861331515842,4.61404895782471,-10.2760620117188,11.3229252741887,6.16914304097493,0.863245752122667,-6.09960428873698,7.30955995832171,0.257232025265694,-1.47645009309053,0.0145519711077213,-0.377359684556723,-0.173693995922804,0.989353943329591,-49.2150031030178,0.0808442839317852,-6.28932807594538,-2.4813427988972,0.28571429,0.69230769,0.55,0.33333333,0.88888889,0.78787879,0.65,18.85,0.11666667,0.1,0.43333333,0.05,0.3,88.5400739397321,79.5188496907552,96.0916184645433,90.4994710286458,85.5673421223958,-9.3239996773856,6.02225494384766,-3.80777006882888,-1.50224526723226,3.741394466824,5.79149573189872,-7.80267524719238,9.87400465745192,4.71240011850993,-0.738680468665229,-0.173693995922804,-0.377359684556723,0.257232025265694,-1.47645009309053,0.0145519711077213,-2.4813427988972,-6.28932807594538,0.989353943329591,-49.2150031030178,0.0808442839317852,0.25,0.7,0.55,0.4,0.85714286,0.78787879,0.66666667,17,90.0736155790441,7.93064072552849,2,0.11764706,110.141,5,0.29411765,"2024-05-08",2
"Jack Leiter",30146,"2024-04-18","@DET",13,2024,"TEX","A",24,0,0,17.1818211610657,1,1,0,0,0,0,0,0,3.2,22,8,7,7,0,3,0,0,0,0,3,7.36363764045674,7.36363764045674,19.636367041218,1,0,0,4,8,4,0,0,0,0,0.13636364,0.13636364,0,6.36980759427643,0,0.421052631578947,3.00000052018608,0.5,0.36363636,3.98466173834054,13.1971594227252,7.28358974211605,426.438916778636,95.7828555689072,179.352541685986,0.5,0.25,0.25,0.5,0,0,7,17.1818211610657,33,52,85,-0.563952028751373,-0.81630402803421,0.252352029085159,-5.39099979400635,-0.568670868873596,1.13399994373322,0.911899983882904,0.923600018024445,1.47440004348755,1,1,-0.345253884792328,-0.152058334549412,0,0,0.52941176,95.8,0.27058824,86.2173913,NA,NA,0.12941176,80.36363636,0.07058824,89,-3.56140542030334,-1.07606089115143,NA,0.364258527755737,0.367664903402328,-7.91423426734077,-4.67852561370186,NA,3.31144116141579,6.12774839003881,0.2745098,0.70588235,0.44705882,0.64285714,0.875,0.78947368,0.4,0.68181818,0.09411765,7,5,4,2,9,5,16,0.4375,0.3125,0.25,0.125,0.5625,0.3125,4.67482691533728,21,46.68275,53.21377,54.61557,54.69323,51.43222,53.42352,56.8698,56.14845,50.50631,47.41503,45.91642,48.5264,NA,NA,NA,52.28287,51.59324,49.02999,-0.01642,4.05246,94,118.18,97,80.3,120.26,105.02,107,82.08,85.86,90.92,89.36,89.68,NA,NA,NA,98.276,91.5390588235294,90.1595294117647,0.52941176,NA,0.27058824,0.12941176,0.07058824,95.8022243923611,NA,86.1130424167799,80.4181795987216,89.0666707356771,-4.39070027669271,NA,2.58620950450068,5.33088025179776,-9.34617869059245,10.2781833224826,NA,1.4963322515073,-5.46297836303711,6.03335698445638,-3.60849599912763,NA,-1.09899707138538,0.367348473519087,0.371069766581059,-8.01887999806139,NA,-4.77824813645819,3.33953157744624,6.18449610968431,0.22727273,0.68292683,0.44705882,0.7,0.82142857,0.78947368,0.48235294,20.65079365,0.07058824,0.12941176,0.52941176,NA,0.27058824,89.24658203125,80.54541015625,95.9780056423611,NA,86.2393480383832,-8.82520484924316,6.00626442649148,-3.89576653374566,NA,3.37466032608696,4.51483186086019,-7.04112243652344,9.32125244140625,NA,0.204771705295729,0.371069766581059,0.367348473519087,-3.60849599912763,NA,-1.09899707138538,6.18449610968431,3.33953157744624,-8.01887999806139,NA,-4.77824813645819,0.22727273,0.68292683,0.44705882,0.7,0.78571429,0.76315789,0.48235294,16,94.0485916137695,19.8774147033691,3,0.1875,108.85,10,0.625,"2024-04-18",0
