"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CB%","CBv","CH%","CHv","XX%","wFB","wSL","wCB","wCH","wFB/C","wSL/C","wCB/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","GSv2","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_CU","pb_s_CU","pb_c_CU","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_CU","sp_l_CU","sp_p_CU","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSI%","pfxSL%","pfxCU%","pfxCH%","pfxvFA","pfxvSI","pfxvSL","pfxvCU","pfxvCH","pfxFA-X","pfxSI-X","pfxSL-X","pfxCU-X","pfxCH-X","pfxFA-Z","pfxSI-Z","pfxSL-Z","pfxCU-Z","pfxCH-Z","pfxwFA","pfxwSI","pfxwSL","pfxwCU","pfxwCH","pfxwFA/C","pfxwSI/C","pfxwSL/C","pfxwCU/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piCU%","piFA%","piSI%","piSL%","piXX%","pivCH","pivCU","pivFA","pivSI","pivSL","pivXX","piCH-X","piCU-X","piFA-X","piSI-X","piSL-X","piXX-X","piCH-Z","piCU-Z","piFA-Z","piSI-Z","piSL-Z","piXX-Z","piwCH","piwCU","piwFA","piwSI","piwSL","piwXX","piwCH/C","piwCU/C","piwFA/C","piwSI/C","piwSL/C","piwXX/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Ryan Feltner",21446,"2024-09-29","LAD",19,2024,"COL","H",27,0,0,0,1,1,1,0,0,0,0,0,6,21,2,0,0,0,2,0,0,0,0,3,4.5,3,3,1.5,0.125,0,8,8,0,0,1,0,0,0.14285714,0.0952381,0.04761905,5.36945698349424,0,0.105263157894737,0.666666666666667,0.125,1,3.1664797782898,-3.1664797782898,5.18249098658562,0,74.7261559756931,127.028128010054,1,0,0.5,0.5,0,0,1,1.5,28,53,81,0.240204051136971,-0.216031953692436,0.456236004829407,2.74690008163452,0.239068761467934,1.03382849693298,1.18954288959503,0.870000004768372,3.13199996948242,1,1,0.339274734258652,-0.106930538050505,0,0,0.54320988,94.04545455,0.30864198,85.48,0.03703704,79.33333333,0.11111111,85,NA,2.87550854682922,0.0552147440612316,0.006791602820158,0.0890641212463379,6.53524669733914,0.220858976244926,0.226386760671934,0.989601347181532,0.27272727,0.7027027,0.4691358,0.91666667,0.69230769,0.76315789,0.45679012,0.52380952,0.11111111,6,9,1,3,12,1,16,0.375,0.5625,0.0625,0.1875,0.75,0.0625,1.62387562420595,71,34.98867,35.35262,51.86838,80,40.22086,80,35.71642,45.29272,32.11523,46.17779,54.51943,51.62731,65.52524,39.33943,76.46717,45.46186,40.37334,53.89043,0.40735,4.68812,101.2,77.56,73.72,100.46,152.74,134.26,86.78,81.56,70.1,105.12,118.36,124.08,91.74,108.208,108.256,91.7782716049383,94.7024691358025,88.6535802469136,0.48148148,0.0617284,0.30864198,0.03703704,0.11111111,94.1076910556891,93.7,85.447998046875,79.1333312988281,85.0555555555556,-2.72172272511018,-6.89064636230469,3.92234527587891,4.61561648050944,-2.03273412916395,5.37750048515124,2.36309967041016,1.21732307434082,-4.13390986124675,2.69624794854058,2.79726830497384,0.114140640944242,0.0479626543819904,0.0064518041908741,0.0892126485705376,7.17248283326626,2.28281281888485,0.191850617527962,0.215060139695803,0.991251650783751,0.18421053,0.72093023,0.4691358,0.85714286,0.74193548,0.76315789,0.5308642,19,0.11111111,0.03703704,0.45679012,0.07407407,0.32098765,NA,85.0750325520833,79.1788991292318,94.205883129223,93.5992635091146,85.7820387620192,NA,-2.23924997117784,4.76326338450114,-2.7326893162083,-6.6817200978597,4.04559619610126,NA,2.6940066019694,-4.32379976908366,5.42891878695101,2.60745668411255,1.13181407635029,NA,0.0892126485705376,0.0064518041908741,1.8607701100409,1.01127446815372,0.0873270221054554,NA,0.991251650783751,0.215060139695803,5.02910840551595,16.8545744692286,0.335873161944059,NA,0.18421053,0.72093023,0.4691358,0.85714286,0.74193548,0.76315789,0.5308642,16,80.0576477050781,21.2374401092529,0,0,106.457,3,0.1875,"2024-09-29",0
"Ryan Feltner",21446,"2024-09-24","STL",19,2024,"COL","H",27,0,0,3,1,1,1,0,0,0,0,0,6,24,6,2,2,1,1,0,0,0,0,6,9,1.5,9,6,0,0,8,3,6,0,0,0,0,0.25,0.04166667,0.20833333,3.07168046673234,1.5,0.260869565217391,1.16666666666667,0.3125,0.89285714,3.83314644495646,-0.833146444956462,2.42248398140073,64.2887146591037,90.099392278413,60.3305616004696,2.666666666,0.352941176,0.470588235,0.176470588,0,0.333333333,3,4.5,23,62,85,0.174516007304192,-0.286375999450684,0.460892021656036,1.77390003204346,0.154386430978775,0.921887993812561,1.0282666683197,0.870000004768372,1.71000003814697,1,1,0.177509307861328,0.0117935233670763,0,0,0.45882353,93.69230769,0.2,84.05882353,0.12941176,79.18181818,0.21176471,85.05555556,NA,-0.279755175113678,-0.549198865890503,0.274394005537033,1.15476357936859,-0.717320961829944,-3.23058156406178,2.49449095942757,6.4153532187144,0.39473684,0.57446809,0.49411765,0.46666667,0.92592593,0.76190476,0.55294118,0.75,0.11764706,5,8,4,3,11,3,17,0.29411765,0.47058824,0.23529412,0.17647059,0.64705882,0.17647059,6.77341350267117,56,53.69169,34.19709,65.88726,65.92793,43.60475,78.57594,57.40575,43.76021,63.15653,20,62.84778,20,43.74831,44.0544,43.93792,51.72763,39.82539,61.17527,0.01808,4.10421,94.52,114.5,107.26,91.74,110.18,100.08,74.08,112.24,89.78,97.52,73.92,80.76,101.642352941176,85.7588235294118,80.9811764705882,87.5851764705882,104.901647058824,92.5242352941176,0.41666667,0.04761905,0.20238095,0.13095238,0.20238095,93.7285714285714,93.125,84.0705853630515,79.1727294921875,85.0470616957721,-3.11235504150391,-7.1917576789856,5.13986340691062,4.40811816128817,-2.85498675178079,6.16338936941964,2.68063116073608,1.1600092719583,-5.37939210371538,2.99963962330538,-0.193956308066845,-0.054975975304842,-0.552444465458393,0.276516199111938,1.11878925189376,-0.554160880190986,-1.37439938262105,-3.24967332622584,2.51378362829035,6.58111324643388,0.36111111,0.60416667,0.5,0.46153846,0.89655172,0.76190476,0.57142857,18.45762712,0.20238095,0.13095238,0.38095238,0.08333333,0.20238095,NA,85.0242345473346,79.1617431640625,93.7349472045898,93.3154994419643,84.0577536190257,NA,-2.95584398157456,4.60084915161133,-2.87853336334229,-6.21434729439872,5.41378110997817,NA,2.70083236694336,-5.8123383955522,6.25799608230591,2.59873144967215,0.866290990044089,NA,1.11878925189376,0.276516199111938,-0.198298703879118,-0.050633579492569,-0.552444465458393,NA,6.58111324643388,2.51378362829035,-0.619683449622244,-0.723336849893842,-3.24967332622584,NA,0.37142857,0.57142857,0.48809524,0.46153846,0.89285714,0.75609756,0.58333333,17,89.6801973230698,7.35969094669118,0,0,109.115,8,0.47058824,"2024-09-24",0
"Ryan Feltner",21446,"2024-09-17","ARI",19,2024,"COL","H",27,1,0,1.35000012874605,1,1,1,0,0,0,0,0,6.2,27,5,1,1,0,2,0,1,1,0,2,2.70000025749209,2.70000025749209,6.75000064373022,1,0.166666666,0,12,8,1,1,2,1,0,0.07407407,0.07407407,0,5.71757544941727,0,0.208333333333333,1.05000010013581,0.227272727272727,0.875,3.91647984981538,-2.56647972106933,5.73089011031726,28.9299243555692,92.0210484656225,140.280589654295,1.5,0.047619047,0.571428571,0.38095238,0.125,0,5,6.75000064373022,30,63,93,0.314855992794037,-0.2881680727005,0.603024065494537,3.12389993667603,0.271879881620407,1.07313096523285,0.979314267635345,0.870000004768372,0.502799987792969,1,1,0.163768872618675,0.129630538072749,0,0,0.59139785,94.03636364,0.10752688,83.9,0.16129032,79.13333333,0.13978495,85,NA,3.24741411209106,-0.318959087133408,0.122740469872952,-2.02410054206848,5.90438929471103,-3.18959087133408,0.81826979915301,-15.5700041697576,0.33333333,0.57777778,0.4516129,0.875,0.76923077,0.80952381,0.48387097,0.74074074,0.08602151,9,8,5,7,11,4,22,0.40909091,0.36363636,0.22727273,0.31818182,0.5,0.18181818,2.70980437080483,65,47.47787,36.62989,54.38711,39.80907,43.19313,40.5597,49.85244,46.30612,51.48878,80,53.25091,80,37.79555,40.67606,34.77918,46.03964,39.25427,50.5374,0.37145,4.63427,96.78,102,91.22,99.62,92.7,77.64,77.82,85.88,64.86,105.4,147.64,151.08,90.988,79.224,73.772,86.9836956521739,91.9028260869565,76.3230434782609,0.53763441,0.05376344,0.10752688,0.16129032,0.13978495,94.01,93.4799987792969,84.0400024414062,79.1333333333333,85.0230806790865,-2.865400390625,-7.01528625488281,4.69419136047363,4.42024434407552,-3.16163165752704,6.91251892089844,3.72859077453613,0.695360088348389,-5.08787536621094,2.74242958655724,3.03201799094677,0.253114182502031,-0.327327951788902,0.122319735586643,-2.04860617220402,6.06403598189354,5.06228365004063,-3.27327951788902,0.815464903910955,-15.758509016954,0.28571429,0.58823529,0.4516129,0.66666667,0.86666667,0.80952381,0.5483871,18.296875,0.13978495,0.16129032,0.53763441,0.05376344,0.10752688,NA,85.279062124399,79.3745930989583,94.27158203125,93.7349609375,84.2942016601562,NA,-3.34629322932317,4.51692606608073,-2.76371002197266,-7.01062393188477,5.13219909667969,NA,2.45297696040227,-5.68495737711589,6.74343933105469,3.34257011413574,0.301363611221313,NA,-2.04860617220402,0.122319735586643,3.03201799094677,0.253114182502031,-0.327327951788902,NA,-15.758509016954,0.815464903910955,6.06403598189354,5.06228365004063,-3.27327951788902,NA,0.27906977,0.6,0.4516129,0.66666667,0.86666667,0.80952381,0.53763441,22,80.3041469029018,2.84352565947033,1,0.04545455,108.082,4,0.18181818,"2024-09-17",0
"Ryan Feltner",21446,"2024-09-12","@DET",19,2024,"COL","A",27,0,0,3.17647094462574,1,1,0,0,0,0,0,0,5.2,22,3,2,2,0,2,0,0,0,0,6,9.52941283387721,3.17647094462574,4.7647064169386,3,0,0,3,7,4,1,0,0,0,0.27272727,0.09090909,0.18181818,3.99450593998267,0,0.15,0.882353040173816,0.214285714285714,0.6,2.10765613008122,1.06881481454452,3.97543142967874,68.0704113939925,50.3098367554655,97.8586603942544,0.428571428,0.285714285,0.214285714,0.5,0.142857142,0,1,1.58823547231287,35,57,92,0.0117480652406812,-0.351635992527008,0.363384068012238,0.780999958515167,0.082383967936039,0.88296365737915,0.950800001621246,0.870000004768372,0.409199982881546,1,1,0.191406980156898,-0.178101715390337,0,0,0.59782609,94.4,0.15217391,86.14285714,0.10869565,79.5,0.14130435,84.69230769,NA,1.4519659280777,0.780934154987335,-0.72751396894455,0.511783838272095,2.63993805105036,5.57810110705239,-7.27513968944549,3.93679875593919,0.26530612,0.69767442,0.4673913,0.61538462,0.8,0.74418605,0.4673913,0.72727273,0.11956522,4,7,3,1,7,6,14,0.28571429,0.5,0.21428571,0.07142857,0.5,0.42857143,3.21995867384354,64,49.35699,41.53871,48.22486,57.36522,42.38137,62.69236,52.07567,40.86309,56.73752,33.53955,40.96491,37.27654,80,48.08889,80,54.5748,37.85427,61.41086,-0.1588,3.83889,88.62,108.98,104.24,114.68,124.18,106.42,79.56,109.38,88.7,114.5,90.94,95.12,102.965714285714,145.2,145.717142857143,90.8778260869565,114.98,101.986956521739,0.51086957,0.08695652,0.15217391,0.10869565,0.14130435,94.3787192486702,94.0999984741211,86.1142839704241,79.4900024414062,84.5846135066106,-4.47800689047955,-8.30722332000732,3.50093787057059,5.39241714477539,-3.41259941687951,8.23530546147773,4.29651308059692,3.8987124306815,-5.47929763793945,3.04628753662109,2.13670045509934,-0.679318718612194,0.790756441652775,-0.692763019353151,0.516279492527246,4.54617118106243,-8.49148398265243,5.64826029751982,-6.92763019353151,3.97138071174805,0.20930233,0.69387755,0.4673913,0.55555556,0.79411765,0.74418605,0.5326087,18,0.14130435,0.10869565,0.52173913,0.07608696,0.15217391,NA,84.7755314753606,79.6815612792969,94.5450744628906,94.4637015206473,86.2918352399554,NA,-2.78028752253606,6.2416919708252,-3.8686466217041,-7.84562138148716,4.38885252816336,NA,1.92034926781288,-6.95215225219727,7.40628433227539,2.69442558288574,2.90544237409319,NA,0.516279492527246,-0.692763019353151,2.07332677766681,-0.615945041179657,0.790756441652775,NA,3.97138071174805,-6.92763019353151,4.31943078680585,-8.7992148739951,5.64826029751982,NA,0.22222222,0.70212766,0.4673913,0.5,0.81818182,0.74418605,0.51086957,14,92.7152971540179,24.0703713553292,1,0.07142857,105.792,6,0.42857143,"2024-09-12",0
"Ryan Feltner",21446,"2024-09-06","@MIL",19,2024,"COL","A",27,1,0,1.5,1,1,1,0,0,0,0,0,6,23,2,1,1,0,3,0,0,0,0,6,9,4.5,3,2,0,0,3,5,6,0,0,0,0,0.26086957,0.13043478,0.13043478,4.4651241623349,0,0.1,0.833333333333333,0.142857142857143,0.8,2.6664797782898,-1.1664797782898,3.92648678347468,32.1443573295518,63.1962287486532,96.6758776025963,0.6,0.428571428,0.214285714,0.357142857,0,0,3,4.5,34,61,95,0.19758203625679,-0.210078075528145,0.407660126686096,1.99399995803833,0.204827934503555,0.921783983707428,0.939566671848297,0.870000004768372,1.53859996795654,1,1,0.267852067947388,-0.0535046289062878,0,0,0.64210526,94.06557377,0.2,83.78947368,0.06315789,79.83333333,0.09473684,84.77777778,NA,1.62913727760315,0.078742116689682,0.427508413791656,0.593329846858978,2.67071684852975,0.41443219310359,7.12514022986094,6.59255385398865,0.25,0.62790698,0.42105263,0.61538462,0.92592593,0.825,0.45263158,0.56521739,0.07368421,6,2,6,4,8,2,14,0.42857143,0.14285714,0.42857143,0.28571429,0.57142857,0.14285714,5.81837662308358,69,51.34404,45.38753,47.73774,54.64175,45.26019,67.92055,52.73854,44.88201,60.59864,57.89918,37.41784,59.12651,45.25555,53.37092,43.82081,53.2901,41.89939,59.41929,-0.07899,3.95861,88.02,83.18,78.1,134.16,111.38,87.4,87.98,122.8,112.26,108.32,106.72,113.78,107.989473684211,84.3631578947368,91.5284210526316,99.8267368421053,106.744842105263,103.675368421053,0.4,0.24210526,0.2,0.06315789,0.09473684,94.2894736842105,93.600002122962,83.7999974300987,79.7833353678385,84.7222222222222,-5.1735964323345,-8.56459509808084,5.56561961926912,5.75748062133789,-4.59113311767578,9.3939457943565,5.71093418287194,3.04476768092105,-6.10150082906087,2.58228386773003,1.77978197857738,-0.117541659623384,0.115539845079184,0.474574699997902,0.642236862331629,4.68363678572994,-0.511050694014715,0.608104447785177,7.90957833329837,7.1359651370181,0.2,0.62,0.42105263,0.44444444,0.93548387,0.825,0.52631579,18.34722222,0.09473684,0.06315789,0.4,0.24210526,0.2,NA,84.8146769205729,79.864751180013,94.386429636102,93.6994310461957,83.8854916221217,NA,-4.44493569268121,6.18883005777995,-4.81385401675576,-8.3101514733356,6.21668765419408,NA,1.40661546919081,-7.65971819559733,8.25749045924137,4.48516447647758,1.60841680827894,NA,0.642236862331629,0.474574699997902,1.77978197857738,-0.117541659623384,0.115539845079184,NA,7.1359651370181,7.90957833329837,4.68363678572994,-0.511050694014715,0.608104447785177,NA,0.25,0.56862745,0.42105263,0.54545455,0.93103448,0.825,0.53684211,14,85.5841587611607,21.6989419119699,0,0,99.6271,4,0.28571429,"2024-09-06",0
"Ryan Feltner",21446,"2024-08-31","BAL",19,2024,"COL","H",27,0,0,9.64285845659235,1,1,0,0,0,0,0,0,4.2,21,6,5,5,2,1,0,1,1,0,6,11.5714301479108,1.92857169131847,11.5714301479108,6,0.25,0,4,6,3,0,1,0,0,0.28571429,0.04761905,0.23809524,3.23142523074913,3.85714338263694,0.315789473684211,1.50000020435881,0.363636363636364,0.57692308,7.45219464788639,2.19066380870596,3.82477639026085,206.64232527133,173.554117100276,94.2179723533775,0.666666666,0.23076923,0.307692307,0.461538461,0,0.333333333,5,9.64285845659235,28,52,80,-0.254756033420563,-0.640735983848572,0.385979950428009,-2.42910003662109,-0.21140992641449,1.1691826581955,0.917200028896332,0.870000004768372,2.28399991989136,1,1,-0.135702952742577,-0.0821894626425015,0,0,0.425,94.5,0.15,87.83333333,0.125,79.4,0.3,84.95833333,NA,-1.99082791805267,-0.12376993894577,0.0832337886095047,0.126650586724281,-5.85537622956669,-1.03141615788142,0.832337886095047,0.527710778017839,0.33333333,0.71428571,0.5,0.53333333,0.88,0.75,0.4375,0.61904762,0.125,4,5,4,2,6,5,13,0.30769231,0.38461538,0.30769231,0.15384615,0.46153846,0.38461538,8.87958528929501,33,49.51423,39.99687,45.79912,20,45.89642,20,55.14264,46.07971,54.3314,61.59068,39.51714,57.97973,34.80816,41.28894,20.87377,42.10267,41.13156,37.25104,0.61604,5.00115,95.2,106.08,103.76,106.68,84.7,65.32,78.22,111.3,95.38,78.8,10.46,7.02,94.27,71.76,77.895,89.30075,96.6965,88.20025,0.3875,0.0375,0.15,0.125,0.3,94.545158140121,94.2999979654948,87.7999979654948,79.4200012207031,84.7541656494141,-3.04154229933216,-7.07555898030599,2.79282315572103,5.30809593200684,-2.74547481536865,7.06899679860761,3.51017824808756,2.28905773162842,-4.71419143676758,2.81236839294434,-2.27364858612418,0.108814045786858,-0.127568867057562,0.0701655149459839,0.1867735683918,-7.33435027781994,3.62713485956192,-1.06307389214635,0.701655149459839,0.7782232016325,0.33333333,0.68421053,0.5,0.5,0.88461538,0.75,0.475,19.89830508,0.3,0.125,0.3875,0.0375,0.15,NA,84.8181762695312,79.4932189941406,94.6242912046371,94.3796691894531,87.8665771484375,NA,-3.06107997894287,5.35955390930176,-3.06412358437815,-7.5559565226237,2.85302956899007,NA,2.56210199991862,-5.49094390869141,6.82404401225428,3.41237322489421,2.16222333908081,NA,0.1867735683918,0.0701655149459839,-2.27364858612418,0.108814045786858,-0.127568867057562,NA,0.7782232016325,0.701655149459839,-7.33435027781994,3.62713485956192,-1.06307389214635,NA,0.33333333,0.68421053,0.5,0.5,0.88461538,0.75,0.475,13,86.4529371995192,18.7380781907302,2,0.15384615,110.141,5,0.38461538,"2024-08-31",0
"Ryan Feltner",21446,"2024-08-26","MIA",19,2024,"COL","H",27,0,0,3.6,1,1,0,0,0,0,0,0,5,22,7,2,2,0,2,0,0,0,0,2,3.6,3.6,12.6,1,0.09090909,0,11,2,5,0,1,0,0,0.09090909,0.09090909,0,4.62557618956342,0,0.35,1.8,0.388888888888889,0.77777778,3.5664797782898,0.0335202217102051,4.17128314077854,77.1464575909244,83.9500977573251,102.591558710444,5.5,0.277777777,0.611111111,0.111111111,0,0,2,3.6,25,46,71,0.0593160130083561,-0.353403925895691,0.412719935178757,1.14490008354187,0.099643163383007,1.06565451622009,1.01200008392334,0.870000004768372,1.3432000875473,1,1,0.146991595625877,-0.0913300166567836,0,0,0.52112676,95.08108108,0.18309859,86.07692308,0.12676056,79.77777778,0.16901408,85.83333333,NA,-0.714129447937012,1.02948665618896,-0.150066241621971,-0.500679135322571,-1.93007958901895,7.9191281245305,-1.66740268468857,-4.17232612768809,0.21212121,0.86842105,0.56338028,0.85714286,0.87878788,0.875,0.53521127,0.72727273,0.07042254,6,6,6,1,10,7,18,0.33333333,0.33333333,0.33333333,0.05555556,0.55555556,0.38888889,5.95232113039465,48,28.27309,37.42057,21.89748,45.14974,44.77555,50.53626,61.14339,47.94484,63.23877,61.09586,56.03129,57.90717,37.67951,37.01811,38.79991,46.55813,40.61384,47.54173,0.33924,4.58595,81.92,48.04,43.6,114.14,77.2,59.44,89.84,110.84,95.84,92.2,111.8,111.76,92.38,86.0230769230769,83.2215384615385,92.1794285714286,91.1814285714286,80.5434285714286,0.47887324,0.04225352,0.18309859,0.12676056,0.16901408,95.0852912454044,94.1333312988281,86.030771108774,79.7222222222222,85.7999979654948,-2.8441328160903,-6.9048900604248,4.06055098313552,4.67248365614149,-2.71395715077718,6.64767949721392,3.67979113260905,1.32981094947228,-5.2022459242079,3.00580279032389,-0.998767796903849,0.310097429901361,1.04180682823062,-0.152996364980936,-0.513122968375683,-2.93755234383485,10.336580996712,8.01389867869707,-1.69995961089929,-4.27602473646402,0.18518519,0.79545455,0.56338028,1,0.85714286,0.875,0.61971831,18.85714286,0.16901408,0.12676056,0.46478873,0.05633803,0.18309859,NA,85.5418802897135,79.4560343424479,94.900176077178,93.6741027832031,85.7732872596154,NA,-2.75925985972087,4.69188435872396,-2.72814571496212,-6.28120517730713,4.3999745295598,NA,2.54594246546427,-5.75688552856445,6.51186763879025,3.68676996231079,0.796423691969651,NA,-0.513122968375683,-0.152996364980936,-1.03813216462731,0.349461797624826,1.04180682823062,NA,-4.27602473646402,-1.69995961089929,-3.14585504432519,8.73654494062066,8.01389867869707,NA,0.21428571,0.79069767,0.56338028,0.83333333,0.88235294,0.875,0.6056338,18,88.7500745985243,4.3790520562066,1,0.05555556,105.434,4,0.22222222,"2024-08-26",0
"Ryan Feltner",21446,"2024-08-07","NYM",19,2024,"COL","H",27,0,0,9,1,1,0,0,0,0,0,0,1,5,2,1,1,0,0,0,0,0,0,1,9,0,18,1,0,0,1,1,2,0,0,0,0,0.2,0,0.2,3.66396908401489,0,0.4,2,0.5,0.5,1.1664797782898,7.8335202217102,2.67848818451166,192.866143977311,28.6064470675336,66.5170884121943,1,0.5,0.25,0.25,0,0,1,9,9,15,24,-0.0358559936285019,-0.12951597571373,0.093659982085228,-0.371100008487701,-0.0322976522147655,1.0602285861969,0.870000004768372,0.870000004768372,0.930000007152557,1,1,-0.0409282147884369,0.00710909870789487,0,0,0.41666667,94.1,0.08333333,89,0.41666667,79.3,0.08333333,85.5,NA,0.374232441186905,-0.460050493478775,0.31648775935173,-0.441672086715698,3.74232441186905,-23.0025246739388,3.1648775935173,-22.0836043357849,0.09090909,0.69230769,0.41666667,1,0.77777778,0.8,0.54166667,0.8,0.08333333,2,2,0,0,2,2,4,0.5,0.5,0,0,0.5,0.5,6.43137430432591,40,59.29704,35.41281,76.35605,56.0572,41.92701,63.95359,65.89738,41.55159,79.49647,NA,NA,NA,26.85911,34.33773,46.43208,57.14752,33.52698,73.29932,-0.31864,3.59913,103.24,124.76,123.74,104.12,96.16,74.58,77.42,133.1,104.26,NA,NA,NA,100.38,78.58,75.48,92.61,112.47,91.1183333333333,0.41666667,NA,0.08333333,0.41666667,0.08333333,94,NA,89.3000030517578,79.1700012207031,85.4499969482422,-3.32918815612793,NA,1.21044433116913,3.74216766357422,-2.46845984458923,6.30937423706055,NA,3.60087633132935,-4.13144302368164,2.04052734375,0.378914009779692,NA,-0.46685853600502,0.319144912064075,-0.448252961039543,3.78914009779692,NA,-23.342926800251,3.19144912064075,-22.4126480519772,0.09090909,0.69230769,0.41666667,1,0.77777778,0.8,0.54166667,18.42105263,0.08333333,0.41666667,0.41666667,NA,0.08333333,NA,85.3255996704102,79.006640625,93.8654663085938,NA,89.1655502319336,NA,-2.57663011550903,3.83078079223633,-3.39771499633789,NA,1.25107002258301,NA,1.59432005882263,-4.91397590637207,6.29217300415039,NA,3.39063501358032,NA,-0.448252961039543,0.319144912064075,0.378914009779692,NA,-0.46685853600502,NA,-22.4126480519772,3.19144912064075,3.78914009779692,NA,-23.342926800251,NA,0,0.71428571,0.41666667,NA,0.8,0.8,0.58333333,4,93.1361999511719,18.9024085998535,0,0,105.503,2,0.5,"2024-08-07",0
"Ryan Feltner",21446,"2024-08-01","@LAA",19,2024,"COL","A",27,0,0,4.5,1,1,1,0,0,0,0,0,6,26,7,3,3,2,1,0,0,0,0,3,4.5,1.5,10.5,3,0,0,8,9,5,0,0,0,0,0.11538462,0.03846154,0.07692308,5.1511063027694,3,0.28,1.33333333333333,0.25,0.96153846,6.99981311162313,-2.49981311162313,4.9344923876226,96.4330719886555,163.122264716332,121.035062415384,0.888888888,0.227272727,0.363636363,0.409090909,0,0.222222222,2,3,35,59,94,-0.0850560069084167,-0.612251996994019,0.527195990085602,0.0480000004172325,0.00487063359469175,1.09828150272369,1.08523333072662,0.870000004768372,0.757000029087067,1,1,-0.0403738021850586,-0.0370708299037832,0,0,0.61290323,94.28070175,0.12903226,87,0.16129032,78.86666667,0.09677419,85,0.0106383,1.82323110103607,-2.27656602859497,0.467782139778137,-1.18800783157349,3.19865105444925,-18.9713835716248,3.11854759852091,-13.2000870174832,0.28846154,0.73170732,0.48387097,0.53333333,1,0.84444444,0.44086022,0.46153846,0.07446809,8,9,5,1,9,12,22,0.36363636,0.40909091,0.22727273,0.04545455,0.40909091,0.54545455,8.80751213004277,42,42.92997,42.82544,42.50265,20,38.1453,22.40539,49.17779,45.30856,47.77282,52.70518,68.39484,48.36499,60.04096,38.33974,68.58264,44.46863,43.20099,45.44875,0.46905,4.78067,87.36,98.74,89.26,97.28,76.36,68.98,89.9,98.84,91.8,118.7,106.52,130.54,97.4046153846154,114.201538461538,111.418461538462,98.0077419354839,99.2451612903226,99.1924731182796,0.39784946,0.21505376,0.13978495,0.15053763,0.09677419,94.1891891891892,94.0950012207031,86.3769249549279,78.7071446010045,84.9222208658854,-4.93366756954709,-9.52997436523438,3.00097568218525,5.35833522251674,-4.2474725511339,9.23676526868666,5.04958648681641,3.82901998666617,-5.51309149605887,3.00180244445801,1.80937504395843,0.154566213488579,-2.29274621978402,0.515093486756086,-1.18721083924174,4.89020282150926,0.772831067442894,-17.636509382954,3.6792391911149,-13.1912315471305,0.19512195,0.71153846,0.48387097,0.375,0.94594595,0.84444444,0.55913978,18.39705882,0.09677419,0.16129032,0.39784946,0.21505376,0.12903226,NA,85.0556776258681,78.9927571614583,94.3418364653716,94.245068359375,86.9650472005208,NA,-4.12298880683051,5.81436055501302,-4.53209170779666,-9.23134002685547,3.18117109934489,NA,1.91104443868001,-6.79431915283203,8.24277310758024,3.82351989746094,3.08778858184814,NA,-1.19801660999656,0.515093486756086,1.80937504395843,0.154566213488579,-2.29274621978402,NA,-13.3112956666284,3.43395657837391,4.89020282150926,0.772831067442894,-19.1062184982002,NA,0.2195122,0.69230769,0.48387097,0.44444444,0.94444444,0.84444444,0.55913978,22,95.1413796164773,14.4755887118253,3,0.13636364,110.193,11,0.5,"2024-08-01",0
