"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CT%","CTv","CH%","CHv","XX%","wFB","wSL","wCT","wCH","wFB/C","wSL/C","wCT/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","GSv2","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_o_FC","pb_s_FC","pb_c_FC","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_s_FC","sp_l_FC","sp_p_FC","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxFC%","pfxSI%","pfxSL%","pfxCH%","pfxvFA","pfxvFC","pfxvSI","pfxvSL","pfxvCH","pfxFA-X","pfxFC-X","pfxSI-X","pfxSL-X","pfxCH-X","pfxFA-Z","pfxFC-Z","pfxSI-Z","pfxSL-Z","pfxCH-Z","pfxwFA","pfxwFC","pfxwSI","pfxwSL","pfxwCH","pfxwFA/C","pfxwFC/C","pfxwSI/C","pfxwSL/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piFA%","piFC%","piSI%","piSL%","pivCH","pivFA","pivFC","pivSI","pivSL","piCH-X","piFA-X","piFC-X","piSI-X","piSL-X","piCH-Z","piFA-Z","piFC-Z","piSI-Z","piSL-Z","piwCH","piwFA","piwFC","piwSI","piwSL","piwCH/C","piwFA/C","piwFC/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Logan Webb",17995,"2024-09-24","@ARI",30,2024,"SFG","A",27,1,0,0,1,1,1,0,0,0,0,0,6,22,4,0,0,0,1,0,0,1,0,3,4.5,1.5,6,3,0.083333333,0,12,6,0,0,1,0,0,0.13636364,0.04545455,0.09090909,4.13139024300392,0,0.19047619047619,0.833333333333333,0.222222222222222,1,2.6664797782898,-2.6664797782898,4.17848818451166,0,68.8547656030515,102.765673805793,2,0,0.666666666,0.333333333,0,0,10,15,31,64,95,0.130640000104904,-0.0970199927687645,0.227660000324249,3.06599998474121,0.309696972370148,0.40599998831749,0.403999984264374,0.870000004768372,0.0219999998807907,1,1,0.245107546448708,0.0766658620833746,0,0,0.42105263,93.775,0.18947368,85.05555556,0.21052632,91.25,0.17894737,87.58823529,NA,0.744108736515045,0.788418769836426,0.820215284824371,-0.324892640113831,1.86027184128761,4.38010427686903,4.10107642412186,-1.91113317714018,0.34,0.66666667,0.49473684,0.70588235,0.86666667,0.80851064,0.47368421,0.63636364,0.09473684,4,12,2,3,10,5,18,0.22222222,0.66666667,0.11111111,0.16666667,0.55555556,0.27777778,0.974719652701724,69,73.84854,47.13182,48.28912,41.61284,40.60921,43.67728,63.30964,43.95229,57.88799,77.00019,72.60963,66.57398,48.78052,53.52726,48.70808,69.67905,53.74156,58.79273,-1.09718,2.43132,114.76,98.28,108.66,110.82,112.76,79.76,120.22,100.3,112.72,123.42,126.42,137.46,75.3,107.5,85.54,110.095578947368,106.796842105263,109.918105263158,0.03157895,0.21052632,0.38947368,0.18947368,0.17894737,94,91.2799987792969,93.5918892525338,85.0444471571181,87.5176499310662,-5.25609970092773,-1.33705139160156,-9.68895494615709,8.63284979926215,-4.64526142793543,5.92964808146159,4.56670227050781,0.767789789148279,-0.732898182339139,-2.24207575180951,0.662479192018509,0.869044445455074,0.0896244645118713,0.79744254052639,-0.327452275902033,22.0826397339503,4.34522222727537,0.242228282464517,4.43023633625772,-1.92618985824725,0.38297872,0.60416667,0.49473684,0.66666667,0.89655172,0.80851064,0.50526316,16.02739726,0.17894737,0.03157895,0.21052632,0.38947368,0.18947368,87.1890653722427,93.7093709309896,90.9619140625,93.2887127850507,84.7141384548611,-4.3849900189568,-5.15173657735189,-1.10549402236938,-9.69947856181377,9.28414238823785,-3.69713121301988,5.39207013448079,3.71157417297363,-0.417313163344925,-2.13300938076443,-0.327452275902033,0.662479192018509,0.869044445455074,0.0896244645118713,0.79744254052639,-1.92618985824725,22.0826397339503,4.34522222727537,0.242228282464517,4.43023633625772,0.39583333,0.59574468,0.49473684,0.73684211,0.85714286,0.80851064,0.49473684,18,87.4924100988052,1.9838618110208,1,0.05555556,108.861,5,0.27777778,"2024-09-24",0
"Logan Webb",17995,"2024-09-19","@BAL",30,2024,"SFG","A",27,0,0,5.4,1,1,0,0,0,0,0,0,5,21,4,3,3,0,2,0,0,0,0,8,14.4,3.6,7.2,4,0,0,4,4,3,0,0,0,0,0.38095238,0.0952381,0.28571429,2.72383339807439,0,0.210526315789474,1.2,0.363636363636364,0.5,1.1664797782898,4.23352022171021,2.37608650326729,134.032416502328,31.1678441352104,59.2093329683579,1,0.272727272,0.363636363,0.363636363,0,0,2,3.6,34,62,96,-0.159059971570969,-0.646239995956421,0.487180024385452,-0.664999961853027,-0.0715053677558899,1.27736365795135,0.944000005722046,0.870000004768372,0.799999952316284,1,1,0.0781188458204269,-0.202640919531268,0,0,0.35416667,93.23529412,0.15625,84.26666667,0.19791667,91.15789474,0.29166667,89.21428571,NA,0.821250975131989,0.913497090339661,0.929695844650269,-1.53329622745514,2.41544404450585,6.0899806022644,4.8931360244751,-5.47605795519693,0.41935484,0.61764706,0.48958333,0.57692308,0.9047619,0.72340426,0.35416667,0.80952381,0.13541667,4,4,3,1,6,4,11,0.36363636,0.36363636,0.27272727,0.09090909,0.54545455,0.36363636,1.97292163958044,57,58.47284,51.05257,44.63569,20,28.16587,20,64.29469,50.20525,77.11935,80,77.36855,80,20,53.68448,29.3527,47.60082,55.20045,47.13206,0.27446,4.48878,100.78,99.34,114.32,102.7,65.94,23.12,112.68,95.76,106.98,116.22,130.4,147.26,82.54,79.6,66.18,102.230736842105,95.4296842105263,97.2037894736842,0.10416667,0.20833333,0.23958333,0.15625,0.29166667,93.15,91.25,93.0869565217391,84.0533365885417,89.2035696847098,-5.01814918518066,-1.43420886993408,-9.31505020805027,9.26699829101562,-7.7232916695731,5.33220481872559,3.96685180664063,-0.660726339920707,0.285324796040853,-2.30003602164132,0.295251607894897,0.991659980267286,0.560756426304579,0.92488581687212,-1.56880183517933,2.95251607894897,4.95829990133643,2.43807141871556,6.16590544581413,-5.60286369706903,0.41071429,0.6,0.48958333,0.52173913,0.91666667,0.72340426,0.41666667,18.09333333,0.29166667,0.10416667,0.20833333,0.23958333,0.15625,89.2563650948661,93.1985717773437,91.288623046875,93.1449133831522,84.0881998697917,-7.26055690220424,-4.97720985412598,-1.04031429290771,-9.04426110309103,9.96556905110677,-3.59161022731236,4.83642196655273,3.3569766998291,-1.63924407958984,-0.932824007670085,-1.56880183517933,0.295251607894897,0.991659980267286,0.560756426304579,0.92488581687212,-5.60286369706903,2.95251607894897,4.95829990133643,2.43807141871556,6.16590544581413,0.42105263,0.58974359,0.48958333,0.54166667,0.91304348,0.72340426,0.40625,11,94.8174382990057,13.506269975142,0,0,110.617,6,0.54545455,"2024-09-19",0
"Logan Webb",17995,"2024-09-13","SDP",30,2024,"SFG","H",27,0,1,6.75,1,1,0,0,0,0,0,0,4,20,7,4,3,1,1,0,0,1,0,4,9,2.25,15.75,4,0.285714285,0,7,5,3,1,2,0,0,0.2,0.05,0.15,3.96601908401489,2.25,0.368421052631579,2,0.428571428571429,0.60606061,5.1664797782898,1.5835202217102,3.80649028606713,167.54052062791,131.666301382787,93.7760754137893,1.4,0.2,0.466666666,0.333333333,0.2,0.2,0,0,31,52,83,-0.234331980347633,-0.442748010158539,0.208416029810905,-2.103600025177,-0.22366826236248,0.678654551506042,0.590250015258789,0.870000004768372,0.287000000476837,1,1,-0.220785930752754,-0.124503111850163,0,0,0.54216867,92.73333333,0.31325301,84.30769231,0.06024096,90.6,0.08433735,88,NA,-1.05943715572357,-0.154206097126007,0.136616423726082,-2.00430083274841,-2.35430479049683,-0.593100373561566,2.73232847452164,-28.632869039263,0.33333333,0.62068966,0.43373494,0.72222222,0.88888889,0.80555556,0.34939759,0.5,0.08433735,6,4,5,6,4,5,15,0.4,0.26666667,0.33333333,0.4,0.26666667,0.33333333,4.7903877765623,34,44.44006,52.26919,40.72397,27.1656,39.37573,38.03109,47.65615,49.04153,35.56302,80,75.53379,75.67104,71.46896,52.70539,72.04367,63.9894,59.29354,52.83169,-0.7437,2.96154,112.98,78.64,92.44,91.88,120.76,79.84,117.16,80.52,98.52,104.4,144.5,150.8,79.38,147.78,124.5,109.620722891566,105.909638554217,115.273975903614,0.03614458,0.06024096,0.5060241,0.31325301,0.08433735,92.4000040690104,90.5400024414062,92.6666666666667,84.1923076923077,87.9285714285714,-4.64830334981283,-0.693789148330688,-9.02200898670015,8.96649287297175,-4.60919843401228,5.76282946268717,4.47093772888184,-0.256570202963693,0.431413100315974,-2.78447232927595,-0.00435131415724754,0.138313036412001,-1.07610048353672,-0.17481767386198,-2.01157537847757,-0.145043805241585,2.76626072824001,-2.56214400842076,-0.672375668699925,-28.7367911211082,0.28888889,0.60526316,0.43373494,0.69230769,0.86956522,0.80555556,0.45783133,17.29508197,0.08433735,0.03614458,0.06024096,0.5060241,0.31325301,87.990225655692,92.4588623046875,90.6147583007812,92.7288527715774,84.2465069110577,-4.44362994602748,-4.70232677459717,-0.312148809432983,-9.03694080171131,9.60338651216947,-4.12348011561802,5.12120660146077,3.86789016723633,-1.35355077471052,-0.735998960641714,-2.01157537847757,-0.00435131415724754,0.138313036412001,-1.07610048353672,-0.17481767386198,-28.7367911211082,-0.145043805241585,2.76626072824001,-2.56214400842076,-0.672375668699925,0.30434783,0.59459459,0.43373494,0.64285714,0.90909091,0.80555556,0.44578313,15,82.4718180338542,3.48826599121094,1,0.06666667,109.551,5,0.33333333,"2024-09-13",0
"Logan Webb",17995,"2024-09-07","@SDP",30,2024,"SFG","A",27,1,0,4.5,1,1,1,0,0,0,0,0,6,27,10,3,3,0,2,0,0,0,0,3,4.5,3,15,1.5,0,0,12,4,5,0,0,1,0,0.11111111,0.07407407,0.03703704,4.69312551913809,0,0.4,2,0.454545454545455,0.75,3.1664797782898,1.3335202217102,4.17448538243771,111.693680418606,81.4170727589986,102.668943197266,3,0.238095238,0.571428571,0.19047619,0,0,4,6,28,56,84,0.0277420319616795,-0.672497987747192,0.700240015983582,-0.258000016212463,-0.0281505770981312,1.62528884410858,1.14703333377838,0.870000004768372,1.9099999666214,1,1,-0.0636799409985542,0.0807489266513137,0,0,0.67857143,93.31578947,0.0952381,84.5,0.05952381,91.4,0.16666667,87.42857143,NA,-0.113991782069206,-0.246863007545471,-0.24174576997757,0.253907144069672,-0.199985582577555,-3.08578759431839,-4.83491539955139,1.81362245764051,0.34782609,0.57894737,0.45238095,0.875,0.95454545,0.92105263,0.45238095,0.66666667,0.03571429,5,14,3,2,14,6,22,0.22727273,0.63636364,0.13636364,0.09090909,0.63636364,0.27272727,4.09629969064989,46,61.85693,48.75698,72.37857,20,26.11104,22.363,79.29223,52.66228,74.60887,29.57933,78.20751,21.24152,20,55.88497,21.54468,65.64537,49.91675,69.18106,-0.84658,2.80722,112.06,93.14,108.32,90.98,113.88,69.84,112.62,118.92,134.62,115.7,47.2,57.72,80.4,83.1,68.16,108.48512195122,104.784146341463,111.46487804878,0.10714286,0.05952381,0.55952381,0.0952381,0.17857143,93.5666639539931,91.4400024414062,93.376599900266,84.3000030517578,87.4,-5.39187282986111,-1.67481327056885,-9.81593420150432,8.83253479003906,-6.44103647867839,5.28295262654622,4.32343254089355,0.631031726269012,-0.497017920017242,-2.04116032918294,-0.259079746901989,-0.247042320668697,0.591658338904381,-0.253534477204084,-0.230765502899885,-2.87866385446654,-4.94084641337395,1.25884752958379,-3.16918096505105,-1.53843668599923,0.31707317,0.58139535,0.45238095,0.84615385,0.96,0.92105263,0.51190476,15.8245614,0.17857143,0.0952381,0.05952381,0.57142857,0.0952381,87.1709309895833,93.4007720947266,91.2400817871094,93.1717732747396,84.0716094970703,-6.0229741414388,-4.7649097442627,-1.18494100570679,-9.39933013916016,9.88078212738037,-3.14334920247396,4.96194744110107,3.72911796569824,-0.301239629586538,-1.63664662837982,-0.230765502899885,-0.566627107560635,-0.247042320668697,0.899205699563026,-0.253534477204084,-1.53843668599923,-7.08283884450793,-4.94084641337395,1.87334520742297,-3.16918096505105,0.34146341,0.55813953,0.45238095,0.78571429,0.95833333,0.89473684,0.51190476,22,94.9383777436756,7.91520400274368,1,0.04545455,110.265,12,0.54545455,"2024-09-07",0
"Logan Webb",17995,"2024-09-01","MIA",30,2024,"SFG","H",27,0,1,9,1,1,0,0,0,0,0,0,6,26,8,6,6,1,0,0,0,0,0,4,6,0,12,4,0,0,18,1,3,0,0,0,0,0.15384615,0,0.15384615,1.14345690928058,1.5,0.307692307692308,1.33333333333333,0.333333333333333,0.3030303,3.99981311162313,5.00018688837687,2.08514784599344,223.387360837213,102.354251352244,52.1785897933644,18,0.136363636,0.818181818,0.045454545,0,1,5,7.5,26,64,90,-0.565223932266235,-0.950419902801514,0.385196000337601,-3.15560007095337,-0.335523664951324,1.19951856136322,1.08089995384216,0.870000004768372,0.947800040245056,1,1,-0.0410948172211647,-0.430114174846348,0,0,0.48888889,93.93181818,0.23333333,84.52380952,0.02222222,92,0.25555556,88.30434783,NA,1.05104649066925,-1.01523411273956,0.296010941267014,-0.959883987903595,2.3887420242483,-4.83444815590268,14.8005470633507,-4.17340864305911,0.41666667,0.5952381,0.5,0.7,0.96,0.84444444,0.46666667,0.65384615,0.07777778,6,11,5,5,10,7,22,0.27272727,0.5,0.22727273,0.22727273,0.45454545,0.31818182,3.65702360462099,40,59.40496,57.2792,63.31527,51.35245,49.16265,79.63901,67.49219,48.74692,65.47546,43.69485,76.1855,41.05514,20,62.2171,24.41187,62.00213,60.33293,64.10596,-0.62024,3.14673,114.86,90.66,108.98,115.06,127.32,147.68,115.2,113.02,127.06,120.94,85.98,94.44,79.28,128.84,103.8,115.252584269663,101.71595505618,114.370112359551,0.01111111,0.02222222,0.47777778,0.23333333,0.25555556,92.5999984741211,92.4000015258789,93.9581383993459,84.4857119605655,88.3173934273098,-3.09142923355103,0.108066186308861,-8.50371959597565,10.0758536202567,-6.13143191130265,5.09912586212158,2.48332691192627,0.306479010471078,-0.426333654494513,-2.79376121189283,0,0.299958541989326,1.06029706820846,-1.03444734588265,-0.953237049281597,0,14.9979270994663,2.4658071353685,-4.92593974229835,-4.14450890991999,0.36585366,0.6122449,0.5,0.66666667,0.93333333,0.84444444,0.54444444,15.68253968,0.25555556,0.01111111,0.02222222,0.47777778,0.23333333,88.3656908118207,92.6376037597656,92.4393997192383,94.0259697492733,84.5417712983631,-6.07326076341712,-2.84147000312805,0.644376516342163,-8.36428123296693,10.5838216145833,-4.0307325280231,4.52354001998901,1.62497496604919,-0.719105698341547,-1.75605392456055,-0.953237049281597,0,0.299958541989326,1.06029706820846,-1.03444734588265,-4.14450890991999,0,14.9979270994663,2.4658071353685,-4.92593974229835,0.375,0.6,0.5,0.66666667,0.93333333,0.84444444,0.55555556,22,85.7704412286932,-14.7965878573331,1,0.04545455,110.69,9,0.40909091,"2024-09-01",0
"Logan Webb",17995,"2024-08-27","@MIL",30,2024,"SFG","A",27,0,0,7.2,1,1,0,0,0,0,0,0,5,23,4,4,4,2,3,0,0,0,0,4,7.2,5.4,7.2,1.33333333,0.111111111,0,9,4,3,0,1,0,0,0.17391304,0.13043478,0.04347826,5.03769883545824,3.6,0.2,1.4,0.142857142857143,0.71428571,8.5664797782898,-1.3664797782898,4.57608650326729,178.70988866977,217.089990043227,112.37392487897,2.25,0.1875,0.5625,0.25,0,0.5,3,5.4,37,73,110,-0.309538006782532,-0.718909978866577,0.409372001886368,-1.50600004196167,-0.154699549078941,1.23039197921753,1.14506673812866,0.870000004768372,0.828999996185303,1,1,-0.152025580406189,-0.0995511626244208,0,0,0.55963303,93.37704918,0.16513761,84.5,0.00917431,91,0.26605505,86.82758621,0.00909091,2.24480223655701,0.237949594855309,0.054188709706068,-3.9192225933075,3.6800036664869,1.3219421936406,5.4188709706068,-13.5145606665776,0.30357143,0.62264151,0.4587156,0.88235294,1,0.96,0.48623853,0.65217391,0.01818182,7,5,4,3,5,8,16,0.4375,0.3125,0.25,0.1875,0.3125,0.5,8.78393297675188,36,58.03518,55.70106,64.50487,20,28.2109,20,70.32112,43.53604,69.13568,69.22792,80,48.41231,20,45.32153,26.30763,68.65074,55.77649,69.88449,-1.03329,2.52716,108.16,79.5,104.96,100.76,72.08,21.7,114.02,129.32,137.64,121.04,127.7,129.4,90.74,162.78,146.54,112.652909090909,113.758545454545,123.494,0.02727273,0.01818182,0.52727273,0.16363636,0.26363636,93.9000040690104,90.6999969482422,93.2637897359914,84.2888861762153,86.7034449084052,-4.78109455108643,-2.47653865814209,-9.08017599171606,8.83823564317491,-5.17322356125404,5.4370543162028,4.22396659851074,0.956347498400458,-0.376726653840807,-2.54887521678004,-0.603426545858383,0.0197252556681633,2.91450269520283,0.238254781812429,-3.94792946055532,-20.1142181952794,0.986262783408165,5.02500464690143,1.32363767673572,-13.6135498639838,0.2,0.6,0.45454545,1,0.95238095,0.96,0.63636364,16.43023256,0.26363636,0.03636364,0.00909091,0.52727273,0.16363636,86.6791571255388,92.8999481201172,91.4132995605469,93.2600266029095,84.2836507161458,-4.92979957317484,-4.25192499160767,-0.592706024646759,-8.86673710264009,9.70604790581597,-3.46079622465989,4.62676525115967,3.82455992698669,0.0939347168494915,-1.40346463521322,-3.94792946055532,-0.638475250452757,0.054773960262537,2.91450269520283,0.238254781812429,-13.6135498639838,-15.9618812613189,5.4773960262537,5.02500464690143,1.32363767673572,0.15384615,0.61971831,0.45454545,1,0.95454545,0.96,0.64545455,16,92.4729309082031,-2.94066596031189,3,0.1875,112.322,8,0.5,"2024-08-27",0
"Logan Webb",17995,"2024-08-21","CHW",30,2024,"SFG","H",27,0,0,2.25,1,1,1,0,0,0,0,0,8,27,5,2,2,0,0,0,0,0,0,6,6.75,0,5.625,6,0,0,11,4,6,0,0,0,0,0.22222222,0,0.22222222,2.77545748228494,0,0.185185185185185,0.625,0.238095238095238,0.6,1.6664797782898,0.583520221710205,2.42248398140073,55.8468402093032,43.7301512911574,60.3305616004696,2.75,0.285714285,0.523809523,0.19047619,0,0,2,2.25,28,65,93,0.285400003194809,-0.312063962221146,0.597463965415955,1.79240000247955,0.190579473972321,1.01960694789886,1.16674995422363,0.870000004768372,2.28320002555847,1,1,0.238861918449402,0.0410498689142891,0,0,0.35483871,93.24242424,0.29032258,83.96296296,0.01075269,90,0.34408602,87.25,NA,-0.407714337110519,0.721809446811676,0.0495179928839207,1.98408222198486,-1.235497991244,2.67336832152473,4.95179928839207,6.2002569437027,0.49180328,0.625,0.53763441,0.6,0.95,0.74,0.34408602,0.7037037,0.13978495,12,6,3,2,14,5,21,0.57142857,0.28571429,0.14285714,0.0952381,0.66666667,0.23809524,2.74371008720025,78,67.37134,51.73894,76.08597,20,20,29.66377,57.604,43.25236,57.73149,73.71858,80,65.45273,80,61.84606,80,70.18402,61.88947,74.86823,-1.12855,2.38427,117.94,104.52,119.16,102.76,80.48,28.22,110.3,119.7,123.3,123.02,114.92,125.88,78.72,108.34,103.02,116.201075268817,112.545161290323,121.384086021505,0.01075269,0.01075269,0.34408602,0.29032258,0.34408602,93,90.4000015258789,93.2874984741211,83.8888888888889,87.15625,-6.1541633605957,-0.169775173068047,-9.38128852844238,10.2139858669705,-5.2205228805542,4.71092557907104,3.08417296409607,0.874144792556763,-0.23782581753201,-2.92602872848511,-0.0380783230066299,0.0501701384782791,-0.321448292583227,0.819164644926786,2.07132687792182,-3.80783230066299,5.01701384782791,-1.00452591432258,3.03394312935847,6.47289649350569,0.51666667,0.57575758,0.53763441,0.64516129,0.89473684,0.74,0.35483871,15.06060606,0.34408602,0.01075269,0.01075269,0.34408602,0.29032258,87.4998626708984,93.4092025756836,90.7313995361328,93.6600723266602,84.2519440827546,-5.11786365509033,-6.10387992858887,-0.0628909021615982,-9.14862155914307,10.7352927879051,-3.96037912368774,4.35630989074707,2.49123001098633,-0.0914864987134933,-1.35628848605686,2.07132687792182,-0.0380783230066299,0.0501701384782791,-0.321448292583227,0.819164644926786,6.47289649350569,-3.80783230066299,5.01701384782791,-1.00452591432258,3.03394312935847,0.52542373,0.55882353,0.53763441,0.64516129,0.89473684,0.74,0.3655914,21,90.3988153366816,4.95638674781436,1,0.04761905,102.124,10,0.47619048,"2024-08-21",0
"Logan Webb",17995,"2024-08-15","ATL",30,2024,"SFG","H",27,1,0,0,1,1,1,0,0,0,0,0,7.2,27,4,0,0,0,1,0,0,0,0,7,8.21739198580136,1.17391314082877,4.69565256331506,7,0.09090909,0,11,4,4,1,1,0,0,0.25925926,0.03703704,0.22222222,2.77317353141778,0,0.153846153846154,0.652173967127092,0.210526315789474,1,1.73169705061019,-1.73169705061019,2.52057106710237,0,45.3687101046811,62.7009070018465,2.75,0.210526315,0.578947368,0.210526315,0.25,0,6,7.0434788449726,33,71,104,0.339782059192657,-0.170212000608444,0.509994029998779,3.31540012359619,0.352514624595642,0.778214812278748,0.82387501001358,0.870000004768372,0.156200006604195,1,1,0.305167227983475,0.131450083627078,0,0,0.54807692,93.42105263,0.24038462,84.48,0.00961538,91,0.20192308,87.14285714,NA,1.84403312206268,0.460635930299759,0.054188709706068,0.339210957288742,3.23514582818015,1.84254372119904,5.4188709706068,1.61529027280353,0.3015873,0.58536585,0.41346154,0.57894737,0.875,0.74418605,0.39423077,0.77777778,0.10576923,7,8,4,7,8,4,19,0.36842105,0.42105263,0.21052632,0.36842105,0.42105263,0.21052632,1.89888596953674,83,68.52268,57.01625,80,31.29155,28.34295,47.32036,69.59155,49.43329,63.62984,64.61498,79.28675,62.70503,80,46.9993,80,72.04036,58.62883,77.68141,-1.24388,2.21127,120.1,96.44,125.78,101.44,82.02,55.86,117.12,123.48,143.12,106.74,115.7,112.88,75.32,151.56,122.22,113.618461538462,113.230576923077,125.436153846154,0.05769231,0.00961538,0.49038462,0.24038462,0.20192308,93.3666687011719,91.1999969482422,93.37451171875,84.3,87.1333356584821,-5.6431884765625,-3.40557622909546,-8.81614834654565,9.78195007324219,-3.90375736781529,5.76247151692708,2.74174213409424,0.389446295943915,-0.247309741973877,-3.08084070114862,-0.24055477976799,0.054773960262537,3.18169014900923,0.463129032403231,0.29792245849967,-4.0092463294665,5.4773960262537,6.23860813531221,1.85251612961292,1.41867837380795,0.33962264,0.49019608,0.41346154,0.55555556,0.88,0.74418605,0.49038462,14.74025974,0.20192308,0.04807692,0.00961538,0.5,0.24038462,87.2218133835566,93.4900573730469,91.2671966552734,93.4863562950721,84.39177734375,-3.85889289492653,-5.08621826171875,-2.97407007217407,-8.71624051607572,10.4092468261719,-4.00594475155785,5.47504577636719,1.70201003551483,-0.457675236922044,-1.29085372924805,0.29792245849967,-0.279919147491455,0.054773960262537,3.22105451673269,0.463129032403231,1.41867837380795,-5.5983829498291,5.4773960262537,6.19433560910133,1.85251612961292,0.33333333,0.5106383,0.41346154,0.63157895,0.83333333,0.74418605,0.45192308,19,88.0437782689145,-0.103139067951002,0,0,110.47,8,0.42105263,"2024-08-15",0
"Logan Webb",17995,"2024-08-10","DET",30,2024,"SFG","H",27,1,0,1.28571428571429,1,1,1,0,0,0,0,0,7,27,4,1,1,0,1,0,0,0,0,8,10.2857142857143,1.28571428571429,5.14285714285714,8,0.285714285,0,7,5,6,0,2,0,0,0.2962963,0.03703704,0.25925926,2.84581139120563,0,0.153846153846154,0.714285714285714,0.222222222222222,0.8,1.30933692114694,-0.0236226354326521,2.38934292559113,31.9124801196018,34.7570747511952,59.5296840061041,1.4,0.333333333,0.388888888,0.277777777,0,0,3,3.85714285714286,32,78,110,0.244333997368813,-0.286359995603561,0.530694007873535,2.31839990615845,0.246507167816162,1.03983700275421,1.08408570289612,0.870000004768372,1.4132000207901,1,1,0.21787004172802,0.0171033211371661,0,0,0.4,93.45454545,0.20909091,84.43478261,NA,NA,0.39090909,86.72093023,NA,0.516031742095947,0.364347815513611,NA,1.65740537643433,1.17279941385443,1.5841209370157,NA,3.8544311079868,0.42028986,0.68292683,0.51818182,0.55172414,0.85714286,0.70175439,0.37272727,0.88888889,0.15454545,3,11,4,5,9,4,18,0.16666667,0.61111111,0.22222222,0.27777778,0.5,0.22222222,2.76550323187388,77,68.78589,52.95559,71.94118,20,20,20,68.16594,51.36351,72.11839,80,78.03951,72.47814,NA,NA,NA,72.88646,59.10572,77.62762,-1.29644,2.13243,132.6,92.2,127.88,115.64,96.86,93.18,115.02,97.34,111.92,123,142.3,154.86,NA,NA,NA,123.639636363636,104.670363636364,124.752181818182,0.05454545,NA,0.34545455,0.20909091,0.39090909,93.2666625976562,NA,93.5,84.3695652173913,86.7325581395349,-6.1056219736735,NA,-9.80913342927632,7.96009030549423,-4.60578776514807,5.96232350667318,NA,0.372419382396497,0.308806834013566,-3.25044534372729,-0.135281920433044,NA,0.704728994518518,0.369507864117622,1.75557548180223,-2.25469867388407,NA,1.85454998557505,1.60655593094618,4.08273367860983,0.49152542,0.54901961,0.51818182,0.5862069,0.82142857,0.70175439,0.46363636,15.5060241,0.39090909,0.05454545,NA,0.34545455,0.20909091,86.8944176962209,93.4469197591146,NA,93.6856689453125,84.5477613366168,-4.45049729458121,-5.99159685770671,NA,-9.60263463070518,8.57929727305537,-4.38006130484648,5.46275965372721,NA,-0.594774497182746,-0.781864332116168,1.75557548180223,-0.135281920433044,NA,0.704728994518518,0.369507864117622,4.08273367860983,-2.25469867388407,NA,1.85454998557505,1.60655593094618,0.49180328,0.55102041,0.51818182,0.6,0.81481481,0.70175439,0.44545455,18,87.180419921875,4.78390714857313,1,0.05555556,106.599,5,0.27777778,"2024-08-10",0
