"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CT%","CTv","CB%","CBv","CH%","CHv","wFB","wSL","wCT","wCB","wCH","wFB/C","wSL/C","wCT/C","wCB/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","GSv2","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_CU","pb_s_CU","pb_c_CU","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_o_FC","pb_s_FC","pb_c_FC","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_CU","sp_l_CU","sp_p_CU","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_s_FC","sp_l_FC","sp_p_FC","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxFC%","pfxSI%","pfxSL%","pfxCU%","pfxCH%","pfxvFA","pfxvFC","pfxvSI","pfxvSL","pfxvCU","pfxvCH","pfxFA-X","pfxFC-X","pfxSI-X","pfxSL-X","pfxCU-X","pfxCH-X","pfxFA-Z","pfxFC-Z","pfxSI-Z","pfxSL-Z","pfxCU-Z","pfxCH-Z","pfxwFA","pfxwFC","pfxwSI","pfxwSL","pfxwCU","pfxwCH","pfxwFA/C","pfxwFC/C","pfxwSI/C","pfxwSL/C","pfxwCU/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piCU%","piFA%","piFC%","piSI%","piSL%","pivCH","pivCU","pivFA","pivFC","pivSI","pivSL","piCH-X","piCU-X","piFA-X","piFC-X","piSI-X","piSL-X","piCH-Z","piCU-Z","piFA-Z","piFC-Z","piSI-Z","piSL-Z","piwCH","piwCU","piwFA","piwFC","piwSI","piwSL","piwCH/C","piwCU/C","piwFA/C","piwFC/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Paul Blackburn",14739,"2024-08-23","@SDP",25,2024,"NYM","A",30,0,1,19.2857169131847,1,1,0,0,0,0,0,0,2.1,16,10,5,5,2,0,0,0,0,0,1,3.85714338263694,0,38.5714338263694,1,0.125,0,8,4,3,0,1,0,0,0.0625,0,0.0625,4.66612752151489,7.71428676527388,0.625,4.2857148695966,0.615384615384615,0.69444444,13.4521954653216,5.83352144786307,4.90135156817052,486.589028502067,328.874439597281,120.234190532769,2,0.2,0.533333333,0.266666666,0,0.5,0,0,23,36,59,-0.284643918275833,-0.43614387512207,0.151499971747398,-3.26900005340576,-0.356683015823364,0.67036247253418,0.631066679954529,0.870000004768372,0.378800004720688,1,1,-0.363296389579773,-0.0613155628163541,0,0,0.38983051,91.73913043,0.15254237,81.55555556,0.08474576,87.8,0.20338983,79.75,0.16949153,85.6,-3.10908150672913,-0.571430325508118,-1.92946684360504,-0.175785273313522,0.697158753871918,-13.517745681431,-6.34922583897908,-38.5893368721008,-1.46487727761269,6.97158753871918,0.30555556,0.69565217,0.45762712,0.90909091,0.875,0.88888889,0.38983051,0.5625,0.05084746,8,4,3,1,10,4,15,0.53333333,0.26666667,0.2,0.06666667,0.66666667,0.26666667,10.1288714159765,8,38.52906,34.10495,47.87677,64.86534,41.33635,80,22.55087,39.8305,30.3423,20,39.8151,20,67.98531,45.63047,69.40998,20.10628,41.81047,25.11878,30.39247,37.69722,36.69416,1.34355,6.09242,70.02,103.6,99.68,100.1,154.5,137.94,76.42,93.04,75.02,81.96,69.78,64.14,94.56,117.96,111.7,95.58,68.36,64.2,85.9508474576271,103.126440677966,93.9091525423729,0.13559322,0.08474576,0.25423729,0.15254237,0.20338983,0.16949153,92.0875015258789,87.7599975585938,91.286669921875,81.4222208658854,79.625,85.7099975585938,-4.23331785202026,2.24759159088135,-8.67702840169271,8.3603023952908,3.36179542541504,-7.66265106201172,8.9743709564209,3.42877883911133,6.18821716308594,-1.60738997989231,-9.47932243347168,3.23165168762207,-1.81350903213024,-1.93897382169962,-1.32413076609373,-0.501485712826252,-0.17927772924304,0.663565400987864,-22.668862901628,-38.7794764339924,-8.82753844062487,-5.57206347584724,-1.49398107702533,6.63565400987864,0.27272727,0.69230769,0.45762712,0.77777778,0.94444444,0.88888889,0.44067797,19.74418605,0.16949153,0.20338983,0.13559322,0.08474576,0.25423729,0.15254237,85.7226440429688,79.6318003336589,92.0937271118164,87.7550415039063,91.2900634765625,81.4211629231771,-7.05520324707031,4.33377647399902,-3.61902260780334,3.37472381591797,-7.97350718180339,9.54914262559679,2.1414623260498,-11.0894737243652,8.08108329772949,2.3165699005127,4.89275614420573,-2.93444379170736,0.663565400987864,-0.17927772924304,-1.81350903213024,-1.93897382169962,-1.32413076609373,-0.501485712826252,6.63565400987864,-1.49398107702533,-22.668862901628,-38.7794764339924,-8.82753844062487,-5.57206347584724,0.29411765,0.68,0.45762712,0.8,0.94117647,0.88888889,0.42372881,15,91.7669270833333,7.94242045084635,2,0.13333333,106.745,7,0.46666667,"2024-08-23",0
"Paul Blackburn",14739,"2024-08-18","MIA",25,2024,"NYM","H",30,0,0,1.5,1,1,1,0,0,0,0,0,6,21,4,1,1,0,1,0,0,0,0,4,6,1.5,6,4,0,0,3,9,4,2,0,0,0,0.19047619,0.04761905,0.14285714,4.92606468308805,0,0.2,0.833333333333333,0.25,0.8,2.33314644495646,-0.833146444956462,4.60115905428926,37.8458081718557,58.5281046432699,112.979821216807,0.333333333,0.25,0.1875,0.5625,0.222222222,0,2,3,30,62,92,0.189566016197205,-0.222854003310204,0.412420034408569,1.75389993190765,0.190744966268539,0.878539144992828,0.98636668920517,0.870000004768372,1.73000001907349,1,1,0.186465576291084,0.0293085497425964,0,0,0.43478261,90.775,0.06521739,79.5,0.25,88.13043478,0.18478261,78.76470588,0.06521739,85,-0.906242668628693,-0.106770128011703,0.254572540521622,1.295818567276,0.500135183334351,-2.26560667157173,-1.77950213352839,1.1068371327027,7.62246216044707,8.33558638890584,0.34615385,0.75,0.52173913,0.66666667,0.96666667,0.85416667,0.43478261,0.57142857,0.07608696,8,4,4,2,12,2,16,0.5,0.25,0.25,0.125,0.75,0.125,2.47703491561316,67,61.24009,27.16268,80,71.66381,47.59438,80,20,20,29.26802,47.9923,26.5258,61.13982,66.21318,40.71921,80,67.00947,49.01099,30.72309,51.30855,30.77818,59.52517,0.04412,4.14327,80.02,142.28,112.8,82.98,129.56,113.66,77.96,79.34,51.18,76.8,128.24,115.62,101.02,109.56,100.94,92.68,104.58,105.86,83.9410869565217,112.167391304348,98.3682608695652,0.20652174,0.25,0.22826087,0.06521739,0.18478261,0.06521739,90.9473684210526,88.1130424167799,90.5714285714286,79.4833323160807,78.7176513671875,85,-3.65415352269223,1.97805769547172,-7.09959556942894,8.58678690592448,3.55934075748219,-6.44361305236816,9.37113149542558,3.91891081436821,5.29846336728051,-3.59955088297526,-9.23706503475414,5.25712553660075,0.402962256222963,0.278759650886059,-1.31164357066154,-0.0693371072411537,1.30078287050128,0.506443712860346,2.12085398012086,1.2119984821133,-6.24592176505497,-1.15561845401923,7.65166394412518,8.44072854767243,0.30232558,0.71428571,0.52173913,0.61538462,0.94285714,0.85416667,0.5326087,18.94285714,0.06521739,0.19565217,0.20652174,0.25,0.22826087,0.05434783,85.2279663085938,79.0271809895833,91.194625051398,88.3545346467391,90.8265962146577,79.6143188476562,-6.0252202351888,4.48108206854926,-3.0752645793714,2.7574578990107,-6.60366385323661,10.1344680786133,3.99229653676351,-10.6107296413845,8.24727590460526,2.71813002876613,4.17027864002046,-3.88320617675781,0.506443712860346,1.0335704497993,0.402962256222963,0.278759650886059,-1.31164357066154,0.197875313460827,8.44072854767243,5.74205805444055,2.12085398012086,1.2119984821133,-6.24592176505497,3.95750626921654,0.34090909,0.6875,0.52173913,0.66666667,0.93939394,0.85416667,0.52173913,16,85.3641128540039,25.3964462280273,0,0,99.159,2,0.125,"2024-08-18",0
"Paul Blackburn",14739,"2024-08-13","OAK",25,2024,"NYM","H",30,0,1,13.5,1,1,0,0,0,0,0,0,4,21,6,7,6,1,2,0,1,0,0,4,9,4.5,13.5,2,0.333333333,0,6,4,4,0,2,0,0,0.19047619,0.0952381,0.0952381,4.62864065162857,2.25,0.333333333333333,2,0.384615384615385,0.26315789,6.6664797782898,6.8335202217102,4.92848818451166,340.612273546701,163.88790498726,120.889966502593,1.5,0.285714285,0.428571428,0.285714285,0,0.25,1,2.25,34,48,82,-0.432915985584259,-0.63510400056839,0.20218800008297,-5.16409969329834,-0.56162041425705,0.821643471717834,0.538450002670288,0.870000004768372,0.0952000021934509,1,1,-0.168894678354263,-0.357995634154578,0,0,0.3902439,91.5625,0.17073171,79.57142857,0.2804878,88.60869565,0.03658537,79.66666667,0.12195122,85.9,-0.840425670146942,0.747481048107147,-1.29796504974365,-0.0328830890357494,-1.66603088378906,-2.62633021920919,5.33915034362248,-5.64332630323327,-1.09610296785831,-16.6603088378906,0.28,0.65625,0.42682927,0.71428571,0.95238095,0.85714286,0.3902439,0.52380952,0.06097561,3,10,1,2,8,4,14,0.21428571,0.71428571,0.07142857,0.14285714,0.57142857,0.28571429,7.41553364304669,25,52.77887,41.93397,59.08513,20.70055,51.39441,36.21571,25.79957,30.04152,47.42921,41.45875,25.23427,51.82113,56.52532,37.47004,59.56694,44.65544,56.20892,21.21274,42.30733,39.08837,41.40435,0.60333,4.98209,80.08,122.8,106.46,99.98,67.64,67.86,80.68,60.68,49.36,90.7,120.74,112.84,93.32,98.9,95.32,92.28,88.52,95.96,89.0463414634146,96.7607317073171,92.6265853658536,0.15853659,0.2804878,0.23170732,0.17073171,0.03658537,0.12195122,91.6153846153846,88.5826097571332,91.3526290090461,79.5214320591518,79.4000040690104,85.9299987792969,-3.44733135516827,2.43879367994226,-8.4317337839227,8.08938489641462,4.31429799397786,-7.77463073730469,10.5362079326923,3.911074762759,6.38547917416221,-1.9786548614502,-9.63565572102865,3.92710914611816,-0.192197374999523,-0.238754622638226,-0.628993175923824,0.79754626005888,-0.0337626598775387,-1.67235205695033,-1.47844134615018,-1.03806357668794,-3.31049039959908,5.69675900042057,-1.12542199591796,-16.7235205695033,0.2195122,0.63414634,0.42682927,0.55555556,0.96153846,0.85714286,0.5,19.73770492,0.12195122,0.03658537,0.15853659,0.2804878,0.23170732,0.17073171,85.8794372558594,79.3332010904948,91.5680307241587,88.5164847995924,91.2835307874178,79.4475969587054,-7.67544021606445,5.22984345753988,-3.01633071899414,3.12922403086787,-8.06037983141447,8.84449768066406,2.57515201568604,-11.7296663920085,9.39105987548828,2.89135045590608,5.22412350303248,-3.30018942696708,-1.67235205695033,-0.0337626598775387,-0.192197374999523,-0.238754622638226,-0.628993175923824,0.79754626005888,-16.7235205695033,-1.12542199591796,-1.47844134615018,-1.03806357668794,-3.31049039959908,5.69675900042057,0.23809524,0.625,0.42682927,0.7,0.92,0.85714286,0.48780488,14,88.0570242745536,0.43167849949428,1,0.07142857,105.526,6,0.42857143,"2024-08-13",0
"Paul Blackburn",14739,"2024-08-07","@COL",25,2024,"NYM","A",30,0,0,1.5,1,1,1,0,0,0,0,0,6,26,5,2,1,1,2,0,0,0,0,6,9,3,7.5,3,0.181818181,0,11,5,1,2,2,1,0,0.23076923,0.07692308,0.15384615,3.61374683415776,1.5,0.208333333333333,1.16666666666667,0.235294117647059,0.89285714,4.33314644495646,-2.83314644495646,3.42648678347468,37.8458081718557,107.155704802035,84.59301580473,2.2,0.058823529,0.647058823,0.294117647,0.4,0.2,2,3,36,57,93,0.194556027650833,-0.419019967317581,0.613575994968414,1.77400004863739,0.154395133256912,1.20222222805023,1.10226666927338,0.916800022125244,1.52320003509521,1,1,0.0608434118330479,0.100986924615118,0,0,0.1827957,91.76470588,0.1827957,81.17647059,0.39784946,89.67567568,0.01075269,78,0.22580645,86.28571429,-0.827758491039276,0.166741907596588,0.00576350092887878,0.0389156937599182,-0.11393529176712,-4.86916759434868,0.980834750568165,0.0155770295375102,3.89156937599182,-0.542549008414859,0.38235294,0.64,0.4516129,0.73076923,0.8125,0.76190476,0.2688172,0.69230769,0.10752688,11,6,1,6,9,3,18,0.61111111,0.33333333,0.05555556,0.33333333,0.5,0.16666667,2.8220162375805,56,34.14014,25.41462,53.77272,80,37.17249,80,66.05154,28.324,80,46.21913,37.34475,57.78347,58.4782,39.85558,62.01678,66.42993,56.42463,30.02724,55.36224,43.23584,47.29114,-0.20773,3.7655,79.52,102.32,83.5,74.24,147.56,140.3,79.86,155.7,130.42,77.08,121.54,114.78,95.54,111.98,100.14,91.76,122.98,121.04,86.9319565217392,118.951304347826,109.078913043478,0.07526882,0.39784946,0.10752688,0.1827957,0.01075269,0.22580645,92.6142839704241,89.6783810177365,90.9299987792969,81.0647044462316,78.3000030517578,86.3476213727679,-2.30595343453544,1.69540302173511,-5.67828979492188,6.01409059412339,3.48780608177185,-5.31213160923549,7.17761393955776,2.68326857283309,4.88919677734375,-0.939445663900936,-7.11259889602661,3.91356259300595,0.490750532597303,-0.0311622321605682,-1.3127910271287,0.166168119758368,0.039364367723465,-0.121669035404921,7.01072189424719,-0.0842222490826169,-13.127910271287,0.977459527990397,3.9364367723465,-0.57937635907105,0.29090909,0.68421053,0.4516129,0.5625,0.88461538,0.76190476,0.40860215,19.51515152,0.22580645,0.01075269,0.07526882,0.39784946,0.10752688,0.1827957,86.1961553664434,78.1801986694336,92.474853515625,89.526466163429,90.7609313964844,80.9108958524816,-5.49216424851191,3.80745005607605,-2.30521147591727,2.12608358022329,-5.90271987915039,6.6204932717716,3.22635577973865,-7.76433992385864,6.78323146275112,2.22991180419922,4.44333114624023,-1.64175673092113,-0.121669035404921,0.039364367723465,0.490750532597303,-0.0311622321605682,-1.3127910271287,0.166168119758368,-0.57937635907105,3.9364367723465,7.01072189424719,-0.0842222490826169,-13.127910271287,0.977459527990397,0.30188679,0.65,0.4516129,0.5625,0.88461538,0.76190476,0.43010753,18,80.5089757582721,0.516365612254423,2,0.11111111,106.275,5,0.27777778,"2024-08-07",0
"Paul Blackburn",14739,"2024-08-02","@LAA",25,2024,"NYM","A",30,1,0,1.5,1,1,1,0,0,0,0,0,6,24,6,1,1,0,2,0,1,0,0,6,9,3,9,3,0.142857142,0,7,3,5,0,1,0,0,0.25,0.08333333,0.16666667,3.66420130354784,0,0.285714285714286,1.33333333333333,0.4,0.88888889,2.6664797782898,-1.1664797782898,3.42248398140073,37.8458081718557,66.6327046697307,84.4962851962024,2.333333333,0.333333333,0.466666666,0.2,0,0,5,7.5,30,52,82,0.213806003332138,-0.399251967668533,0.613057971000671,2.04800009727478,0.207813292741776,1.20271193981171,1.00709998607635,0.870000004768372,0.701200008392334,1,1,0.109973415732384,0.0677965026119964,0,0,0.2804878,91.34782609,0.17073171,80.92857143,0.26829268,89.5,0.02439024,78,0.25609756,86.33333333,-1.36973035335541,0.700314939022064,1.44652616977692,-0.222097843885422,0.432535946369171,-5.95534936241482,5.00224956444332,6.57511895353144,-11.1048921942711,2.05969498271034,0.27083333,0.70588235,0.45121951,0.61538462,0.875,0.78378378,0.41463415,0.83333333,0.09756098,11,2,2,0,11,4,15,0.73333333,0.13333333,0.13333333,0,0.73333333,0.26666667,4.15058055074494,63,44.24374,34.92469,65.85319,20,51.04167,20,39.34317,27.34147,53.40923,40.7741,31.88307,60.42552,47.78451,40.56883,47.52168,74.93964,51.15023,58.0224,47.39568,39.89331,59.47649,0.28721,4.50791,85.66,105.88,85.38,40.96,-101.06,-153.98,87.86,76.38,60.46,82.68,101.38,94.06,77.48,112.62,104.78,92.66,129.68,126.26,84.8470731707317,104.057804878049,92.1590243902439,0.12195122,0.26829268,0.15853659,0.17073171,0.02439024,0.25609756,91.9,89.3954523259943,90.984619140625,80.9357125418527,78.0500030517578,86.2476167224702,-3.84157943725586,1.69460331309925,-7.58649033766526,6.8547613961356,2.04122066497803,-6.89121355329241,9.68661193847656,4.42393909801136,6.11938770000751,-2.89745167323521,-9.27999305725098,3.97855013892764,-1.29578763619065,1.46734787151217,-0.101453110575676,0.711072932928801,-0.227848052978516,0.431497927755117,-12.9578763619065,6.66976305232807,-0.780408542889815,5.07909237806286,-11.3924026489258,2.05475203692913,0.23809524,0.675,0.45121951,0.5,0.88888889,0.78378378,0.48780488,20.28070175,0.25609756,0.02439024,0.12195122,0.26829268,0.15853659,0.17073171,86.3058558872768,78.0926971435547,91.9673583984375,89.4576804421165,91.063955453726,80.9884730747768,-6.67023141043527,2.79545497894287,-3.36259078979492,2.32326559586958,-7.25916818472055,7.6606685093471,2.46683120727539,-11.2616500854492,8.48897399902344,3.19610283591531,4.82888471163236,-4.63691874912807,0.431497927755117,-0.227848052978516,-1.29578763619065,1.46734787151217,-0.101453110575676,0.711072932928801,2.05475203692913,-11.3924026489258,-12.9578763619065,6.66976305232807,-0.780408542889815,5.07909237806286,0.23809524,0.675,0.45121951,0.5,0.88888889,0.78378378,0.48780488,15,86.0502604166667,13.3284861246745,0,0,105.874,2,0.13333333,"2024-08-02",0
"Paul Blackburn",14739,"2024-07-26","@LAA",10,2024,"OAK","A",30,1,0,7.2,1,1,0,0,0,0,0,0,5,20,5,4,4,2,1,0,0,0,0,2,3.6,1.8,9,2,0.166666666,0,6,11,0,2,1,0,0,0.1,0.05,0.05,6.11308908401489,3.6,0.263157894736842,1.2,0.2,0.625,8.16647977828979,-0.966479778289794,6.2928982719779,185.867726998158,208.532152703133,154.706545694067,0.545454545,0,0.352941176,0.647058823,0.181818181,0.181818181,5,9,31,41,72,-0.158732011914253,-0.349838018417358,0.191106006503105,-1.45999991893768,-0.148148134350777,0.579666674137115,0.657360017299652,0.870000004768372,1.5686000585556,1,1,-0.109460107982159,-0.164373146535258,0,0,0.43055556,91.29032258,0.19444444,81.21428571,0.15277778,88.36363636,0.09722222,80,0.125,85.22222222,-0.971061766147614,-0.121277444064617,-0.830795884132385,0.218398883938789,0.252202749252319,-3.13245731015359,-0.866267457604408,-7.55268985574896,3.11998405626842,2.80225276947021,0.23913043,0.76923077,0.43055556,0.81818182,0.95,0.90322581,0.36111111,0.3,0.04166667,6,8,3,4,7,6,17,0.35294118,0.47058824,0.17647059,0.23529412,0.41176471,0.35294118,5.18613288795935,35,59.59821,38.38804,73.83388,21.31554,34.74812,28.06254,20.88383,36.45372,20,78.40183,44.36434,80,27.82823,42.82917,23.22695,62.83413,51.12143,71.17106,40.94573,39.08444,49.41821,0.68792,5.10897,76.62,130.46,124.68,85.92,61.08,45.66,71.98,97.6,89.6,83.26,160.2,154.7,84.5,93.5,84.18,91.54,108.56,119.82,81.1983333333333,109.917777777778,104.661111111111,0.26388889,0.15277778,0.16666667,0.20833333,0.08333333,0.125,91.3684210526316,88.390907981179,91.0833333333333,80.9600016276042,79.9500020345052,85.1555582682292,-3.52512761166221,2.1259221163663,-7.12088902791341,7.35222524007161,3.04421742757161,-6.95128207736545,9.20536804199219,3.19653285633434,5.07122166951497,-3.79350458780924,-8.38268534342448,3.10487980312771,-0.345999374985695,-0.826240807771683,-0.620793707668781,-0.0694998204708099,0.162775438278913,0.254630349576473,-1.82104934202997,-7.51128007065166,-5.17328089723984,-0.463332136472066,2.71292397131522,2.82922610640526,0.15151515,0.66666667,0.43055556,0.8,0.92307692,0.90322581,0.54166667,18.67307692,0.125,0.08333333,0.26388889,0.15277778,0.16666667,0.20833333,85.2282240125868,80.0482330322266,91.4646253083882,88.4838256835938,91.1775105794271,81.050830078125,-6.67330551147461,3.74539311726888,-2.895440553364,2.84394732388583,-6.7926648457845,8.32691853841146,1.99901517232259,-9.87356694539388,8.2766506797389,2.16567455638539,4.1627566019694,-5.22776082356771,0.254630349576473,0.162775438278913,-0.345999374985695,-0.826240807771683,-0.620793707668781,-0.0694998204708099,2.82922610640526,2.71292397131522,-1.82104934202997,-7.51128007065166,-5.17328089723984,-0.463332136472066,0.125,0.675,0.43055556,0.75,0.92592593,0.90322581,0.55555556,17,87.7458998736213,28.1567095588235,3,0.17647059,102.832,8,0.47058824,"2024-07-26",0
"Paul Blackburn",14739,"2024-05-10","@SEA",10,2024,"OAK","A",30,0,1,15.75,1,1,0,0,0,0,0,0,4,23,7,7,7,1,3,0,1,0,0,5,11.25,6.75,15.75,1.66666667,0.25,0,4,6,4,1,1,0,0,0.2173913,0.13043478,0.08695652,4.99201641339528,2.25,0.368421052631579,2.5,0.461538461538462,0.41666667,6.9164797782898,8.83352022171021,5.9344923876226,406.58565280847,176.320635099003,145.790278364068,0.666666666,0.285714285,0.285714285,0.428571428,0.166666666,0.166666666,0,0,36,53,89,-0.267602026462555,-0.523656010627747,0.256054013967514,-5.08699989318848,-0.577739894390106,0.799958348274231,0.789480030536652,0.870000004768372,0.184799998998642,1,1,-0.280744910240173,-0.0537750395045341,0,0,0.38202247,92.41176471,0.14606742,82.07692308,0.19101124,89.52941176,0.1011236,80.11111111,0.17977528,86.25,-0.752245247364044,-1.3161928653717,-0.587362289428711,0.0146584324538708,-0.298982501029968,-2.21248602165895,-10.1245605028593,-3.45507229075712,0.162871471709675,-1.8686406314373,0.27777778,0.62857143,0.41573034,0.46666667,0.81818182,0.67567568,0.39325843,0.69565217,0.13483146,6,4,4,2,8,4,14,0.42857143,0.28571429,0.28571429,0.14285714,0.57142857,0.28571429,6.95607188532608,21,80,43.46349,80,53.87178,35.07491,69.14611,68.28065,39.4272,80,67.1168,38.15921,78.72662,20.05863,41.09141,20,25.94816,44.85055,37.28692,55.40878,39.52523,69.34393,-0.21062,3.76116,89.8,120.32,119.48,90.24,85.24,81.88,84.2,140.38,139.3,86.8,144.62,143.94,103.76,90,79.1,84.2,98.36,93.46,89.0251685393258,116.384269662921,113.006741573034,0.24719101,0.19101124,0.13483146,0.14606742,0.1011236,0.17977528,92.4318181818182,89.5294117647059,92.2416687011719,82.0846135066106,80.0333319769965,86.2562484741211,-3.8785400390625,2.11189202701344,-7.35502115885417,7.19557600754958,2.81664445665148,-6.94498872756958,10.1331065784801,4.54112512925092,6.30807050069173,-2.41960540184608,-9.02276102701823,4.46234798431396,0.199325758963823,-0.560546938329935,-0.937372379004955,-1.31873745471239,0.0137452036142349,-0.310570348054171,0.906026177108288,-3.29733493135256,-7.81143649170796,-10.1441342670184,0.15272448460261,-1.94106467533857,0.16666667,0.63829787,0.41573034,0.14285714,0.8,0.67567568,0.52808989,19.46969697,0.17977528,0.1011236,0.24719101,0.19101124,0.13483146,0.14606742,86.5014266967773,80.2871568467882,92.6961004083807,89.7843448414522,92.4935607910156,82.3405480018029,-6.43481874465942,3.56923209296332,-3.23678346113725,3.04591010598575,-6.76327133178711,8.37417895977314,2.96464371681213,-10.8104926215278,8.78266976096413,3.09785753137925,4.96037515004476,-4.34904245229868,-0.310570348054171,0.0137452036142349,0.199325758963823,-0.560546938329935,-0.937372379004955,-1.31873745471239,-1.94106467533857,0.15272448460261,0.906026177108288,-3.29733493135256,-7.81143649170796,-10.1441342670184,0.175,0.6122449,0.41573034,0.14285714,0.8,0.67567568,0.5505618,14,92.7658517020089,13.8362034388951,2,0.14285714,106.71,5,0.35714286,"2024-05-10",0
"Paul Blackburn",14739,"2024-05-04","MIA",10,2024,"OAK","H",30,1,0,1.28571428571429,1,1,1,0,0,0,0,0,7,25,4,1,1,1,1,0,0,0,0,3,3.85714285714286,1.28571428571429,5.14285714285714,3,0,0,10,5,6,0,0,0,0,0.12,0.04,0.08,4.54194188401489,1.28571428571429,0.166666666666667,0.714285714285714,0.15,1,4.59505120686122,-3.30933692114694,3.81791435416256,33.1906655353853,116.499245262762,93.1349610411418,2,0.285714285,0.476190476,0.238095238,0,0.2,16,20.5714285714286,41,64,105,0.149287924170494,-0.0052399467676878,0.154527857899666,2.17129993438721,0.238081127405167,0.254864007234573,0.411142855882645,0.870000004768372,0.00999999977648258,1,1,0.292153418064117,0.293601807989013,0,0,0.34285714,91.80555556,0.19047619,82.05,0.18095238,89.21052632,0.0952381,78.7,0.19047619,86.2,-0.445414751768112,0.515112102031708,0.821029126644135,0.465876579284668,0.515879213809967,-1.23726319935587,2.57556051015854,4.32120592970597,4.65876579284668,2.57939606904984,0.34848485,0.82051282,0.52380952,0.7826087,0.84375,0.81818182,0.37142857,0.64,0.0952381,9,5,7,3,13,5,21,0.42857143,0.23809524,0.33333333,0.14285714,0.61904762,0.23809524,6.37360897745398,65,51.10186,45.6902,57.90386,44.62637,36.16207,60.01297,43.65459,31.69468,51.74381,20,28.41576,25.3668,68.99999,45.83295,76.35021,45.20798,36.16098,56.5244,45.9309,37.38266,58.45705,0.37821,4.64441,80.58,107.58,100.4,92.18,115.8,103.74,87.74,119.58,100.32,95.2,112.34,103.58,97.14,123.54,121.86,86.74,110.66,104.46,89.1190476190476,115.384952380952,105.823428571429,0.24761905,0.18095238,0.0952381,0.19047619,0.0952381,0.19047619,91.9307673527644,89.1157869037829,91.2700012207031,82.025,78.6700012207031,86.1700012207031,-4.35867133507362,1.1950270000257,-8.10641860961914,6.34009742736816,2.34775657653809,-9.05264358520508,10.6596515362079,5.57661116750617,6.78629379272461,-0.428806972503662,-9.09794616699219,5.4760383605957,-0.410902362316847,0.834994576871395,0.0561531856656075,0.518915116786957,0.458670161664486,0.524209298193455,-1.58039370121864,4.39470829932313,0.561531856656075,2.59457558393478,4.58670161664486,2.62104649096727,0.28571429,0.79591837,0.52380952,0.75,0.84615385,0.81818182,0.46666667,18.44303797,0.19047619,0.1047619,0.24761905,0.18095238,0.0952381,0.18095238,86.425390625,79.1117442737926,92.2000920222356,89.3903487356086,91.5284912109375,82.3597797594572,-8.2183723449707,3.43745179609819,-3.21076583862305,2.33751136378238,-7.29773178100586,7.91704358552632,3.76458396911621,-10.3983119617809,9.19368333082933,4.25387011076275,5.33356323242188,-2.19225491975483,0.524209298193455,0.498034529387951,-0.410902362316847,0.834994576871395,0.0561531856656075,0.479550749063492,2.62104649096727,4.52758663079955,-1.58039370121864,4.39470829932313,0.561531856656075,2.52395131086048,0.27272727,0.8,0.52380952,0.73333333,0.85,0.81818182,0.47619048,21,89.4519217354911,12.2723969959077,2,0.0952381,109.973,8,0.38095238,"2024-05-04",0
