"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CH%","CHv","wFB","wSL","wCH","wFB/C","wSL/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","GSv2","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSI%","pfxSL%","pfxCH%","pfxvFA","pfxvSI","pfxvSL","pfxvCH","pfxFA-X","pfxSI-X","pfxSL-X","pfxCH-X","pfxFA-Z","pfxSI-Z","pfxSL-Z","pfxCH-Z","pfxwFA","pfxwSI","pfxwSL","pfxwCH","pfxwFA/C","pfxwSI/C","pfxwSL/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piFA%","piSI%","piSL%","pivCH","pivFA","pivSI","pivSL","piCH-X","piFA-X","piSI-X","piSL-X","piCH-Z","piFA-Z","piSI-Z","piSL-Z","piwCH","piwFA","piwSI","piwSL","piwCH/C","piwFA/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Rhett Lowder",33876,"2024-09-28","@CHC",18,2024,"CIN","A",22,0,0,0,1,1,0,0,0,0,0,0,5,21,3,0,0,0,3,0,0,0,0,1,1.8,5.4,5.4,0.33333333,0,0,5,10,2,1,0,0,0,0.04761905,0.14285714,-0.0952381,8.02022567997234,0,0.166666666666667,1.2,0.176470588235294,1,4.56647977828979,-4.56647977828979,7.59049659073353,0,105.466341484942,185.219325856867,0.5,0.117647058,0.294117647,0.588235294,0.1,0,0,0,36,55,91,0.272731959819794,-0.232208013534546,0.50493997335434,2.34500002861023,0.251339763402939,1.24302613735199,1.00399994850159,0.870000004768372,1.31439995765686,1,1,0.123965568840504,0.0954441053605495,0,0,0.52747253,93.04166667,0.28571429,85.76923077,0.18681319,86.17647059,1.33946394920349,-0.87969833612442,0.326159626245499,2.79054989417394,-3.38345513894008,1.91858603673823,0.26415094,0.68421053,0.43956044,0.92857143,0.80769231,0.85,0.41758242,0.61904762,0.06593407,5,8,4,2,11,4,17,0.29411765,0.47058824,0.23529412,0.11764706,0.64705882,0.23529412,3.86850431715119,59,56.47365,53.92167,53.64583,21.77664,41.26811,20,50.15045,48.9462,57.20513,59.18352,47.71442,65.87876,44.38361,47.19355,49.03988,0.47434,4.7886,87.82,102.34,95.08,84.52,76.06,53.36,94.74,103.24,103.5,103.26,116.44,118.8,92.9615384615385,99.0775824175824,91.9727472527472,0.28571429,0.24175824,0.28571429,0.18681319,93.5653827373798,92.2727272727273,85.5807729867788,86.0529426125919,-6.44988250732422,-10.4913364757191,1.23332771888146,-9.50173142377068,8.19721456674429,2.78746518221768,-0.101956844329834,0.393409897299374,0.969886537641287,0.418481521308422,-0.89926128834486,0.327437601983547,3.73033283708187,1.9021887332201,-3.45869726286485,1.92610354107969,0.2,0.67391304,0.43956044,0.88888889,0.83870968,0.85,0.50549451,16.30882353,0.18681319,0.28571429,0.24175824,0.28571429,86.6616857192096,94.1687762920673,92.8901311700994,86.1747389573317,-8.98204938103171,-5.82437603290264,-9.97131208939986,1.81119302602915,-1.00104085136862,7.04757044865535,1.62426809831099,-1.402007323045,0.327437601983547,0.969886537641287,0.418481521308422,-0.89926128834486,1.92610354107969,3.73033283708187,1.9021887332201,-3.45869726286485,0.20833333,0.69767442,0.43956044,0.9,0.83333333,0.85,0.47252747,17,87.8197667738971,19.6090285357307,0,0,110.022,6,0.35294118,"2024-09-28",0
"Rhett Lowder",33876,"2024-09-21","PIT",18,2024,"CIN","H",22,1,0,0,1,1,0,0,0,0,0,0,5,23,5,0,0,0,2,0,0,0,0,4,7.2,3.6,9,2,0.166666666,0,6,6,5,1,1,0,0,0.17391304,0.08695652,0.08695652,4.86163078228442,0,0.238095238095238,1.4,0.294117647058824,1,2.7664797782898,-2.7664797782898,4.58088986575603,0,64.5573495497217,112.490001609203,1,0.294117647,0.352941176,0.352941176,0.166666666,0,6,10.8,32,55,87,0.229120016098022,-0.168789967894554,0.397909998893738,2.80509996414185,0.265257686376572,0.8099564909935,0.807200014591217,0.870000004768372,0.304000020027161,1,1,0.127741292119026,0.155138120103452,0,0,0.51724138,93.04444444,0.31034483,85.33333333,0.17241379,86.06666667,0.429209560155869,1.24464786052704,-1.35183882713318,0.953799022568597,4.60980689084088,-9.01225884755453,0.34042553,0.675,0.49425287,0.75,0.88888889,0.8372093,0.45977011,0.65217391,0.08045977,6,4,7,2,10,5,17,0.35294118,0.23529412,0.41176471,0.11764706,0.58823529,0.29411765,4.27982040874667,60,65.59976,47.69936,76.57414,28.3977,30.40837,35.74044,47.33822,36.26325,53.932,49.97148,40.72457,60.77198,46.70931,37.14875,60.01776,0.32985,4.57187,90.46,129.44,127.82,81.8,113.88,78.32,83.22,119.72,114.28,89.32,97,97,86.0186206896552,112.935172413793,102.571724137931,0.24137931,0.27586207,0.31034483,0.17241379,93.9476202101934,92.3125,85.2148166232639,86.0066650390625,-6.41253371465774,-9.5429261525472,1.02697224087185,-9.80654703776042,7.97632635207403,2.62631924947103,-0.146719332094546,0.243737808863322,-0.315088346600533,0.827839273959398,1.32175815105438,-1.37848338484764,-1.50042069809777,3.44933030816416,4.89540055946068,-9.18988923231761,0.27906977,0.70454545,0.49425287,0.66666667,0.90322581,0.8372093,0.50574713,16.859375,0.17241379,0.24137931,0.27586207,0.31034483,86.3697835286458,94.3119652157738,92.6757609049479,85.5684407552083,-9.28963012695312,-5.75008428664434,-8.96431986490885,1.69234932793511,-1.14246788024902,7.07015191941034,1.54775428771973,-1.34349187215169,-1.37848338484764,-0.315088346600533,0.827839273959398,1.32175815105438,-9.18988923231761,-1.50042069809777,3.44933030816416,4.89540055946068,0.27906977,0.70454545,0.49425287,0.75,0.87096774,0.8372093,0.50574713,17,91.7505170036765,17.0375312356388,0,0,106.772,8,0.47058824,"2024-09-21",0
"Rhett Lowder",33876,"2024-09-15","@MIN",18,2024,"CIN","A",22,0,1,5.06250030174853,1,1,0,0,0,0,0,0,5.1,22,6,3,3,0,1,0,0,0,0,5,8.43750050291422,1.68750010058284,10.1250006034971,5,0,0,4,4,8,1,0,0,0,0.22727273,0.04545455,0.18181818,3.75093982640669,0,0.285714285714286,1.3125000782311,0.375,0.57142857,1.85397970005869,3.20852060168984,2.98798607231714,115.424967182518,43.8187615823639,73.9963288223646,1,0.5,0.25,0.25,0.25,0,2,3.37500020116569,30,47,77,0.102396033704281,-0.439224004745483,0.541620075702667,1.0110000371933,0.105974838137627,1.18763637542725,1.13999998569489,0.870000004768372,3.4792001247406,1,1,0.10656613856554,-0.0203478011830697,0,0,0.50649351,92.92307692,0.27272727,84.66666667,0.22077922,86,0.415612548589706,-0.134083181619644,0.0533255115151405,1.06567320151207,-0.638491341045925,0.313679479500827,0.27906977,0.82352941,0.51948052,0.58333333,0.82142857,0.75,0.44155844,0.59090909,0.12987013,9,3,4,2,9,5,16,0.5625,0.1875,0.25,0.125,0.5625,0.3125,5.79968794177317,54,58.68858,51.93774,63.98437,44.25009,47.13549,46.15301,64.76391,40.60209,68.42015,40.49729,47.81435,48.14872,52.11102,47.20661,60.19789,-0.00574,4.06848,85.6,114.5,103.06,84.82,94.1,81.44,81.24,126.92,118.58,90.96,89.74,85.22,85.7833766233766,105.513246753247,96.4085714285714,0.25974026,0.24675325,0.27272727,0.22077922,93.225,92.6578947368421,84.6809547061012,86.0117618336397,-6.49022979736328,-9.54722113358347,1.66436803908575,-8.4221586339614,8.40764923095703,2.66747625250565,-0.546036992754255,-0.111850030281964,-0.388328228145838,0.869144313037395,-0.0961980894207954,0.0889616496860981,-1.94164114072919,4.5744437528284,-0.458086140099026,0.52330382168293,0.27777778,0.73170732,0.51948052,0.5,0.83333333,0.75,0.53246753,16.85454545,0.22077922,0.25974026,0.24675325,0.27272727,85.9200224034927,93.1431884765625,92.5780479029605,84.5839494977679,-8.40684509277344,-6.25102348327637,-9.30800508197985,1.91012064615885,-1.10031565497903,7.81877899169922,1.86727403339587,-1.48321733020601,0.0889616496860981,-0.388328228145838,0.869144313037395,-0.0961980894207954,0.52330382168293,-1.94164114072919,4.5744437528284,-0.458086140099026,0.26315789,0.76923077,0.51948052,0.5,0.83333333,0.75,0.50649351,16,90.2787475585938,11.0260696411133,1,0.0625,112.101,6,0.375,"2024-09-15",0
"Rhett Lowder",33876,"2024-09-10","@STL",18,2024,"CIN","A",22,1,0,0,1,1,0,0,0,0,0,0,5,18,5,0,0,0,0,0,0,0,0,3,5.4,0,9,3,0,0,8,2,5,0,0,0,0,0.16666667,0,0.16666667,3.04317353719961,0,0.277777777777778,1,0.333333333333333,1,1.9664797782898,-1.9664797782898,2.57128314077854,0,46.3755753562905,63.9264009572713,4,0.333333333,0.533333333,0.133333333,0,0,3,5.4,33,51,84,0.261227965354919,-0.114200010895729,0.37542799115181,2.40000009536743,0.253164559602737,0.847831606864929,0.96968001127243,0.870000004768372,1.02479994297028,1,1,0.18643707036972,0.121675959670379,0,0,0.53571429,92.62222222,0.25,85.04761905,0.21428571,86.05555556,0.294636726379395,0.0131409280002117,0.754753649234772,0.654748280843099,0.0625758476200558,4.19307582908206,0.28571429,0.6,0.41666667,0.64285714,0.95238095,0.82857143,0.41666667,0.44444444,0.07142857,9,5,1,3,7,5,15,0.6,0.33333333,0.06666667,0.2,0.46666667,0.33333333,4.24397699326373,63,58.97111,53.164,68.21735,37.05497,47.65714,34.86047,45.98453,47.19498,47.80045,48.46756,37.19047,57.98708,46.93564,45.8267,54.25505,0.31579,4.55078,99.04,127.42,129,92,111.38,98.64,93.68,125.12,130.04,99.24,101.62,95.32,95.7585714285714,115.975714285714,112.539523809524,0.27380952,0.26190476,0.25,0.21428571,93.0043520720109,92.0545432350852,85.0142880394345,86.0166693793403,-7.02124156122622,-10.5657723166726,1.57335644676572,-10.5295045640734,8.8063208538553,3.17586343938654,-0.808993203299386,0.253622081544664,-0.226808693259954,0.52185083180666,0.0172337926924229,0.804396666586399,-0.98612475330415,2.37204923548482,0.0820656794877279,4.46887036992444,0.25581395,0.58536585,0.41666667,0.63636364,0.91666667,0.82857143,0.48809524,15.86153846,0.21428571,0.27380952,0.26190476,0.25,86.2376776801215,93.2295346467391,92.2652254971591,85.2026483444941,-10.1277414957682,-6.60779604704484,-10.2470640702681,2.14743441627139,-1.08056587643094,7.93726050335428,2.24865982749245,-1.94400115240188,0.804396666586399,-0.226808693259954,0.52185083180666,0.0172337926924229,4.46887036992444,-0.98612475330415,2.37204923548482,0.0820656794877279,0.25581395,0.58536585,0.41666667,0.63636364,0.91666667,0.82857143,0.48809524,15,90.1344563802083,-5.17195281982422,1,0.06666667,108.352,8,0.53333333,"2024-09-10",0
"Rhett Lowder",33876,"2024-09-05","HOU",18,2024,"CIN","H",22,0,0,0,1,1,1,0,0,0,0,0,6.1,26,4,0,0,0,4,0,0,0,0,3,4.26315810871918,5.68421081162557,5.68421081162557,0.75,0,0,9,8,2,2,0,0,0,0.11538462,0.15384615,-0.03846154,6.54404120649849,0,0.181818181818182,1.26315795813902,0.210526315789474,1,4.11384824689406,-4.11384824689406,6.0237536979863,0,95.1792861141117,147.357850165159,1.125,0.105263157,0.47368421,0.421052631,0.25,0,0,0,27,55,82,0.261929988861084,-0.281409949064255,0.543339967727661,2.68209981918335,0.253626495599747,1.03081476688385,1.13585710525513,0.870000004768372,3.06200003623962,1,1,0.228899046778679,0.0252009111147238,0,0,0.5,93.09756098,0.29268293,84.625,0.20731707,86.35294118,-0.0281425602734089,0.663257956504822,1.19372761249542,-0.0686403909107534,2.76357481877009,7.02192713232601,0.31818182,0.76315789,0.52439024,0.78571429,0.93103448,0.88372093,0.46341463,0.73076923,0.06097561,10,7,2,4,8,7,19,0.52631579,0.36842105,0.10526316,0.21052632,0.42105263,0.36842105,3.29228470652167,65,50.84821,41.66942,56.70867,28.12164,49.54533,33.97822,42.6404,30.36,56.69479,49.15312,39.16404,56.39457,40.57372,39.63942,52.90511,0.71103,5.14364,88.12,101.56,89.96,81.06,62.74,44.16,83.22,78,69,95.74,99.64,95,87.2701234567901,85.3214814814815,74.6483950617284,0.24390244,0.25609756,0.29268293,0.20731707,93.6,92.5666678292411,84.5874989827474,86.3058794806985,-6.47976760864258,-10.2691577729725,1.38051509857178,-9.22941140567555,8.87245559692383,3.34594181605748,-0.577838619550069,1.26773935205796,-0.22611790522933,0.16758780926466,0.666073258966208,1.20543986558914,-1.13058952614665,0.798037186974571,2.77530524569253,7.09082273875966,0.3030303,0.67346939,0.52439024,0.8,0.90909091,0.88372093,0.59756098,15.46296296,0.20731707,0.24390244,0.25609756,0.29268293,86.41015625,93.7119018554688,92.6838843936012,84.6778818766276,-8.94381444594439,-5.94481964111328,-9.70525323776972,1.99836683273315,0.141244509640862,7.91233062744141,2.26799065726144,-1.80841414133708,1.20543986558914,-0.22611790522933,0.16758780926466,0.666073258966208,7.09082273875966,-1.13058952614665,0.798037186974571,2.77530524569253,0.29411765,0.6875,0.52439024,0.7,0.93939394,0.88372093,0.58536585,19,92.3804546155428,17.9512056049548,1,0.05263158,103.346,9,0.47368421,"2024-09-05",0
"Rhett Lowder",33876,"2024-08-30","MIL",18,2024,"CIN","H",22,0,1,2.25,1,1,0,0,0,0,0,0,4,18,2,1,1,0,4,0,0,0,0,6,13.5,9,4.5,1.5,0.333333333,0,3,3,1,0,1,1,0,0.33333333,0.22222222,0.11111111,5.11609945370563,0,0.142857142857143,1.5,0.25,0.83333333,3.1664797782898,-0.916479778289795,4.3004860829562,51.2999823567349,73.6482366464374,105.713841298864,1,0.142857142,0.428571428,0.428571428,0,0,0,0,30,47,77,0.0995300114154816,-0.328659981489182,0.428189992904663,1.24409997463226,0.117645390331745,1.19781816005707,0.967500030994415,0.870000004768372,0.973000049591064,1,1,0.0118488315492868,0.0712439238742406,0,0,0.61038961,93.12765957,0.22077922,84.58823529,0.16883117,87.07692308,1.14224851131439,-0.347701072692871,0.182904213666916,2.43031598151998,-2.04530042760512,1.40695548974551,0.29166667,0.62068966,0.41558442,0.71428571,0.72222222,0.71875,0.37662338,0.61111111,0.11688312,2,3,3,0,5,3,8,0.25,0.375,0.375,0,0.625,0.375,3.12109498723552,55,62.78128,62.79353,59.94165,20,43.78364,20,69.21977,41.63297,64.89275,57.81884,45.98737,53.83503,46.78716,45.89058,44.76185,0.32501,4.56461,104.06,108.36,108.2,80.52,55.42,39.96,81.52,139.88,123.7,98.2,97.24,97.9,88.6703896103896,96.6254545454545,87.1111688311688,0.33766234,0.27272727,0.22077922,0.16883117,93.8961557241587,92.2761928013393,84.476469152114,87.030771108774,-6.86791640061599,-11.1612468901135,0.84195052876192,-10.4047569861779,8.98277693528395,3.35285223098028,-1.42428925458123,1.0408620100755,-0.152599688619375,1.29613398388028,-0.358214434236288,0.246649343520403,-0.586921879305289,6.1720665899061,-2.10714373080169,1.89730264246464,0.23076923,0.60526316,0.41558442,0.66666667,0.73913043,0.71875,0.49350649,16.68965517,0.16883117,0.33766234,0.27272727,0.22077922,87.2218580979567,94.1134033203125,92.492919921875,84.6574276194853,-10.0995319073017,-6.30009988638071,-10.6209048316592,1.54277386384852,-0.229848861694336,8.12288607083834,2.35308692568824,-2.58827905093922,0.246649343520403,-0.152599688619375,1.29613398388028,-0.358214434236288,1.89730264246464,-0.586921879305289,6.1720665899061,-2.10714373080169,0.27906977,0.58823529,0.41558442,0.66666667,0.75,0.71875,0.44155844,8,86.0400913783482,10.242686680385,0,0,100.794,1,0.125,"2024-08-30",2
