"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CT%","CTv","CH%","CHv","XX%","wFB","wSL","wCT","wCH","wFB/C","wSL/C","wCT/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","GSv2","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SI","pb_s_SI","pb_c_SI","pb_o_SL","pb_s_SL","pb_c_SL","pb_o_FC","pb_s_FC","pb_c_FC","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SI","sp_l_SI","sp_p_SI","sp_s_SL","sp_l_SL","sp_p_SL","sp_s_FC","sp_l_FC","sp_p_FC","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxFC%","pfxSI%","pfxSL%","pfxCH%","pfxvFA","pfxvFC","pfxvSI","pfxvSL","pfxvCH","pfxFA-X","pfxFC-X","pfxSI-X","pfxSL-X","pfxCH-X","pfxFA-Z","pfxFC-Z","pfxSI-Z","pfxSL-Z","pfxCH-Z","pfxwFA","pfxwFC","pfxwSI","pfxwSL","pfxwCH","pfxwFA/C","pfxwFC/C","pfxwSI/C","pfxwSL/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piFA%","piFC%","piSL%","pivCH","pivFA","pivFC","pivSL","piCH-X","piFA-X","piFC-X","piSL-X","piCH-Z","piFA-Z","piFC-Z","piSL-Z","piwCH","piwFA","piwFC","piwSL","piwCH/C","piwFA/C","piwFC/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Nestor Cortes",17874,"2024-09-18","@SEA",9,2024,"NYY","A",29,0,0,0,1,1,1,0,0,0,0,0,6,24,4,0,0,0,3,0,0,0,0,6,9,4.5,6,2,0,0,8,6,1,1,0,0,0,0.25,0.125,0.125,4.37268741776856,0,0.19047619047619,1.16666666666667,0.266666666666667,1,2.6664797782898,-2.6664797782898,4.17848818451166,0,62.6846369474827,102.105161598471,1.333333333,0.066666666,0.533333333,0.4,0.166666666,0,1,1.5,39,58,97,0.369212061166763,-0.335054010152817,0.70426607131958,2.57999992370605,0.293015331029892,1.449049949646,1.18636667728424,0.870000004768372,1.9074000120163,1,1,0.173175200819969,0.0816207510083043,0,0,0.36082474,92.85714286,0.11340206,78.72727273,0.28865979,88.60714286,0.2371134,84.26086957,NA,-0.488649845123291,-0.198373094201088,2.38316965103149,0.161032736301422,-1.39614241463797,-1.80339176546444,8.51132018225534,0.700142331745314,0.24137931,0.69230769,0.42268041,0.64285714,0.85185185,0.7804878,0.40206186,0.70833333,0.09278351,4,7,4,3,9,3,15,0.26666667,0.46666667,0.26666667,0.2,0.6,0.2,1.63468674038877,67,35.80563,50.0683,33.58839,43.95665,61.47729,54.49504,20,20,20,48.20787,41.98646,48.87649,57.04524,46.09599,71.60669,41.99763,53.83505,54.30394,0.62257,5.01095,99.32,84.12,75.44,122.24,63.34,81.8,104.16,70.34,36.82,99.64,93.36,101.84,105.32,83.92,100.32,109.346391752577,77.4721649484536,87.2558762886598,0.35051546,0.28865979,0.01030928,0.11340206,0.2371134,92.8352912454044,88.5214320591518,90.4000015258789,78.7727272727273,84.1782598080842,2.253345265108,-2.58797373090472,7.27007532119751,-8.27313787286932,7.78245876146399,11.4922503303079,5.70239530290876,6.37759637832642,0.147690816359086,3.85987588633662,-0.480661075562239,2.39469902217388,-0.0380783230066299,-0.161026291549206,0.15859741345048,-1.41370904577129,8.55249650776386,-3.80783230066299,-1.46387537772005,0.689553971523824,0.1875,0.65306122,0.42268041,0.44444444,0.875,0.7804878,0.50515464,18.40277778,0.2371134,0.36082474,0.28865979,0.11340206,84.2726466966712,92.8671735491071,88.613028390067,78.8462080522017,7.82343259065048,2.40064915248326,-2.83040564400809,-8.73645158247514,2.23573950062627,9.88146362304687,4.31320299421038,-1.46422212774103,0.15859741345048,-0.518739398568869,2.39469902217388,-0.161026291549206,0.689553971523824,-1.48211256733962,8.55249650776386,-1.46387537772005,0.19565217,0.62745098,0.42268041,0.44444444,0.875,0.7804878,0.5257732,15,86.9130615234375,12.7572082519531,1,0.06666667,104.507,4,0.26666667,"2024-09-18",0
"Nestor Cortes",17874,"2024-09-12","BOS",9,2024,"NYY","H",29,0,0,1.8,1,1,0,0,0,0,0,0,5,20,3,1,1,1,3,0,0,1,0,9,16.2,5.4,5.4,3,0,0,2,4,2,0,0,0,0,0.45,0.15,0.3,2.84291908401489,1.8,0.176470588235294,1.2,0.285714285714286,1,3.96647977828979,-2.1664797782898,2.57608650326729,44.6642138042198,94.1200801065382,62.2413022600174,0.5,0.25,0.25,0.5,0,0.25,1,1.8,35,58,93,0.140576019883156,-0.368839889764786,0.509415924549103,1.45510005950928,0.151100724935532,1.25489091873169,1.05695998668671,0.870000004768372,1.3400000333786,1,1,0.0683759525418282,0.0436465490037525,0,0,0.48913043,93.26666667,0.16304348,80.06666667,0.14130435,89.23076923,0.20652174,84.73684211,0.01075269,0.995286524295807,-0.701864778995514,0.63016551733017,-0.356654644012451,2.21174783176846,-4.67909852663676,4.84742705638592,-1.87712970532869,0.31481481,0.76315789,0.5,0.70588235,0.62068966,0.65217391,0.41304348,0.5,0.17204301,3,4,1,0,3,5,8,0.375,0.5,0.125,0,0.375,0.625,4.34044447587775,57,21.60329,60.58334,20,67.39282,67.64441,60.04849,NA,NA,NA,63.85857,48.43468,58.73571,59.53206,41.92289,66.88639,54.99207,61.75466,49.78281,-0.18473,3.8,93.88,45.44,52.24,132.24,97.02,125.96,NA,NA,NA,124.545333333333,103.694666666667,117.674666666667,98.48,134.76,149.58,118.292826086957,92.7886956521739,112.721956521739,0.48913043,0.14130435,NA,0.16304348,0.20652174,93.1933376736111,89.2230788010817,NA,80,84.6368408203125,3.3770260281033,-1.43788851224459,NA,-7.02019500732422,9.19498885305304,11.7402804904514,7.30296443058894,NA,2.06610069274902,4.32408302708676,1.04311848431826,0.64137364923954,NA,-0.694839395582676,-0.368784375488758,2.31804107626279,4.93364345568877,NA,-4.63226263721784,-1.94097039730925,0.25,0.77272727,0.5,0.66666667,0.64705882,0.65217391,0.47826087,17.5,0.20652174,0.48913043,0.14130435,0.16304348,84.6164486533717,93.1838107638889,89.1875375600962,79.9734944661458,8.91275024414062,3.08761461046007,-2.11518815847544,-7.9301274617513,2.9368637486508,10.8167683919271,6.27461829552284,0.893654314676921,-0.368784375488758,1.02207151800394,0.64137364923954,-0.694839395582676,-1.94097039730925,2.27127004000876,4.93364345568877,-4.63226263721784,0.2,0.78723404,0.5,0.77777778,0.62162162,0.65217391,0.51086957,8,94.9305114746094,18.2455787658691,0,0,106.544,5,0.625,"2024-09-12",0
"Nestor Cortes",17874,"2024-09-07","@CHC",9,2024,"NYY","A",29,1,0,0,1,0,0,0,0,0,0,0,4.1,14,0,0,0,0,1,0,0,0,0,3,6.23076968785577,2.07692322928526,0,3,0,0,5,5,0,3,0,0,0,0.21428571,0.07142857,0.14285714,3.81429030701795,0,0,0.230769247698362,0,1,2.47417203519471,-2.47417203519471,4.21879724728181,0,58.0344222343197,103.107953112698,1,0,0.5,0.5,0.6,0,1,2.07692322928526,15,33,48,0.371632009744644,-0.0193520020693541,0.390983998775482,2.22099995613098,0.238049298524857,1.14137148857117,1.65396666526794,2.11479997634888,NA,0,1,0.294791162014008,0.0308101110735776,1,0,0.47916667,92.13043478,0.14583333,77.85714286,0.16666667,87.75,0.20833333,84.2,NA,1.3753674030304,0.0796121805906296,0.37316757440567,1.00146174430847,5.9798582740452,1.13731686558042,4.66459468007088,10.0146174430847,0.44444444,0.66666667,0.54166667,0.5,1,0.76923077,0.4375,0.78571429,0.125,2,5,3,5,5,0,10,0.2,0.5,0.3,0.5,0.5,0,0.0700987323495295,NA,80,49.92067,80,57.12555,52.69032,60.23072,NA,NA,NA,76.79093,46.59327,71.30443,42.60309,43.88636,42.93102,67.10239,49.98931,70.63168,-0.9371,2.67144,91.84,163.76,154.68,105.9,85.86,84.4,NA,NA,NA,113.16,107.06,125.92,99.6,82.08,88.38,102.494042553191,106.177021276596,107.480425531915,0.47916667,0.16666667,NA,0.14583333,0.20833333,92.0826044497283,87.625,NA,77.6857125418527,84.2200012207031,3.15128193730893,-1.87472546100616,NA,-10.1907784598214,8.28795623779297,10.7940514605978,5.43618106842041,NA,0.0475018109594073,2.14212589263916,1.37046662345529,0.400745801627636,NA,0.0796130932867527,1.01457025483251,5.95855053676211,5.00932252034545,NA,1.13732990409647,10.1457025483251,0.41666667,0.66666667,0.54166667,0.4,1,0.76923077,0.5,17.26470588,0.20833333,0.47916667,0.16666667,0.14583333,84.5284118652344,92.400295091712,87.9438781738281,78.0093470982143,7.96300582885742,2.7130651059358,-2.49401879310608,-11.0300870622907,0.609712409973145,9.73482413913893,4.45197105407715,-1.28995200565883,1.01457025483251,1.37046662345529,0.400745801627636,0.0796130932867527,10.1457025483251,5.95855053676211,5.00932252034545,1.13732990409647,0.41666667,0.66666667,0.54166667,0.4,1,0.76923077,0.5,10,86.7384826660156,22.7355239868164,0,0,104.521,5,0.5,"2024-09-07",0
"Nestor Cortes",17874,"2024-09-01","STL",9,2024,"NYY","H",29,0,0,11.25,1,1,0,0,0,0,0,0,4,21,9,5,5,1,1,0,0,0,0,2,4.5,2.25,20.25,2,0,0,6,7,4,0,0,1,0,0.0952381,0.04761905,0.04761905,5.54449098441475,2.25,0.45,2.5,0.470588235294118,0.58139535,6.1664797782898,5.0835202217102,5.56249448917806,279.151336276373,147.318522375709,136.535874757678,0.857142857,0.235294117,0.352941176,0.411764705,0,0.142857142,2,4.5,32,48,80,-0.377436012029648,-0.827988028526306,0.450551986694336,-3.03589987754822,-0.315254420042038,1.33141815662384,0.993300020694733,0.870000004768372,0.461999982595444,1,1,-0.321266829967499,0.0377826291911358,0,0,0.4,92.15625,0.175,78.5,0.3125,88.96,0.1125,83,NA,-0.250648111104965,-1.25335991382599,-1.3237771987915,-0.59727680683136,-0.783275347203016,-8.95257081304278,-5.29510879516602,-6.63640896479289,0.25531915,0.75757576,0.4625,0.75,0.96,0.89189189,0.4125,0.38095238,0.05,8,7,3,0,9,9,18,0.44444444,0.38888889,0.16666667,0,0.5,0.5,6.71400315336846,24,64.11473,52.09046,62.74017,52.51997,62.21203,46.03749,20,35.39858,20,52.68927,41.98911,50.01468,33.36141,37.1082,40.96824,47.88443,51.54043,45.47211,0.25684,4.46235,99.92,95.72,90.78,111.94,101.14,115.8,147.04,54.16,52.84,106.14,75.84,91.94,95.82,97.88,105.98,105.06,94.5787654320988,105.087901234568,0.3875,0.3125,0.0125,0.175,0.1125,92.2451644405242,88.93599609375,90.4000015258789,78.3857160295759,83.1000027126736,3.21606814476752,-1.46311248779297,9.05793380737305,-8.15695462908064,8.01957787407769,11.4040300923009,6.91774597167969,8.74434661865234,0.414410420826503,2.45356093512641,-0.228173296898603,-1.34424940124154,-0.0210469514131546,-1.25585597380996,-0.524214122444391,-0.736042893221301,-5.37699760496616,-2.10469514131546,-8.97039981292827,-5.82460136049324,0.24390244,0.69230769,0.4625,0.7,0.96296296,0.89189189,0.4875,18.96610169,0.1125,0.4,0.3125,0.175,82.7616238064236,91.8470687866211,88.58017578125,78.0389317103795,7.86253441704644,3.11083245277405,-2.04138046264648,-8.95790808541434,1.12642860412598,10.2674436569214,5.92501953125,-1.00420277459281,-0.524214122444391,-0.249220248311758,-1.34424940124154,-1.25585597380996,-5.82460136049324,-0.778813275974244,-5.37699760496616,-8.97039981292827,0.25581395,0.7027027,0.4625,0.72727273,0.96153846,0.89189189,0.4625,18,93.4732737821691,19.1882288315717,0,0,106.737,10,0.55555556,"2024-09-01",0
"Nestor Cortes",17874,"2024-08-26","@WSN",9,2024,"NYY","A",29,1,0,1.35000012874605,1,1,1,0,0,0,0,0,6.2,25,4,1,1,1,2,0,0,0,0,5,6.75000064373022,2.70000025749209,5.40000051498418,2.5,0.25,0,4,11,3,1,1,0,0,0.2,0.08,0.12,5.09163148401489,1.35000012874605,0.173913043478261,0.900000085830697,0.176470588235294,1,4.51647990703584,-3.1664797782898,5.06129382925942,33.4981635477986,107.419693787053,124.067220461321,0.363636363,0.166666666,0.222222222,0.611111111,0.09090909,0.09090909,4,5.40000051498418,34,57,91,0.315840005874634,-0.364072024822235,0.679912030696869,2.33599996566772,0.242575272917747,1.18435382843018,0.967542886734009,0.921600043773651,0.372000008821487,1,1,0.119524426758289,0.147152640764066,0,0,0.41758242,92.05263158,0.1978022,76.83333333,0.26373626,88.08333333,0.12087912,82.90909091,NA,1.3337926864624,-0.113665051758289,0.0535364113748074,-1.0832896232605,3.50998075384843,-0.631472509768274,0.223068380728364,-9.84808748418635,0.36842105,0.70588235,0.49450549,0.85714286,0.83333333,0.84444444,0.37362637,0.6,0.07692308,6,7,5,3,7,8,18,0.33333333,0.38888889,0.27777778,0.16666667,0.38888889,0.44444444,4.26951177792231,63,60.48751,50.40844,57.69814,64.19042,58.69936,59.25291,40.16241,20.65228,69.53146,42.29886,45.83494,40.14275,20.75871,42.75517,20,48.88483,51.66108,41.33843,0.19469,4.36913,91.98,109.56,98.82,117.4,110.16,121.68,133,79.5,50.62,112.52,87.26,98.78,101.18,63.04,72.6,109.598494623656,92.8374193548387,100.349892473118,0.3956044,0.26373626,0.02197802,0.1978022,0.12087912,92.0611097547743,88.0250040690104,90.1500015258789,76.8555569118924,83.0454545454545,3.21139420403375,-1.83800363540649,8.75794696807861,-8.55279625786675,8.20606231689453,11.320322672526,5.98191769917806,8.70753002166748,0.923986540900336,2.2496280670166,1.135105188936,0.107072923332453,0.196128189563751,-0.0771576054394245,-1.09722253680229,3.15306996926665,0.446137180551887,9.80640947818756,-0.428653363552358,-9.97475033456629,0.38181818,0.66666667,0.49450549,0.85714286,0.83333333,0.84444444,0.3956044,18.21875,0.12087912,0.41758242,0.26373626,0.1978022,83.3015469637784,92.2370219983553,88.3113098144531,77.1240912543403,8.06011824174361,3.19124402497944,-2.31752999623617,-9.40690188937717,0.708316802978516,10.0393170808491,5.02952607472738,-0.554658306969537,-1.09722253680229,1.33123337849975,0.107072923332453,-0.0771576054394245,-9.97475033456629,3.50324573289407,0.446137180551887,-0.428653363552358,0.35849057,0.68421053,0.49450549,0.84210526,0.84615385,0.84444444,0.41758242,18,89.5822279188368,23.3412238226997,3,0.16666667,106.398,10,0.55555556,"2024-08-26",0
"Nestor Cortes",17874,"2024-08-21","CLE",9,2024,"NYY","H",29,1,0,0,1,1,1,0,0,0,0,0,7,23,3,0,0,0,0,0,0,0,0,4,5.14285714285714,0,3.85714285714286,4,0,0,6,13,0,2,0,0,0,0.17391304,0,0.17391304,4.86183873111492,0,0.130434782608696,0.428571428571429,0.157894736842105,1,2.02362263543265,-2.02362263543265,4.83163824698755,0,47.1396375831145,118.35394773131,0.461538461,0,0.315789473,0.684210526,0.153846153,0,8,10.2857142857143,36,68,104,0.202228054404259,-0.0447679869830608,0.24699604511261,3.43709993362427,0.356915891170502,0.407147824764252,0.55062860250473,0.870000004768372,0.0284000001847744,1,1,0.430785268545151,0.0659091557007692,0,0,0.41346154,92.1627907,0.15384615,76.5,0.32692308,88.29411765,0.10576923,83.18181818,NA,1.36102271080017,0.921684622764587,1.05164194107056,0.836711645126343,3.16516909488412,5.76052889227867,3.09306453256046,7.60646950114857,0.24074074,0.8,0.50961538,0.53846154,0.825,0.75471698,0.48076923,0.52173913,0.125,5,7,7,4,12,3,19,0.26315789,0.36842105,0.36842105,0.21052632,0.63157895,0.15789474,-0.0611302616068567,79,50.15638,54.14336,44.98182,52.16003,55.01021,55.65644,20,20,20,63.17308,43.22617,60.62655,74.13385,41.01927,79.19951,60.21612,48.64701,69.16119,-0.50928,3.31317,97.82,103.56,93.3,111.74,107.44,115.56,120.92,39.42,26.98,107.26,94.42,110.94,106.6,127.98,145.86,108.143773584906,110.376981132075,120.600188679245,0.39423077,0.32692308,0.01923077,0.15384615,0.10576923,92.2560975609756,88.1970573874081,88.9499969482422,76.4375,83.1545465642756,2.62771997219179,-2.56306749231675,7.48300313949585,-9.53600597381592,8.41553011807528,11.1992619212081,4.96428007238051,7.47763633728027,-0.207325473427773,2.91545209017667,1.32725386321545,1.0650886259973,0.0899306982755661,0.932893745601177,0.835153602063656,3.23720454442792,3.13261360587443,4.49653491377831,5.83058591000736,7.59230547330596,0.2173913,0.74137931,0.50961538,0.6,0.79069767,0.75471698,0.55769231,16.725,0.10576923,0.41346154,0.32692308,0.15384615,82.9760908647017,91.9428370276163,88.0157398897059,76.2535858154297,8.70289750532671,2.71908125766488,-2.81276702880859,-9.97665214538574,1.50750888477672,9.95311222519985,4.05420684814453,-1.56688928604126,0.835153602063656,1.41718456149101,1.0650886259973,0.932893745601177,7.59230547330596,3.2957780499791,3.13261360587443,5.83058591000736,0.21276596,0.75438596,0.50961538,0.6,0.79069767,0.75471698,0.54807692,19,82.7432668585526,30.1608629728618,0,0,104.29,4,0.21052632,"2024-08-21",0
"Nestor Cortes",17874,"2024-08-13","@CHW",9,2024,"NYY","A",29,1,0,0,1,1,1,0,0,0,0,0,7,24,3,0,0,0,0,0,0,0,0,9,11.5714285714286,0,3.85714285714286,9,0,0,3,7,4,0,0,1,0,0.375,0,0.375,2.06611449934498,0,0.125,0.428571428571429,0.2,1,0.595051206861223,-0.595051206861223,2.10705961308309,0,12.5951945511854,50.5730531592452,0.428571428,0.285714285,0.214285714,0.5,0,0,4,5.14285714285714,37,67,104,0.356166005134583,-0.0974959805607796,0.453662008047104,3.47899985313416,0.358475029468536,0.800650000572205,0.959457159042358,0.870000004768372,0.594600021839142,1,1,0.413385033607483,0.0314610350617728,0,0,0.40384615,92.69047619,0.21153846,78.27272727,0.20192308,88.52380952,0.18269231,84.15789474,NA,1.74705517292023,-0.111049056053162,1.01404976844788,0.858225762844086,4.15965517361959,-0.50476843660528,4.82880842118036,4.5169776991794,0.35483871,0.76190476,0.51923077,0.68181818,0.875,0.7962963,0.40384615,0.58333333,0.10576923,6,6,3,2,9,4,15,0.4,0.4,0.2,0.13333333,0.6,0.26666667,1.30710858802043,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.86,103.06,93.26,117.98,115.6,125.58,137.9,52.66,28.38,114.12,109.02,125.96,105.7,103.34,115.74,111.199615384615,108.836346153846,116.834230769231,0.39423077,0.20192308,0.00961538,0.21153846,0.18269231,92.6926805449695,88.4476202101934,89.1999969482422,78.1590909090909,84.2157881887336,2.63393774265196,-2.46073459443592,7.03332662582397,-8.66479700261896,7.18663747687089,10.9002283608041,4.5490726289295,8.5017147064209,0.399167017503218,2.28597118980006,1.57225016877055,1.06644328311086,0.196128189563751,-0.111327793449163,0.85520177334547,3.83475650919647,5.07830134814694,19.6128189563751,-0.506035424768925,4.50106196497616,0.29411765,0.73584906,0.51923077,0.53333333,0.87179487,0.77777778,0.50961538,16.48101266,0.18269231,0.40384615,0.20192308,0.21153846,84.2359169407895,92.6453392392113,88.4566592261905,78.1869173916903,7.09558667634663,2.34862645467122,-3.05341048467727,-9.4442534013228,0.872290962620785,9.76540338425409,3.60751052129836,-0.852534207430753,0.687878459692001,1.93570167943835,1.06644328311086,-0.111327793449163,3.62041294574738,4.60881352247227,5.07830134814694,-0.506035424768925,0.28571429,0.72727273,0.51923077,0.42857143,0.875,0.75925926,0.52884615,15,87.1403111049107,22.2651650565011,1,0.06666667,106.033,4,0.26666667,"2024-08-13",0
"Nestor Cortes",17874,"2024-08-08","LAA",9,2024,"NYY","H",29,0,1,11.5714301479108,1,1,0,0,0,0,0,0,4.2,22,9,6,6,1,1,0,0,0,0,2,3.85714338263694,1.92857169131847,17.3571452218662,2,0,0,4,7,8,2,0,0,0,0.09090909,0.04545455,0.04545455,5.80798529015869,1.92857169131847,0.428571428571429,2.1428574347983,0.444444444444444,0.46511628,5.73790870004775,5.83352144786306,5.220206953135,287.127127859379,136.955197937484,128.020592759515,0.571428571,0.421052631,0.210526315,0.368421052,0.285714285,0.142857142,1,1.92857169131847,31,64,95,-0.226279959082603,-0.596792042255402,0.370512068271637,-1.97590005397797,-0.20518171787262,1.10838186740875,0.901439964771271,0.870000004768372,0.88400000333786,1,1,-0.1693474650383,-0.0348059641508801,0,0,0.52631579,92.58,0.10526316,79,0.23157895,88.68181818,0.13684211,84.84615385,NA,-1.35717689990997,-1.23257458209991,0.473473131656647,-0.0444445461034775,-2.71435379981995,-12.3257458209991,2.1521505984393,-0.341881123872904,0.43103448,0.81081081,0.57894737,0.84,0.86666667,0.85454545,0.38947368,0.63636364,0.08421053,9,8,2,2,12,5,19,0.47368421,0.42105263,0.10526316,0.10526316,0.63157895,0.26315789,9.23053855622702,25,35.24307,49.71225,34.89664,55.67163,61.97386,51.2054,44.59901,20.95002,59.18849,41.81455,50.08855,35.0008,52.00901,31.15394,40.57953,49.15581,50.66028,43.41807,0.17786,4.34388,86.5,91.22,80.74,119.56,95.18,111.14,132.1,63.2,65.58,122.36,87.08,106.84,98.7,122.18,136.1,111.7054,97.8764,109.5156,0.46315789,0.23157895,0.06315789,0.10526316,0.13684211,92.6340886896307,88.7000011097301,91.1166687011719,78.9900024414062,84.8076923076923,2.75995254516602,-1.74864075400613,6.96627616882324,-8.35508575439453,7.69612884521484,11.6349431818182,6.78284246271307,9.04112497965495,2.52300453186035,2.99115313016451,-0.872341316193342,0.563149079680443,-0.484784640371799,-1.28655077517033,-0.0438861548900604,-1.98259390043941,2.55976854400201,-8.07974400619666,-12.8655077517033,-0.337585806846619,0.3877551,0.7826087,0.57894737,0.78947368,0.88888889,0.85454545,0.48421053,18.41666667,0.13684211,0.50526316,0.25263158,0.10526316,84.6997821514423,92.4415283203125,88.7097880045573,78.8654541015625,7.87333385760968,3.17404619852702,-1.89146709442139,-8.93908996582031,1.36448786808894,10.2180951436361,6.05396397908529,0.997822284698486,-0.0438861548900604,-1.41509589925408,0.621119022369385,-1.28655077517033,-0.337585806846619,-2.94811645677934,2.5879959265391,-12.8655077517033,0.375,0.78723404,0.57894737,0.77777778,0.89189189,0.85454545,0.49473684,19,88.0973157380757,23.1074620297081,1,0.05263158,111.638,7,0.36842105,"2024-08-08",0
"Nestor Cortes",17874,"2024-07-31","@PHI",9,2024,"NYY","A",29,1,0,5.06250030174853,1,1,0,0,0,0,0,0,5.1,21,3,3,3,1,2,0,0,0,0,6,10.1250006034971,3.37500020116569,5.06250030174853,3,0,0,4,5,4,0,0,0,0,0.28571429,0.0952381,0.19047619,3.68747965529752,1.68750010058284,0.157894736842105,0.937500055879358,0.166666666666667,0.55555556,4.4789798565209,0.583520445227636,3.45898767655762,125.618108811791,106.512900935958,84.2057376408328,0.8,0.307692307,0.307692307,0.384615384,0,0.2,6,10.1250006034971,38,61,99,-0.00623999396339059,-0.354400008916855,0.348160028457642,-0.257999956607819,-0.0264208894222975,0.912180960178375,0.903966665267944,0.870000004768372,0.701200008392334,1,1,0.0945711061358452,-0.101411847431487,0,0,0.47474747,92.93617021,0.27272727,79.14814815,0.21212121,87.95238095,0.04040404,84.25,NA,1.05709505081177,0.82201874256134,-0.834008634090424,-0.322546035051346,2.24913840598248,3.0445138613383,-3.97146968614487,-8.06365087628365,0.30357143,0.74418605,0.49494949,0.58823529,0.8125,0.73469388,0.43434343,0.61904762,0.13131313,8,3,2,2,4,7,13,0.61538462,0.23076923,0.15384615,0.15384615,0.30769231,0.53846154,5.91909385037175,52,38.92698,47.17767,45.83634,67.77281,60.92326,69.87139,68.92737,35.72071,80,47.36796,48.61696,51.24157,40.19147,57.67952,41.69212,58.10932,55.77467,61.55945,-0.37839,3.50951,112,87.68,80.28,115.8,109.94,123.58,118.62,140.38,126.98,119.82,85.84,103.32,107.32,104.9,113.72,115.120769230769,103.272884615385,114.827307692308,0.42424242,0.21212121,0.05050505,0.27272727,0.04040404,93.1476178850446,87.9142833891369,90.3400024414063,79.0518482349537,84.1999969482422,2.96659487769717,-2.56961422874814,7.00620422363281,-8.07276520905671,6.82476568222046,11.1451844714937,4.34634835379464,9.73067169189453,1.47693083021376,1.84696006774902,0.999072816222906,-0.786871746182442,0.152124334126711,0.827076308429241,-0.328281447291374,2.37874480053073,-3.74700831515448,3.04248668253422,3.06324558677497,-8.20703618228436,0.24444444,0.7037037,0.49494949,0.45454545,0.81578947,0.73469388,0.54545455,16.98717949,0.04040404,0.47474747,0.21212121,0.27272727,83.959602355957,92.6315658244681,87.6786993117559,78.8294994212963,6.99865484237671,3.19078810671543,-3.00845282418387,-8.81320020887587,0.693288505077362,9.87492792657081,3.45249466668992,0.0157996548546685,-0.328281447291374,1.15119715034962,-0.786871746182442,0.827076308429241,-8.20703618228436,2.44935563904174,-3.74700831515448,3.06324558677497,0.25531915,0.71153846,0.49494949,0.5,0.81081081,0.73469388,0.52525253,13,92.8496844951923,25.0694204477163,2,0.15384615,108.462,7,0.53846154,"2024-07-31",0
