"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CT%","CTv","CB%","CBv","CH%","CHv","XX%","wFB","wSL","wCT","wCB","wCH","wFB/C","wSL/C","wCT/C","wCB/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","GSv2","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_CU","pb_s_CU","pb_c_CU","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SL","pb_s_SL","pb_c_SL","pb_o_FC","pb_s_FC","pb_c_FC","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_CU","sp_l_CU","sp_p_CU","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SL","sp_l_SL","sp_p_SL","sp_s_FC","sp_l_FC","sp_p_FC","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxFC%","pfxSL%","pfxCU%","pfxCH%","pfxvFA","pfxvFC","pfxvSL","pfxvCU","pfxvCH","pfxFA-X","pfxFC-X","pfxSL-X","pfxCU-X","pfxCH-X","pfxFA-Z","pfxFC-Z","pfxSL-Z","pfxCU-Z","pfxCH-Z","pfxwFA","pfxwFC","pfxwSL","pfxwCU","pfxwCH","pfxwFA/C","pfxwFC/C","pfxwSL/C","pfxwCU/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piCU%","piFA%","piFC%","piSI%","piSL%","pivCH","pivCU","pivFA","pivFC","pivSI","pivSL","piCH-X","piCU-X","piFA-X","piFC-X","piSI-X","piSL-X","piCH-Z","piCU-Z","piFA-Z","piFC-Z","piSI-Z","piSL-Z","piwCH","piwCU","piwFA","piwFC","piwSI","piwSL","piwCH/C","piwCU/C","piwFA/C","piwFC/C","piwSI/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Spencer Arrighetti",29921,"2024-09-27","@CLE",21,2024,"HOU","A",24,0,0,0,1,0,0,0,0,0,0,0,2.1,11,0,0,0,0,3,0,1,0,0,4,15.4285735305478,11.5714301479108,0,1.33333333,0,0,2,1,0,0,0,0,0,0.36363636,0.27272727,0.09090909,5.4727786613594,0,0,1.28571446087898,0,1,4.88076572612843,-4.88076572612843,5.52876941707845,0,120.697236648573,135.696876929546,2,0,0.666666666,0.333333333,0,0,0,0,26,26,52,-0.00948799960315228,-0.0770800039172173,0.0675920024514198,-0.0960000231862068,-0.010126587934792,0.408654540777206,0.387199997901917,0.464800000190735,1.65240001678467,1,1,0.00038394337752834,-0.0236015970590643,0,0,0.44230769,95.04347826,0.01923077,81,0.32692308,88.52941176,0.13461538,79.57142857,0.07692308,87.75,NA,0.621433317661285,-0.0620911717414856,0.191953778266907,-0.627036154270172,0.307117342948914,2.70188398983168,-6.20911717414856,1.12913987215828,-8.95765934671674,7.67793357372284,0.15151515,0.57894737,0.30769231,0.6,0.72727273,0.6875,0.36538462,0.36363636,0.09615385,2,1,0,1,0,2,3,0.66666667,0.33333333,0,0.33333333,0,0.66666667,4.06338047293071,NA,58.73078,47.0043,59.59388,25.85834,80,20,39.9708,55.97816,33.21725,20,50.73367,20,32.53061,80,31.23017,32.22344,67.02124,21.77071,1.2298,5.92179,79.38,103.76,81.24,125.96,56.78,80.24,97.2,90.34,87.98,106.06,117.46,116.82,97.72,38.86,61.12,99.6584615384615,71.7130769230769,78.8965384615385,0.44230769,0.32692308,0.01923077,0.13461538,0.07692308,95.0478303328804,88.4588192210478,81,79.2999965122768,87.5500030517578,-5.94181624702785,2.57985934089212,6.84823036193848,8.57238933018276,-8.53100299835205,7.94873577615489,3.41671371459961,-0.350153982639313,-5.07210377284459,2.59787726402283,0.625966992229223,0.186148881912231,-0.0633736774325371,-0.640252996236086,0.310734421014786,2.72159561838793,1.09499342301313,-6.33736774325371,-9.14647137480123,7.76836052536964,0.16666667,0.5,0.30769231,0.6,0.72727273,0.6875,0.42307692,18.625,0.07692308,0.13461538,0.44230769,0.32692308,NA,0.01923077,87.5190734863281,79.2900041852679,95.050388502038,88.4360638786765,NA,80.9798965454102,-8.1548376083374,9.26426151820591,-5.58363740340523,2.99238788380342,NA,7.66061019897461,1.74869847297668,-6.34997122628348,7.40009805430537,2.76394765517291,NA,-1.70062005519867,0.310734421014786,-0.640252996236086,0.625966992229223,0.186148881912231,NA,-0.0633736774325371,7.76836052536964,-9.14647137480123,2.72159561838793,1.09499342301313,NA,-6.33736774325371,0.16129032,0.52380952,0.30769231,0.6,0.72727273,0.6875,0.40384615,3,88.3910522460938,-2.53220335642497,1,0.33333333,103.455,2,0.66666667,"2024-09-27",0
"Spencer Arrighetti",29921,"2024-09-22","LAA",21,2024,"HOU","H",24,0,0,3,1,1,1,0,0,0,0,0,6,22,5,2,2,1,0,0,0,1,0,6,9,0,7.5,6,0.25,0,8,6,2,1,2,0,0,0.27272727,0,0.27272727,2.72806793593114,1.5,0.227272727272727,0.833333333333333,0.266666666666667,0.83333333,3.33314644495646,-0.333146444956462,2.67848818451166,75.5844423754515,81.8352542029619,64.7888072114456,1.333333333,0.125,0.5,0.375,0.166666666,0.166666666,4,6,20,58,78,0.207702040672302,-0.278724044561386,0.486426085233688,0.861699938774109,0.0913301557302475,0.998708367347717,0.969833314418793,0.870000004768372,1.31900000572205,1,1,0.0898576229810715,0.118113039389465,0,0,0.5,94.15384615,0.05128205,80.5,0.17948718,86.92857143,0.23076923,78.66666667,0.03846154,84.66666667,NA,1.02166509628296,0.210705861449242,-1.03826403617859,0.0124789178371429,0.227396890521049,2.61965409303323,5.26764653623104,-7.41617168698992,0.0693273213174608,7.57989635070165,0.27777778,0.71428571,0.51282051,0.7,0.76666667,0.75,0.53846154,0.68181818,0.12820513,9,1,6,1,8,7,16,0.5625,0.0625,0.375,0.0625,0.5,0.4375,2.65812762146722,59,47.72858,55.18568,43.99593,50.53663,68.55118,39.7868,66.8689,49.79368,71.19421,75.43369,64.57643,59.1432,76.47628,69.57974,73.22098,66.18226,56.22843,66.44505,-0.87993,2.7572,94.1,92.94,80.36,127.52,46.32,60.16,100.86,103.8,100.58,127.44,123.6,121.88,96.1,125.74,135.58,107.077631578947,96.6144736842105,99.1210526315789,0.5,0.17948718,0.05128205,0.23076923,0.03846154,94.1461525941506,86.8571428571429,80.5,78.4388902452257,84.7000020345052,-8.65606689453125,2.35433006286621,8.32550525665283,8.11500718858507,-9.77524185180664,8.7464599609375,4.04139219011579,-0.338684171438217,-4.54980850219727,4.37724876403809,1.07072718441486,-1.0359068736434,0.212823826819658,0.0166724696755409,0.229855198413134,2.74545431901247,-7.39933481173856,5.32059567049146,0.0926248315307829,7.66183994710445,0.18518519,0.68627451,0.51282051,0.6,0.77142857,0.75,0.65384615,21.19642857,0.03846154,0.21794872,0.5,0.17948718,NA,0.06410256,84.8006337483724,78.4531680836397,94.2442032251603,86.951407296317,NA,80.4006774902344,-8.99050013224284,9.27528740377987,-7.91860022911659,3.26601954868862,NA,9.20068664550781,3.11749299367269,-6.23603416891659,7.64840776492388,2.99771063668387,NA,-1.93474597930908,0.229855198413134,0.56097374111414,1.07072718441486,-1.0359068736434,NA,-0.33147744461894,7.66183994710445,3.29984553596553,2.74545431901247,-7.39933481173856,NA,-6.62954889237881,0.19230769,0.67307692,0.51282051,0.6,0.77142857,0.75,0.66666667,16,86.4843521118164,14.6276807785034,0,0,106.023,6,0.375,"2024-09-22",0
"Spencer Arrighetti",29921,"2024-09-16","@SDP",21,2024,"HOU","A",24,0,1,3.6,1,1,0,0,0,0,0,0,5,22,8,2,2,1,1,0,0,0,0,3,5.4,1.8,14.4,3,0,0,6,6,6,1,0,0,0,0.13636364,0.04545455,0.09090909,4.87599767913375,1.8,0.380952380952381,1.8,0.411764705882353,0.92105263,5.1664797782898,-1.5664797782898,4.38088986575604,90.7013308505418,127.871749537267,107.140423509035,1,0.333333333,0.333333333,0.333333333,0.166666666,0.166666666,0,0,34,68,102,-0.0269879177212715,-0.33965390920639,0.312665969133377,0.285000026226044,0.031096562743187,0.806666672229767,0.749279975891113,0.870000004768372,0.460999995470047,1,1,-0.0759910270571709,0.042534930939214,0,0,0.44117647,94.37777778,0.07843137,79.75,0.18627451,87.84210526,0.17647059,78.22222222,0.11764706,86.75,NA,-1.83933258056641,-0.461175054311752,0.278986364603043,-0.634585320949554,0.204243287444115,-4.08740573459201,-5.7646881788969,1.46834928738443,-3.5254740052753,1.70202739536762,0.40983607,0.80487805,0.56862745,0.8,0.87878788,0.84482759,0.40196078,0.59090909,0.08823529,6,8,4,2,14,2,18,0.33333333,0.44444444,0.22222222,0.11111111,0.77777778,0.11111111,7.12111322565635,42,45.05088,65.54687,49.93098,65.67744,79.63484,48.9483,53.81478,49.1599,49.6823,57.45794,67.32117,45.03486,69.64492,75.99491,65.9853,57.53191,62.80704,52.91951,-0.34252,3.56331,80.36,100.9,88.62,133.78,96.9,122.7,104.78,100.6,98,124.62,98.92,108.34,100.28,87.16,100.2,107.742549019608,97.3470588235294,102.476078431373,0.44117647,0.18627451,0.07843137,0.17647059,0.11764706,94.3777777777778,87.7578960217928,79.7375030517578,78.1611124674479,86.6749979654948,-7.83635932074653,1.33265675996479,7.48771381378174,9.14945814344618,-10.9290250142415,8.41447482638889,4.10221300627056,-0.73108834028244,-5.97937266031901,2.50594250361125,-1.85454174503684,-0.0424497723579407,-0.465398527681828,-0.642310608178377,0.205098029226065,-4.12120387785965,-0.223419854515477,-5.81748159602284,-3.56839226765765,1.70915024355054,0.29166667,0.81481481,0.56862745,0.71428571,0.88636364,0.84482759,0.52941176,21.2625,0.11764706,0.19607843,0.44117647,0.18627451,NA,0.05882353,86.5310363769531,78.1167358398438,94.2521267361111,87.6173802425987,NA,79.7554829915365,-10.2400760650635,10.1143280029297,-7.08466050889757,2.29444042005037,NA,9.0851084391276,1.18597626686096,-7.06565475463867,7.55063747829861,3.19898585269326,NA,-1.68458239237467,0.205098029226065,-0.374389056116343,-1.85454174503684,-0.0424497723579407,NA,-0.733320079743862,1.70915024355054,-1.87194528058171,-4.12120387785965,-0.223419854515477,NA,-12.2220013290644,0.26530612,0.8490566,0.56862745,0.69230769,0.88888889,0.84482759,0.51960784,18,88.0825466579861,14.1730567084418,1,0.05555556,109.493,6,0.33333333,"2024-09-16",0
"Spencer Arrighetti",29921,"2024-09-10","OAK",21,2024,"HOU","H",24,0,0,2.70000025749209,1,1,1,0,0,0,0,0,6.2,27,7,2,2,1,1,0,0,0,0,7,9.45000090122232,1.35000012874605,9.45000090122232,7,0,0,7,7,5,0,0,0,0,0.25925926,0.03703704,0.22222222,3.30950412079001,1.35000012874605,0.269230769230769,1.20000011444093,0.333333333333333,0.90909091,3.46647980690003,-0.766479549407938,3.10408859887267,68.0260046253717,85.183363672974,75.3767111378191,1,0.263157894,0.368421052,0.368421052,0,0.142857142,0,0,33,64,97,0.0304100196808577,-0.288011968135834,0.318421989679337,0.918700039386749,0.0973714888095856,0.7009357213974,0.700342833995819,0.870000004768372,1.09799993038177,1,1,0.0483628213405609,-0.00497793061159133,0,0,0.24742268,93.83333333,0.10309278,79.7,0.2371134,87.56521739,0.30927835,78.2,0.10309278,85.6,NA,-1.53532707691193,0.0223091505467892,-0.00315070897340775,1.42218732833862,-0.0236041471362114,-6.39719615379969,0.223091505467892,-0.0136987346669902,4.74062442779541,-0.236041471362114,0.28571429,0.75609756,0.48453608,0.625,0.80645161,0.74468085,0.42268041,0.7037037,0.12371134,12,4,3,1,10,8,19,0.63157895,0.21052632,0.15789474,0.05263158,0.52631579,0.42105263,4.33412937015656,58,28.04036,65.85334,21.04186,72.75659,65.14707,66.27512,67.49889,50.63643,64.59817,47.24718,57.85488,43.30187,64.82682,67.54938,63.48679,62.07473,62.13977,58.34549,-0.62475,3.13997,102.4,54.44,51.1,119.14,106.2,123.64,109.16,104.58,109,115.48,106.08,100,93.88,90.78,97.06,108.540412371134,96.7931958762887,103.556082474227,0.24742268,0.2371134,0.10309278,0.30927835,0.10309278,93.8499959309896,87.4391293733016,79.6700012207031,78.2200032552083,85.5100036621094,-8.68402671813965,1.42671220198922,7.61217422485352,8.49902903238932,-10.6902824401855,8.80913798014323,4.2863013226053,-0.616792821884155,-5.31240946451823,1.69326305389404,-1.48851178959012,-0.0058102123439312,0.021875973790884,1.42878940328956,-0.038388691842556,-6.2021324566255,-0.0252617927997009,0.21875973790884,4.76263134429852,-0.38388691842556,0.25,0.71428571,0.48453608,0.5,0.82857143,0.74468085,0.50515464,18.52173913,0.10309278,0.29896907,0.24742268,0.2371134,NA,0.11340206,85.7546142578125,78.3772477774784,94.0994364420573,87.6887047809103,NA,80.0310169566761,-9.70095520019531,9.41480649750808,-7.96770095825195,2.2972529867421,NA,8.58013707941229,0.0571163535118103,-6.82791558627425,7.58975219726562,3.2550801816194,NA,-2.34520270607688,-0.038388691842556,1.42878940328956,-1.48851178959012,-0.0058102123439312,NA,0.021875973790884,-0.38388691842556,4.9268600113433,-6.2021324566255,-0.0252617927997009,NA,0.198872489008037,0.25531915,0.72,0.49484536,0.5,0.80555556,0.72916667,0.51546392,19,88.7579666940789,15.8491628546464,1,0.05263158,105.968,6,0.31578947,"2024-09-10",0
"Spencer Arrighetti",29921,"2024-09-04","@CIN",21,2024,"HOU","A",24,0,1,40.5000422448361,1,1,0,0,0,0,0,0,0.2,11,5,9,3,1,3,0,0,0,0,0,0,40.5000422448361,67.5000704080601,0,0.25,0,4,2,2,0,1,0,0,0,0.27272727,-0.27272727,10.2849687388501,13.500014081612,0.625,12.0000125169885,0.571428571428571,-0.15151515,36.1665142000081,4.33352804482799,21.2025238100154,1020.39103641939,906.307898638392,525.621792597571,2,0.25,0.5,0.25,0,0.5,0,0,15,23,38,-0.402770012617111,-0.440270036458969,0.0375000461935997,-6.97700023651123,-0.65976357460022,0.915416657924652,0.870000004768372,0.870000004768372,0.274000018835068,1,1,-0.424109935760498,-0.0158755169078356,0,0,0.39473684,94.26666667,0.13157895,79,0.13157895,90.8,0.28947368,78.72727273,0.05263158,85,NA,-3.4570779800415,-0.565148055553436,-0.213335946202278,0.0629154518246651,-0.59844845533371,-23.04718653361,-11.3029611110687,-4.26671892404556,0.571958652951501,-29.9224227666855,0.28571429,0.58823529,0.42105263,0.66666667,1,0.875,0.44736842,0.63636364,0.05263158,3,5,0,0,4,4,8,0.375,0.625,0,0,0.5,0.5,17.9663514219308,-6,80,80,80,74.23993,67.65402,70.61687,57.4167,52.45908,49.70295,39.48059,64.25079,20,20,48.97005,23.49443,57.37685,59.90998,48.18335,-0.33289,3.57776,131.8,88.94,117.26,116,105.84,122.94,94,71.12,67.58,110.1,43.32,50.68,78.44,34.3,38.8,102.428947368421,73.6057894736842,80.2094736842105,0.39473684,0.13157895,0.13157895,0.28947368,0.05263158,94.0600016276042,90.6,78.9799987792969,78.5999977805398,84.9499969482422,-8.30963338216146,-1.68607273101807,8.93528442382813,9.45626345547763,-10.4965105056763,8.31899159749349,6.39135475158691,0.358077144622803,-5.00265988436612,-0.788141965866089,-3.44306941702962,-0.219978246837854,-0.57732791826129,0.0619885288178921,-0.607674948871136,-22.9537961135308,-4.39956493675709,-11.5465583652258,0.563532080162655,-30.3837474435568,0.22222222,0.6,0.42105263,0.5,1,0.875,0.52631579,18.77777778,0.05263158,0.28947368,0.39473684,0.13157895,NA,0.13157895,85.0805969238281,78.7576349431818,94.2469889322917,90.7539794921875,NA,79.1371398925781,-10.1524505615234,10.3167058771307,-7.91145477294922,-0.861265659332275,NA,9.92207412719727,-1.74155306816101,-6.36681920831854,7.464990234375,5.63022613525391,NA,-0.623680782318115,-0.607674948871136,0.0619885288178921,-3.44306941702962,-0.219978246837854,NA,-0.57732791826129,-30.3837474435568,0.563532080162655,-22.9537961135308,-4.39956493675709,NA,-11.5465583652258,0.26315789,0.57894737,0.42105263,0.6,1,0.875,0.5,8,90.896110534668,7.85022878646851,1,0.125,106.405,4,0.5,"2024-09-04",0
"Spencer Arrighetti",29921,"2024-08-28","@PHI",21,2024,"HOU","A",24,1,0,0,1,1,1,0,0,0,0,0,7.2,29,2,0,0,0,4,0,0,0,0,11,12.9130445491164,4.69565256331506,2.34782628165753,2.75,0,0,5,4,5,0,0,0,0,0.37931034,0.13793103,0.24137931,3.29790863274283,0,0.08,0.782608760552511,0.142857142857143,1,1.86213184403561,-1.86213184403561,2.65100586052779,0,44.8968777600597,64.1051137840048,1.25,0.357142857,0.357142857,0.285714285,0,0,10,11.7391314082877,38,65,103,0.222180008888245,-0.0503359995782375,0.272516012191772,3.5090000629425,0.359344601631165,0.434151709079742,0.522949993610382,0.920000016689301,0.00999999977648258,1,1,-0.0931877419352531,0.604944356596963,0,0,0.38834951,94.3,0.12621359,80.15384615,0.13592233,89.64285714,0.25242718,78.11538462,0.09708738,85.5,NA,1.18355298042297,0.713925957679749,0.591956079006195,0.403064519166946,0.748080849647522,2.95888245105743,5.49173813599807,4.22825770718711,1.5502481506421,7.48080849647522,0.32258065,0.68292683,0.46601942,0.4,0.78571429,0.625,0.39805825,0.51724138,0.17475728,6,5,3,3,7,4,14,0.42857143,0.35714286,0.21428571,0.21428571,0.5,0.28571429,3.03171293477411,84,46.00196,50.75117,41.24317,50.73886,66.38315,42.55614,43.8184,50.36128,38.49985,53.47253,61.96978,39.56633,43.02483,57.53827,52.23987,43.87685,56.5448,37.76057,0.50582,4.83582,92.3,103.76,95.72,119.08,83.2,100.72,96.9,75.76,72.38,117.76,117.86,118.96,86.52,81.6,88.76,103.274174757282,86.4638834951456,89.9052427184466,0.38834951,0.13592233,0.12621359,0.25242718,0.09708738,94.2349975585937,89.5428553989955,80.1923076923077,78.0807682917668,85.4400024414062,-8.30364990234375,-1.15088476453509,7.30872168907752,8.43100269024189,-8.88732757568359,7.92555084228516,5.24821308680943,0.721793468181904,-4.60277498685397,2.16448173522949,1.18451311439276,0.595641005784273,0.702561747282743,0.488576840609312,0.798285514116287,2.96128278598189,4.25457861274481,5.40432113294418,1.8791416946512,7.98285514116287,0.33333333,0.6122449,0.46601942,0.38888889,0.76666667,0.625,0.47572816,19.21621622,0.09708738,0.23300971,0.38834951,0.13592233,NA,0.14563107,85.4773315429688,78.0084686279297,94.2848022460937,89.5819527762277,NA,80.1427978515625,-8.69501876831055,8.88808631896973,-7.97652740478516,-0.665056705474854,NA,8.39817454020182,1.01583690643311,-6.04532241821289,7.08668441772461,4.53943007332938,NA,-0.781679471333822,0.798285514116287,0.484261177480221,1.18451311439276,0.595641005784273,NA,0.706877410411835,7.98285514116287,2.01775490616759,2.96128278598189,4.25457861274481,NA,4.71251606941223,0.30909091,0.64583333,0.46601942,0.41176471,0.74193548,0.625,0.46601942,14,85.6470336914062,12.5008457728795,0,0,101.658,2,0.14285714,"2024-08-28",0
"Spencer Arrighetti",29921,"2024-08-22","@BAL",21,2024,"HOU","A",24,1,0,0,1,1,1,0,0,0,0,0,6,22,3,0,0,0,1,0,0,0,0,6,9,1.5,4.5,6,0,0,3,9,3,2,0,0,0,0.27272727,0.04545455,0.22727273,3.79799354927679,0,0.142857142857143,0.666666666666667,0.2,1,1.6664797782898,-1.6664797782898,3.9344923876226,0,39.9838948081391,96.0351391813666,0.333333333,0.2,0.2,0.6,0.222222222,0,6,9,34,60,94,0.285259991884232,-0.111600026488304,0.396860033273697,2.80200004577637,0.301290333271027,0.817181825637817,0.901000022888184,0.870000004768372,0.216000005602837,1,1,0.262643963098526,0.086433785493819,0,0,0.42553191,94.675,0.07446809,80.14285714,0.15957447,89.2,0.21276596,78.25,0.12765957,86.83333333,NA,1.12876558303833,0.853681802749634,-0.857572495937347,1.0129132270813,0.0984521433711052,2.82191395759583,12.1954543249948,-5.71714997291565,5.06456613540649,0.820434528092543,0.32075472,0.65853659,0.46808511,0.58823529,0.88888889,0.77272727,0.43617021,0.5,0.10638298,6,4,5,5,6,4,15,0.4,0.26666667,0.33333333,0.33333333,0.4,0.26666667,1.42457001845152,73,48.63608,61.93882,48.82864,65.19674,77.81815,53.64601,61.87993,56.75263,59.13759,80,61.01269,71.26958,69.2401,66.26294,66.27127,64.30901,64.64044,60.16949,-0.76355,2.93177,83.12,106.76,88.88,131.94,80.92,113.84,105.26,114.84,113.96,132.52,132.84,134.9,98.9,121.34,128.48,109.125319148936,108.96914893617,114.60914893617,0.42553191,0.15957447,0.07446809,0.21276596,0.12765957,94.6650024414062,89.1666666666667,80.028573172433,78.3349975585938,86.7166646321615,-8.66788787841797,-0.0725317001342773,9.21350315638951,9.09746398925781,-10.6317418416341,8.14850540161133,4.80934346516927,-0.21978075163705,-5.8645694732666,0.951643228530884,1.16787114739418,-0.867118339985609,0.905679106712341,1.06415313482285,0.0970492884516716,2.91967786848545,-5.78078893323739,12.9382729530334,5.32076567411423,0.808744070430597,0.31111111,0.6122449,0.46808511,0.5,0.9,0.77272727,0.5212766,18.69014085,0.12765957,0.21276596,0.42553191,0.15957447,NA,0.07446809,86.5770874023438,78.1895385742187,94.5489501953125,89.0194986979167,NA,79.8885585239955,-10.2934144337972,9.81201782226563,-8.27890930175781,0.634085782368978,NA,10.232901436942,-0.213414887587229,-7.16149520874023,7.48355560302734,4.05307362874349,NA,-1.37611293792725,0.0970492884516716,1.06415313482285,1.16787114739418,-0.867118339985609,NA,0.905679106712341,0.808744070430597,5.32076567411423,2.91967786848545,-5.78078893323739,NA,12.9382729530334,0.32692308,0.64285714,0.46808511,0.47058824,0.96296296,0.77272727,0.44680851,15,88.8092529296875,22.7403177897135,0,0,111.956,7,0.46666667,"2024-08-22",0
"Spencer Arrighetti",29921,"2024-08-16","CHW",21,2024,"HOU","H",24,0,1,6.35294188925147,1,1,0,0,0,0,0,0,5.2,25,7,4,4,2,2,0,0,0,0,5,7.94117736156434,3.17647094462574,11.1176483061901,2.5,0.142857142,0,7,10,1,0,1,0,0,0.2,0.08,0.12,4.63222028401489,3.17647094462574,0.304347826086957,1.58823547231287,0.3125,0.80645161,7.04883315505458,-0.695891265803112,5.1288477741472,160.061190047573,175.139178144692,125.747798426437,0.7,0.055555555,0.388888888,0.555555555,0,0.2,1,1.58823547231287,34,59,93,-0.188351973891258,-0.448890030384064,0.260538041591644,-1.35830008983612,-0.14396396279335,0.808896005153656,0.734066665172577,0.870000004768372,0.388999998569489,1,1,-0.226524293422699,-0.00632637303037534,0,0,0.34408602,94.375,0.10752688,80.7,0.30107527,89.92857143,0.13978495,78.07692308,0.10752688,86.6,NA,-2.23332691192627,-1.43357169628143,1.41275274753571,-0.0781759545207024,0.314900785684586,-6.97914659976959,-14.3357169628143,5.04554552691323,-0.601353496313095,3.14900785684586,0.33898305,0.82352941,0.51612903,0.55,0.85714286,0.72916667,0.3655914,0.52,0.13978495,10,4,4,2,10,6,18,0.55555556,0.22222222,0.22222222,0.11111111,0.55555556,0.33333333,5.31345935210782,36,36.0392,56.36757,41.34246,38.69264,63.62612,29.55756,48.60307,60.18519,37.45552,20,56.44014,20,70.59677,52.46639,76.83572,46.70798,58.72559,44.93325,0.32993,4.57199,83.66,82.18,64.62,122.7,72.44,83.08,104.62,76.26,79.82,112.72,62.56,69.32,92.64,120,123.18,102.286451612903,87.5881720430108,90.1006451612903,0.34408602,0.30107527,0.10752688,0.13978495,0.10752688,94.2406234741211,89.9857177734375,80.5900024414063,78.0846135066106,86.5099975585938,-8.80059051513672,-1.18829045976911,7.30523223876953,8.35716130183293,-10.4086059570313,8.95820331573486,6.17378234863281,0.0507426083087921,-5.02356719970703,2.01563301086426,-2.24741031229496,1.46745931357145,-1.43856150656939,-0.0815909765660763,0.317160356789827,-7.02315722592175,5.24092611989805,-14.3856150656939,-0.627622896662125,3.17160356789827,0.27659574,0.76086957,0.51612903,0.38461538,0.85714286,0.72916667,0.49462366,19.8030303,0.10752688,0.13978495,0.34408602,0.30107527,NA,0.10752688,86.3568603515625,77.9328237680288,94.0877456665039,89.8153076171875,NA,80.4312377929687,-9.71466674804688,9.35601161076472,-8.24379634857178,-0.476967573165894,NA,8.38629989624024,0.30732250213623,-6.73985525277945,7.76753377914429,5.12719072614397,NA,-1.51874990463257,0.317160356789827,-0.0815909765660763,-2.24741031229496,1.46745931357145,NA,-1.43856150656939,3.17160356789827,-0.627622896662125,-7.02315722592175,5.24092611989805,NA,-14.3856150656939,0.27083333,0.77777778,0.51612903,0.30769231,0.85714286,0.70833333,0.48387097,18,90.197516547309,19.0629509819878,2,0.11111111,106.372,6,0.33333333,"2024-08-16",0
