"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CT%","CTv","CB%","CBv","CH%","CHv","wFB","wSL","wCT","wCB","wCH","wFB/C","wSL/C","wCT/C","wCB/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","GSv2","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_CU","pb_s_CU","pb_c_CU","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SL","pb_s_SL","pb_c_SL","pb_o_FC","pb_s_FC","pb_c_FC","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_CU","sp_l_CU","sp_p_CU","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SL","sp_l_SL","sp_p_SL","sp_s_FC","sp_l_FC","sp_p_FC","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxFC%","pfxSL%","pfxCU%","pfxCH%","pfxvFA","pfxvFC","pfxvSL","pfxvCU","pfxvCH","pfxFA-X","pfxFC-X","pfxSL-X","pfxCU-X","pfxCH-X","pfxFA-Z","pfxFC-Z","pfxSL-Z","pfxCU-Z","pfxCH-Z","pfxwFA","pfxwFC","pfxwSL","pfxwCU","pfxwCH","pfxwFA/C","pfxwFC/C","pfxwSL/C","pfxwCU/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piCU%","piFA%","piFC%","piSL%","pivCH","pivCU","pivFA","pivFC","pivSL","piCH-X","piCU-X","piFA-X","piFC-X","piSL-X","piCH-Z","piCU-Z","piFA-Z","piFC-Z","piSL-Z","piwCH","piwCU","piwFA","piwFC","piwSL","piwCH/C","piwCU/C","piwFA/C","piwFC/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Carlos Rodon",16137,"2024-09-27","PIT",9,2024,"NYY","H",31,0,0,3.37500020116569,1,1,0,0,0,0,0,0,5.1,21,4,2,2,2,4,0,0,0,0,5,8.43750050291422,6.75000040233138,6.75000040233138,1.25,0,0,4,7,1,0,0,0,0,0.23809524,0.19047619,0.04761905,5.73619846366036,3.37500020116569,0.235294117647059,1.50000008940697,0.2,1,8.4164800912142,-5.04147989004851,5.52599095209382,83.7454058745272,201.726027717857,135.627755473534,0.571428571,0.083333333,0.333333333,0.583333333,0,0.285714285,2,3.37500020116569,37,58,95,0.0258879773318768,-0.488372057676315,0.514260053634644,0.688100039958954,0.0714537873864174,1.18457388877869,1.04726672172546,0.870000004768372,0.97680002450943,1,1,-0.0399963930249214,0.0618506459145978,0,0,0.52631579,95.52,0.2,86.26315789,0.02105263,93.5,0.09473684,81.88888889,0.15789474,85,-1.60670959949493,-0.456867218017578,-0.109488278627396,0.129460781812668,0.856389582157135,-3.21341919898987,-2.40456430535567,-5.47441393136978,1.43845313125186,5.70926388104757,0.27118644,0.77777778,0.46315789,0.4375,0.82142857,0.68181818,0.37894737,0.61904762,0.14736842,5,6,1,1,6,5,12,0.41666667,0.5,0.08333333,0.08333333,0.5,0.41666667,8.42327147311812,42,30.38321,66.22678,20,33.43236,49.24343,35.44826,50.83449,69.46924,41.32414,53.84596,51.95878,46.14961,20,51.51532,20,40.68168,64.36541,29.27187,0.70432,5.13357,115.22,41.9,52.04,90.36,67.8,68.58,111.24,82.94,102.28,119.42,92.78,97.98,98.52,-6.47999999999999,1.02000000000001,111.258526315789,75.1111578947368,88.1629473684211,0.52631579,0.02105263,0.2,0.09473684,0.15789474,95.52599609375,93.5,86.226318359375,82.0111083984375,84.9066650390625,6.4097314453125,0.47862309217453,-3.77248503032484,-3.53240500556098,7.61814371744792,10.9697839355469,5.71781301498413,-0.679670032701994,-5.7014528910319,2.32073872884115,-1.57874559611082,-0.1116958335042,-0.448857422918081,0.054144486784935,0.853977430611849,-3.15749119222164,-5.58479167521,-2.36240748904253,0.6016054087215,5.69318287074566,0.26315789,0.73684211,0.45263158,0.53333333,0.78571429,0.69767442,0.4,17.38356164,0.15789474,0.09473684,0.52631579,0.02105263,0.2,84.677197265625,81.8039008246528,95.32158203125,93.3076934814453,86.0013941714638,7.15124918619792,-4.41057332356771,5.75320373535156,-0.328847497701645,-4.85211864270662,1.05092239379883,-7.2503662109375,9.84051452636719,5.14306497573853,-2.05981967323705,0.853977430611849,0.054144486784935,-1.57874559611082,-0.1116958335042,-0.448857422918081,5.69318287074566,0.6016054087215,-3.15749119222164,-5.58479167521,-2.36240748904253,0.26785714,0.71794872,0.45263158,0.53333333,0.78571429,0.69767442,0.41052632,12,92.1831359863281,22.9539337158203,4,0.33333333,106.385,6,0.5,"2024-09-27",0
"Carlos Rodon",16137,"2024-09-21","@OAK",9,2024,"NYY","A",31,1,0,0,1,1,1,0,0,0,0,0,6,22,5,0,0,0,1,0,0,0,0,4,6,1.5,7.5,4,0,0,8,6,3,1,0,0,0,0.18181818,0.04545455,0.13636364,4.14899355359979,0,0.238095238095238,1,0.294117647058824,1,2.33314644495646,-2.33314644495646,3.84515485117833,0,54.6242669066992,93.8126384013546,1.333333333,0.176470588,0.470588235,0.352941176,0.166666666,0,10,15,28,62,90,0.151012003421783,-0.139444023370743,0.290456026792526,2.71799993515015,0.298026293516159,0.64098334312439,0.506666660308838,0.910000026226044,0.0115999998524785,1,1,0.166847303509712,0.0687469674516752,0,0,0.47777778,94.23255814,0.31111111,85.75,NA,NA,0.13333333,81,0.07777778,85,1.60012972354889,1.41291964054108,NA,-0.67805552482605,-0.803879618644714,3.72123191522997,5.04614157336099,NA,-5.65046270688375,-11.4839945520673,0.42307692,0.68421053,0.53333333,0.68181818,0.96153846,0.83333333,0.42222222,0.54545455,0.08888889,6,8,3,4,9,4,17,0.35294118,0.47058824,0.17647059,0.23529412,0.52941176,0.23529412,2.22580401500356,67,34.34623,55.93896,20,53.28278,41.49104,53.90732,51.02535,60.53987,46.48796,62.2183,45.21688,64.94049,NA,NA,NA,52.6544,52.12523,50.29833,-0.0395,4.01784,107.62,33.68,43.26,104.9,107.5,109.64,97.54,92.54,94.96,115.28,108.28,115.04,NA,NA,NA,104.824444444444,94.8535555555556,99.1433333333333,0.47777778,NA,0.31111111,0.13333333,0.07777778,94.13720703125,NA,85.7642822265625,80.9750010172526,84.9142892020089,5.88117164789244,NA,-3.06697382245745,-4.35516961415609,6.46307809012277,10.8112558764081,NA,-1.33785860879081,-6.1059741973877,1.72123336791992,1.62602827697992,NA,1.42783037573099,-0.685406155884266,-0.818760890513659,3.78146110925564,NA,5.09939419903925,-5.71171796570222,-11.6965841501951,0.35714286,0.6875,0.53333333,0.6,0.93939394,0.83333333,0.53333333,18.04477612,0.07777778,0.15555556,0.47777778,NA,0.28888889,85.2560250418527,81.6499982561384,94.51025390625,NA,86.3037109375,6.39646584647042,-4.19260079520089,5.78672329215116,NA,-3.48949813842773,-0.3982184614454,-7.56723022460938,8.97103172124818,NA,-3.17834120530349,-0.818760890513659,-0.588071845471859,1.62602827697992,NA,1.33049606531858,-11.6965841501951,-4.20051318194185,3.78146110925564,NA,5.11729255891763,0.34883721,0.70212766,0.53333333,0.6,0.93939394,0.83333333,0.52222222,17,84.2718505859375,15.061570111443,1,0.05882353,102.381,2,0.11764706,"2024-09-21",0
"Carlos Rodon",16137,"2024-09-15","BOS",9,2024,"NYY","H",31,1,0,3.37500020116569,1,1,0,0,0,0,0,0,5.1,24,6,2,2,1,2,0,0,0,0,5,8.43750050291422,3.37500020116569,10.1250006034971,2.5,0,1,8,6,2,0,0,1,1,0.20833333,0.08333333,0.125,4.28727075097527,1.68750010058284,0.272727272727273,1.50000008940697,0.3125,0.90909091,4.85397987887264,-1.47897967770695,4.11748929197398,83.7454058745272,115.580817772329,100.58765740437,1.333333333,0.125,0.5,0.375,0,0.166666666,4,6.75000040233138,31,57,88,0.0712719783186913,-0.396476000547409,0.467747986316681,0.0130999684333801,0.00136032653972507,1.10763072967529,0.973999977111816,0.870000004768372,1.70800006389618,1,1,-0.0509641841053963,0.115310519403971,0,0,0.48863636,96.1627907,0.27272727,87.70833333,NA,NA,0.05681818,81.8,0.18181818,86.375,-1.15948951244354,0.559495627880096,NA,0.0507942251861095,-0.220084667205811,-2.6964872382408,2.33123178283374,NA,1.01588450372219,-1.37552917003632,0.36842105,0.74193548,0.5,0.47619048,0.86956522,0.68181818,0.35227273,0.625,0.15909091,7,6,4,2,11,4,17,0.41176471,0.35294118,0.23529412,0.11764706,0.64705882,0.23529412,4.3634196196637,48,80,62.69744,74.33531,80,53.76426,80,48.48284,66.58717,46.3764,73.03904,57.34532,70.69736,NA,NA,NA,67.14472,64.9529,66.15916,-0.93973,2.6675,120.92,136.14,156.16,102.92,116.72,125.88,106.34,78.32,92.8,133.02,127,147.26,NA,NA,NA,116.072954545455,104.290909090909,121.052272727273,0.48863636,NA,0.27272727,0.05681818,0.18181818,96.1232512718023,NA,87.7041625976562,81.8200012207031,86.1937484741211,6.18700462163881,NA,-3.23119195302327,-4.90510482788086,7.38609504699707,10.7514776185501,NA,-1.33770418167114,-6.53899230957031,1.60394704341888,-1.12742092087865,NA,0.564244195818901,0.0504899062216282,-0.222043801099062,-2.62190911832244,NA,2.35101748257875,1.00979812443256,-1.38777375686914,0.36956522,0.64285714,0.5,0.41176471,0.85185185,0.68181818,0.47727273,17.890625,0.18181818,0.05681818,0.48863636,NA,0.27272727,86.0208282470703,81.6559387207031,95.9683412063954,NA,87.5112101236979,6.64980363845825,-5.89907188415527,5.50398644735647,NA,-4.34492111206055,0.063917301595211,-8.02719802856445,9.48768225381541,NA,-2.83319473266602,-0.222043801099062,0.0504899062216282,-1.12742092087865,NA,0.564244195818901,-1.38777375686914,1.00979812443256,-2.62190911832244,NA,2.35101748257875,0.37777778,0.62790698,0.5,0.35294118,0.88888889,0.68181818,0.48863636,17,90.5891571044922,4.3956823348999,3,0.17647059,107.933,7,0.41176471,"2024-09-15",0
"Carlos Rodon",16137,"2024-09-09","KCR",9,2024,"NYY","H",31,0,0,3,1,1,1,0,0,0,0,0,6,26,5,4,2,2,1,0,0,0,0,9,13.5,1.5,7.5,9,0.142857142,0,7,6,2,1,1,1,0,0.34615385,0.03846154,0.30769231,2.42197020568838,3,0.2,1,0.214285714285714,0.625,4.99981311162313,-1.99981311162313,2.17848818451166,74.4403563403663,119.107227232967,52.3500224157703,1.166666666,0.133333333,0.466666666,0.4,0.166666666,0.333333333,3,4.5,31,67,98,-0.224443987011909,-0.621188044548035,0.396744072437286,-1.05390000343323,-0.109439268708229,0.883571445941925,0.975066661834717,0.870000004768372,0.968800008296967,1,1,-0.284610092639923,0.030591033917804,0,0,0.51020408,95.06,0.21428571,86.47619048,NA,NA,0.09183673,80,0.18367347,86.05555556,0.845410048961639,0.338454842567444,NA,-1.39715445041656,-0.704918086528778,1.69082009792328,1.61168972651164,NA,-15.5239383379618,-3.91621159182654,0.3125,0.67346939,0.49484536,0.46666667,0.6969697,0.625,0.50515464,0.65384615,0.18367347,11,3,2,1,6,9,16,0.6875,0.1875,0.125,0.0625,0.375,0.5625,4.47967972388174,48,57.3321,58.1186,44.99303,20,48.00611,20,66.4842,65.14728,62.15647,57.53926,56.095,59.95344,NA,NA,NA,59.4351,61.21718,54.08346,-0.46076,3.38595,118.24,87.52,102.64,104.22,65.72,69.4,107.04,98.28,109.16,128.36,104.36,115,NA,NA,NA,113.406734693878,94.6163265306122,105.562448979592,0.51020408,NA,0.21428571,0.09183673,0.18367347,95.067998046875,NA,86.4380929129464,79.9888848198785,85.9944458007812,6.04374389648437,NA,-2.87511662074498,-3.48293601142036,7.75807529025608,10.9499768066406,NA,-0.59228888012114,-7.1948250664605,1.57692601945665,0.849056225270033,NA,0.33620098978281,-1.39993420243263,-0.675472874194384,1.69811245054007,NA,1.60095709420386,-15.5548244714737,-3.75262707885769,0.28205128,0.62711864,0.48979592,0.45454545,0.67567568,0.625,0.60204082,17.93055556,0.18367347,0.09183673,0.51020408,NA,0.21428571,85.8830769856771,79.8901638454861,94.976591796875,NA,86.3236490885417,7.26478237575955,-4.06627866956923,5.51471313476562,NA,-3.76637667701358,-0.0222372263669968,-8.79622650146484,9.66869079589844,NA,-2.05102411905924,-0.675472874194384,-1.39993420243263,0.849056225270033,NA,0.33620098978281,-3.75262707885769,-15.5548244714737,1.69811245054007,NA,1.60095709420386,0.26190476,0.66071429,0.48979592,0.36363636,0.7027027,0.625,0.57142857,16,94.5437581380208,17.0289204915365,2,0.125,110.524,8,0.5,"2024-09-09",0
"Carlos Rodon",16137,"2024-09-03","@TEX",9,2024,"NYY","A",31,0,0,1.5,1,1,1,0,0,0,0,0,6,22,1,1,1,1,2,0,1,0,0,11,16.5,3,1.5,5.5,0,0,1,7,0,1,0,0,0,0.5,0.09090909,0.40909091,1.91782824704336,1.5,0.0526315789473684,0.5,0,1,3.1664797782898,-1.6664797782898,2.76382291888197,37.2201781701831,74.7751920086579,66.9117280043024,0.142857142,0,0.125,0.875,0.142857142,0.142857142,2,3,34,65,99,0.162804037332535,-0.206128045916557,0.368932098150253,1.94599997997284,0.202076837420464,0.808727264404297,0.917600035667419,0.870000004768372,1.9099999666214,1,1,0.229828387498856,-0.0285194363873147,0,0,0.49494949,94.7755102,0.29292929,86.24137931,NA,NA,0.06060606,80.83333333,0.15151515,85.2,-0.240452453494072,1.21612346172333,NA,0.245499491691589,1.0036278963089,-0.490719292845045,4.1935291783563,NA,4.09165819485982,6.69085264205933,0.37878788,0.75757576,0.50505051,0.44,0.88,0.66,0.33333333,0.63636364,0.17171717,3,1,4,1,3,4,8,0.375,0.125,0.5,0.125,0.375,0.5,1.92370987089864,71,69.95896,55.39952,69.20587,20,44.91436,20,39.33964,61.54225,30.76027,41.09555,52.83885,35.11147,NA,NA,NA,40.36653,57.96682,33.36162,0.7239,5.16294,97.36,122.58,128.66,87.76,62.78,59.46,106.68,81.22,88.74,118,77.14,83.98,NA,NA,NA,107.437171717172,85.1739393939394,91.619595959596,0.49494949,NA,0.29292929,0.06060606,0.15151515,94.8346918845663,NA,86.1793086610991,80.8333333333333,85.0933349609375,5.94088558274872,NA,-2.40897974474677,-2.01057163874308,7.55106048583984,10.5913795938297,NA,-0.421679562535779,-5.03973833719889,2.8801394144694,-0.236458547413349,NA,1.21425051987171,0.246787492185831,1.01587744802237,-0.482568464108876,NA,4.18707075817832,4.11312486976385,6.7725163201491,0.32692308,0.70212766,0.50505051,0.29411765,0.84848485,0.66,0.47474747,18.14473684,0.15151515,0.07070707,0.49494949,NA,0.28282828,85.5598795572917,81.648690359933,95.3281050701531,NA,86.7667497907366,7.19346008300781,-2.32161848885672,5.60375416035555,NA,-3.06712450299944,1.48105303446452,-6.07924434116909,9.23458114935427,NA,-1.85994788578578,1.01587744802237,0.315001267939806,-0.236458547413349,NA,1.14603674411774,6.7725163201491,4.5000181134258,-0.482568464108876,NA,4.09298837184906,0.33333333,0.6875,0.50505051,0.29411765,0.84848485,0.66,0.48484848,8,92.394775390625,37.0130157470703,2,0.25,101.136,3,0.375,"2024-09-03",0
"Carlos Rodon",16137,"2024-08-28","@WSN",9,2024,"NYY","A",31,0,1,7.94117736156434,1,1,0,0,0,0,0,0,5.2,25,8,5,5,1,2,0,0,1,1,8,12.7058837785029,3.17647094462574,12.7058837785029,4,0.142857142,1,7,5,2,0,1,1,1,0.32,0.08,0.24,3.06851308401489,1.58823547231287,0.347826086956522,1.76470608034763,0.5,0.58139535,3.69589160239408,4.24528575917026,2.73589891194039,197.048024185633,87.5769576273981,66.2170465783439,1.4,0.142857142,0.5,0.357142857,0,0.2,2,3.17647094462574,32,68,100,-0.277719914913177,-0.531255960464478,0.2535360455513,-2.15499997138977,-0.223779857158661,0.691637516021729,0.521333336830139,0.870000004768372,0.155199989676476,1,1,-0.206128984689713,-0.195410706954852,0,0,0.39,95.20512821,0.3,87,NA,NA,0.15,81.66666667,0.16,86,-2.62868428230286,1.17123281955719,NA,0.288325905799866,-0.17744767665863,-6.74021610846886,3.90410939852397,NA,1.92217270533244,-1.10904797911644,0.46774194,0.71052632,0.56,0.62068966,0.85185185,0.73214286,0.38,0.6,0.15,7,5,3,3,5,7,15,0.46666667,0.33333333,0.2,0.2,0.33333333,0.46666667,3.52476965793853,40,66.07478,53.95603,56.3468,35.81641,46.1731,33.12596,52.42639,63.86448,43.76365,64.71764,55.02021,61.36699,NA,NA,NA,56.78362,58.66473,49.0723,-0.29603,3.63305,102.76,121.78,135.04,103.08,83.76,82.86,107.34,84.5,95.44,122.78,102.08,117.9,NA,NA,NA,110.9942,95.9942,107.3278,0.39,NA,0.32,0.13,0.16,95.1410256410256,NA,86.6468734741211,81.3230731670673,85.90625,5.24702805739183,NA,-3.04429030418396,-2.48801216712365,7.07242441177368,10.6320636455829,NA,-0.351331382989883,-3.93031252347506,2.01828718185425,-2.65162765234709,NA,1.30798100307584,0.161692257970572,-0.179656513035297,-6.79904526242843,NA,4.08744063461199,1.24378659977363,-1.12285320647061,0.45614035,0.69767442,0.56,0.53846154,0.9,0.73214286,0.43,18.52112676,0.16,0.14,0.39,NA,0.31,85.9784088134766,81.6369280133929,95.2472142928686,NA,86.814705141129,6.63101768493652,-3.0165764944894,4.79935944386018,NA,-3.86866907919607,0.363257139921188,-5.69863564627511,9.38177646734776,NA,-1.89458982406124,-0.179656513035297,0.341365363448858,-2.65162765234709,NA,1.12830789759755,-1.12285320647061,2.4383240246347,-6.79904526242843,NA,3.63970289547597,0.44067797,0.73170732,0.56,0.57692308,0.86666667,0.73214286,0.41,15,87.3722272600446,-0.0763419015066964,2,0.13333333,110.509,6,0.4,"2024-08-28",0
"Carlos Rodon",16137,"2024-08-23","COL",9,2024,"NYY","H",31,1,0,0,1,1,1,0,0,0,0,0,6,23,4,0,0,0,1,0,0,0,0,5,7.5,1.5,6,5,0,0,7,5,5,1,0,0,0,0.2173913,0.04347826,0.17391304,3.72371395740593,0,0.181818181818182,0.833333333333333,0.235294117647059,1,1.99981311162313,-1.99981311162313,3.25982011680802,0,46.5638968659157,79.2509328128225,1.4,0.294117647,0.411764705,0.294117647,0.2,0,3,4.5,37,65,102,0.345616042613983,-0.160367965698242,0.505984008312225,2.94609999656677,0.305929392576218,1.0589565038681,1.06086671352386,0.870000004768372,0.908800005912781,1,1,0.277756452560425,0.0486177104496084,0,0,0.37254902,95.57894737,0.37254902,88.07894737,NA,NA,0.09803922,81.7,0.15686275,86.125,1.1937084197998,0.662653684616089,NA,0.104888655245304,-0.0949571579694748,3.14133794684159,1.74382548583181,NA,1.04888655245304,-0.593482237309217,0.30188679,0.69387755,0.49019608,0.4375,0.85294118,0.72,0.48039216,0.47826087,0.1372549,7,7,3,5,6,6,17,0.41176471,0.41176471,0.17647059,0.29411765,0.35294118,0.35294118,3.14159761841137,70,37.31293,64.90728,24.06906,55.72818,46.89517,56.8784,77.06988,64.28911,77.49081,49.03531,64.03898,39.90263,NA,NA,NA,59.13243,65.9994,51.22098,-0.44195,3.41417,109.7,67.6,86.64,91.22,104.78,104.88,107,116.82,129.74,122.7,107.86,129.52,NA,NA,NA,111.772277227723,104.459603960396,120.368118811881,0.37254902,NA,0.37254902,0.09803922,0.15686275,95.5368395353618,NA,88.0894711143092,81.6900024414062,86.0625,5.98361085590563,NA,-3.03888401232268,-2.74003829956055,8.00765419006348,10.7498032419305,NA,0.572251219498484,-5.16593208312988,2.4965877532959,1.28952058777213,NA,0.670320898294449,0.104951445013285,-0.100354086607695,3.39347523097929,NA,1.76400236393276,1.04951445013285,-0.627213041298091,0.29411765,0.68627451,0.49019608,0.4,0.85714286,0.72,0.5,18.58227848,0.15686275,0.10784314,0.37254902,NA,0.3627451,85.6276931762695,81.5086780894886,95.1223208778783,NA,87.7567171663851,7.91113996505737,-3.14613376964222,5.65620382208573,NA,-3.66289747083509,0.806807577610016,-6.67235911976207,9.56307340923109,NA,-0.86237061990274,-0.100354086607695,0.069902740418911,1.28952058777213,NA,0.705369602888823,-0.627213041298091,0.635479458353736,3.39347523097929,NA,1.90640433213195,0.32692308,0.66,0.49019608,0.41176471,0.87878788,0.72,0.49019608,17,87.559232823989,16.9473823098575,1,0.05882353,109.316,5,0.29411765,"2024-08-23",0
"Carlos Rodon",16137,"2024-08-17","@DET",9,2024,"NYY","A",31,0,1,10.8000010299684,1,1,0,0,0,0,0,0,3.1,18,7,4,4,0,1,0,0,0,0,5,13.5000012874604,2.70000025749209,18.9000018024446,5,0,0,3,5,4,0,0,0,0,0.27777778,0.05555556,0.22222222,3.42195130932395,0,0.411764705882353,2.40000022888186,0.583333333333333,0.5,1.06647957801817,9.73352145195019,3.33449240364553,267.985308382389,23.9948559089318,81.1085978251679,0.6,0.333333333,0.25,0.416666666,0,0,0,0,32,58,90,-0.247339963912964,-0.425499945878983,0.178159967064857,-2.33300018310547,-0.246097043156624,0.672488868236542,0.541899979114532,0.870000004768372,0.185599997639656,1,1,-0.2345190346241,-0.133278821363554,0,0,0.55555556,94.74,0.22222222,86.1,NA,NA,0.08888889,81.25,0.13333333,85.16666667,0.149746313691139,-1.80435872077942,NA,-0.101501733064651,-0.118338480591774,0.299492627382278,-9.02179360389709,NA,-1.26877166330814,-0.98615400493145,0.33333333,0.78787879,0.5,0.78947368,0.84615385,0.82222222,0.36666667,0.38888889,0.08888889,2,6,4,1,6,5,12,0.16666667,0.5,0.33333333,0.08333333,0.5,0.41666667,3.14537485626593,36,41.1445,49.52028,31.87813,30.42635,44.30246,28.5536,42.2828,49.40328,37.43525,45.98632,51.46283,46.64255,NA,NA,NA,37.74338,47.30351,33.59093,0.88687,5.4074,108.88,77.7,85.74,104.2,74.56,74.38,97.22,95.64,91.18,128.52,87.16,109.46,NA,NA,NA,106.350666666667,89.4897777777778,93.0235555555555,0.55555556,NA,0.22222222,0.08888889,0.13333333,94.64599609375,NA,86.1049987792969,81.1624984741211,85.2083333333333,5.58643249511719,NA,-3.50594635009766,-3.06216931343079,7.08860905965169,9.92829833984375,NA,-0.390858364105225,-4.76295471191406,2.46941089630127,0.156206130981445,NA,-1.82915756478906,-0.104636359959841,-0.12309679761529,0.312412261962891,NA,-9.14578782394528,-1.30795449949801,-1.02580664679408,0.29166667,0.73809524,0.5,0.71428571,0.87096774,0.82222222,0.46666667,18.8028169,0.13333333,0.07777778,0.55555556,NA,0.23333333,85.1234741210938,80.9628034319196,94.588515625,NA,85.8334030877976,6.919402440389,-3.45201138087681,5.31750427246094,NA,-4.23548816499256,1.25130518277486,-6.94911847795759,8.96140197753906,NA,-1.6768677121117,-0.12309679761529,-0.144000727683306,0.156206130981445,NA,-1.78979319706559,-1.02580664679408,-2.05715325261865,0.312412261962891,NA,-8.52282474793139,0.30434783,0.70454545,0.5,0.71428571,0.87096774,0.82222222,0.48888889,12,91.4413045247396,21.0491078694661,1,0.08333333,105.319,6,0.5,"2024-08-17",0
"Carlos Rodon",16137,"2024-08-10","TEX",9,2024,"NYY","H",31,1,0,0,1,1,0,0,0,0,0,0,5.2,25,3,0,0,0,5,0,0,0,0,6,9.52941283387721,7.94117736156434,4.7647064169386,1.2,0,0,2,10,2,2,0,0,0,0.24,0.2,0.04,6.30329068401489,0,0.15,1.4117648642781,0.214285714285714,1,3.69589160239408,-3.69589160239408,6.36414203039054,0,87.5769576273981,156.478917251926,0.2,0.142857142,0.142857142,0.714285714,0.2,0,7,11.1176483061901,46,64,110,0.218579992651939,-0.180823996663094,0.399403989315033,2.62809991836548,0.272907584905624,0.900463998317719,0.696799993515015,0.870000004768372,0.116799995303154,1,1,0.151617109775543,0.0911244024451552,0,0,0.54545455,96.26666667,0.23636364,86.96153846,NA,NA,0.08181818,81,0.13636364,86.2,0.703473329544067,0.159033924341202,NA,0.0228125415742397,0.200137302279472,1.17245554924011,0.611668939773853,NA,0.253472684158219,1.33424868186315,0.27272727,0.70454545,0.44545455,0.55555556,0.80645161,0.71428571,0.4,0.48,0.12727273,4,6,4,2,7,5,14,0.28571429,0.42857143,0.28571429,0.14285714,0.5,0.35714286,2.92902473367281,63,38.20894,63.01858,26.28894,80,41.48333,80,48.64571,58.28397,41.10038,59.20568,52.82118,58.5389,NA,NA,NA,50.62921,55.8798,44.88794,0.08632,4.20657,114.4,56.12,82.2,97.54,123.62,127,92.84,93.22,95.6,131.9,108.52,132.82,NA,NA,NA,105.396909090909,94.2645454545455,105.139272727273,0.54545455,NA,0.23636364,0.08181818,0.13636364,96.1466634114583,NA,86.8346135066106,80.9333360460069,86.1266682942708,5.22528279622396,NA,-2.9893666780912,-3.82010820176866,7.22558848063151,10.0970906575521,NA,-1.31733454190768,-6.35376654730903,2.06672210693359,0.694358263164759,NA,0.122304987162352,0.0616574734449387,0.180949721485376,1.15726377194126,NA,0.470403796778275,0.685083038277096,1.20633147656918,0.27272727,0.61818182,0.44545455,0.33333333,0.88235294,0.71428571,0.5,17.72941176,0.13636364,0.08181818,0.54545455,NA,0.23636364,85.8486083984375,80.6710679796007,95.90263671875,NA,86.5661996694712,7.08421478271484,-4.19228108723958,4.94915924072266,NA,-3.61160190288837,0.538638623555501,-7.95302920871311,8.9154296875,NA,-2.7758290217473,0.180949721485376,0.0616574734449387,0.694358263164759,NA,0.122304987162352,1.20633147656918,0.685083038277096,1.15726377194126,NA,0.470403796778275,0.27777778,0.60714286,0.44545455,0.33333333,0.88235294,0.71428571,0.50909091,14,88.880606515067,34.5973510742188,0,0,106.388,5,0.35714286,"2024-08-10",1
