"PlayerName","playerid","Date","Opp","teamid","season","Team","HomeAway","Age","W","L","ERA","G","GS","QS","CG","ShO","SV","HLD","BS","IP","TBF","H","R","ER","HR","BB","IBB","HBP","WP","BK","SO","K/9","BB/9","H/9","K/BB","IFH%","BUH%","GB","FB","LD","IFFB","IFH","BU","BUH","K%","BB%","K-BB%","SIERA","HR/9","AVG","WHIP","BABIP","LOB%","FIP","E-F","xFIP","ERA-","FIP-","xFIP-","GB/FB","LD%","GB%","FB%","IFFB%","HR/FB","RS","RS/9","Balls","Strikes","Pitches","WPA","-WPA","+WPA","RE24","REW","pLI","inLI","gmLI","exLI","Pulls","Games","WPA/LI","Clutch","SD","MD","FB%1","FBv","SL%","SLv","CH%","CHv","XX%","wFB","wSL","wCH","wFB/C","wSL/C","wCH/C","O-Swing%","Z-Swing%","Swing%","O-Contact%","Z-Contact%","Contact%","Zone%","F-Strike%","SwStr%","Pull","Cent","Oppo","Soft","Med","Hard","bipCount","Pull%","Cent%","Oppo%","Soft%","Med%","Hard%","tERA","pb_o_CH","pb_s_CH","pb_c_CH","pb_o_FF","pb_s_FF","pb_c_FF","pb_o_SL","pb_s_SL","pb_c_SL","pb_overall","pb_stuff","pb_command","pb_xRV100","pb_ERA","sp_s_CH","sp_l_CH","sp_p_CH","sp_s_FF","sp_l_FF","sp_p_FF","sp_s_SL","sp_l_SL","sp_p_SL","sp_stuff","sp_location","sp_pitching","pfxFA%","pfxSL%","pfxCH%","pfxvFA","pfxvSL","pfxvCH","pfxFA-X","pfxSL-X","pfxCH-X","pfxFA-Z","pfxSL-Z","pfxCH-Z","pfxwFA","pfxwSL","pfxwCH","pfxwFA/C","pfxwSL/C","pfxwCH/C","pfxO-Swing%","pfxZ-Swing%","pfxSwing%","pfxO-Contact%","pfxZ-Contact%","pfxContact%","pfxZone%","pfxPace","piCH%","piFA%","piSL%","pivCH","pivFA","pivSL","piCH-X","piFA-X","piSL-X","piCH-Z","piFA-Z","piSL-Z","piwCH","piwFA","piwSL","piwCH/C","piwFA/C","piwSL/C","piO-Swing%","piZ-Swing%","piSwing%","piO-Contact%","piZ-Contact%","piContact%","piZone%","Events","EV","LA","Barrels","Barrel%","maxEV","HardHit","HardHit%","gamedate","dh"
"Hunter Gaddis",25636,"2024-09-09","@CHW",5,2024,"CLE","A",26,0,0,0,1,0,0,0,0,0,1,0,0.2,2,0,0,0,0,0,0,0,0,0,1,13.500014081612,0,0,1,0,0,0,1,0,0,0,0,0,0.5,0,0.5,1.65247908401489,0,0,0,0,1,0.166476649042681,-0.166476649042681,2.43449162409945,0,2.32567347034224,58.7187657997406,0,0,0,1,0,0,0,0,2,6,8,0.0448579974472523,0,0.0448579974472523,0.261000007390976,0.0268933549523354,0.885199964046478,0.571999967098236,1.14399993419647,1.82039999961853,1,1,0.0511020086705685,-0.000426455948904593,0,0,0.25,94.5,0.75,89,NA,NA,NA,0.0495179928839207,0.466617822647095,NA,2.47589964419603,7.77696371078491,NA,0.5,1,0.625,0.66666667,0.5,0.6,0.25,0.5,0.25,0,0,1,0,1,0,1,0,0,1,0,1,0,-1.11872918137567,NA,NA,NA,33.91815,50.17666,29.19683,44.26264,31.81527,60.01162,41.23336,38.67559,53.87165,0.67005,5.08217,NA,NA,NA,107.6,80.32,74.92,98.66,129.3,123.18,100.895,117.055,111.115,0.25,0.75,NA,94.5,89.0166625976562,NA,-6.50437355041504,2.19792747497559,NA,10.448802947998,4.24098332722982,NA,0.0501701384782791,0.471813894808292,NA,2.50850692391396,7.86356491347154,NA,0.6,0.66666667,0.625,0.66666667,0.5,0.6,0.375,16.83333333,NA,0.25,0.75,NA,94.6271514892578,89.123301188151,NA,-5.44462013244629,3.27083015441895,NA,9.57613563537598,2.85529867808024,NA,0.0501701384782791,0.471813894808292,NA,2.50850692391396,7.86356491347154,0.5,1,0.625,0.66666667,0.5,0.6,0.25,1,79.7231903076172,40.1283760070801,0,0,79.7232,0,0,"2024-09-09",0
"Hunter Gaddis",25636,"2024-09-06","@LAD",5,2024,"CLE","A",26,0,0,0,1,0,0,0,0,0,1,0,1,5,2,0,0,0,1,1,0,0,0,0,0,9,18,0,0,0,1,1,2,0,0,0,0,0,0.2,-0.2,8.77520908401489,0,0.5,3,0.5,1,6.1664797782898,-6.1664797782898,7.67848818451166,0,153.515965837997,189.176655168198,1,0.5,0.25,0.25,0,0,0,0,4,10,14,0.0846399962902069,-0.251379996538162,0.336019992828369,0.477999985218048,0.050582017749548,2.96840000152588,1.66600000858307,1.66600000858307,1.76600003242493,1,1,-0.054303877055645,0.0828175531931933,1,0,0.64285714,95.66666667,0.21428571,89,0.14285714,80.5,0.28571429,-0.152957543730736,-0.0113594532012939,-0.0231754779815674,-1.69952826367484,-0.378648440043131,-1.15877389907837,0.2,1,0.71428571,1,0.88888889,0.9,0.64285714,0.4,0.07142857,3,1,0,0,3,1,4,0.75,0.25,0,0,0.75,0.25,13.2428683526781,69.22824,69.8315,62.05404,50.61871,47.8413,49.00039,53.65638,45.35024,63.74371,54.39941,48.73861,56.36262,-0.14791,3.85523,89.9,112.88,104.54,88.92,103.2,85.3,118.76,115.9,117.72,95.4542857142857,107.304285714286,94.9957142857143,0.64285714,0.21428571,0.14285714,95.6999986436632,89.0666707356771,80.3500061035156,-5.49742762247721,2.72398948669434,-12.2292232513428,9.36316935221354,2.37508567174276,3.13486480712891,-0.156393382698298,-0.00486463308334351,-0.0240093097090721,-1.73770425220331,-0.16215443611145,-1.20046548545361,0,1,0.71428571,NA,0.9,0.9,0.71428571,23.5,0.14285714,0.64285714,0.21428571,80.262451171875,95.6161363389757,88.9684651692708,-11.5584001541138,-4.54078208075629,3.8416264851888,1.83172500133514,8.46990203857422,1.27362632751465,-0.0240093097090721,-0.156393382698298,-0.00486463308334351,-1.20046548545361,-1.73770425220331,-0.16215443611145,0.2,1,0.71428571,1,0.88888889,0.9,0.64285714,4,92.7327575683594,23.9608268737793,0,0,104.027,2,0.5,"2024-09-06",0
"Hunter Gaddis",25636,"2024-09-01","PIT",5,2024,"CLE","H",26,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,1,1,0,0,0,0,0,0.33333333,0,0.33333333,1.87828464271067,0,0,0,0,1,1.1664797782898,-1.1664797782898,2.67848818451166,0,27.5241212415541,64.7888072114456,1,0,0.5,0.5,0,0,0,0,5,6,11,0.0109360357746482,0,0.0109360357746482,0.479999989271164,0.0506329126656055,0.14586666226387,0.252000004053116,0.252000004053116,0.149199992418289,1,1,0.075623095035553,-0.000650269820254012,0,0,0.36363636,94.25,0.54545455,89.16666667,0.09090909,79,NA,0.472133308649063,0.279893189668655,-0.0238054171204567,11.8033327162266,4.66488649447759,-2.38054171204567,0.28571429,1,0.54545455,1,0.5,0.66666667,0.36363636,0.33333333,0.18181818,2,0,0,0,2,0,2,1,0,0,0,1,0,-0.367145213857753,36.52843,59.19871,58.9411,71.98267,47.09482,80,75.45025,26.01526,80,75.36606,37.07276,80,-1.45049,1.90136,85.88,87.12,81.18,95.56,130.16,136.16,87.2,162.7,172.52,90.12,143.996363636364,150.994545454545,0.36363636,0.54545455,0.09090909,94.0500030517578,89.3166707356771,79,-7.04849624633789,1.0967656771342,-10.9643201828003,10.0060911178589,3.88946755727132,3.15818238258362,0.478274617344141,0.282692048698664,-0.0242429338395596,11.9568654336035,4.71153414497773,-2.42429338395596,0.5,0.57142857,0.54545455,1,0.5,0.66666667,0.63636364,15,0.09090909,0.36363636,0.54545455,79.1729965209961,94.2602767944336,89.5170186360677,-9.91226959228516,-6.10641241073608,2.06727457046509,1.92560994625092,9.03000736236572,2.68150170644124,-0.0242429338395596,0.478274617344141,0.282692048698664,-2.42429338395596,11.9568654336035,4.71153414497773,0.4,0.66666667,0.54545455,1,0.5,0.66666667,0.54545455,2,86.8813781738281,26.8038921356201,0,0,98.1783,1,0.5,"2024-09-01",0
"Hunter Gaddis",25636,"2024-08-30","PIT",5,2024,"CLE","H",26,0,0,0,1,0,0,0,0,0,1,0,1,5,0,0,0,0,1,0,1,0,0,0,0,9,0,0,0,0,2,1,0,0,0,0,0,0,0.2,-0.2,8.30064908401489,0,0,1,0,1,9.16647977828979,-9.16647977828979,10.6784881845117,0,229.111072595863,263.80936394225,2,0,0.666666666,0.333333333,0,0,2,18,8,10,18,0.11794401705265,-0.110543988645077,0.228487998247147,0.479999989271164,0.0506329126656055,3.11951994895935,2.14920020103455,2.14920020103455,0.721199989318848,1,1,0.0145045770332217,0.0233038098283516,1,0,0.22222222,95,0.66666667,89.5,0.11111111,79.5,NA,0.0528131797909737,0.0128113515675068,-0.0490101873874664,1.32032949477434,0.106761263062557,-2.45050936937332,0.2,0.5,0.33333333,1,0.5,0.66666667,0.44444444,0.8,0.11111111,1,1,1,0,1,2,3,0.33333333,0.33333333,0.33333333,0,0.33333333,0.66666667,8.07256131653634,20,77.53805,20,20,47.35532,20,65.14342,38.04384,80,37.0861,48.70766,46.50915,0.9277,5.46864,127.06,-5.76000000000001,-5.48,95.32,33.84,28,80.8,127.5,130.38,89.1666666666667,91.88,92.5333333333333,0.22222222,0.66666667,0.11111111,94.9000015258789,89.3666687011719,79.5,-4.43341159820557,1.49640115102132,-10.1893682479858,9.86577606201172,3.10775852203369,4.02498149871826,0.0519693158566952,0.00751146674156189,-0.050431564450264,1.29923289641738,0.0625955561796824,-2.5215782225132,0.22222222,0.44444444,0.33333333,0.5,0.75,0.66666667,0.5,18.46153846,0.11111111,0.22222222,0.66666667,79.6269989013672,95.0531005859375,89.5229899088542,-9.95393562316895,-3.82615232467651,2.31234661738078,2.97038507461548,8.89132976531982,1.7454415957133,-0.050431564450264,0.0519693158566952,0.00751146674156189,-2.5215782225132,1.29923289641738,0.0625955561796824,0.22222222,0.44444444,0.33333333,0.5,0.75,0.66666667,0.5,3,94.6888122558594,17.4303906758626,0,0,105.172,1,0.33333333,"2024-08-30",0
"Hunter Gaddis",25636,"2024-08-28","KCR",5,2024,"CLE","H",26,0,0,0,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,9.75339574477623,0,0,0,0,1,3.1664797782898,-3.1664797782898,6.19049659073353,0,77.9208590801313,152.159040742638,0,0.333333333,0,0.666666666,0.5,0,1,9,3,7,10,0.11794401705265,0,0.11794401705265,0.479999989271164,0.0506329126656055,1.57226669788361,2.14920020103455,2.14920020103455,1.46039998531342,1,1,0.0751640349626541,-0.000148761020000276,1,0,0.4,97,0.5,90.8,0.1,80,NA,0.605256736278534,0.23322582244873,-0.04739710688591,15.1314184069633,4.66451644897461,-4.739710688591,0.33333333,1,0.6,0.5,1,0.83333333,0.4,0.33333333,0.1,0,1,2,1,2,0,3,0,0.33333333,0.66666667,0.33333333,0.66666667,0,3.8475289033682,20,58.12667,20,80,52.50477,80,20,45.84666,20,40.63646,51.82213,36.02068,0.70713,5.13779,78.6,22.42,7.36000000000001,85.58,152.54,139.1,107.1,56.04,63.48,94.3688888888889,95.1933333333333,90.8533333333333,0.4,0.5,0.1,96.6999969482422,90.8,79.5999984741211,-5.00525283813477,2.27833461761475,-10.6293725967407,9.03100872039795,2.79743232727051,1.85522627830505,0.613142743706703,0.235684361308813,-0.0483221560716629,15.3285685926676,4.71368722617626,-4.83221560716629,0.2,1,0.6,0,1,0.83333333,0.5,19.28571429,0.1,0.4,0.5,79.897102355957,96.9956512451172,91.0665771484375,-9.92323970794678,-4.46938228607178,2.86685600280762,0.165224999189377,8.01305294036865,1.62735614776611,-0.0483221560716629,0.613142743706703,0.235684361308813,-4.83221560716629,15.3285685926676,4.71368722617626,0.2,1,0.6,0,1,0.83333333,0.5,3,88.7237955729167,45.5359446207682,0,0,97.7918,1,0.33333333,"2024-08-28",0
"Hunter Gaddis",25636,"2024-08-26","KCR",5,2024,"CLE","H",26,0,1,27.000028163224,1,0,0,0,0,0,0,0,0.1,3,2,1,1,1,0,0,0,0,0,0,0,0,54.0000563264481,0,0,0,1,2,0,0,0,0,0,0,0,0,7.34739574882223,27.000028163224,0.666666666666667,6.00000625849423,0.5,1,42.1665204585023,-15.1664922952783,12.2385396785169,678.232621034743,1060.65827200739,302.619653550456,0.5,0,0.333333333,0.666666666,0,0.5,0,0,3,9,12,-0.27471598982811,-0.296507984399796,0.0217919982969761,-1.17599999904633,-0.124050632119179,1.12053334712982,1.83920001983643,1.83920001983643,1.2311999797821,1,1,-0.178647845983505,-0.0665175393499862,0,1,0.5,95.66666667,0.33333333,90.5,0.16666667,81,NA,-0.841510772705078,-1.29200553894043,0.177071928977966,-14.0251795450846,-32.3001384735107,8.85359644889832,0.42857143,0.6,0.5,1,1,1,0.41666667,0.66666667,0,1,2,0,0,1,2,3,0.33333333,0.66666667,0,0,0.33333333,0.66666667,21.4939497520354,80,80,60.45132,22.41074,49.87975,20,62.24926,33.56722,75.29544,46.07287,51.47597,37.32141,0.36939,4.63118,121.74,136.12,127.66,90.74,81.04,68.68,89.24,122.04,123.36,95.4066666666667,103.886666666667,96.7366666666667,0.5,0.33333333,0.16666667,95.7833353678385,90.4250030517578,81.3500061035156,-5.77229944864909,1.05563175678253,-11.020619392395,9.08712005615234,2.69859957695007,2.1145453453064,-0.850515965372324,-1.29167265072465,0.179726630449295,-14.1752660895387,-32.2918162681162,8.98633152246475,0.57142857,0.4,0.5,1,1,1,0.41666667,14.44444444,0.16666667,0.5,0.33333333,81.9322509765625,96.3727620442708,91.0101470947266,-10.7523994445801,-5.34415690104167,1.61220753192902,0.711534202098846,8.19024658203125,1.56989574432373,0.179726630449295,-0.850515965372324,-1.29167265072465,8.98633152246475,-14.1752660895387,-32.2918162681162,0.57142857,0.4,0.5,1,1,1,0.41666667,3,93.08740234375,17.1768531799316,2,0.66666667,105.556,2,0.66666667,"2024-08-26",1
"Hunter Gaddis",25636,"2024-08-25","TEX",5,2024,"CLE","H",26,0,0,9,1,0,0,0,0,0,1,0,1,4,1,1,1,1,0,0,0,0,0,0,0,0,9,0,0,0,1,3,0,1,0,0,0,0,0,0,8.41372908401489,9,0.25,1,0,1,16.1664797782898,-7.16647977828979,7.70250499695539,226.077304527663,405.499655030883,189.77413509113,0.333333333,0,0.25,0.75,0.333333333,0.333333333,1,9,8,15,23,0.000663990154862404,-0.0839640200138092,0.0846280083060265,-0.519999980926514,-0.0548523180186749,0.968400001525879,1.42120003700256,1.42120003700256,1.46039998531342,1,1,-0.0943130701780319,0.094998727090275,0,0,0.2173913,94.8,0.56521739,89.76923077,0.2173913,80.6,NA,-1.19559633731842,0.323752254247665,0.173169538378716,-23.9119267463684,2.49040195575127,3.46339076757431,0.41666667,0.81818182,0.60869565,1,0.77777778,0.85714286,0.47826087,1,0.08695652,1,1,2,2,0,2,4,0.25,0.25,0.5,0.5,0,0.5,12.855137592808,73.73529,76.57474,76.00347,37.25461,40.40472,44.8129,28.58396,33.84792,41.64218,39.25062,48.89452,50.50087,0.79323,5.26694,126,112.38,112.16,86.86,116.08,93.3,86.04,110.82,112.46,94.9052173913043,112.302608695652,108.229565217391,0.2173913,0.56521739,0.2173913,94.7200012207031,89.7461500901442,80.3200012207031,-5.37355995178223,1.36867024348332,-11.3940887451172,9.2217658996582,3.32077319805439,2.28250064849854,-1.19391684234142,0.327141903340816,0.175375316292048,-23.8783368468285,2.51647617954474,3.50750632584095,0.36363636,0.83333333,0.60869565,1,0.8,0.85714286,0.52173913,17.68421053,0.2173913,0.2173913,0.56521739,80.8309448242187,95.2381225585937,90.2513521634615,-10.9088562011719,-4.72631416320801,1.97505232004019,1.15529699325562,8.14084396362305,2.11794383709247,0.175375316292048,-1.19391684234142,0.327141903340816,3.50750632584095,-23.8783368468285,2.51647617954474,0.33333333,0.78571429,0.60869565,1,0.81818182,0.85714286,0.60869565,4,87.9785308837891,17.0436401367188,1,0.25,103.994,1,0.25,"2024-08-25",0
"Hunter Gaddis",25636,"2024-08-20","@NYY",5,2024,"CLE","A",26,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,1,2,0,1,0,0,0,0,0.25,-0.25,10.3741040840149,0,0,1,0,1,6.1664797782898,-6.1664797782898,9.19049659073353,0,153.515965837997,226.79174951669,0.5,0,0.333333333,0.666666666,0.5,0,0,0,9,14,23,0.0869320034980774,-0.0402360111474991,0.127168014645576,0.49099999666214,0.0509865023195744,1.53509998321533,1.50839996337891,1.50839996337891,1.80519998073578,1,1,0.0418573878705502,0.0147721505625066,1,0,0.26086957,95.5,0.56521739,90.23076923,0.17391304,80.25,NA,-0.00390239432454109,0.703424453735352,-0.284189015626907,-0.0650399054090182,5.41095733642578,-7.10472539067268,0.18181818,0.75,0.47826087,1,1,1,0.52173913,0.5,0,2,1,0,1,0,2,3,0.66666667,0.33333333,0,0.33333333,0,0.66666667,3.13539941578769,20,80,20,63.94749,48.06984,61.27753,58.6579,34.98416,76.2593,51.84886,53.67857,57.68337,0.01055,4.09292,92.9,-15.98,-13.56,77.92,185.88,162.5,87.88,141.96,144.58,86.1547826086957,125.949565217391,121.752173913043,0.26086957,0.56521739,0.17391304,95.4000040690104,90.1538461538462,80,-5.53785832722982,0.427010902991662,-12.4418077468872,9.32914543151855,3.39883686945989,4.22513484954834,-0.00435131415724754,0.736057940870523,-0.291221730411053,-0.0725219026207924,5.66198416054249,-7.28054326027632,0.11111111,0.71428571,0.47826087,1,1,1,0.60869565,20.78947368,0.17391304,0.26086957,0.56521739,79.8512496948242,95.2501627604167,89.993887094351,-11.5157976150513,-4.66898155212402,1.55632121746357,3.05601000785828,8.3894411722819,2.12060458843525,-0.291221730411053,-0.00435131415724754,0.736057940870523,-7.28054326027632,-0.0725219026207924,5.66198416054249,0.11111111,0.71428571,0.47826087,1,1,1,0.60869565,3,90.2242329915365,34.4147237141927,0,0,101.577,1,0.33333333,"2024-08-20",0
"Hunter Gaddis",25636,"2024-08-18","@MIL",5,2024,"CLE","A",26,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,2,18,0,0,2,0,0,1,0,0,0,0,0,0,0.66666667,0,0.66666667,-0.412826469756885,0,0,0,0,1,-0.833520221710205,0.833520221710205,-0.833520221710205,0,-22.8726165970231,-22.5814263197472,1,0,1,0,0,0,0,0,7,13,20,0.0233240071684122,0,0.0233240071684122,0.499000012874603,0.051258347928524,0.309133350849152,0.399000018835068,0.399000018835068,0.229400008916855,1,1,0.0752319321036339,0.000217730976535269,0,0,0.45,95.88888889,0.35,89.85714286,0.2,80.75,NA,0.696016669273376,0.211198508739471,-0.173822462558746,7.73351854748196,3.01712155342102,-4.34556156396866,0.25,0.75,0.45,0.66666667,0.83333333,0.77777778,0.4,0.66666667,0.1,0,1,0,1,0,0,1,0,1,0,1,0,0,-1.58398727747727,23.05492,77.3902,37.46705,79.77834,52.2644,80,80,40.27882,80,71.7477,55.21723,80,-1.22569,2.23856,123.36,77.2,81.08,104.68,156.3,150.14,96.04,141.56,149.18,105.884210526316,134.992631578947,135.297894736842,0.45,0.35,0.2,95.8555569118924,89.7999965122768,80.7750015258789,-5.95357852511936,1.48763111659459,-11.7199096679688,10.0932396782769,3.50404848371233,4.2990083694458,0.70645510405302,0.212779648602009,-0.177412543445826,7.84950115614467,3.03970926574298,-4.43531358614564,0.3,0.6,0.45,0.66666667,0.83333333,0.77777778,0.5,18,0.2,0.45,0.35,80.6426544189453,95.7098659939236,89.633056640625,-10.9278249740601,-5.20605765448676,2.54463277544294,2.91055750846863,8.95499759250217,2.19469438280378,-0.177412543445826,0.70645510405302,0.212779648602009,-4.43531358614564,7.84950115614467,3.03970926574298,0.2,0.7,0.45,0.5,0.85714286,0.77777778,0.5,1,66.1101760864258,-10.7759695053101,0,0,66.1102,0,0,"2024-08-18",0
"Hunter Gaddis",25636,"2024-08-13","CHC",5,2024,"CLE","H",26,0,0,0,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,0,1,1,0,0,0,0,0.33333333,0,0.33333333,2.61817353088578,0,0,0,0,1,1.1664797782898,-1.1664797782898,2.67848818451166,0,27.5241212415541,64.7888072114456,0,0.5,0,0.5,0,0,0,0,9,13,22,0.11794401705265,0,0.11794401705265,0.479999989271164,0.0506329126656055,1.57226669788361,2.14920020103455,2.14920020103455,2.83759999275208,1,1,0.0751640349626541,-0.000148761020000276,1,0,0.40909091,95.22222222,0.31818182,88.28571429,0.27272727,80.83333333,NA,0.288738936185837,0.341973751783371,0.165544405579567,3.20821040206485,4.88533931119101,2.75907342632612,0.21428571,0.5,0.31818182,1,0.75,0.85714286,0.36363636,0.66666667,0.04545455,1,0,1,0,2,0,2,0.5,0,0.5,0,1,0,3.50960832923479,80,80,70.84039,20,48.34307,20,80,49.05306,80,64.07725,65.66821,59.44235,-0.74916,2.95335,103.32,156.14,154.58,94.52,83.62,77.32,94.04,141.48,155.78,96.7672727272727,121.808181818182,123.355454545455,0.40909091,0.31818182,0.27272727,95.2777777777778,88.2571411132812,80.8999989827474,-3.58324686686198,2.18730899265834,-11.4280471801758,9.45635816786024,2.0339206968035,3.3317658106486,0.292128849774599,0.346693623811007,0.166780967265368,3.24587610860666,4.95276605444295,2.77968278775613,0.21428571,0.5,0.31818182,1,0.75,0.85714286,0.36363636,16.10526316,0.27272727,0.40909091,0.31818182,80.9947306315104,95.3912217881944,88.3461565290179,-10.8333257039388,-2.75202009412977,3.05263274056571,2.05803219477336,8.63415696885851,0.813385146004813,0.166780967265368,0.292128849774599,0.346693623811007,2.77968278775613,3.24587610860666,4.95276605444295,0.15384615,0.55555556,0.31818182,1,0.8,0.85714286,0.40909091,2,89.4734268188477,27.0219612121582,0,0,98.9873,1,0.5,"2024-08-13",0
"Hunter Gaddis",25636,"2024-08-11","@MIN",5,2024,"CLE","A",26,0,0,9,1,0,0,0,0,0,0,0,1,4,1,1,1,0,0,0,0,0,0,2,18,0,9,2,0,0,0,2,0,0,0,0,0,0.5,0,0.5,1.65247908401489,0,0.25,1,0.5,0,-0.833520221710205,9.83352022171021,2.19049659073353,226.077304527663,-22.8726165970231,52.648762377236,0,0,0,1,0,0,0,0,4,13,17,0.031104002147913,-0.0212999973446131,0.0524039976298809,0.483999997377396,0.0507337525486946,0.564000010490417,0.580000042915344,0.590400040149689,0.430399984121323,1,1,0.0177219547331333,0.0374269842196638,0,0,0.35294118,95,0.52941176,88.66666667,0.11764706,79,NA,-0.661913454532623,0.69872635602951,-0.0238054171204567,-11.0318909088771,7.76362617810567,-1.19027085602283,0.42857143,0.7,0.58823529,0,0.71428571,0.5,0.58823529,0.75,0.29411765,0,2,0,0,1,1,2,0,1,0,0,0.5,0.5,-1.11872918137567,41.45819,75.57731,41.20826,45.87164,50.36639,40.03736,80,43.0653,80,65.85185,52.41158,69.80395,-0.85941,2.78798,121.66,27.44,37.4,92.44,84.3,70.56,108.82,134.06,137.26,104.549411764706,103.954117647059,101.970588235294,0.35294118,0.52941176,0.11764706,94.9500020345052,88.7111138237847,78.75,-5.49810854593913,3.0564136505127,-11.2108287811279,9.84062703450521,3.26968850029839,3.87600660324097,-0.668199043720961,0.748967118561268,-0.0242429338395596,-11.1366507286827,8.32185687290298,-1.21214669197798,0.4,0.66666667,0.58823529,0,0.625,0.5,0.70588235,17.07692308,0.11764706,0.35294118,0.52941176,78.4673461914062,94.7037862141927,88.4462754991319,-10.6743001937866,-4.81822490692139,3.89066653781467,2.80017495155334,9.08848635355631,2.29233890109592,-0.0242429338395596,-0.668199043720961,0.748967118561268,-1.21214669197798,-11.1366507286827,8.32185687290298,0.4,0.66666667,0.58823529,0,0.625,0.5,0.70588235,2,97.01708984375,23.3184127807617,1,0.5,103.913,1,0.5,"2024-08-11",0
"Hunter Gaddis",25636,"2024-08-10","@MIN",5,2024,"CLE","A",26,0,0,0,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,1,9,0,0,1,0,0,1,1,0,0,0,0,0,0.33333333,0,0.33333333,1.87828464271067,0,0,0,0,1,1.1664797782898,-1.1664797782898,2.67848818451166,0,27.5241212415541,64.7888072114456,1,0,0.5,0.5,0,0,0,0,1,11,12,0.138740003108978,0,0.138740003108978,0.483999997377396,0.0507337525486946,1.8441333770752,2.46880006790161,2.46880006790161,3.42519998550415,1,1,0.0753046870231628,-7.15152614648856e-05,1,0,0.41666667,95.2,0.41666667,89,0.16666667,80.5,NA,0.227358251810074,0.412429124116898,0.0884336829185486,4.54716503620148,8.24858248233795,4.42168414592743,0.66666667,0.66666667,0.66666667,0.5,0.83333333,0.75,0.75,0.66666667,0.16666667,1,1,0,0,1,1,2,0.5,0.5,0,0,0.5,0.5,-0.367145213857753,80,74.33351,80,77.07278,48.06042,80,42.03088,41.93215,46.22412,79.69811,51.85528,80,-1.71962,1.49766,101.42,175.16,174.1,102.42,83.54,70.32,104.66,105.58,104.74,103.186666666667,107.993333333333,101.958333333333,0.41666667,0.41666667,0.16666667,95.3599975585937,88.8599975585937,80.4499969482422,-5.28155784606934,2.49863567352295,-12.1331596374512,10.3052062988281,2.79767608642578,4.15451431274414,0.230149284005165,0.417039919644594,0.0895345062017441,4.6029856801033,8.34079839289188,4.4767253100872,0.5,0.7,0.66666667,0,0.85714286,0.75,0.83333333,16.55555556,0.16666667,0.41666667,0.41666667,80.2182998657227,95.1706176757812,88.6452209472656,-11.6151008605957,-4.49509010314941,3.40086784362793,3.09082508087158,9.327734375,1.71236000061035,0.0895345062017441,0.230149284005165,0.417039919644594,4.4767253100872,4.6029856801033,8.34079839289188,0.5,0.7,0.66666667,0,0.85714286,0.75,0.83333333,2,99.4373779296875,16.965518951416,0,0,105.471,1,0.5,"2024-08-10",0
"Hunter Gaddis",25636,"2024-08-07","ARI",5,2024,"CLE","H",26,0,0,0,1,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,0,0,0,0,0,0,0,0,0,-1.18327091598511,0,0.333333333333333,1,0.333333333333333,1,3.1664797782898,-3.1664797782898,3.1664797782898,0,77.9208590801313,76.9288520456552,3,0,1,0,0,0,0,0,2,7,9,0.0265000015497208,-0.0125520024448633,0.0390520021319389,0.480000019073486,0.0506329089403152,0.480266660451889,0.464800000190735,0.464800000190735,0.275599986314774,1,1,0.0344607830047607,0.0207169000032302,0,0,0.55555556,96.4,0.22222222,90,0.22222222,80,NA,0.48118844628334,0.0151102766394615,0.0365940518677235,9.62376892566681,0.755513831973076,1.82970259338617,0.25,0.8,0.55555556,1,1,1,0.55555556,0.66666667,0,1,0,2,0,1,2,3,0.33333333,0,0.66666667,0,0.33333333,0.66666667,1.36489168843914,75.78315,74.29975,79.56617,80,52.85824,80,38.29219,46.41897,46.3347,80,57.11052,80,-2.0959,0.93324,126.94,116.88,127.18,98.48,139.58,129.32,95.82,98.5,104.58,104.213333333333,125.406666666667,123.346666666667,0.55555556,0.22222222,0.22222222,96.2200012207031,90.3500061035156,79.8499984741211,-4.81447677612305,2.48705816268921,-10.6357078552246,10.0948867797852,2.77591562271118,5.40859365463257,0.490196797996759,0.0151214338839054,0.0369229912757874,9.80393595993519,0.756071694195271,1.84614956378937,0,0.71428571,0.55555556,NA,1,1,0.77777778,14.16666667,0.22222222,0.55555556,0.22222222,79.9654006958008,96.3622802734375,90.4774475097656,-9.9306697845459,-4.33295402526855,2.96398019790649,4.10966014862061,9.09122009277344,1.55343496799469,0.0369229912757874,0.490196797996759,0.0151214338839054,1.84614956378937,9.80393595993519,0.756071694195271,0,0.71428571,0.55555556,NA,1,1,0.77777778,3,99.7931620279948,-6.4652837117513,0,0,102.803,3,1,"2024-08-07",2
